Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
EB-449,246539,EB,,software,Closed,Bug,04/03/2015 17:07,
EB-448,246658,EB,,software,Closed,Bug,04/03/2015 17:07,
EB-447,246535,EB,,software,Closed,Bug,04/03/2015 17:06,
EB-446,246520,EB,,software,Closed,Bug,04/03/2015 17:06,
EB-445,246665,EB,,software,Closed,Bug,04/03/2015 17:06,
EB-444,246538,EB,,software,Closed,Bug,04/03/2015 17:04,
EB-443,246683,EB,,software,Code Review,Sub-task,04/03/2015 17:03,
EB-442,246685,EB,,software,Code Review,Sub-task,04/03/2015 17:03,
EB-441,246839,EB,,software,Code Review,Sub-task,04/03/2015 17:03,
EB-440,247364,EB,,software,Closed,Story,04/03/2015 17:03,20/11/2015 18:31
EB-439,246575,EB,,software,Code Review,Sub-task,04/03/2015 17:02,
EB-438,246673,EB,,software,Code Review,Story,04/03/2015 17:02,
EB-437,246686,EB,,software,Code Review,Sub-task,04/03/2015 17:01,
EB-436,246677,EB,,software,Code Review,Sub-task,04/03/2015 17:01,
EB-435,246660,EB,,software,Code Review,Story,04/03/2015 17:00,
EB-434,246549,EB,,software,Code Review,Sub-task,04/03/2015 16:59,
EB-433,246671,EB,,software,Code Review,Sub-task,04/03/2015 16:58,
EB-432,246656,EB,,software,Code Review,Sub-task,04/03/2015 16:58,
EB-431,246662,EB,,software,Closed,Sub-task,04/03/2015 16:57,20/11/2015 18:33
EB-430,246548,EB,,software,Code Review,Sub-task,04/03/2015 16:57,
EB-429,247376,EB,,software,Closed,Story,04/03/2015 16:55,20/11/2015 18:31
EB-428,246672,EB,,software,Code Review,Sub-task,04/03/2015 16:55,
EB-427,246669,EB,,software,Code Review,Sub-task,04/03/2015 16:55,
EB-426,246675,EB,,software,Code Review,Sub-task,04/03/2015 16:54,
EB-425,246659,EB,,software,Code Review,Story,04/03/2015 16:54,
EB-424,246829,EB,,software,Code Review,Sub-task,04/03/2015 16:53,
EB-423,246564,EB,,software,Code Review,Story,04/03/2015 16:52,
EB-422,247358,EB,,software,Closed,Sub-task,04/03/2015 16:52,20/11/2015 18:33
EB-421,247349,EB,,software,Closed,Sub-task,04/03/2015 16:52,20/11/2015 18:33
EB-420,246563,EB,,software,Code Review,Story,04/03/2015 16:51,
EB-419,246668,EB,,software,Code Review,Sub-task,04/03/2015 16:51,
EB-418,246569,EB,,software,Code Review,Story,04/03/2015 16:50,
EB-417,246707,EB,,software,Code Review,Sub-task,04/03/2015 16:46,
EB-416,246499,EB,,software,Code Review,Sub-task,04/03/2015 16:46,
EB-415,246587,EB,,software,Code Review,Story,04/03/2015 16:46,
EB-414,246522,EB,,software,Code Review,Sub-task,04/03/2015 16:45,
EB-413,246508,EB,,software,Code Review,Story,04/03/2015 16:45,
EB-412,246550,EB,,software,Code Review,Sub-task,04/03/2015 16:44,
EB-411,246502,EB,,software,Code Review,Story,04/03/2015 16:44,
EB-410,246777,EB,,software,Code Review,Sub-task,04/03/2015 16:42,
EB-409,246497,EB,,software,Code Review,Sub-task,04/03/2015 16:40,
EB-408,246560,EB,,software,Code Review,Story,04/03/2015 16:24,
EB-407,246799,EB,,software,Code Review,Sub-task,04/03/2015 16:19,
EB-406,247435,EB,,software,Closed,Story,04/03/2015 16:19,20/11/2015 18:31
EB-405,247296,EB,,software,Closed,Sub-task,04/03/2015 16:18,20/11/2015 18:31
EB-404,247427,EB,,software,Closed,Story,04/03/2015 16:18,20/11/2015 18:31
EB-403,246835,EB,,software,Closed,Sub-task,04/03/2015 16:17,
EB-402,246889,EB,,software,Closed,Story,04/03/2015 16:16,
EB-401,246543,EB,,software,Code Review,Sub-task,04/03/2015 16:16,
EB-400,246781,EB,,software,Code Review,Sub-task,04/03/2015 16:15,
EB-399,246476,EB,,software,Code Review,Sub-task,04/03/2015 16:15,
EB-398,247030,EB,,software,Closed,Story,04/03/2015 16:15,20/11/2015 18:31
EB-397,247402,EB,,software,Closed,Sub-task,04/03/2015 16:14,20/11/2015 18:31
EB-396,247416,EB,,software,Closed,Story,04/03/2015 16:14,20/11/2015 18:32
EB-395,246766,EB,,software,Code Review,Sub-task,04/03/2015 16:13,
EB-394,246761,EB,,software,Code Review,Sub-task,04/03/2015 16:13,
EB-393,247432,EB,,software,Closed,Story,04/03/2015 16:09,20/11/2015 18:32
EB-392,246696,EB,,software,Code Review,Sub-task,04/03/2015 16:08,
EB-391,246477,EB,,software,Code Review,Sub-task,04/03/2015 16:08,
EB-390,246468,EB,,software,Code Review,Sub-task,04/03/2015 16:08,
EB-389,246475,EB,,software,Code Review,Sub-task,04/03/2015 16:07,
EB-388,246642,EB,,software,Code Review,Story,04/03/2015 16:07,
EB-387,246851,EB,,software,Code Review,Sub-task,04/03/2015 16:06,
EB-386,246579,EB,,software,Code Review,Sub-task,04/03/2015 16:06,
EB-385,247034,EB,,software,Closed,Story,04/03/2015 16:06,20/11/2015 18:31
EB-384,246859,EB,,software,Code Review,Sub-task,04/03/2015 16:05,
EB-383,246721,EB,,software,Code Review,Sub-task,04/03/2015 16:05,
EB-382,246940,EB,,software,Code Review,Story,04/03/2015 16:04,
EB-381,246864,EB,,software,Code Review,Sub-task,04/03/2015 16:04,
EB-380,247436,EB,,software,Closed,Sub-task,04/03/2015 16:04,20/11/2015 18:32
EB-379,247400,EB,,software,Closed,Story,04/03/2015 16:03,20/11/2015 18:31
EB-378,247350,EB,,software,Closed,Sub-task,04/03/2015 16:03,20/11/2015 18:33
EB-377,247343,EB,,software,Closed,Sub-task,04/03/2015 16:02,20/11/2015 18:33
EB-376,246712,EB,,software,Closed,Sub-task,04/03/2015 16:01,
EB-375,246717,EB,,software,Code Review,Sub-task,04/03/2015 15:36,
EB-374,246710,EB,,software,Closed,Sub-task,04/03/2015 15:36,
EB-373,246713,EB,,software,Closed,Sub-task,04/03/2015 15:35,
EB-372,247293,EB,,software,Closed,Story,04/03/2015 15:34,20/11/2015 18:31
EB-371,246711,EB,,software,Code Review,Sub-task,04/03/2015 15:33,
EB-370,247345,EB,,software,Closed,Story,04/03/2015 15:32,20/11/2015 18:31
EB-369,247176,EB,,software,Closed,Story,03/03/2015 15:35,20/11/2015 18:31
EB-368,246697,EB,,software,Closed,Bug,03/03/2015 10:21,
EB-367,246880,EB,,software,Closed,Bug,03/03/2015 10:14,
EB-366,246862,EB,,software,Closed,Bug,03/03/2015 09:17,
EB-365,246865,EB,,software,Closed,Bug,03/03/2015 09:14,27/04/2015 11:17
EB-364,246939,EB,,software,Closed,Bug,03/03/2015 09:11,17/03/2015 16:24
EB-363,247067,EB,,software,Closed,Bug,03/03/2015 09:08,09/04/2015 14:36
EB-362,247249,EB,,software,Closed,Bug,03/03/2015 09:05,30/04/2015 15:35
EB-361,247190,EB,,software,Closed,Bug,03/03/2015 08:58,09/04/2015 08:55
EB-360,246837,EB,,software,Closed,Bug,26/02/2015 19:05,
EB-359,246849,EB,,software,Closed,Bug,26/02/2015 15:20,
EB-358,247103,EB,,software,Closed,Bug,26/02/2015 14:06,
EB-357,246844,EB,,software,Closed,Bug,25/02/2015 13:43,
EB-356,246551,EB,,software,Closed,Bug,25/02/2015 12:16,26/02/2015 11:03
EB-355,246789,EB,,software,Closed,Bug,20/02/2015 14:52,
EB-354,246574,EB,,software,Closed,Bug,20/02/2015 14:44,
EB-353,246605,EB,,software,Closed,Bug,20/02/2015 14:43,
EB-352,246576,EB,,software,Closed,Bug,19/02/2015 15:17,24/02/2015 16:50
EB-351,246516,EB,,software,Closed,Bug,19/02/2015 11:38,
EB-350,247437,EB,,software,Closed,Sub-task,18/02/2015 12:16,
EB-349,246769,EB,,software,Code Review,Sub-task,18/02/2015 12:16,
EB-348,246834,EB,,software,Closed,Sub-task,18/02/2015 12:15,
EB-347,246674,EB,,software,Closed,Sub-task,18/02/2015 12:15,
EB-346,246525,EB,,software,Closed,Sub-task,18/02/2015 12:14,
EB-345,246785,EB,,software,Closed,Sub-task,18/02/2015 12:13,
EB-344,246792,EB,,software,Closed,Sub-task,18/02/2015 12:13,
EB-343,246494,EB,,software,Closed,Sub-task,18/02/2015 12:13,
EB-342,246681,EB,,software,Closed,Sub-task,18/02/2015 12:12,
EB-341,246580,EB,,software,Closed,Sub-task,18/02/2015 12:12,
EB-340,246519,EB,,software,Closed,Sub-task,18/02/2015 12:11,
EB-339,246614,EB,,software,Closed,Sub-task,18/02/2015 12:11,05/03/2015 16:09
EB-338,246526,EB,,software,Closed,Sub-task,18/02/2015 12:10,
EB-337,246847,EB,,software,Closed,Sub-task,18/02/2015 12:09,
EB-336,246670,EB,,software,Closed,Sub-task,18/02/2015 12:09,05/03/2015 18:07
EB-335,246679,EB,,software,Closed,Sub-task,18/02/2015 12:09,05/03/2015 18:07
EB-334,246667,EB,,software,Closed,Sub-task,18/02/2015 12:08,05/03/2015 18:07
EB-333,246517,EB,,software,Closed,Sub-task,18/02/2015 12:08,05/03/2015 18:07
EB-332,246716,EB,,software,Closed,Sub-task,18/02/2015 12:07,05/03/2015 18:06
EB-331,247431,EB,,software,Closed,Story,18/02/2015 12:06,03/03/2015 15:36
EB-330,246518,EB,,software,Closed,Bug,18/02/2015 10:31,
EB-329,246860,EB,,software,Closed,Bug,18/02/2015 08:46,
EB-328,246858,EB,,software,Closed,Bug,18/02/2015 08:24,26/02/2015 19:39
EB-327,246786,EB,,software,Closed,Bug,18/02/2015 07:57,24/02/2015 13:08
EB-326,246514,EB,,software,Closed,Bug,18/02/2015 07:42,26/02/2015 11:05
EB-325,246546,EB,,software,Closed,Bug,18/02/2015 07:34,
EB-324,246544,EB,,software,Closed,Bug,18/02/2015 07:28,
EB-323,247401,EB,,software,Closed,Sub-task,17/02/2015 17:58,20/11/2015 18:31
EB-322,247420,EB,,software,Closed,Sub-task,17/02/2015 17:58,20/11/2015 18:32
EB-321,246556,EB,,software,Code Review,Sub-task,17/02/2015 17:57,
EB-320,247426,EB,,software,Closed,Sub-task,17/02/2015 17:57,20/11/2015 18:31
EB-319,246523,EB,,software,Closed,Sub-task,17/02/2015 17:56,
EB-318,246561,EB,,software,Code Review,Sub-task,17/02/2015 17:56,
EB-317,246554,EB,,software,Closed,Sub-task,17/02/2015 17:55,
EB-316,246547,EB,,software,Closed,Sub-task,17/02/2015 17:55,
EB-315,246787,EB,,software,Closed,Sub-task,17/02/2015 17:54,
EB-314,246503,EB,,software,Closed,Sub-task,17/02/2015 17:53,
EB-313,246510,EB,,software,Closed,Sub-task,17/02/2015 17:51,
EB-312,246802,EB,,software,Closed,Sub-task,17/02/2015 17:51,
EB-311,246784,EB,,software,Closed,Sub-task,17/02/2015 17:49,
EB-310,246796,EB,,software,Closed,Sub-task,17/02/2015 17:49,
EB-309,246521,EB,,software,Closed,Sub-task,17/02/2015 17:48,
EB-308,246513,EB,,software,Closed,Sub-task,17/02/2015 17:47,
EB-307,246759,EB,,software,Closed,Sub-task,17/02/2015 17:47,
EB-306,246562,EB,,software,Closed,Sub-task,17/02/2015 17:47,
EB-305,246791,EB,,software,Closed,Sub-task,17/02/2015 17:45,
EB-304,246782,EB,,software,Closed,Sub-task,17/02/2015 17:44,24/03/2015 11:41
EB-303,246783,EB,,software,Closed,Sub-task,17/02/2015 17:44,
EB-302,246803,EB,,software,Closed,Sub-task,17/02/2015 17:43,
EB-301,246500,EB,,software,Closed,Sub-task,17/02/2015 17:42,
EB-300,246797,EB,,software,Closed,Sub-task,17/02/2015 17:40,
EB-299,246495,EB,,software,Closed,Sub-task,17/02/2015 17:40,
EB-298,246491,EB,,software,Closed,Sub-task,17/02/2015 17:39,
EB-297,246484,EB,,software,Closed,Sub-task,17/02/2015 17:38,
EB-296,246481,EB,,software,Closed,Sub-task,17/02/2015 17:37,
EB-295,246429,EB,,software,Closed,Sub-task,17/02/2015 17:37,
EB-294,246722,EB,,software,Closed,Sub-task,17/02/2015 17:37,
EB-293,246758,EB,,software,Closed,Sub-task,17/02/2015 17:36,
EB-292,246413,EB,,software,Closed,Sub-task,17/02/2015 17:35,
EB-291,246506,EB,,software,Closed,Sub-task,17/02/2015 17:35,
EB-290,246788,EB,,software,Closed,Sub-task,17/02/2015 17:35,
EB-289,246492,EB,,software,Closed,Sub-task,17/02/2015 17:34,
EB-288,246485,EB,,software,Closed,Sub-task,17/02/2015 17:34,
EB-287,246487,EB,,software,Closed,Sub-task,17/02/2015 17:33,
EB-286,246483,EB,,software,Closed,Sub-task,17/02/2015 17:33,
EB-285,246498,EB,,software,Closed,Sub-task,17/02/2015 17:33,
EB-284,246599,EB,,software,Closed,Sub-task,17/02/2015 17:32,
EB-283,246582,EB,,software,Closed,Sub-task,17/02/2015 17:32,
EB-282,246489,EB,,software,Closed,Sub-task,17/02/2015 17:31,
EB-281,246488,EB,,software,Closed,Sub-task,17/02/2015 17:31,
EB-280,246441,EB,,software,Closed,Sub-task,17/02/2015 17:29,24/03/2015 12:16
EB-279,246798,EB,,software,Closed,Sub-task,17/02/2015 17:29,
EB-278,246647,EB,,software,Closed,Sub-task,17/02/2015 17:29,24/03/2015 12:06
EB-277,246505,EB,,software,Closed,Sub-task,17/02/2015 17:28,24/03/2015 12:06
EB-276,246902,EB,,software,Closed,Sub-task,17/02/2015 17:28,24/03/2015 12:06
EB-275,246760,EB,,software,Closed,Sub-task,17/02/2015 17:26,24/03/2015 13:32
EB-274,246479,EB,,software,Closed,Sub-task,17/02/2015 17:26,24/03/2015 13:32
EB-273,246467,EB,,software,Code Review,Sub-task,17/02/2015 17:26,
EB-272,246423,EB,,software,Closed,Sub-task,17/02/2015 17:26,24/03/2015 13:31
EB-271,246480,EB,,software,Closed,Sub-task,17/02/2015 17:25,24/03/2015 13:31
EB-270,246705,EB,,software,Closed,Sub-task,17/02/2015 17:25,24/03/2015 13:31
EB-269,246469,EB,,software,Code Review,Sub-task,17/02/2015 17:25,
EB-268,246633,EB,,software,Code Review,Sub-task,17/02/2015 17:24,
EB-267,246746,EB,,software,Code Review,Sub-task,17/02/2015 17:24,
EB-266,246464,EB,,software,Code Review,Sub-task,17/02/2015 17:24,
EB-265,246470,EB,,software,Code Review,Sub-task,17/02/2015 17:23,
EB-264,246501,EB,,software,Code Review,Sub-task,17/02/2015 17:23,
EB-263,246780,EB,,software,Closed,Sub-task,17/02/2015 17:23,24/03/2015 13:29
EB-262,246446,EB,,software,Closed,Sub-task,17/02/2015 17:16,24/03/2015 12:20
EB-261,246770,EB,,software,Closed,Sub-task,17/02/2015 17:15,24/03/2015 12:17
EB-260,246466,EB,,software,Closed,Sub-task,17/02/2015 17:13,
EB-259,246773,EB,,software,Closed,Sub-task,17/02/2015 17:11,
EB-258,246626,EB,,software,Closed,Sub-task,17/02/2015 17:10,
EB-257,246733,EB,,software,Closed,Sub-task,17/02/2015 17:09,
EB-256,246774,EB,,software,Closed,Sub-task,17/02/2015 17:08,
EB-255,246478,EB,,software,Closed,Bug,17/02/2015 16:27,
EB-254,246496,EB,,software,Closed,Bug,17/02/2015 16:09,26/02/2015 11:01
EB-253,246790,EB,,software,Closed,Bug,17/02/2015 16:00,26/02/2015 11:04
EB-252,246486,EB,,software,Closed,Bug,17/02/2015 15:33,
EB-251,246842,EB,,software,Closed,Bug,17/02/2015 15:32,
EB-250,246765,EB,,software,Closed,Bug,17/02/2015 15:32,
EB-249,246657,EB,,software,Closed,Bug,17/02/2015 15:31,
EB-248,246430,EB,,software,Closed,Bug,17/02/2015 15:31,
EB-247,246416,EB,,software,Closed,Bug,17/02/2015 15:31,
EB-246,246703,EB,,software,Closed,Bug,17/02/2015 15:30,
EB-245,246641,EB,,software,Closed,Bug,17/02/2015 15:30,26/02/2015 11:02
EB-244,246435,EB,,software,Closed,Bug,17/02/2015 15:29,
EB-243,246557,EB,,software,Closed,Bug,17/02/2015 15:29,
EB-242,246409,EB,,software,Closed,Bug,17/02/2015 15:27,
EB-241,246767,EB,,software,Closed,Bug,17/02/2015 15:27,
EB-240,246456,EB,,software,Closed,Bug,17/02/2015 15:23,
EB-239,246763,EB,,software,Closed,Bug,17/02/2015 15:21,
EB-238,246638,EB,,software,Closed,Bug,17/02/2015 15:19,26/02/2015 11:01
EB-237,247396,EB,,software,Closed,Story,17/02/2015 14:50,20/11/2015 18:31
EB-236,246473,EB,,software,Closed,Story,17/02/2015 14:49,
EB-235,246559,EB,,software,Code Review,Story,17/02/2015 14:48,
EB-234,246655,EB,,software,Closed,Story,17/02/2015 14:46,24/03/2015 11:35
EB-233,246652,EB,,software,Closed,Story,17/02/2015 14:31,
EB-232,246639,EB,,software,Closed,Story,17/02/2015 14:30,
EB-231,246906,EB,,software,Closed,Story,17/02/2015 14:28,24/03/2015 11:34
EB-230,246640,EB,,software,Closed,Story,17/02/2015 14:16,
EB-229,246636,EB,,software,Closed,Story,17/02/2015 14:14,24/03/2015 11:33
EB-228,246840,EB,,software,Closed,Story,17/02/2015 14:11,
EB-227,246634,EB,,software,Closed,Story,17/02/2015 14:11,
EB-226,246643,EB,,software,Closed,Story,17/02/2015 14:07,24/03/2015 11:42
EB-225,246437,EB,,software,Closed,Story,17/02/2015 14:02,24/03/2015 11:30
EB-224,246595,EB,,software,Closed,Story,17/02/2015 13:54,24/03/2015 11:31
EB-223,246493,EB,,software,Closed,Story,17/02/2015 13:41,
EB-222,246471,EB,,software,Closed,Story,17/02/2015 13:40,
EB-221,246490,EB,,software,Closed,Story,17/02/2015 13:40,
EB-220,246727,EB,,software,Closed,Story,17/02/2015 13:39,
EB-219,246728,EB,,software,Closed,Story,17/02/2015 13:37,
EB-218,246474,EB,,software,Closed,Story,17/02/2015 13:35,
EB-217,247373,EB,,software,Closed,Story,17/02/2015 12:33,20/11/2015 18:33
EB-216,246899,EB,,software,Closed,Story,17/02/2015 11:11,
EB-215,246617,EB,,software,Closed,Sub-task,17/02/2015 10:52,
EB-214,246914,EB,,software,Closed,Sub-task,17/02/2015 10:52,
EB-213,246853,EB,,software,Closed,Bug,13/02/2015 01:51,
EB-212,246507,EB,,software,Closed,Bug,13/02/2015 01:51,
EB-211,246794,EB,,software,Closed,Bug,13/02/2015 01:50,
EB-210,246925,EB,,software,Closed,Bug,13/02/2015 01:49,
EB-209,246861,EB,,software,Closed,Bug,13/02/2015 01:46,
EB-208,246603,EB,,software,Closed,Bug,13/02/2015 01:39,
EB-207,246565,EB,,software,Closed,Sub-task,11/02/2015 14:44,
EB-206,246482,EB,,software,Closed,Story,11/02/2015 14:44,18/02/2015 11:52
EB-204,246771,EB,,software,Closed,Story,11/02/2015 14:43,
EB-203,246570,EB,,software,Closed,Sub-task,11/02/2015 14:38,18/02/2015 12:39
EB-202,246813,EB,,software,Closed,Sub-task,11/02/2015 14:38,18/02/2015 12:39
EB-201,246814,EB,,software,Closed,Story,11/02/2015 14:37,18/02/2015 12:40
EB-199,247007,EB,,software,Closed,Story,11/02/2015 12:46,24/03/2015 11:29
EB-198,246646,EB,,software,Closed,Sub-task,11/02/2015 11:36,
EB-197,246457,EB,,software,Closed,Sub-task,11/02/2015 11:36,
EB-196,246458,EB,,software,Closed,Story,11/02/2015 11:35,
EB-195,246583,EB,,software,Closed,Sub-task,10/02/2015 17:54,
EB-194,246621,EB,,software,Closed,Story,10/02/2015 17:54,
EB-193,246472,EB,,software,Closed,Sub-task,10/02/2015 15:09,
EB-192,246427,EB,,software,Closed,Sub-task,10/02/2015 15:09,
EB-191,246635,EB,,software,Closed,Story,10/02/2015 15:05,
EB-190,246440,EB,,software,Closed,Bug,10/02/2015 11:51,13/02/2015 01:04
EB-189,246601,EB,,software,Closed,Sub-task,05/02/2015 12:36,05/02/2015 13:58
EB-188,246836,EB,,software,Closed,Task,05/02/2015 11:40,09/02/2015 16:43
EB-187,246465,EB,,software,Closed,Bug,05/02/2015 09:33,05/02/2015 10:34
EB-185,246719,EB,,software,Closed,Bug,04/02/2015 08:01,25/02/2015 10:52
EB-184,246531,EB,,software,Closed,Sub-task,03/02/2015 19:45,
EB-183,246419,EB,,software,Closed,Sub-task,03/02/2015 19:44,
EB-182,246418,EB,,software,Closed,Sub-task,03/02/2015 19:43,
EB-181,246422,EB,,software,Closed,Sub-task,03/02/2015 19:42,
EB-180,246534,EB,,software,Closed,Sub-task,03/02/2015 19:40,
EB-179,246428,EB,,software,Closed,Sub-task,03/02/2015 19:38,
EB-178,246528,EB,,software,Closed,Sub-task,03/02/2015 19:33,05/03/2015 15:27
EB-177,246532,EB,,software,Closed,Sub-task,03/02/2015 19:29,
EB-176,246527,EB,,software,Closed,Sub-task,03/02/2015 19:25,05/03/2015 15:27
EB-175,246741,EB,,software,Closed,Sub-task,03/02/2015 19:06,
EB-174,246738,EB,,software,Closed,Sub-task,03/02/2015 18:51,
EB-173,246737,EB,,software,Closed,Sub-task,03/02/2015 18:39,
EB-172,246702,EB,,software,Closed,Sub-task,03/02/2015 17:20,06/02/2015 18:21
EB-171,246552,EB,,software,Closed,Story,03/02/2015 17:17,03/03/2015 15:37
EB-170,246555,EB,,software,Closed,Task,03/02/2015 17:16,18/02/2015 12:34
EB-169,246628,EB,,software,Closed,Bug,03/02/2015 17:15,
EB-168,246463,EB,,software,Closed,Bug,03/02/2015 17:15,04/02/2015 15:34
EB-167,246613,EB,,software,Closed,Bug,03/02/2015 17:14,
EB-166,246755,EB,,software,Closed,Bug,03/02/2015 17:14,
EB-165,246417,EB,,software,Closed,Bug,03/02/2015 17:14,
EB-162,246654,EB,,software,Closed,Bug,03/02/2015 17:12,13/02/2015 01:33
EB-161,246757,EB,,software,Closed,Task,03/02/2015 17:09,
EB-160,246424,EB,,software,Closed,Task,03/02/2015 17:08,06/02/2015 16:57
EB-159,246415,EB,,software,Closed,Task,03/02/2015 17:08,04/02/2015 15:35
EB-158,246826,EB,,software,Closed,Task,03/02/2015 17:07,
EB-157,246816,EB,,software,Closed,Sub-task,03/02/2015 17:07,
EB-156,246649,EB,,software,Closed,Sub-task,03/02/2015 17:06,
EB-155,246411,EB,,software,Closed,Sub-task,03/02/2015 17:05,
EB-154,246651,EB,,software,Closed,Sub-task,03/02/2015 17:05,
EB-153,246818,EB,,software,Closed,Sub-task,03/02/2015 17:04,
EB-152,246812,EB,,software,Closed,Sub-task,03/02/2015 17:03,17/02/2015 10:32
EB-151,246637,EB,,software,Closed,Sub-task,03/02/2015 17:03,
EB-150,246448,EB,,software,Closed,Sub-task,03/02/2015 17:01,
EB-149,246630,EB,,software,Closed,Sub-task,03/02/2015 17:00,
EB-148,246629,EB,,software,Closed,Sub-task,03/02/2015 17:00,
EB-147,246631,EB,,software,Closed,Sub-task,03/02/2015 17:00,
EB-146,246653,EB,,software,Closed,Sub-task,03/02/2015 16:54,
EB-145,246453,EB,,software,Closed,Sub-task,03/02/2015 16:54,
EB-144,246408,EB,,software,Closed,Sub-task,03/02/2015 16:53,
EB-143,246406,EB,,software,Closed,Sub-task,03/02/2015 16:53,
EB-142,246852,EB,,software,Closed,Sub-task,03/02/2015 16:53,
EB-141,246571,EB,,software,Closed,Sub-task,03/02/2015 16:53,
EB-140,246404,EB,,software,Closed,Sub-task,03/02/2015 16:52,
EB-139,246400,EB,,software,Closed,Sub-task,03/02/2015 16:51,
EB-138,246845,EB,,software,Closed,Sub-task,03/02/2015 16:51,
EB-137,246553,EB,,software,Closed,Sub-task,03/02/2015 16:50,
EB-136,246793,EB,,software,Closed,Sub-task,03/02/2015 16:50,
EB-135,246584,EB,,software,Closed,Sub-task,03/02/2015 16:49,
EB-134,246512,EB,,software,Closed,Sub-task,03/02/2015 16:49,
EB-133,246714,EB,,software,Closed,Sub-task,03/02/2015 16:49,
EB-132,246431,EB,,software,Closed,Sub-task,03/02/2015 16:48,
EB-131,246848,EB,,software,Closed,Bug,03/02/2015 16:37,13/02/2015 00:58
EB-130,246841,EB,,software,Closed,Story,03/02/2015 16:32,18/02/2015 12:42
EB-129,246846,EB,,software,Closed,Story,03/02/2015 16:32,18/02/2015 12:42
EB-128,246591,EB,,software,Closed,Story,03/02/2015 16:32,18/02/2015 12:42
EB-127,246598,EB,,software,Closed,Story,03/02/2015 16:30,18/02/2015 12:42
EB-126,246843,EB,,software,Closed,Story,03/02/2015 16:29,18/02/2015 12:42
EB-125,246558,EB,,software,Closed,Story,03/02/2015 16:27,18/02/2015 11:48
EB-124,246586,EB,,software,Closed,Story,03/02/2015 16:27,18/02/2015 12:41
EB-123,246589,EB,,software,Closed,Story,03/02/2015 16:23,18/02/2015 12:43
EB-122,246462,EB,,software,Closed,Story,03/02/2015 16:23,18/02/2015 12:40
EB-121,246401,EB,,software,Closed,Story,03/02/2015 16:22,
EB-120,246511,EB,,software,Closed,Story,03/02/2015 16:21,18/02/2015 11:53
EB-119,246627,EB,,software,Closed,Story,03/02/2015 16:07,18/02/2015 12:33
EB-118,246568,EB,,software,Closed,Story,03/02/2015 16:07,18/02/2015 11:53
EB-117,246708,EB,,software,Closed,Bug,03/02/2015 13:40,
EB-116,246772,EB,,software,Closed,Bug,02/02/2015 17:44,13/02/2015 01:02
EB-115,246460,EB,,software,Closed,Bug,02/02/2015 08:27,
EB-114,246709,EB,,software,Closed,Bug,02/02/2015 08:13,
EB-113,246997,EB,,software,Closed,Bug,30/01/2015 02:09,24/03/2015 09:33
EB-112,246433,EB,,software,Closed,Bug,29/01/2015 19:18,13/02/2015 01:02
EB-111,246581,EB,,software,Closed,Bug,29/01/2015 09:55,02/02/2015 17:43
EB-110,246596,EB,,software,Closed,Sub-task,26/01/2015 13:53,30/01/2015 08:21
EB-109,246588,EB,,software,Closed,Sub-task,26/01/2015 13:29,30/01/2015 08:21
EB-108,246594,EB,,software,Closed,Sub-task,23/01/2015 14:19,30/01/2015 08:22
EB-107,246592,EB,,software,Closed,Sub-task,23/01/2015 14:18,30/01/2015 08:22
EB-106,246590,EB,,software,Closed,Sub-task,23/01/2015 14:18,30/01/2015 08:21
EB-105,246585,EB,,software,Closed,Sub-task,23/01/2015 14:16,05/03/2015 15:25
EB-104,246577,EB,,software,Closed,Sub-task,23/01/2015 14:16,30/01/2015 08:21
EB-103,246616,EB,,software,Closed,Sub-task,23/01/2015 14:14,30/01/2015 08:20
EB-102,246827,EB,,software,Closed,Sub-task,23/01/2015 14:13,05/03/2015 15:25
EB-101,246450,EB,,software,Closed,Story,23/01/2015 14:12,03/03/2015 15:36
EB-100,247388,EB,,software,Closed,Task,20/01/2015 17:23,20/11/2015 18:31
EB-99,247107,EB,,software,Closed,Task,20/01/2015 17:23,20/11/2015 18:31
EB-98,247404,EB,,software,Closed,Task,20/01/2015 17:23,20/11/2015 18:32
EB-97,246811,EB,,software,Closed,Task,20/01/2015 17:22,20/11/2015 18:31
EB-96,246566,EB,,software,Closed,Task,20/01/2015 17:22,18/02/2015 12:34
EB-95,246447,EB,,software,Closed,Task,20/01/2015 17:22,02/02/2015 17:43
EB-94,246650,EB,,software,Closed,Task,20/01/2015 17:22,02/02/2015 17:42
EB-93,246504,EB,,software,Closed,Bug,20/01/2015 17:21,
EB-92,246578,EB,,software,Closed,Bug,20/01/2015 17:21,02/02/2015 16:52
EB-91,246715,EB,,software,Closed,Bug,20/01/2015 17:20,
EB-90,246593,EB,,software,Closed,Bug,20/01/2015 17:20,22/01/2015 13:21
EB-89,246602,EB,,software,Closed,Task,20/01/2015 17:20,21/01/2015 14:51
EB-88,246606,EB,,software,Closed,Task,20/01/2015 17:19,02/02/2015 17:45
EB-87,246615,EB,,software,Closed,Task,20/01/2015 17:19,02/02/2015 17:44
EB-86,246438,EB,,software,Closed,Task,20/01/2015 17:19,18/02/2015 12:35
EB-85,246432,EB,,software,Closed,Sub-task,20/01/2015 17:19,02/02/2015 17:41
EB-84,246414,EB,,software,Closed,Sub-task,20/01/2015 17:18,02/02/2015 17:40
EB-83,246452,EB,,software,Closed,Sub-task,20/01/2015 17:18,02/02/2015 17:40
