Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
WEBHUBMAINT-162,455901,WEBHUBMAINT,,software,Resolved,Bug,28/08/2017 13:37,30/08/2017 12:28
WEBHUBMAINT-161,455894,WEBHUBMAINT,,software,Resolved,Task,28/08/2017 13:30,06/09/2017 08:54
WEBHUBMAINT-160,455806,WEBHUBMAINT,,software,Resolved,Bug,28/08/2017 11:22,06/09/2017 08:54
WEBHUBMAINT-159,455792,WEBHUBMAINT,,software,Resolved,Bug,28/08/2017 11:02,08/09/2017 12:49
WEBHUBMAINT-158,455708,WEBHUBMAINT,,software,Resolved,Task,28/08/2017 09:58,31/08/2017 11:56
WEBHUBMAINT-157,455370,WEBHUBMAINT,,software,Resolved,Task,25/08/2017 10:14,31/08/2017 11:56
WEBHUBMAINT-155,455296,WEBHUBMAINT,,software,Resolved,Task,24/08/2017 17:43,25/08/2017 09:31
WEBHUBMAINT-154,455153,WEBHUBMAINT,,software,Resolved,Task,24/08/2017 13:30,12/09/2017 07:18
WEBHUBMAINT-153,455152,WEBHUBMAINT,,software,Resolved,Task,24/08/2017 13:29,08/09/2017 12:47
WEBHUBMAINT-152,455150,WEBHUBMAINT,,software,Resolved,Improvement,24/08/2017 13:27,12/09/2017 07:19
WEBHUBMAINT-151,455148,WEBHUBMAINT,,software,Resolved,Improvement,24/08/2017 13:20,21/12/2017 06:51
WEBHUBMAINT-150,454698,WEBHUBMAINT,,software,Resolved,Task,23/08/2017 13:08,25/08/2017 09:32
WEBHUBMAINT-149,453800,WEBHUBMAINT,,software,Resolved,Improvement,21/08/2017 09:30,12/09/2017 07:18
WEBHUBMAINT-148,452760,WEBHUBMAINT,,software,Resolved,New Feature,16/08/2017 10:14,22/03/2018 10:51
WEBHUBMAINT-146,435732,WEBHUBMAINT,,software,Open,Improvement,19/06/2017 12:12,
WEBHUBMAINT-145,439718,WEBHUBMAINT,,software,Resolved,Improvement,30/06/2017 08:54,30/01/2018 08:10
WEBHUBMAINT-144,447102,WEBHUBMAINT,,software,Resolved,Bug,25/07/2017 12:48,08/09/2017 12:49
WEBHUBMAINT-143,447495,WEBHUBMAINT,,software,Resolved,Improvement,26/07/2017 12:45,26/09/2017 10:32
WEBHUBMAINT-142,447496,WEBHUBMAINT,,software,Resolved,Improvement,26/07/2017 12:46,26/09/2017 10:32
WEBHUBMAINT-141,447698,WEBHUBMAINT,,software,Resolved,Improvement,26/07/2017 16:54,22/03/2018 10:51
WEBHUBMAINT-140,450114,WEBHUBMAINT,,software,Resolved,Task,02/08/2017 16:05,
WEBHUBMAINT-139,439750,WEBHUBMAINT,,software,Open,Improvement,30/06/2017 08:56,
WEBHUBMAINT-138,439749,WEBHUBMAINT,,software,Open,Improvement,30/06/2017 08:56,
WEBHUBMAINT-137,454522,WEBHUBMAINT,,software,In progress,Task,23/08/2017 08:42,
WEBHUBMAINT-133,436903,WEBHUBMAINT,,software,Resolved,New Feature,21/06/2017 16:50,22/06/2017 14:16
WEBHUBMAINT-127,433247,WEBHUBMAINT,,software,Resolved,Bug,09/06/2017 08:56,13/06/2017 12:28
WEBHUBMAINT-125,432834,WEBHUBMAINT,,software,Resolved,New Feature,07/06/2017 16:56,30/06/2017 11:00
WEBHUBMAINT-123,431921,WEBHUBMAINT,,software,Resolved,New Feature,05/06/2017 17:39,08/06/2017 12:51
WEBHUBMAINT-122,431920,WEBHUBMAINT,,software,Resolved,New Feature,05/06/2017 17:38,06/06/2017 12:43
WEBHUBMAINT-120,431411,WEBHUBMAINT,,software,Resolved,Task,02/06/2017 13:37,10/07/2017 16:28
WEBHUBMAINT-116,428891,WEBHUBMAINT,,software,Resolved,New Feature,25/05/2017 17:30,13/06/2017 12:27
WEBHUBMAINT-115,428877,WEBHUBMAINT,,software,Resolved,New Feature,25/05/2017 16:37,08/06/2017 12:51
WEBHUBMAINT-113,428528,WEBHUBMAINT,,software,Resolved,New Feature,24/05/2017 16:04,08/06/2017 12:51
WEBHUBMAINT-112,428057,WEBHUBMAINT,,software,Resolved,New Feature,23/05/2017 13:13,02/06/2017 07:00
WEBHUBMAINT-111,427016,WEBHUBMAINT,,software,Resolved,Improvement,19/05/2017 09:48,02/06/2017 07:00
WEBHUBMAINT-110,426604,WEBHUBMAINT,,software,Resolved,New Feature,17/05/2017 15:22,02/06/2017 07:00
WEBHUBMAINT-108,426584,WEBHUBMAINT,,software,Resolved,New Feature,17/05/2017 14:56,06/06/2017 11:07
WEBHUBMAINT-107,425883,WEBHUBMAINT,,software,Resolved,New Feature,15/05/2017 17:38,02/06/2017 07:00
WEBHUBMAINT-105,425852,WEBHUBMAINT,,software,Resolved,New Feature,15/05/2017 16:56,06/06/2017 11:07
WEBHUBMAINT-104,425625,WEBHUBMAINT,,software,Resolved,Improvement,15/05/2017 10:45,19/05/2017 06:41
WEBHUBMAINT-103,425608,WEBHUBMAINT,,software,Resolved,New Feature,15/05/2017 10:26,13/06/2017 12:28
WEBHUBMAINT-102,425528,WEBHUBMAINT,,software,Resolved,Task,15/05/2017 09:18,
WEBHUBMAINT-101,424263,WEBHUBMAINT,,software,Resolved,Improvement,10/05/2017 11:08,15/05/2017 09:10
WEBHUBMAINT-100,423490,WEBHUBMAINT,,software,Closed,Task,09/05/2017 09:54,02/06/2017 13:37
WEBHUBMAINT-98,421873,WEBHUBMAINT,,software,Resolved,New Feature,28/04/2017 15:11,09/05/2017 08:33
WEBHUBMAINT-97,420910,WEBHUBMAINT,,software,Resolved,Task,26/04/2017 17:21,09/05/2017 08:33
WEBHUBMAINT-96,420275,WEBHUBMAINT,,software,Resolved,Improvement,25/04/2017 14:35,09/05/2017 08:33
WEBHUBMAINT-95,420273,WEBHUBMAINT,,software,Resolved,New Feature,25/04/2017 14:34,09/05/2017 08:33
WEBHUBMAINT-94,420032,WEBHUBMAINT,,software,Resolved,New Feature,25/04/2017 09:13,16/05/2017 14:04
WEBHUBMAINT-93,420026,WEBHUBMAINT,,software,Resolved,Epic,25/04/2017 08:52,16/05/2017 14:04
WEBHUBMAINT-92,419952,WEBHUBMAINT,,software,Resolved,Task,24/04/2017 17:25,09/05/2017 09:54
WEBHUBMAINT-91,419772,WEBHUBMAINT,,software,Resolved,Improvement,24/04/2017 14:27,09/05/2017 08:33
WEBHUBMAINT-90,419432,WEBHUBMAINT,,software,Resolved,New Feature,21/04/2017 16:52,09/05/2017 08:33
WEBHUBMAINT-89,417344,WEBHUBMAINT,,software,Resolved,New Feature,21/04/2017 16:18,09/05/2017 08:33
WEBHUBMAINT-87,416915,WEBHUBMAINT,,software,Resolved,Improvement,20/04/2017 13:22,09/05/2017 08:34
WEBHUBMAINT-86,416906,WEBHUBMAINT,,software,Resolved,Improvement,20/04/2017 13:11,09/05/2017 08:33
WEBHUBMAINT-85,416898,WEBHUBMAINT,,software,Resolved,Improvement,20/04/2017 13:05,09/05/2017 08:33
WEBHUBMAINT-84,416724,WEBHUBMAINT,,software,Resolved,New Feature,19/04/2017 17:29,19/05/2017 06:41
WEBHUBMAINT-83,416723,WEBHUBMAINT,,software,Resolved,New Feature,19/04/2017 17:26,09/05/2017 08:33
WEBHUBMAINT-82,416720,WEBHUBMAINT,,software,Resolved,New Feature,19/04/2017 17:25,02/06/2017 07:00
WEBHUBMAINT-81,416717,WEBHUBMAINT,,software,Resolved,New Feature,19/04/2017 17:23,09/05/2017 10:32
WEBHUBMAINT-80,416715,WEBHUBMAINT,,software,Resolved,New Feature,19/04/2017 17:21,09/05/2017 08:33
WEBHUBMAINT-79,416714,WEBHUBMAINT,,software,Resolved,New Feature,19/04/2017 17:20,09/05/2017 08:33
WEBHUBMAINT-78,416712,WEBHUBMAINT,,software,Resolved,New Feature,19/04/2017 17:18,09/05/2017 08:33
WEBHUBMAINT-76,416704,WEBHUBMAINT,,software,Resolved,New Feature,19/04/2017 17:10,09/05/2017 08:33
WEBHUBMAINT-75,415810,WEBHUBMAINT,,software,Resolved,New Feature,13/04/2017 17:14,09/05/2017 08:33
WEBHUBMAINT-72,414351,WEBHUBMAINT,,software,Resolved,Bug,10/04/2017 12:44,09/05/2017 09:55
WEBHUBMAINT-71,405019,WEBHUBMAINT,,software,Resolved,New Feature,13/03/2017 12:14,09/05/2017 08:34
WEBHUBMAINT-69,404971,WEBHUBMAINT,,software,Resolved,New Feature,13/03/2017 11:25,22/08/2017 13:04
WEBHUBMAINT-67,404965,WEBHUBMAINT,,software,Invalid,Improvement,13/03/2017 11:20,
WEBHUBMAINT-66,404956,WEBHUBMAINT,,software,Resolved,Improvement,13/03/2017 11:07,09/05/2017 08:35
WEBHUBMAINT-65,404595,WEBHUBMAINT,,software,Resolved,Bug,10/03/2017 14:17,10/04/2017 12:45
WEBHUBMAINT-64,404092,WEBHUBMAINT,,software,Resolved,New Feature,09/03/2017 12:43,29/03/2017 07:36
WEBHUBMAINT-63,403906,WEBHUBMAINT,,software,Resolved,Improvement,08/03/2017 16:19,17/03/2017 08:53
WEBHUBMAINT-62,403190,WEBHUBMAINT,,software,Resolved,Improvement,07/03/2017 12:35,09/03/2017 08:22
WEBHUBMAINT-61,402183,WEBHUBMAINT,,software,Resolved,Improvement,03/03/2017 13:40,17/03/2017 08:53
WEBHUBMAINT-60,399897,WEBHUBMAINT,,software,Resolved,Task,24/02/2017 13:02,15/03/2017 08:53
WEBHUBMAINT-59,391018,WEBHUBMAINT,,software,Resolved,New Feature,07/02/2017 14:00,23/02/2017 07:47
WEBHUBMAINT-58,389622,WEBHUBMAINT,,software,Resolved,New Feature,02/02/2017 10:13,23/02/2017 07:47
WEBHUBMAINT-57,389398,WEBHUBMAINT,,software,Resolved,Bug,01/02/2017 13:49,10/03/2017 14:18
WEBHUBMAINT-56,384226,WEBHUBMAINT,,software,Invalid,Task,19/01/2017 16:20,
WEBHUBMAINT-55,379963,WEBHUBMAINT,,software,Resolved,Improvement,17/01/2017 16:40,14/02/2017 10:28
WEBHUBMAINT-54,378732,WEBHUBMAINT,,software,Resolved,Bug,12/01/2017 11:01,12/01/2017 11:15
WEBHUBMAINT-53,377588,WEBHUBMAINT,,software,Resolved,Improvement,09/01/2017 15:04,13/01/2017 11:35
WEBHUBMAINT-52,377205,WEBHUBMAINT,,software,Resolved,New Feature,05/01/2017 15:22,14/02/2017 10:28
WEBHUBMAINT-51,376902,WEBHUBMAINT,,software,Resolved,Improvement,04/01/2017 15:58,13/01/2017 11:34
WEBHUBMAINT-50,376676,WEBHUBMAINT,,software,Resolved,Improvement,04/01/2017 10:48,13/01/2017 11:34
WEBHUBMAINT-49,376671,WEBHUBMAINT,,software,Resolved,Improvement,04/01/2017 10:43,13/01/2017 11:34
WEBHUBMAINT-48,376669,WEBHUBMAINT,,software,Resolved,Improvement,04/01/2017 10:41,13/01/2017 11:33
WEBHUBMAINT-47,376406,WEBHUBMAINT,,software,Resolved,Bug,03/01/2017 13:37,01/02/2017 13:49
WEBHUBMAINT-46,376378,WEBHUBMAINT,,software,Resolved,Bug,03/01/2017 13:06,16/01/2017 09:57
WEBHUBMAINT-44,376228,WEBHUBMAINT,,software,Resolved,Improvement,03/01/2017 10:09,10/01/2017 10:15
WEBHUBMAINT-43,376224,WEBHUBMAINT,,software,Resolved,Improvement,03/01/2017 10:07,10/01/2017 10:15
WEBHUBMAINT-42,376223,WEBHUBMAINT,,software,Resolved,Improvement,03/01/2017 10:06,10/01/2017 10:15
WEBHUBMAINT-41,376222,WEBHUBMAINT,,software,Resolved,Improvement,03/01/2017 10:04,10/01/2017 10:15
WEBHUBMAINT-40,354207,WEBHUBMAINT,,software,Invalid,Improvement,14/12/2016 14:45,
WEBHUBMAINT-38,339123,WEBHUBMAINT,,software,Invalid,Improvement,12/12/2016 09:32,
WEBHUBMAINT-37,335571,WEBHUBMAINT,,software,Resolved,Improvement,05/12/2016 14:12,13/12/2016 13:03
WEBHUBMAINT-36,335460,WEBHUBMAINT,,software,Resolved,Improvement,05/12/2016 11:01,13/12/2016 13:03
WEBHUBMAINT-35,329418,WEBHUBMAINT,,software,Resolved,Bug,01/12/2016 00:47,03/01/2017 13:37
WEBHUBMAINT-33,328935,WEBHUBMAINT,,software,Closed,Task,29/11/2016 18:12,21/12/2016 11:44
WEBHUBMAINT-31,325919,WEBHUBMAINT,,software,Resolved,Improvement,25/11/2016 16:23,13/12/2016 13:03
WEBHUBMAINT-30,325864,WEBHUBMAINT,,software,Resolved,Improvement,25/11/2016 14:48,30/11/2016 14:46
WEBHUBMAINT-29,325700,WEBHUBMAINT,,software,Resolved,Task,25/11/2016 10:08,21/12/2016 11:44
WEBHUBMAINT-28,325649,WEBHUBMAINT,,software,Resolved,Improvement,24/11/2016 17:40,29/11/2016 09:59
WEBHUBMAINT-27,323776,WEBHUBMAINT,,software,Resolved,Improvement,23/11/2016 16:33,25/11/2016 09:18
WEBHUBMAINT-24,322081,WEBHUBMAINT,,software,Resolved,Improvement,22/11/2016 10:43,25/11/2016 09:18
WEBHUBMAINT-23,321942,WEBHUBMAINT,,software,Resolved,Improvement,21/11/2016 14:37,30/11/2016 14:46
WEBHUBMAINT-21,321513,WEBHUBMAINT,,software,Resolved,Improvement,18/11/2016 13:57,13/04/2017 16:08
WEBHUBMAINT-16,321311,WEBHUBMAINT,,software,Invalid,Bug,17/11/2016 14:33,18/11/2016 08:59
WEBHUBMAINT-15,321089,WEBHUBMAINT,,software,Resolved,Task,16/11/2016 18:42,21/11/2016 09:45
WEBHUBMAINT-14,320938,WEBHUBMAINT,,software,Resolved,Bug,16/11/2016 17:47,23/11/2016 09:10
WEBHUBMAINT-13,318076,WEBHUBMAINT,,software,Resolved,Improvement,14/11/2016 13:56,16/11/2016 11:10
WEBHUBMAINT-12,318008,WEBHUBMAINT,,software,Resolved,Bug,14/11/2016 10:25,16/11/2016 11:10
WEBHUBMAINT-11,317477,WEBHUBMAINT,,software,Resolved,New Feature,10/11/2016 15:09,16/11/2016 11:10
WEBHUBMAINT-10,316932,WEBHUBMAINT,,software,Resolved,New Feature,09/11/2016 11:41,14/11/2016 10:34
WEBHUBMAINT-9,316802,WEBHUBMAINT,,software,Resolved,Improvement,08/11/2016 15:30,16/11/2016 12:20
WEBHUBMAINT-8,316797,WEBHUBMAINT,,software,Resolved,New Feature,08/11/2016 15:15,14/11/2016 10:35
WEBHUBMAINT-7,316733,WEBHUBMAINT,,software,Resolved,Improvement,08/11/2016 13:05,14/11/2016 10:34
WEBHUBMAINT-6,316252,WEBHUBMAINT,,software,Resolved,Improvement,04/11/2016 19:28,14/11/2016 10:35
WEBHUBMAINT-5,316195,WEBHUBMAINT,,software,Closed,Bug,04/11/2016 13:49,01/12/2016 00:48
WEBHUBMAINT-4,315901,WEBHUBMAINT,,software,Resolved,Improvement,03/11/2016 14:45,21/11/2016 09:45
WEBHUBMAINT-3,315524,WEBHUBMAINT,,software,Closed,Task,02/11/2016 12:53,04/11/2016 13:50
WEBHUBMAINT-2,313631,WEBHUBMAINT,,software,Resolved,New Feature,25/10/2016 14:56,08/11/2016 14:00
WEBHUBMAINT-1,313628,WEBHUBMAINT,,software,Resolved,New Feature,25/10/2016 14:48,16/11/2016 12:19
