Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
RL360ORA-998,657281,RL360ORA,,software,Done,Sub-task,13/01/2020 11:57,14/01/2020 13:24
RL360ORA-997,657280,RL360ORA,,software,Done,Sub-task,13/01/2020 11:56,14/01/2020 12:59
RL360ORA-996,657279,RL360ORA,,software,Done,Sub-task,13/01/2020 11:56,20/01/2020 11:39
RL360ORA-995,657278,RL360ORA,,software,Done,Sub-task,13/01/2020 11:56,20/01/2020 11:39
RL360ORA-994,657265,RL360ORA,,software,Done,Story,13/01/2020 11:09,30/01/2020 12:34
RL360ORA-993,657262,RL360ORA,,software,To Do,Task,13/01/2020 11:00,
RL360ORA-990,657242,RL360ORA,,software,Done,Story,13/01/2020 10:08,20/01/2020 11:39
RL360ORA-989,657234,RL360ORA,,software,Done,Task,13/01/2020 09:54,14/01/2020 08:38
RL360ORA-988,657203,RL360ORA,,software,Done,Sub-task,13/01/2020 07:17,30/01/2020 08:47
RL360ORA-987,657202,RL360ORA,,software,Done,Sub-task,13/01/2020 07:17,31/01/2020 11:39
RL360ORA-986,657069,RL360ORA,,software,Done,Task,10/01/2020 11:52,13/01/2020 07:41
RL360ORA-985,656985,RL360ORA,,software,Done,Sub-bug,10/01/2020 08:59,27/01/2020 14:20
RL360ORA-984,656960,RL360ORA,,software,Done,Task,10/01/2020 08:06,21/02/2020 16:07
RL360ORA-983,656861,RL360ORA,,software,Done,Task,09/01/2020 12:41,12/02/2020 07:02
RL360ORA-982,656844,RL360ORA,,software,Done,Sub-task,09/01/2020 11:45,15/01/2020 11:55
RL360ORA-981,656794,RL360ORA,,software,Done,Task,09/01/2020 09:46,15/01/2020 17:52
RL360ORA-980,656745,RL360ORA,,software,Done,Bug,09/01/2020 06:37,16/01/2020 14:13
RL360ORA-979,656510,RL360ORA,,software,Done,Task,08/01/2020 09:02,09/01/2020 15:12
RL360ORA-978,656285,RL360ORA,,software,Done,Task,07/01/2020 09:42,09/01/2020 16:14
RL360ORA-977,656107,RL360ORA,,software,Done,Sub-bug,03/01/2020 15:38,29/01/2020 15:39
RL360ORA-976,656105,RL360ORA,,software,Done,Sub-bug,03/01/2020 15:29,17/01/2020 15:17
RL360ORA-975,656083,RL360ORA,,software,Done,Sub-bug,03/01/2020 13:25,03/01/2020 15:29
RL360ORA-974,656053,RL360ORA,,software,Done,Sub-task,03/01/2020 11:27,07/01/2020 10:41
RL360ORA-973,656002,RL360ORA,,software,Done,Sub-bug,03/01/2020 07:16,17/01/2020 15:16
RL360ORA-972,655940,RL360ORA,,software,Done,Sub-bug,02/01/2020 15:01,03/01/2020 08:45
RL360ORA-971,655935,RL360ORA,,software,To Do,Task,02/01/2020 14:44,
RL360ORA-970,655780,RL360ORA,,software,Done,Task,02/01/2020 07:13,03/01/2020 10:41
RL360ORA-969,655767,RL360ORA,,software,In progress,Test,31/12/2019 14:32,
RL360ORA-968,655761,RL360ORA,,software,Done,Test,31/12/2019 13:41,31/12/2019 14:15
RL360ORA-967,655755,RL360ORA,,software,To Do,Test,31/12/2019 11:38,
RL360ORA-966,655537,RL360ORA,,software,Done,Task,27/12/2019 13:54,27/12/2019 13:57
RL360ORA-965,655535,RL360ORA,,software,Done,Sub-task,27/12/2019 13:27,14/01/2020 10:12
RL360ORA-964,655534,RL360ORA,,software,Done,Sub-task,27/12/2019 13:27,02/01/2020 14:28
RL360ORA-963,655533,RL360ORA,,software,Done,Sub-task,27/12/2019 13:20,03/01/2020 09:44
RL360ORA-962,655532,RL360ORA,,software,Done,Sub-task,27/12/2019 13:20,03/01/2020 09:44
RL360ORA-961,655525,RL360ORA,,software,Done,Sub-task,27/12/2019 11:06,31/12/2019 15:11
RL360ORA-960,655522,RL360ORA,,software,Done,Task,27/12/2019 10:50,15/01/2020 09:53
RL360ORA-959,655521,RL360ORA,,software,Done,Sub-task,27/12/2019 10:49,31/12/2019 14:20
RL360ORA-958,655520,RL360ORA,,software,Done,Sub-task,27/12/2019 10:49,31/12/2019 15:11
RL360ORA-957,655513,RL360ORA,,software,Done,Sub-task,27/12/2019 10:16,07/01/2020 10:41
RL360ORA-956,655289,RL360ORA,,software,Done,Sub-task,20/12/2019 15:45,24/12/2019 05:12
RL360ORA-955,655282,RL360ORA,,software,Done,Sub-task,20/12/2019 15:23,24/12/2019 05:12
RL360ORA-954,655281,RL360ORA,,software,Done,Sub-task,20/12/2019 15:21,02/01/2020 10:58
RL360ORA-953,655144,RL360ORA,,software,Done,Bug,20/12/2019 07:56,23/01/2020 16:41
RL360ORA-952,654952,RL360ORA,,software,Done,Story,19/12/2019 13:42,17/01/2020 09:41
RL360ORA-951,654844,RL360ORA,,software,Done,Sub-bug,19/12/2019 08:19,17/01/2020 15:36
RL360ORA-950,654841,RL360ORA,,software,Done,Sub-task,19/12/2019 08:06,07/01/2020 10:41
RL360ORA-949,654816,RL360ORA,,software,Done,Sub-bug,18/12/2019 16:04,17/01/2020 15:15
RL360ORA-948,654733,RL360ORA,,software,Done,Sub-bug,18/12/2019 12:32,17/01/2020 15:16
RL360ORA-947,654685,RL360ORA,,software,To Do,Test,18/12/2019 10:50,
RL360ORA-946,654679,RL360ORA,,software,Done,Sub-task,18/12/2019 10:42,07/01/2020 10:41
RL360ORA-945,654675,RL360ORA,,software,Done,Sub-task,18/12/2019 10:35,07/01/2020 10:41
RL360ORA-944,654653,RL360ORA,,software,To Do,Test,18/12/2019 09:24,
RL360ORA-943,654650,RL360ORA,,software,Done,Sub-task,18/12/2019 09:08,15/01/2020 09:02
RL360ORA-942,654635,RL360ORA,,software,Done,Sub-bug,18/12/2019 08:35,23/01/2020 17:05
RL360ORA-941,654395,RL360ORA,,software,To Do,Test,17/12/2019 09:25,
RL360ORA-940,654365,RL360ORA,,software,Done,Bug,17/12/2019 08:38,17/12/2019 09:21
RL360ORA-939,654361,RL360ORA,,software,Done,Sub-bug,17/12/2019 08:01,17/12/2019 12:32
RL360ORA-938,654196,RL360ORA,,software,Done,Sub-task,16/12/2019 11:14,07/01/2020 10:41
RL360ORA-937,654194,RL360ORA,,software,Done,Sub-task,16/12/2019 11:13,07/01/2020 10:41
RL360ORA-936,654193,RL360ORA,,software,Done,Sub-task,16/12/2019 11:12,07/01/2020 10:41
RL360ORA-934,654138,RL360ORA,,software,Done,Sub-bug,16/12/2019 09:20,17/12/2019 12:35
RL360ORA-933,654110,RL360ORA,,software,Done,Sub-task,16/12/2019 06:23,24/01/2020 14:59
RL360ORA-931,654108,RL360ORA,,software,Done,Sub-bug,16/12/2019 06:11,17/12/2019 12:39
RL360ORA-929,654090,RL360ORA,,software,Done,Task,14/12/2019 17:53,16/12/2019 13:25
RL360ORA-928,654089,RL360ORA,,software,Blocked,Sub-task,14/12/2019 14:50,
RL360ORA-927,654088,RL360ORA,,software,Done,Sub-task,14/12/2019 14:48,17/12/2019 12:49
RL360ORA-926,654087,RL360ORA,,software,Done,Sub-task,14/12/2019 14:46,17/12/2019 15:11
RL360ORA-925,654086,RL360ORA,,software,Done,Sub-task,14/12/2019 14:45,24/01/2020 13:02
RL360ORA-924,654085,RL360ORA,,software,To Do,Sub-task,14/12/2019 14:43,
RL360ORA-923,654084,RL360ORA,,software,Done,Sub-task,14/12/2019 14:42,17/12/2019 15:10
RL360ORA-922,654083,RL360ORA,,software,Done,Sub-task,14/12/2019 14:41,17/12/2019 09:28
RL360ORA-921,654082,RL360ORA,,software,Done,Sub-task,14/12/2019 14:40,27/12/2019 07:47
RL360ORA-920,654081,RL360ORA,,software,Testing,Sub-task,14/12/2019 14:39,
RL360ORA-919,654080,RL360ORA,,software,Blocked,Sub-task,14/12/2019 14:38,
RL360ORA-918,654079,RL360ORA,,software,Blocked,Sub-task,14/12/2019 14:37,
RL360ORA-917,654078,RL360ORA,,software,Ready for Tests,Sub-task,14/12/2019 14:37,
RL360ORA-916,654077,RL360ORA,,software,In progress,Sub-task,14/12/2019 14:33,
RL360ORA-915,654076,RL360ORA,,software,Done,Sub-task,14/12/2019 14:31,19/12/2019 13:44
RL360ORA-914,654075,RL360ORA,,software,In progress,Sub-task,14/12/2019 14:30,
RL360ORA-913,654074,RL360ORA,,software,Testing,Sub-task,14/12/2019 14:28,
RL360ORA-912,654073,RL360ORA,,software,To Do,Task,14/12/2019 14:27,
RL360ORA-911,654062,RL360ORA,,software,Done,Sub-task,13/12/2019 15:21,16/12/2019 08:15
RL360ORA-910,653993,RL360ORA,,software,Done,Sub-bug,13/12/2019 11:28,14/12/2019 18:17
RL360ORA-909,653962,RL360ORA,,software,Done,Sub-task,13/12/2019 09:54,17/12/2019 13:16
RL360ORA-908,653870,RL360ORA,,software,Done,Task,12/12/2019 14:45,13/12/2019 15:02
RL360ORA-907,653850,RL360ORA,,software,Done,Sub-task,12/12/2019 13:46,20/12/2019 11:35
RL360ORA-906,653782,RL360ORA,,software,Done,Sub-task,12/12/2019 09:24,28/01/2020 15:35
RL360ORA-905,653777,RL360ORA,,software,Done,Sub-bug,12/12/2019 08:52,14/12/2019 18:19
RL360ORA-904,653773,RL360ORA,,software,Done,Sub-task,12/12/2019 07:39,18/12/2019 08:04
RL360ORA-903,653701,RL360ORA,,software,Done,Sub-bug,11/12/2019 13:35,14/12/2019 18:17
RL360ORA-902,653671,RL360ORA,,software,Done,Sub-task,11/12/2019 12:12,11/12/2019 15:48
RL360ORA-901,653633,RL360ORA,,software,Done,Sub-task,11/12/2019 10:54,14/12/2019 18:16
RL360ORA-900,653627,RL360ORA,,software,Done,Task,11/12/2019 10:48,19/12/2019 12:53
RL360ORA-899,653560,RL360ORA,,software,Done,Task,11/12/2019 07:59,12/12/2019 07:39
RL360ORA-898,653487,RL360ORA,,software,Done,Task,10/12/2019 14:16,11/12/2019 09:44
RL360ORA-897,653485,RL360ORA,,software,Done,Bug,10/12/2019 14:13,11/12/2019 09:40
RL360ORA-896,653441,RL360ORA,,software,Done,Bug,10/12/2019 12:25,11/12/2019 19:45
RL360ORA-895,653340,RL360ORA,,software,Done,Task,10/12/2019 07:09,16/12/2019 13:22
RL360ORA-893,653316,RL360ORA,,software,Done,Sub-bug,09/12/2019 17:38,11/12/2019 11:23
RL360ORA-892,653266,RL360ORA,,software,To Do,Task,09/12/2019 13:43,
RL360ORA-891,653188,RL360ORA,,software,Done,Sub-task,09/12/2019 09:15,10/12/2019 14:01
RL360ORA-890,653187,RL360ORA,,software,Done,Sub-task,09/12/2019 09:15,09/12/2019 13:41
RL360ORA-889,653008,RL360ORA,,software,Done,Sub-task,06/12/2019 12:11,09/12/2019 11:52
RL360ORA-888,652951,RL360ORA,,software,Done,Task,06/12/2019 10:00,13/12/2019 09:42
RL360ORA-887,652967,RL360ORA,,software,Done,Sub-task,06/12/2019 10:35,09/01/2020 08:44
RL360ORA-886,652966,RL360ORA,,software,Done,Sub-task,06/12/2019 10:35,09/01/2020 08:44
RL360ORA-885,652964,RL360ORA,,software,Done,Task,06/12/2019 10:30,13/12/2019 09:43
RL360ORA-884,652936,RL360ORA,,software,Code Review,Test,06/12/2019 09:28,
RL360ORA-883,652926,RL360ORA,,software,Code Review,Test,06/12/2019 09:07,
RL360ORA-882,652921,RL360ORA,,software,Done,Sub-task,06/12/2019 08:52,09/12/2019 11:52
RL360ORA-881,652912,RL360ORA,,software,Done,Sub-bug,06/12/2019 08:17,11/12/2019 11:23
RL360ORA-880,652859,RL360ORA,,software,Done,Bug,05/12/2019 15:10,09/12/2019 12:40
RL360ORA-879,652786,RL360ORA,,software,Done,Sub-task,05/12/2019 12:06,11/12/2019 09:42
RL360ORA-878,652760,RL360ORA,,software,Done,Bug,05/12/2019 10:48,05/12/2019 14:55
RL360ORA-877,644075,RL360ORA,,software,Done,Task,21/10/2019 10:56,27/01/2020 09:52
RL360ORA-876,652388,RL360ORA,,software,Done,Sub-task,03/12/2019 15:27,05/12/2019 16:28
RL360ORA-875,652358,RL360ORA,,software,Done,Sub-bug,03/12/2019 14:59,04/12/2019 09:03
RL360ORA-874,652142,RL360ORA,,software,Done,Sub-bug,03/12/2019 08:46,03/12/2019 14:59
RL360ORA-873,651955,RL360ORA,,software,Done,Sub-task,02/12/2019 11:14,03/12/2019 14:03
RL360ORA-871,651625,RL360ORA,,software,Done,Task,29/11/2019 13:07,04/12/2019 09:35
RL360ORA-870,651533,RL360ORA,,software,Done,Sub-task,29/11/2019 10:02,06/12/2019 08:12
RL360ORA-869,651478,RL360ORA,,software,Done,Task,29/11/2019 07:10,29/11/2019 16:34
RL360ORA-868,651477,RL360ORA,,software,Done,Sub-task,29/11/2019 07:06,02/12/2019 16:30
RL360ORA-867,651462,RL360ORA,,software,Done,Sub-task,28/11/2019 16:56,03/12/2019 14:04
RL360ORA-866,651433,RL360ORA,,software,Done,Sub-task,28/11/2019 14:11,28/01/2020 07:28
RL360ORA-865,651432,RL360ORA,,software,Done,Sub-task,28/11/2019 14:11,24/01/2020 12:59
RL360ORA-864,651431,RL360ORA,,software,Done,Sub-task,28/11/2019 14:11,24/01/2020 12:59
RL360ORA-863,651430,RL360ORA,,software,Done,Sub-task,28/11/2019 14:11,03/01/2020 11:46
RL360ORA-862,651429,RL360ORA,,software,Done,Sub-task,28/11/2019 14:10,03/01/2020 11:46
RL360ORA-861,651428,RL360ORA,,software,Done,Sub-task,28/11/2019 14:10,18/12/2019 09:50
RL360ORA-860,651427,RL360ORA,,software,Done,Sub-task,28/11/2019 14:09,18/12/2019 09:50
RL360ORA-859,651425,RL360ORA,,software,Done,Sub-task,28/11/2019 14:05,06/12/2019 13:53
RL360ORA-858,651423,RL360ORA,,software,Done,Story,28/11/2019 14:04,04/12/2019 09:03
RL360ORA-857,651368,RL360ORA,,software,To Do,Story,28/11/2019 12:08,
RL360ORA-856,651347,RL360ORA,,software,Done,Sub-task,28/11/2019 10:44,29/11/2019 09:24
RL360ORA-855,651320,RL360ORA,,software,Done,Sub-task,28/11/2019 09:06,03/12/2019 09:56
RL360ORA-854,651307,RL360ORA,,software,Done,Sub-task,28/11/2019 07:23,28/11/2019 09:18
RL360ORA-853,651191,RL360ORA,,software,Done,Sub-task,27/11/2019 14:46,28/11/2019 07:23
RL360ORA-850,651097,RL360ORA,,software,Done,Story,27/11/2019 12:22,28/01/2020 07:50
RL360ORA-849,651060,RL360ORA,,software,Done,Sub-task,27/11/2019 11:08,03/12/2019 13:27
RL360ORA-848,651029,RL360ORA,,software,Done,Bug,27/11/2019 10:21,03/12/2019 16:42
RL360ORA-847,650822,RL360ORA,,software,Done,Sub-bug,26/11/2019 13:25,03/12/2019 09:25
RL360ORA-846,650788,RL360ORA,,software,Done,Sub-task,26/11/2019 11:39,10/12/2019 09:49
RL360ORA-845,650513,RL360ORA,,software,Done,Task,25/11/2019 13:50,25/11/2019 15:05
RL360ORA-844,647916,RL360ORA,,software,Done,Story,08/11/2019 16:32,06/12/2019 13:53
RL360ORA-843,649321,RL360ORA,,software,Done,Bug,19/11/2019 09:40,28/11/2019 07:04
RL360ORA-842,650355,RL360ORA,,software,Done,Task,25/11/2019 08:01,25/11/2019 10:18
RL360ORA-841,650351,RL360ORA,,software,Done,Task,25/11/2019 06:19,25/11/2019 10:56
RL360ORA-840,650350,RL360ORA,,software,Done,Task,25/11/2019 06:18,25/11/2019 10:18
RL360ORA-839,650156,RL360ORA,,software,Done,Sub-task,22/11/2019 09:02,26/11/2019 09:41
RL360ORA-838,650152,RL360ORA,,software,Done,Sub-task,22/11/2019 08:08,29/11/2019 10:05
RL360ORA-837,650150,RL360ORA,,software,Done,Sub-task,22/11/2019 08:08,07/01/2020 10:41
RL360ORA-836,650065,RL360ORA,,software,Done,Sub-task,21/11/2019 14:35,12/12/2019 09:23
RL360ORA-835,650064,RL360ORA,,software,Done,Sub-task,21/11/2019 14:34,07/01/2020 10:41
RL360ORA-834,650001,RL360ORA,,software,Done,Task,21/11/2019 12:31,27/11/2019 12:41
RL360ORA-833,648506,RL360ORA,,software,Done,Task,14/11/2019 06:47,27/11/2019 14:31
RL360ORA-831,649883,RL360ORA,,software,Done,Sub-task,21/11/2019 06:06,27/11/2019 14:37
RL360ORA-830,649882,RL360ORA,,software,Done,Sub-task,21/11/2019 06:05,27/11/2019 11:45
RL360ORA-829,649881,RL360ORA,,software,Done,Sub-task,21/11/2019 06:04,25/11/2019 15:33
RL360ORA-828,646648,RL360ORA,,software,Done,Sub-task,04/11/2019 10:35,25/11/2019 15:33
RL360ORA-827,643304,RL360ORA,,software,Done,Story,16/10/2019 09:05,27/11/2019 14:37
RL360ORA-826,649802,RL360ORA,,software,Done,Story,20/11/2019 14:17,13/01/2020 16:09
RL360ORA-825,649800,RL360ORA,,software,Done,Story,20/11/2019 14:16,31/01/2020 11:39
RL360ORA-824,649767,RL360ORA,,software,Done,Sub-task,20/11/2019 13:21,03/12/2019 13:25
RL360ORA-823,649748,RL360ORA,,software,Done,Story,20/11/2019 12:09,03/02/2020 10:28
RL360ORA-821,649738,RL360ORA,,software,Done,Task,20/11/2019 11:42,05/02/2020 09:36
RL360ORA-820,649737,RL360ORA,,software,Done,Sub-task,20/11/2019 11:36,21/11/2019 14:25
RL360ORA-819,649736,RL360ORA,,software,Done,Sub-task,20/11/2019 11:36,07/01/2020 10:40
RL360ORA-818,649735,RL360ORA,,software,Done,Sub-task,20/11/2019 11:36,12/12/2019 09:23
RL360ORA-817,649734,RL360ORA,,software,Done,Story,20/11/2019 11:34,03/02/2020 10:28
RL360ORA-816,649448,RL360ORA,,software,Done,Test,19/11/2019 15:06,19/11/2019 15:17
RL360ORA-815,649187,RL360ORA,,software,Done,Sub-task,18/11/2019 13:29,19/11/2019 14:38
RL360ORA-814,649186,RL360ORA,,software,Done,Sub-task,18/11/2019 13:29,19/11/2019 15:17
RL360ORA-813,649185,RL360ORA,,software,Done,Sub-task,18/11/2019 13:29,19/11/2019 14:28
RL360ORA-812,647035,RL360ORA,,software,Done,Task,05/11/2019 13:18,21/11/2019 09:34
RL360ORA-811,647039,RL360ORA,,software,In progress,Task,05/11/2019 13:25,
RL360ORA-810,647038,RL360ORA,,software,In progress,Task,05/11/2019 13:23,
RL360ORA-809,648853,RL360ORA,,software,Done,Bug,15/11/2019 11:24,15/11/2019 11:41
RL360ORA-803,647238,RL360ORA,,software,To Do,Bug,06/11/2019 10:02,
RL360ORA-802,646625,RL360ORA,,software,Done,Task,04/11/2019 10:08,05/11/2019 15:05
RL360ORA-801,646482,RL360ORA,,software,Done,Task,31/10/2019 15:04,25/11/2019 11:44
RL360ORA-799,645883,RL360ORA,,software,Done,Test,29/10/2019 12:11,29/10/2019 15:14
RL360ORA-798,625337,RL360ORA,,software,Done,Task,05/07/2019 15:54,28/10/2019 06:21
RL360ORA-797,645278,RL360ORA,,software,Done,Sub-task,25/10/2019 13:46,04/11/2019 15:26
RL360ORA-796,645277,RL360ORA,,software,Done,Sub-task,25/10/2019 13:46,05/11/2019 13:13
RL360ORA-795,645276,RL360ORA,,software,Done,Sub-task,25/10/2019 13:46,04/11/2019 14:50
RL360ORA-794,637850,RL360ORA,,software,Done,Task,13/09/2019 12:03,05/11/2019 13:14
RL360ORA-793,637851,RL360ORA,,software,Done,Task,13/09/2019 12:04,25/10/2019 11:46
RL360ORA-792,583675,RL360ORA,,software,Done,Task,23/01/2019 14:40,25/10/2019 14:00
RL360ORA-791,583645,RL360ORA,,software,Done,Bug,23/01/2019 14:02,25/10/2019 14:00
RL360ORA-790,640616,RL360ORA,,software,Done,Task,30/09/2019 16:37,28/10/2019 09:23
RL360ORA-789,641263,RL360ORA,,software,Done,Task,04/10/2019 07:34,29/10/2019 15:26
RL360ORA-788,644878,RL360ORA,,software,Done,Test,24/10/2019 10:32,24/10/2019 11:14
RL360ORA-787,644746,RL360ORA,,software,Done,Sub-bug,23/10/2019 15:51,24/10/2019 12:18
RL360ORA-786,644744,RL360ORA,,software,Done,Sub-task,23/10/2019 15:49,31/10/2019 16:09
RL360ORA-785,629953,RL360ORA,,software,Done,Task,31/07/2019 15:19,05/11/2019 13:18
RL360ORA-784,644628,RL360ORA,,software,Done,Story,23/10/2019 11:36,19/11/2019 15:17
RL360ORA-783,644626,RL360ORA,,software,Done,Task,23/10/2019 11:29,06/11/2019 09:39
RL360ORA-782,550168,RL360ORA,,software,Done,Task,20/08/2018 16:14,24/10/2019 11:41
RL360ORA-781,644496,RL360ORA,,software,Done,Sub-task,22/10/2019 15:22,31/10/2019 15:59
RL360ORA-780,644495,RL360ORA,,software,Done,Sub-task,22/10/2019 15:21,31/10/2019 16:00
RL360ORA-779,644494,RL360ORA,,software,Done,Sub-task,22/10/2019 15:21,31/10/2019 12:30
RL360ORA-778,644489,RL360ORA,,software,Done,Sub-task,22/10/2019 15:19,31/10/2019 12:30
RL360ORA-777,644488,RL360ORA,,software,Done,Sub-task,22/10/2019 15:19,31/10/2019 12:30
RL360ORA-776,644472,RL360ORA,,software,Done,Task,22/10/2019 14:52,31/10/2019 09:44
RL360ORA-775,644469,RL360ORA,,software,Done,Task,22/10/2019 14:49,23/10/2019 13:11
RL360ORA-773,644445,RL360ORA,,software,Done,Task,22/10/2019 14:06,29/10/2019 10:25
RL360ORA-772,644415,RL360ORA,,software,Done,Bug,22/10/2019 13:19,31/10/2019 16:09
RL360ORA-771,644304,RL360ORA,,software,Done,Story,22/10/2019 10:18,31/10/2019 16:00
RL360ORA-770,644302,RL360ORA,,software,Done,Task,22/10/2019 10:15,23/10/2019 10:37
RL360ORA-769,644259,RL360ORA,,software,To Do,Sub-task,22/10/2019 07:25,
RL360ORA-768,644094,RL360ORA,,software,Done,Task,21/10/2019 11:30,22/10/2019 15:16
RL360ORA-767,643845,RL360ORA,,software,Done,Bug,18/10/2019 13:41,23/10/2019 10:23
RL360ORA-766,643621,RL360ORA,,software,Done,Bug,17/10/2019 12:37,18/10/2019 12:22
RL360ORA-765,643588,RL360ORA,,software,Done,Sub-bug,17/10/2019 10:50,17/10/2019 13:07
RL360ORA-764,643505,RL360ORA,,software,Done,Task,16/10/2019 15:59,22/10/2019 15:24
RL360ORA-763,643455,RL360ORA,,software,Done,Test,16/10/2019 15:09,16/10/2019 15:36
RL360ORA-762,643371,RL360ORA,,software,Done,Task,16/10/2019 11:43,22/10/2019 12:54
RL360ORA-761,643359,RL360ORA,,software,Done,Sub-task,16/10/2019 11:15,21/10/2019 11:51
RL360ORA-760,643357,RL360ORA,,software,Code Review,Sub-task,16/10/2019 11:13,
RL360ORA-759,643356,RL360ORA,,software,To Do,Sub-task,16/10/2019 11:13,
RL360ORA-758,643355,RL360ORA,,software,Testing,Sub-task,16/10/2019 11:12,
RL360ORA-757,643353,RL360ORA,,software,Testing,Sub-task,16/10/2019 11:11,
RL360ORA-756,643352,RL360ORA,,software,Testing,Sub-task,16/10/2019 11:11,
RL360ORA-755,643349,RL360ORA,,software,Testing,Sub-task,16/10/2019 11:10,
RL360ORA-754,643308,RL360ORA,,software,Done,Bug,16/10/2019 09:20,25/10/2019 09:29
RL360ORA-753,643259,RL360ORA,,software,Done,Bug,15/10/2019 15:50,22/10/2019 13:09
RL360ORA-752,643206,RL360ORA,,software,To Do,Story,15/10/2019 13:38,
RL360ORA-751,643082,RL360ORA,,software,Done,Task,15/10/2019 08:14,16/10/2019 14:27
RL360ORA-748,642303,RL360ORA,,software,Done,Bug,10/10/2019 08:19,21/10/2019 11:22
RL360ORA-747,641596,RL360ORA,,software,Done,Bug,07/10/2019 10:45,09/10/2019 15:45
RL360ORA-745,641468,RL360ORA,,software,Done,Task,04/10/2019 14:13,29/10/2019 13:17
RL360ORA-744,641467,RL360ORA,,software,Done,Task,04/10/2019 14:10,16/10/2019 13:15
RL360ORA-743,641403,RL360ORA,,software,Done,Task,04/10/2019 13:20,11/10/2019 11:07
RL360ORA-742,641385,RL360ORA,,software,Done,Task,04/10/2019 12:39,04/10/2019 15:41
RL360ORA-741,641225,RL360ORA,,software,Done,Bug,03/10/2019 16:12,20/11/2019 17:28
RL360ORA-740,641136,RL360ORA,,software,Done,Bug,03/10/2019 10:30,10/10/2019 11:50
RL360ORA-739,641094,RL360ORA,,software,Done,Sub-task,03/10/2019 08:20,03/10/2019 14:12
RL360ORA-738,641061,RL360ORA,,software,Done,Task,02/10/2019 16:10,09/10/2019 15:58
RL360ORA-737,640887,RL360ORA,,software,Done,Bug,02/10/2019 06:57,04/10/2019 10:29
RL360ORA-736,640760,RL360ORA,,software,Done,Task,01/10/2019 13:02,03/10/2019 17:13
RL360ORA-735,640737,RL360ORA,,software,Done,Sub-bug,01/10/2019 12:05,03/10/2019 23:48
RL360ORA-734,640645,RL360ORA,,software,Done,Test,01/10/2019 08:16,04/10/2019 16:46
RL360ORA-733,640569,RL360ORA,,software,Done,Story,30/09/2019 14:15,31/12/2019 14:18
RL360ORA-732,640514,RL360ORA,,software,Done,Sub-bug,30/09/2019 12:07,15/10/2019 14:42
RL360ORA-731,640441,RL360ORA,,software,Done,Bug,30/09/2019 10:21,03/10/2019 07:56
RL360ORA-730,640390,RL360ORA,,software,Done,Bug,30/09/2019 08:24,02/10/2019 15:30
RL360ORA-729,640203,RL360ORA,,software,Done,Sub-task,27/09/2019 10:29,30/09/2019 08:25
RL360ORA-728,640192,RL360ORA,,software,Done,Sub-task,27/09/2019 10:04,02/10/2019 13:04
RL360ORA-727,640169,RL360ORA,,software,Done,Sub-task,27/09/2019 09:44,10/10/2019 09:48
RL360ORA-726,640074,RL360ORA,,software,Done,Sub-bug,26/09/2019 15:39,03/10/2019 08:11
RL360ORA-724,640050,RL360ORA,,software,Done,Task,26/09/2019 14:29,17/10/2019 13:18
RL360ORA-723,639977,RL360ORA,,software,Done,Bug,26/09/2019 12:14,27/09/2019 11:01
RL360ORA-722,639891,RL360ORA,,software,Done,Task,26/09/2019 09:02,10/10/2019 10:05
RL360ORA-721,639890,RL360ORA,,software,Done,Task,26/09/2019 09:00,10/10/2019 10:05
RL360ORA-720,639803,RL360ORA,,software,Done,Task,26/09/2019 07:39,11/10/2019 09:45
RL360ORA-719,639692,RL360ORA,,software,Done,Test,25/09/2019 13:16,25/09/2019 13:36
RL360ORA-718,639665,RL360ORA,,software,Done,Test,25/09/2019 11:36,25/09/2019 12:27
RL360ORA-717,639659,RL360ORA,,software,Done,Bug,25/09/2019 11:14,27/09/2019 10:00
RL360ORA-716,639629,RL360ORA,,software,Done,Sub-bug,25/09/2019 09:17,26/09/2019 08:38
RL360ORA-715,639611,RL360ORA,,software,Done,Test,25/09/2019 07:27,25/09/2019 12:28
RL360ORA-714,639590,RL360ORA,,software,Done,Sub-bug,24/09/2019 17:01,25/09/2019 11:15
RL360ORA-713,639581,RL360ORA,,software,Done,Bug,24/09/2019 16:33,26/09/2019 08:55
RL360ORA-712,639461,RL360ORA,,software,Done,Task,24/09/2019 13:45,04/10/2019 14:33
RL360ORA-711,639392,RL360ORA,,software,Done,Bug,24/09/2019 11:17,24/09/2019 12:03
RL360ORA-710,639318,RL360ORA,,software,Done,Task,24/09/2019 06:10,26/09/2019 12:20
RL360ORA-709,639203,RL360ORA,,software,Done,Sub-task,23/09/2019 13:48,24/09/2019 09:19
RL360ORA-708,639127,RL360ORA,,software,Done,Sub-task,23/09/2019 11:01,18/10/2019 11:15
RL360ORA-707,639126,RL360ORA,,software,Done,Sub-task,23/09/2019 11:01,16/10/2019 14:24
RL360ORA-706,639122,RL360ORA,,software,Done,Sub-task,23/09/2019 10:54,26/09/2019 08:39
RL360ORA-705,639118,RL360ORA,,software,Done,Sub-task,23/09/2019 10:51,25/09/2019 13:13
RL360ORA-703,639114,RL360ORA,,software,Done,Sub-task,23/09/2019 10:49,26/09/2019 08:39
RL360ORA-702,639113,RL360ORA,,software,Done,Sub-task,23/09/2019 10:49,25/09/2019 13:13
