Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
MONSTAZ-987,101402,MONSTAZ,,software,Resolved,Bug,04/06/2012 13:06,04/06/2012 15:13
MONSTAZ-986,101397,MONSTAZ,,software,Resolved,Bug,04/06/2012 12:55,04/06/2012 15:06
MONSTAZ-985,101390,MONSTAZ,,software,Resolved,Bug,04/06/2012 12:22,04/06/2012 17:19
MONSTAZ-984,101383,MONSTAZ,,software,Resolved,Bug,04/06/2012 11:55,05/06/2012 11:24
MONSTAZ-983,101378,MONSTAZ,,software,Resolved,Bug,04/06/2012 11:51,04/06/2012 17:31
MONSTAZ-982,101374,MONSTAZ,,software,Resolved,Bug,04/06/2012 11:48,04/06/2012 13:15
MONSTAZ-981,101366,MONSTAZ,,software,Resolved,Task,04/06/2012 11:14,18/06/2012 13:45
MONSTAZ-980,101232,MONSTAZ,,software,Resolved,Bug,01/06/2012 13:01,01/06/2012 15:11
MONSTAZ-979,101118,MONSTAZ,,software,Resolved,Bug,31/05/2012 16:08,23/08/2012 11:59
MONSTAZ-978,100915,MONSTAZ,,software,Resolved,Bug,30/05/2012 12:56,04/06/2012 13:25
MONSTAZ-977,100889,MONSTAZ,,software,Open,Task,30/05/2012 11:06,
MONSTAZ-976,100887,MONSTAZ,,software,Open,Task,30/05/2012 11:04,
MONSTAZ-975,100885,MONSTAZ,,software,Resolved,Task,30/05/2012 11:03,12/10/2012 15:01
MONSTAZ-974,100883,MONSTAZ,,software,Resolved,Task,30/05/2012 11:03,12/10/2012 15:02
MONSTAZ-973,100817,MONSTAZ,,software,Resolved,Bug,29/05/2012 15:42,30/05/2012 11:02
MONSTAZ-972,100816,MONSTAZ,,software,Resolved,Bug,29/05/2012 15:39,29/05/2012 16:30
MONSTAZ-971,100669,MONSTAZ,,software,Resolved,Bug,28/05/2012 16:44,06/06/2012 15:54
MONSTAZ-970,100386,MONSTAZ,,software,Resolved,Bug,23/05/2012 23:29,14/08/2012 16:42
MONSTAZ-969,100369,MONSTAZ,,software,Resolved,Bug,23/05/2012 15:52,23/05/2012 17:40
MONSTAZ-968,100368,MONSTAZ,,software,Resolved,Bug,23/05/2012 15:49,23/05/2012 17:06
MONSTAZ-967,100110,MONSTAZ,,software,Resolved,Bug,21/05/2012 17:31,22/05/2012 09:53
MONSTAZ-966,100076,MONSTAZ,,software,Resolved,Bug,21/05/2012 15:21,21/05/2012 15:21
MONSTAZ-965,100022,MONSTAZ,,software,Open,Bug,21/05/2012 12:44,
MONSTAZ-964,99992,MONSTAZ,,software,Resolved,Bug,21/05/2012 10:18,21/05/2012 12:56
MONSTAZ-963,99983,MONSTAZ,,software,Open,Sub-task,21/05/2012 09:52,
MONSTAZ-962,99982,MONSTAZ,,software,Open,Sub-task,21/05/2012 09:50,
MONSTAZ-961,99981,MONSTAZ,,software,Open,Sub-task,21/05/2012 09:49,
MONSTAZ-960,99980,MONSTAZ,,software,Resolved,Bug,21/05/2012 09:47,14/08/2012 16:41
MONSTAZ-959,99976,MONSTAZ,,software,Open,Bug,21/05/2012 09:38,
MONSTAZ-958,99913,MONSTAZ,,software,Resolved,Bug,18/05/2012 13:39,28/05/2012 17:41
MONSTAZ-957,99894,MONSTAZ,,software,Resolved,Task,18/05/2012 12:32,30/05/2012 11:33
MONSTAZ-956,99811,MONSTAZ,,software,Resolved,Bug,17/05/2012 14:52,18/05/2012 11:15
MONSTAZ-955,99631,MONSTAZ,,software,Resolved,Bug,16/05/2012 16:41,06/06/2012 15:54
MONSTAZ-954,99624,MONSTAZ,,software,Open,Bug,16/05/2012 15:47,
MONSTAZ-953,99570,MONSTAZ,,software,Resolved,Task,16/05/2012 12:21,04/06/2012 17:33
MONSTAZ-952,99485,MONSTAZ,,software,Resolved,Task,15/05/2012 17:58,16/06/2012 00:21
MONSTAZ-951,99470,MONSTAZ,,software,Resolved,Bug,15/05/2012 16:32,16/05/2012 15:18
MONSTAZ-950,99347,MONSTAZ,,software,Resolved,Bug,15/05/2012 12:30,16/05/2012 10:49
MONSTAZ-949,99344,MONSTAZ,,software,Resolved,Bug,15/05/2012 12:23,16/05/2012 10:49
MONSTAZ-948,99265,MONSTAZ,,software,Resolved,Bug,15/05/2012 10:22,15/05/2012 13:28
MONSTAZ-947,99176,MONSTAZ,,software,Resolved,Bug,14/05/2012 12:59,16/05/2012 10:49
MONSTAZ-946,99146,MONSTAZ,,software,Open,Bug,14/05/2012 10:57,
MONSTAZ-945,99014,MONSTAZ,,software,Resolved,Task,11/05/2012 13:12,30/11/2012 11:30
MONSTAZ-944,98880,MONSTAZ,,software,Resolved,Bug,10/05/2012 12:19,15/05/2012 14:39
MONSTAZ-943,98876,MONSTAZ,,software,Resolved,Bug,10/05/2012 11:20,16/05/2012 10:51
MONSTAZ-942,98625,MONSTAZ,,software,Resolved,Bug,08/05/2012 10:34,18/07/2012 16:23
MONSTAZ-941,98592,MONSTAZ,,software,Open,Task,07/05/2012 17:45,
MONSTAZ-940,98515,MONSTAZ,,software,Resolved,Task,07/05/2012 13:47,16/05/2012 10:50
MONSTAZ-939,98379,MONSTAZ,,software,Resolved,Task,27/04/2012 18:23,30/05/2012 11:33
MONSTAZ-938,98374,MONSTAZ,,software,Resolved,New Feature,27/04/2012 17:18,16/05/2012 10:52
MONSTAZ-937,98372,MONSTAZ,,software,Resolved,New Feature,27/04/2012 17:16,16/05/2012 10:50
MONSTAZ-936,98371,MONSTAZ,,software,Resolved,New Feature,27/04/2012 17:14,27/04/2012 17:15
MONSTAZ-935,98368,MONSTAZ,,software,Resolved,New Feature,27/04/2012 17:09,16/05/2012 10:50
MONSTAZ-934,98267,MONSTAZ,,software,Resolved,Bug,27/04/2012 11:47,27/04/2012 12:15
MONSTAZ-933,98246,MONSTAZ,,software,Resolved,Task,27/04/2012 10:21,27/04/2012 12:41
MONSTAZ-932,98243,MONSTAZ,,software,Resolved,Task,27/04/2012 10:04,27/04/2012 14:01
MONSTAZ-931,98202,MONSTAZ,,software,Resolved,Task,26/04/2012 18:37,27/04/2012 13:52
MONSTAZ-930,98201,MONSTAZ,,software,Resolved,Task,26/04/2012 18:34,27/04/2012 12:48
MONSTAZ-929,98189,MONSTAZ,,software,Closed,Task,26/04/2012 16:25,26/04/2012 16:33
MONSTAZ-927,98175,MONSTAZ,,software,Resolved,Bug,26/04/2012 15:24,27/04/2012 15:12
MONSTAZ-926,98146,MONSTAZ,,software,Resolved,Task,26/04/2012 13:50,26/04/2012 15:02
MONSTAZ-925,98132,MONSTAZ,,software,Closed,Improvement,26/04/2012 12:31,26/04/2012 16:02
MONSTAZ-924,98123,MONSTAZ,,software,Resolved,Task,26/04/2012 12:26,27/04/2012 15:12
MONSTAZ-923,98122,MONSTAZ,,software,Closed,Task,26/04/2012 12:25,26/04/2012 16:16
MONSTAZ-922,98031,MONSTAZ,,software,Resolved,Task,25/04/2012 21:28,26/04/2012 10:56
MONSTAZ-921,98030,MONSTAZ,,software,Closed,Bug,25/04/2012 21:16,26/04/2012 11:42
MONSTAZ-920,98029,MONSTAZ,,software,Resolved,Bug,25/04/2012 18:03,26/04/2012 11:44
MONSTAZ-919,98024,MONSTAZ,,software,Closed,Bug,25/04/2012 17:22,26/04/2012 12:14
MONSTAZ-918,98009,MONSTAZ,,software,Closed,Task,25/04/2012 15:04,25/04/2012 16:48
MONSTAZ-917,97962,MONSTAZ,,software,Closed,Task,25/04/2012 11:17,26/04/2012 16:11
MONSTAZ-916,97958,MONSTAZ,,software,Resolved,Task,25/04/2012 10:15,26/04/2012 15:43
MONSTAZ-915,97957,MONSTAZ,,software,Closed,Test,25/04/2012 10:14,27/04/2012 11:42
MONSTAZ-914,97955,MONSTAZ,,software,Closed,Task,25/04/2012 10:04,25/04/2012 16:49
MONSTAZ-913,97917,MONSTAZ,,software,Closed,Task,24/04/2012 23:11,25/04/2012 15:42
MONSTAZ-912,97916,MONSTAZ,,software,Closed,Task,24/04/2012 21:16,25/04/2012 14:47
MONSTAZ-911,97915,MONSTAZ,,software,Closed,Task,24/04/2012 21:06,25/04/2012 12:15
MONSTAZ-910,97914,MONSTAZ,,software,Closed,Task,24/04/2012 21:04,25/04/2012 14:55
MONSTAZ-909,97913,MONSTAZ,,software,Closed,Task,24/04/2012 21:02,25/04/2012 15:06
MONSTAZ-908,97912,MONSTAZ,,software,Closed,Task,24/04/2012 21:00,26/04/2012 17:01
MONSTAZ-907,97911,MONSTAZ,,software,Resolved,Task,24/04/2012 20:57,26/04/2012 17:27
MONSTAZ-906,97909,MONSTAZ,,software,Closed,Bug,24/04/2012 20:50,25/04/2012 16:36
MONSTAZ-905,97908,MONSTAZ,,software,Closed,Bug,24/04/2012 20:48,25/04/2012 14:42
MONSTAZ-904,97844,MONSTAZ,,software,Resolved,Bug,24/04/2012 16:51,25/04/2012 13:18
MONSTAZ-903,97839,MONSTAZ,,software,Open,Bug,24/04/2012 16:06,
MONSTAZ-902,97742,MONSTAZ,,software,Resolved,Bug,24/04/2012 12:46,14/05/2012 09:25
MONSTAZ-901,97664,MONSTAZ,,software,Resolved,Bug,23/04/2012 18:16,25/04/2012 12:14
MONSTAZ-900,97663,MONSTAZ,,software,Resolved,Bug,23/04/2012 18:16,24/04/2012 16:09
MONSTAZ-899,97627,MONSTAZ,,software,Resolved,Bug,23/04/2012 17:03,25/04/2012 13:56
MONSTAZ-898,97621,MONSTAZ,,software,In progress,Task,23/04/2012 16:33,
MONSTAZ-897,97539,MONSTAZ,,software,Resolved,Bug,23/04/2012 12:15,23/04/2012 12:15
MONSTAZ-896,97468,MONSTAZ,,software,Resolved,Task,20/04/2012 14:43,26/04/2012 12:19
MONSTAZ-895,97406,MONSTAZ,,software,Closed,Bug,19/04/2012 17:58,20/04/2012 11:21
MONSTAZ-894,97383,MONSTAZ,,software,Resolved,Bug,19/04/2012 14:11,19/04/2012 16:45
MONSTAZ-893,97357,MONSTAZ,,software,Resolved,Bug,19/04/2012 11:44,19/04/2012 17:14
MONSTAZ-892,97355,MONSTAZ,,software,Resolved,Task,19/04/2012 11:32,19/04/2012 16:32
MONSTAZ-891,97332,MONSTAZ,,software,Resolved,Task,19/04/2012 09:20,06/11/2012 10:22
MONSTAZ-890,97308,MONSTAZ,,software,Resolved,Bug,18/04/2012 17:34,19/04/2012 16:31
MONSTAZ-889,97252,MONSTAZ,,software,Resolved,Task,18/04/2012 12:38,18/04/2012 13:17
MONSTAZ-888,97241,MONSTAZ,,software,Closed,Task,18/04/2012 11:47,20/04/2012 11:29
MONSTAZ-887,97239,MONSTAZ,,software,Closed,Task,18/04/2012 11:45,20/04/2012 12:49
MONSTAZ-886,97238,MONSTAZ,,software,Closed,Task,18/04/2012 11:43,20/04/2012 14:25
MONSTAZ-885,97236,MONSTAZ,,software,Closed,Task,18/04/2012 11:40,20/04/2012 13:35
MONSTAZ-884,97235,MONSTAZ,,software,Closed,Task,18/04/2012 11:38,20/04/2012 15:03
MONSTAZ-883,97031,MONSTAZ,,software,Resolved,Improvement,16/04/2012 19:06,16/05/2012 10:51
MONSTAZ-882,97014,MONSTAZ,,software,Resolved,Bug,16/04/2012 16:55,19/04/2012 17:11
MONSTAZ-881,96991,MONSTAZ,,software,Resolved,Task,16/04/2012 15:22,16/04/2012 15:25
MONSTAZ-880,96942,MONSTAZ,,software,Closed,Task,16/04/2012 11:58,16/04/2012 15:35
MONSTAZ-879,96850,MONSTAZ,,software,Resolved,Bug,13/04/2012 17:02,16/04/2012 12:44
MONSTAZ-878,96844,MONSTAZ,,software,Resolved,Task,13/04/2012 16:35,06/11/2012 10:22
MONSTAZ-877,96553,MONSTAZ,,software,Resolved,Bug,12/04/2012 10:03,17/04/2012 14:18
MONSTAZ-876,96535,MONSTAZ,,software,Open,Bug,11/04/2012 17:21,
MONSTAZ-875,96425,MONSTAZ,,software,Resolved,Bug,11/04/2012 10:36,11/04/2012 10:36
MONSTAZ-874,96320,MONSTAZ,,software,Resolved,Sub-task,10/04/2012 10:19,16/04/2012 19:16
MONSTAZ-873,96292,MONSTAZ,,software,Resolved,Task,06/04/2012 23:03,15/05/2012 17:50
MONSTAZ-872,96286,MONSTAZ,,software,Resolved,Bug,06/04/2012 16:57,06/04/2012 16:57
MONSTAZ-871,96270,MONSTAZ,,software,Resolved,Bug,06/04/2012 14:23,06/04/2012 14:23
MONSTAZ-870,96267,MONSTAZ,,software,Resolved,Bug,06/04/2012 13:56,16/04/2012 19:17
MONSTAZ-869,96258,MONSTAZ,,software,Resolved,Bug,06/04/2012 13:36,10/04/2012 10:54
MONSTAZ-868,96197,MONSTAZ,,software,Resolved,Sub-task,05/04/2012 16:58,16/04/2012 19:16
MONSTAZ-867,96168,MONSTAZ,,software,Resolved,Sub-task,05/04/2012 15:49,16/04/2012 19:16
MONSTAZ-866,96158,MONSTAZ,,software,Resolved,Sub-task,05/04/2012 15:39,16/04/2012 19:16
MONSTAZ-865,96079,MONSTAZ,,software,Open,Task,05/04/2012 11:42,
MONSTAZ-864,96023,MONSTAZ,,software,Resolved,Bug,04/04/2012 15:21,04/04/2012 15:21
MONSTAZ-863,96022,MONSTAZ,,software,Resolved,Bug,04/04/2012 15:20,04/04/2012 15:21
MONSTAZ-862,95968,MONSTAZ,,software,Resolved,Bug,04/04/2012 11:03,04/04/2012 11:03
MONSTAZ-861,95925,MONSTAZ,,software,Resolved,Bug,03/04/2012 17:42,06/04/2012 14:24
MONSTAZ-860,95854,MONSTAZ,,software,Resolved,Bug,03/04/2012 12:27,03/04/2012 13:50
MONSTAZ-859,95788,MONSTAZ,,software,Resolved,Bug,02/04/2012 17:39,02/04/2012 17:39
MONSTAZ-858,95785,MONSTAZ,,software,Resolved,Bug,02/04/2012 17:15,03/04/2012 10:00
MONSTAZ-857,95778,MONSTAZ,,software,Resolved,Bug,02/04/2012 16:53,03/04/2012 10:31
MONSTAZ-856,95777,MONSTAZ,,software,Resolved,Sub-task,02/04/2012 16:47,16/04/2012 19:16
MONSTAZ-855,95776,MONSTAZ,,software,Resolved,Sub-task,02/04/2012 16:45,16/04/2012 19:15
MONSTAZ-854,95775,MONSTAZ,,software,Resolved,Sub-task,02/04/2012 16:43,16/04/2012 19:15
MONSTAZ-853,95774,MONSTAZ,,software,Resolved,Bug,02/04/2012 16:19,03/04/2012 11:12
MONSTAZ-852,95481,MONSTAZ,,software,Resolved,Sub-task,30/03/2012 07:42,16/04/2012 19:15
MONSTAZ-851,95465,MONSTAZ,,software,Resolved,Bug,29/03/2012 16:53,02/04/2012 17:38
MONSTAZ-850,95452,MONSTAZ,,software,Resolved,Bug,29/03/2012 15:47,29/03/2012 15:47
MONSTAZ-849,95408,MONSTAZ,,software,Resolved,Bug,29/03/2012 12:51,02/04/2012 17:38
MONSTAZ-848,95407,MONSTAZ,,software,Resolved,Bug,29/03/2012 12:51,29/03/2012 12:51
MONSTAZ-847,95375,MONSTAZ,,software,Resolved,Sub-task,29/03/2012 10:13,30/03/2012 16:12
MONSTAZ-846,95347,MONSTAZ,,software,Resolved,Sub-task,28/03/2012 16:54,02/04/2012 11:07
MONSTAZ-845,95345,MONSTAZ,,software,Resolved,Task,28/03/2012 16:53,28/03/2012 16:53
MONSTAZ-844,95224,MONSTAZ,,software,Resolved,Bug,27/03/2012 16:51,02/04/2012 17:38
MONSTAZ-843,95099,MONSTAZ,,software,Resolved,Sub-task,27/03/2012 09:48,27/03/2012 14:39
MONSTAZ-842,95093,MONSTAZ,,software,Resolved,Sub-task,27/03/2012 09:47,29/03/2012 11:30
MONSTAZ-841,95039,MONSTAZ,,software,Closed,Task,26/03/2012 16:28,26/03/2012 16:52
MONSTAZ-840,94956,MONSTAZ,,software,Closed,Task,26/03/2012 11:56,28/03/2012 15:10
MONSTAZ-839,94955,MONSTAZ,,software,Closed,Task,26/03/2012 11:54,26/03/2012 16:23
MONSTAZ-838,94951,MONSTAZ,,software,Resolved,Bug,26/03/2012 11:32,26/03/2012 11:32
MONSTAZ-837,94909,MONSTAZ,,software,Resolved,Bug,23/03/2012 17:12,26/03/2012 12:44
MONSTAZ-836,94906,MONSTAZ,,software,Resolved,Bug,23/03/2012 16:49,23/03/2012 16:49
MONSTAZ-835,94798,MONSTAZ,,software,Resolved,Task,23/03/2012 08:41,31/05/2012 11:24
MONSTAZ-834,94797,MONSTAZ,,software,Resolved,Task,23/03/2012 08:41,30/03/2012 10:41
MONSTAZ-833,94491,MONSTAZ,,software,Resolved,Sub-task,20/03/2012 16:18,22/03/2012 17:00
MONSTAZ-832,94490,MONSTAZ,,software,Resolved,Sub-task,20/03/2012 16:17,22/03/2012 16:14
MONSTAZ-831,94489,MONSTAZ,,software,Resolved,Sub-task,20/03/2012 16:16,22/03/2012 15:03
MONSTAZ-830,94488,MONSTAZ,,software,Resolved,Sub-task,20/03/2012 16:16,22/03/2012 12:29
MONSTAZ-829,94487,MONSTAZ,,software,Resolved,Sub-task,20/03/2012 16:14,21/03/2012 13:53
MONSTAZ-828,94486,MONSTAZ,,software,Resolved,Sub-task,20/03/2012 16:12,21/03/2012 13:53
MONSTAZ-827,94485,MONSTAZ,,software,Resolved,Task,20/03/2012 16:01,16/04/2012 19:16
MONSTAZ-826,94398,MONSTAZ,,software,Resolved,Bug,20/03/2012 09:45,20/03/2012 16:20
MONSTAZ-825,94320,MONSTAZ,,software,Resolved,Bug,19/03/2012 13:48,23/03/2012 15:32
MONSTAZ-824,94250,MONSTAZ,,software,Resolved,Bug,19/03/2012 09:38,20/03/2012 16:20
MONSTAZ-823,94232,MONSTAZ,,software,Resolved,Bug,17/03/2012 22:53,20/03/2012 16:20
MONSTAZ-822,94231,MONSTAZ,,software,Resolved,Bug,17/03/2012 22:24,20/03/2012 16:20
MONSTAZ-821,94229,MONSTAZ,,software,Resolved,Bug,17/03/2012 00:09,20/03/2012 16:21
MONSTAZ-820,94228,MONSTAZ,,software,Resolved,Bug,16/03/2012 22:14,20/03/2012 16:20
MONSTAZ-819,94227,MONSTAZ,,software,Resolved,Bug,16/03/2012 20:35,20/03/2012 16:19
MONSTAZ-818,94223,MONSTAZ,,software,Resolved,Task,16/03/2012 20:04,27/04/2012 14:40
MONSTAZ-817,94122,MONSTAZ,,software,Resolved,Bug,15/03/2012 16:59,16/03/2012 15:42
MONSTAZ-816,94010,MONSTAZ,,software,Resolved,Bug,14/03/2012 17:09,02/04/2012 17:38
MONSTAZ-815,93880,MONSTAZ,,software,Resolved,Bug,13/03/2012 16:29,15/03/2012 16:58
MONSTAZ-814,93864,MONSTAZ,,software,Resolved,Bug,13/03/2012 14:57,20/03/2012 16:21
MONSTAZ-813,93767,MONSTAZ,,software,Resolved,Bug,13/03/2012 12:06,13/03/2012 12:06
MONSTAZ-812,93700,MONSTAZ,,software,Resolved,Bug,12/03/2012 14:50,20/03/2012 16:21
MONSTAZ-811,93428,MONSTAZ,,software,Closed,New Feature,08/03/2012 16:17,02/04/2012 14:29
MONSTAZ-810,93427,MONSTAZ,,software,Closed,New Feature,08/03/2012 16:16,06/04/2012 14:24
MONSTAZ-809,93393,MONSTAZ,,software,Resolved,Bug,08/03/2012 12:14,08/03/2012 17:19
MONSTAZ-808,93361,MONSTAZ,,software,Resolved,Bug,07/03/2012 17:30,21/03/2012 14:01
MONSTAZ-807,93355,MONSTAZ,,software,Resolved,Bug,07/03/2012 17:06,08/03/2012 09:34
MONSTAZ-806,93268,MONSTAZ,,software,Resolved,Bug,07/03/2012 10:15,19/03/2012 10:30
MONSTAZ-805,93217,MONSTAZ,,software,Resolved,Bug,06/03/2012 14:04,21/03/2012 14:00
MONSTAZ-804,93216,MONSTAZ,,software,Open,Bug,06/03/2012 14:03,
MONSTAZ-803,93211,MONSTAZ,,software,Open,Bug,06/03/2012 13:39,
MONSTAZ-802,93188,MONSTAZ,,software,Resolved,Bug,06/03/2012 11:26,21/03/2012 13:59
MONSTAZ-801,93186,MONSTAZ,,software,Resolved,Bug,06/03/2012 11:23,20/03/2012 16:21
MONSTAZ-800,93152,MONSTAZ,,software,Resolved,Bug,05/03/2012 17:13,02/04/2012 17:39
MONSTAZ-799,93095,MONSTAZ,,software,Resolved,Task,05/03/2012 13:12,06/04/2012 22:58
MONSTAZ-798,92984,MONSTAZ,,software,Resolved,Task,02/03/2012 15:57,02/03/2012 15:57
MONSTAZ-797,92842,MONSTAZ,,software,Resolved,Bug,01/03/2012 14:34,08/03/2012 09:20
MONSTAZ-796,92746,MONSTAZ,,software,Resolved,Bug,01/03/2012 11:46,01/03/2012 17:37
MONSTAZ-795,92634,MONSTAZ,,software,Open,Bug,29/02/2012 16:14,
MONSTAZ-794,92619,MONSTAZ,,software,Open,Bug,29/02/2012 15:34,
MONSTAZ-793,92513,MONSTAZ,,software,Resolved,Improvement,29/02/2012 09:14,29/02/2012 14:13
MONSTAZ-792,92497,MONSTAZ,,software,Resolved,Bug,28/02/2012 16:54,29/02/2012 14:13
MONSTAZ-791,92312,MONSTAZ,,software,Resolved,Bug,27/02/2012 15:26,27/02/2012 15:26
MONSTAZ-790,92169,MONSTAZ,,software,Resolved,Task,24/02/2012 13:40,02/04/2012 17:39
MONSTAZ-789,92118,MONSTAZ,,software,Resolved,Task,24/02/2012 09:49,23/03/2012 08:40
MONSTAZ-788,92061,MONSTAZ,,software,Resolved,Bug,23/02/2012 14:39,23/02/2012 14:47
MONSTAZ-787,92060,MONSTAZ,,software,Resolved,Bug,23/02/2012 14:38,02/04/2012 17:38
MONSTAZ-786,92034,MONSTAZ,,software,Resolved,Bug,23/02/2012 12:30,23/02/2012 12:30
MONSTAZ-785,92022,MONSTAZ,,software,Resolved,Bug,23/02/2012 11:22,23/02/2012 14:21
MONSTAZ-784,91980,MONSTAZ,,software,Resolved,Improvement,22/02/2012 16:49,23/02/2012 12:29
MONSTAZ-783,91979,MONSTAZ,,software,Resolved,Improvement,22/02/2012 16:21,23/02/2012 12:03
MONSTAZ-782,91912,MONSTAZ,,software,Resolved,Bug,22/02/2012 12:20,22/02/2012 12:20
MONSTAZ-781,91851,MONSTAZ,,software,Resolved,Bug,21/02/2012 16:26,21/02/2012 16:26
MONSTAZ-780,91850,MONSTAZ,,software,Open,Bug,21/02/2012 16:24,
MONSTAZ-779,91780,MONSTAZ,,software,Open,Bug,21/02/2012 12:29,
MONSTAZ-778,91778,MONSTAZ,,software,Resolved,Task,21/02/2012 12:10,29/02/2012 14:11
MONSTAZ-777,91739,MONSTAZ,,software,Open,Task,21/02/2012 09:44,
MONSTAZ-776,91729,MONSTAZ,,software,Open,Bug,20/02/2012 19:20,
MONSTAZ-775,91714,MONSTAZ,,software,Resolved,Bug,20/02/2012 17:05,13/06/2012 16:03
MONSTAZ-774,91711,MONSTAZ,,software,Resolved,Bug,20/02/2012 16:42,23/02/2012 14:06
MONSTAZ-773,91698,MONSTAZ,,software,Resolved,Task,20/02/2012 15:30,20/02/2012 15:30
MONSTAZ-772,91646,MONSTAZ,,software,Resolved,Task,20/02/2012 11:50,24/05/2012 16:11
MONSTAZ-771,91634,MONSTAZ,,software,Resolved,Bug,20/02/2012 11:07,20/02/2012 16:38
MONSTAZ-770,91581,MONSTAZ,,software,Resolved,Bug,17/02/2012 18:18,20/02/2012 15:36
MONSTAZ-769,91536,MONSTAZ,,software,Resolved,Task,17/02/2012 13:20,30/11/2012 11:30
MONSTAZ-768,91522,MONSTAZ,,software,Open,Bug,17/02/2012 11:29,
MONSTAZ-767,91506,MONSTAZ,,software,Resolved,Task,17/02/2012 09:40,16/05/2012 15:18
MONSTAZ-766,91491,MONSTAZ,,software,Resolved,Improvement,16/02/2012 22:58,17/02/2012 09:20
MONSTAZ-765,91442,MONSTAZ,,software,Resolved,Bug,16/02/2012 13:34,16/02/2012 16:56
MONSTAZ-764,91436,MONSTAZ,,software,Resolved,Bug,16/02/2012 13:17,16/02/2012 13:46
MONSTAZ-763,91421,MONSTAZ,,software,Resolved,Bug,16/02/2012 12:19,16/02/2012 17:15
MONSTAZ-762,91420,MONSTAZ,,software,Resolved,Bug,16/02/2012 12:17,16/02/2012 17:15
MONSTAZ-761,91372,MONSTAZ,,software,Resolved,Improvement,15/02/2012 16:15,17/02/2012 12:53
MONSTAZ-760,91367,MONSTAZ,,software,Resolved,Bug,15/02/2012 15:29,17/02/2012 14:53
MONSTAZ-759,91365,MONSTAZ,,software,Resolved,Improvement,15/02/2012 15:13,16/02/2012 10:47
MONSTAZ-758,91362,MONSTAZ,,software,Resolved,Improvement,15/02/2012 15:11,16/02/2012 15:15
MONSTAZ-757,91353,MONSTAZ,,software,Resolved,Improvement,15/02/2012 14:20,15/02/2012 14:39
MONSTAZ-756,91322,MONSTAZ,,software,Resolved,Bug,15/02/2012 12:10,15/02/2012 14:28
MONSTAZ-755,91316,MONSTAZ,,software,Resolved,Bug,15/02/2012 11:21,15/02/2012 13:30
MONSTAZ-754,91300,MONSTAZ,,software,Resolved,Improvement,15/02/2012 10:30,15/02/2012 11:50
MONSTAZ-753,91220,MONSTAZ,,software,Resolved,New Feature,15/02/2012 10:03,15/02/2012 17:32
MONSTAZ-752,91199,MONSTAZ,,software,Resolved,Bug,14/02/2012 18:24,15/02/2012 11:40
MONSTAZ-751,91198,MONSTAZ,,software,Resolved,Bug,14/02/2012 18:23,15/02/2012 11:06
MONSTAZ-750,91162,MONSTAZ,,software,Resolved,New Feature,14/02/2012 14:33,14/02/2012 17:55
MONSTAZ-749,91144,MONSTAZ,,software,Resolved,Bug,14/02/2012 13:13,14/02/2012 17:54
MONSTAZ-748,91137,MONSTAZ,,software,Resolved,Bug,14/02/2012 13:05,14/02/2012 17:55
MONSTAZ-747,91072,MONSTAZ,,software,Resolved,Improvement,14/02/2012 09:59,14/02/2012 09:59
MONSTAZ-746,91034,MONSTAZ,,software,Resolved,Bug,13/02/2012 17:08,14/02/2012 10:31
MONSTAZ-745,91032,MONSTAZ,,software,Resolved,Bug,13/02/2012 16:51,14/02/2012 10:31
MONSTAZ-744,90971,MONSTAZ,,software,Resolved,Task,13/02/2012 12:19,13/02/2012 12:19
MONSTAZ-743,90966,MONSTAZ,,software,Open,Task,13/02/2012 12:11,
MONSTAZ-742,90888,MONSTAZ,,software,Resolved,Task,11/02/2012 00:03,05/03/2012 13:10
MONSTAZ-741,90817,MONSTAZ,,software,Resolved,Task,10/02/2012 12:34,24/02/2012 09:39
MONSTAZ-740,90348,MONSTAZ,,software,Resolved,Note,07/02/2012 09:44,23/02/2012 09:54
MONSTAZ-738,90175,MONSTAZ,,software,Resolved,Bug,03/02/2012 17:17,17/02/2012 17:45
MONSTAZ-737,90165,MONSTAZ,,software,Resolved,Bug,03/02/2012 16:22,22/02/2012 12:21
MONSTAZ-736,90164,MONSTAZ,,software,Resolved,Bug,03/02/2012 16:22,03/02/2012 16:22
MONSTAZ-735,90105,MONSTAZ,,software,Open,Bug,03/02/2012 11:32,
MONSTAZ-734,90075,MONSTAZ,,software,Resolved,Bug,02/02/2012 17:04,08/02/2012 17:33
MONSTAZ-733,90072,MONSTAZ,,software,Resolved,Bug,02/02/2012 16:45,08/02/2012 17:33
MONSTAZ-732,90006,MONSTAZ,,software,Resolved,Bug,02/02/2012 12:30,06/02/2012 15:35
MONSTAZ-731,89940,MONSTAZ,,software,Resolved,Bug,01/02/2012 16:31,01/02/2012 16:31
MONSTAZ-730,89933,MONSTAZ,,software,Resolved,Bug,01/02/2012 15:45,06/02/2012 19:02
MONSTAZ-728,89909,MONSTAZ,,software,Resolved,Bug,01/02/2012 13:44,07/02/2012 10:52
MONSTAZ-727,89895,MONSTAZ,,software,Resolved,Bug,01/02/2012 12:17,06/02/2012 15:19
MONSTAZ-726,89775,MONSTAZ,,software,Open,Task,31/01/2012 16:53,
MONSTAZ-725,89773,MONSTAZ,,software,Open,Task,31/01/2012 16:51,
