Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
BASFSD-1631,674849,BASFSD,,software,Done,Sub-bug,13/05/2020 08:29,08/07/2020 08:02
BASFSD-1630,674845,BASFSD,,software,To Do,Task,13/05/2020 08:27,
BASFSD-1629,674787,BASFSD,,software,To Do,User Story,12/05/2020 14:52,
BASFSD-1628,674786,BASFSD,,software,To Do,User Story,12/05/2020 14:51,
BASFSD-1627,674785,BASFSD,,software,To Do,User Story,12/05/2020 14:50,
BASFSD-1626,674784,BASFSD,,software,To Do,User Story,12/05/2020 14:50,
BASFSD-1625,674783,BASFSD,,software,To Do,User Story,12/05/2020 14:49,
BASFSD-1624,674782,BASFSD,,software,To Do,User Story,12/05/2020 14:49,
BASFSD-1623,674781,BASFSD,,software,To Do,User Story,12/05/2020 14:48,
BASFSD-1622,674780,BASFSD,,software,To Do,User Story,12/05/2020 14:47,
BASFSD-1621,674779,BASFSD,,software,To Do,User Story,12/05/2020 14:47,
BASFSD-1620,674777,BASFSD,,software,To Do,User Story,12/05/2020 14:47,
BASFSD-1619,674776,BASFSD,,software,To Do,User Story,12/05/2020 14:46,
BASFSD-1618,674773,BASFSD,,software,To Do,User Story,12/05/2020 14:46,
BASFSD-1617,674772,BASFSD,,software,To Do,User Story,12/05/2020 14:45,
BASFSD-1616,674771,BASFSD,,software,To Do,User Story,12/05/2020 14:45,
BASFSD-1615,674770,BASFSD,,software,To Do,User Story,12/05/2020 14:45,
BASFSD-1614,674769,BASFSD,,software,To Do,User Story,12/05/2020 14:44,
BASFSD-1613,674768,BASFSD,,software,To Do,User Story,12/05/2020 14:44,
BASFSD-1612,674767,BASFSD,,software,Done,User Story,12/05/2020 14:44,
BASFSD-1611,674766,BASFSD,,software,To Do,User Story,12/05/2020 14:44,
BASFSD-1610,674765,BASFSD,,software,To Do,User Story,12/05/2020 14:43,
BASFSD-1609,674764,BASFSD,,software,To Do,User Story,12/05/2020 14:43,
BASFSD-1608,674763,BASFSD,,software,To Do,User Story,12/05/2020 14:43,
BASFSD-1607,674762,BASFSD,,software,To Do,User Story,12/05/2020 14:42,
BASFSD-1606,674760,BASFSD,,software,To Do,User Story,12/05/2020 14:42,
BASFSD-1605,674759,BASFSD,,software,To Do,User Story,12/05/2020 14:41,
BASFSD-1604,674758,BASFSD,,software,To Do,User Story,12/05/2020 14:41,
BASFSD-1603,674755,BASFSD,,software,To Do,User Story,12/05/2020 14:37,
BASFSD-1602,674754,BASFSD,,software,To Do,User Story,12/05/2020 14:33,
BASFSD-1601,674745,BASFSD,,software,Done,User Story,12/05/2020 13:55,
BASFSD-1600,674280,BASFSD,,software,Done,Sub-bug,08/05/2020 09:11,28/05/2020 14:28
BASFSD-1599,674279,BASFSD,,software,Done,Sub-bug,08/05/2020 09:05,08/07/2020 08:03
BASFSD-1598,674180,BASFSD,,software,To Do,Task,07/05/2020 10:57,
BASFSD-1597,674082,BASFSD,,software,Done,Bug,06/05/2020 13:19,
BASFSD-1596,674010,BASFSD,,software,To Do,Bug,06/05/2020 09:50,
BASFSD-1595,674000,BASFSD,,software,To Do,Bug,06/05/2020 09:12,
BASFSD-1594,673823,BASFSD,,software,To Do,Task,05/05/2020 12:04,
BASFSD-1593,673817,BASFSD,,software,To Do,Task,05/05/2020 11:51,
BASFSD-1592,673336,BASFSD,,software,Done,Bug,30/04/2020 11:52,
BASFSD-1591,673335,BASFSD,,software,Done,User Story,30/04/2020 11:51,
BASFSD-1590,673332,BASFSD,,software,To Do,Task,30/04/2020 11:46,
BASFSD-1589,673302,BASFSD,,software,To Do,Task,30/04/2020 10:49,
BASFSD-1588,673278,BASFSD,,software,Done,Task,30/04/2020 09:56,28/05/2020 14:26
BASFSD-1587,673146,BASFSD,,software,Done,Bug,29/04/2020 11:27,
BASFSD-1586,673091,BASFSD,,software,Done,Sub-bug,29/04/2020 02:09,
BASFSD-1585,673079,BASFSD,,software,Done,Bug,28/04/2020 21:13,
BASFSD-1584,673078,BASFSD,,software,Done,Bug,28/04/2020 21:03,
BASFSD-1583,673026,BASFSD,,software,Done,Sub-bug,28/04/2020 13:53,08/07/2020 08:06
BASFSD-1582,672998,BASFSD,,software,To Do,Task,28/04/2020 12:33,
BASFSD-1581,672985,BASFSD,,software,To Do,Task,28/04/2020 12:01,
BASFSD-1580,672891,BASFSD,,software,To Do,Task,28/04/2020 08:51,
BASFSD-1577,672751,BASFSD,,software,To Do,User Story,27/04/2020 14:27,
BASFSD-1576,672750,BASFSD,,software,To Do,User Story,27/04/2020 14:27,
BASFSD-1575,672749,BASFSD,,software,To Do,User Story,27/04/2020 14:26,
BASFSD-1574,672748,BASFSD,,software,Not applicable,Task,27/04/2020 14:20,05/06/2020 17:51
BASFSD-1573,672747,BASFSD,,software,To Do,Task,27/04/2020 14:18,
BASFSD-1572,672746,BASFSD,,software,Testing,Task,27/04/2020 14:17,
BASFSD-1571,672630,BASFSD,,software,Done,Task,27/04/2020 09:34,04/06/2020 16:22
BASFSD-1570,672628,BASFSD,,software,Done,Bug,27/04/2020 09:29,
BASFSD-1569,672626,BASFSD,,software,Done,Bug,27/04/2020 09:26,28/05/2020 14:27
BASFSD-1568,672625,BASFSD,,software,Done,Bug,27/04/2020 09:25,
BASFSD-1567,672624,BASFSD,,software,Done,Task,27/04/2020 09:23,
BASFSD-1566,672622,BASFSD,,software,Done,Task,27/04/2020 09:21,04/06/2020 16:22
BASFSD-1565,672581,BASFSD,,software,Done,Task,26/04/2020 22:52,
BASFSD-1564,672518,BASFSD,,software,Done,User Story,24/04/2020 12:55,
BASFSD-1563,672472,BASFSD,,software,Blocked,Bug,24/04/2020 07:34,
BASFSD-1562,672471,BASFSD,,software,To Do,User Story,24/04/2020 07:32,
BASFSD-1561,672470,BASFSD,,software,Done,Bug,24/04/2020 07:29,
BASFSD-1560,672435,BASFSD,,software,To Do,Sub-bug,23/04/2020 14:27,
BASFSD-1559,671992,BASFSD,,software,In progress,User Story,22/04/2020 13:43,
BASFSD-1558,671852,BASFSD,,software,In progress,User Story,21/04/2020 13:45,
BASFSD-1557,671841,BASFSD,,software,To Do,User Story,21/04/2020 13:14,
BASFSD-1556,671840,BASFSD,,software,To Do,User Story,21/04/2020 13:14,
BASFSD-1555,671839,BASFSD,,software,To Do,Epic,21/04/2020 13:08,
BASFSD-1554,671838,BASFSD,,software,To Do,User Story,21/04/2020 13:08,
BASFSD-1553,671837,BASFSD,,software,To Do,User Story,21/04/2020 13:08,
BASFSD-1552,671836,BASFSD,,software,To Do,User Story,21/04/2020 13:08,
BASFSD-1551,671835,BASFSD,,software,To Do,User Story,21/04/2020 13:08,
BASFSD-1550,671834,BASFSD,,software,To Do,User Story,21/04/2020 13:08,
BASFSD-1549,671833,BASFSD,,software,To Do,User Story,21/04/2020 13:07,
BASFSD-1548,671832,BASFSD,,software,To Do,User Story,21/04/2020 13:07,
BASFSD-1547,671831,BASFSD,,software,Done,Task,21/04/2020 13:03,28/05/2020 14:27
BASFSD-1546,671828,BASFSD,,software,To Do,Epic,21/04/2020 12:58,
BASFSD-1545,671826,BASFSD,,software,To Do,User Story,21/04/2020 12:55,
BASFSD-1544,671825,BASFSD,,software,To Do,User Story,21/04/2020 12:54,
BASFSD-1543,671824,BASFSD,,software,To Do,User Story,21/04/2020 12:54,
BASFSD-1542,671823,BASFSD,,software,To Do,User Story,21/04/2020 12:54,
BASFSD-1541,671822,BASFSD,,software,To Do,User Story,21/04/2020 12:53,
BASFSD-1540,671821,BASFSD,,software,To Do,User Story,21/04/2020 12:53,
BASFSD-1539,671820,BASFSD,,software,To Do,User Story,21/04/2020 12:53,
BASFSD-1538,671819,BASFSD,,software,To Do,User Story,21/04/2020 12:53,
BASFSD-1537,671729,BASFSD,,software,To Do,Bug,20/04/2020 15:57,
BASFSD-1536,671512,BASFSD,,software,To Do,User Story,17/04/2020 12:08,
BASFSD-1535,671507,BASFSD,,software,To Do,Epic,17/04/2020 11:50,
BASFSD-1534,671506,BASFSD,,software,To Do,Epic,17/04/2020 11:50,
BASFSD-1533,671505,BASFSD,,software,To Do,User Story,17/04/2020 11:47,
BASFSD-1532,671504,BASFSD,,software,To Do,User Story,17/04/2020 11:47,
BASFSD-1531,671503,BASFSD,,software,To Do,User Story,17/04/2020 11:46,
BASFSD-1530,671502,BASFSD,,software,To Do,User Story,17/04/2020 11:45,
BASFSD-1529,671496,BASFSD,,software,To Do,User Story,17/04/2020 11:44,
BASFSD-1528,671495,BASFSD,,software,To Do,User Story,17/04/2020 11:44,
BASFSD-1527,671494,BASFSD,,software,To Do,User Story,17/04/2020 11:44,
BASFSD-1526,671493,BASFSD,,software,To Do,User Story,17/04/2020 11:43,
BASFSD-1525,671492,BASFSD,,software,To Do,User Story,17/04/2020 11:43,
BASFSD-1522,671175,BASFSD,,software,Done,Task,16/04/2020 08:07,16/04/2020 12:04
BASFSD-1521,670985,BASFSD,,software,Done,Task,15/04/2020 09:17,20/04/2020 08:23
BASFSD-1520,670984,BASFSD,,software,Done,Task,15/04/2020 09:15,18/04/2020 17:29
BASFSD-1519,670983,BASFSD,,software,Done,Task,15/04/2020 09:14,18/04/2020 17:29
BASFSD-1517,670692,BASFSD,,software,Done,Bug,10/04/2020 17:03,20/04/2020 12:00
BASFSD-1516,670615,BASFSD,,software,To Do,Bug,09/04/2020 18:36,
BASFSD-1515,670516,BASFSD,,software,Done,Bug,09/04/2020 09:14,10/04/2020 16:19
BASFSD-1514,670514,BASFSD,,software,Done,Bug,09/04/2020 09:09,20/04/2020 12:01
BASFSD-1513,670142,BASFSD,,software,Done,Bug,07/04/2020 11:26,10/04/2020 17:01
BASFSD-1512,670049,BASFSD,,software,Done,Bug,06/04/2020 18:36,15/04/2020 15:05
BASFSD-1511,669899,BASFSD,,software,Done,Task,06/04/2020 10:59,09/04/2020 08:49
BASFSD-1510,669575,BASFSD,,software,Done,Bug,02/04/2020 12:10,09/04/2020 14:32
BASFSD-1509,669521,BASFSD,,software,Not applicable,Bug,02/04/2020 07:11,31/05/2020 14:47
BASFSD-1508,669485,BASFSD,,software,Done,Bug,01/04/2020 17:56,08/04/2020 15:25
BASFSD-1507,669467,BASFSD,,software,Done,Task,01/04/2020 16:11,09/04/2020 07:52
BASFSD-1506,669465,BASFSD,,software,Done,Task,01/04/2020 16:07,10/04/2020 08:47
BASFSD-1505,669389,BASFSD,,software,Done,Task,01/04/2020 11:30,03/04/2020 11:04
BASFSD-1504,669383,BASFSD,,software,To Do,Task,01/04/2020 10:59,
BASFSD-1503,669321,BASFSD,,software,Done,Task,01/04/2020 08:15,
BASFSD-1501,669302,BASFSD,,software,Done,Task,31/03/2020 22:16,10/04/2020 16:24
BASFSD-1500,669301,BASFSD,,software,Not applicable,Task,31/03/2020 22:15,18/05/2020 08:50
BASFSD-1499,669300,BASFSD,,software,Done,Task,31/03/2020 22:13,31/03/2020 22:15
BASFSD-1498,669263,BASFSD,,software,Not applicable,Bug,31/03/2020 14:14,
BASFSD-1497,669138,BASFSD,,software,Done,Bug,31/03/2020 09:11,09/04/2020 14:32
BASFSD-1496,669117,BASFSD,,software,Done,Task,31/03/2020 06:55,
BASFSD-1495,669052,BASFSD,,software,Done,Task,30/03/2020 13:42,20/04/2020 19:33
BASFSD-1494,668991,BASFSD,,software,To Do,Task,30/03/2020 07:20,
BASFSD-1493,668989,BASFSD,,software,Done,User Story,30/03/2020 07:14,
BASFSD-1492,668984,BASFSD,,software,Done,Task,29/03/2020 22:19,31/03/2020 22:13
BASFSD-1491,668880,BASFSD,,software,Done,Bug,27/03/2020 18:59,08/04/2020 17:11
BASFSD-1490,668878,BASFSD,,software,Not applicable,Bug,27/03/2020 17:53,
BASFSD-1489,668753,BASFSD,,software,Done,Bug,26/03/2020 18:11,08/04/2020 17:07
BASFSD-1488,668752,BASFSD,,software,To Do,Bug,26/03/2020 17:52,
BASFSD-1487,668641,BASFSD,,software,Done,Task,26/03/2020 09:15,27/03/2020 09:05
BASFSD-1486,668613,BASFSD,,software,Not applicable,Task,26/03/2020 05:36,18/05/2020 08:50
BASFSD-1485,668540,BASFSD,,software,Done,Sub-bug,25/03/2020 13:12,08/07/2020 08:03
BASFSD-1484,668492,BASFSD,,software,Done,Task,25/03/2020 10:46,10/04/2020 08:47
BASFSD-1483,668490,BASFSD,,software,Done,Task,25/03/2020 10:45,16/04/2020 09:28
BASFSD-1482,668489,BASFSD,,software,Done,Task,25/03/2020 10:44,29/03/2020 22:18
BASFSD-1481,668488,BASFSD,,software,Done,Task,25/03/2020 10:44,26/03/2020 05:35
BASFSD-1480,668487,BASFSD,,software,Blocked,Task,25/03/2020 10:39,
BASFSD-1479,668484,BASFSD,,software,Done,Task,25/03/2020 10:31,08/04/2020 19:00
BASFSD-1478,668361,BASFSD,,software,Not applicable,Task,24/03/2020 14:03,18/05/2020 08:50
BASFSD-1477,668322,BASFSD,,software,Done,Task,24/03/2020 12:09,27/03/2020 17:55
BASFSD-1476,668303,BASFSD,,software,To Do,User Story,24/03/2020 11:27,
BASFSD-1475,668297,BASFSD,,software,Done,Bug,24/03/2020 10:58,09/04/2020 18:45
BASFSD-1474,668296,BASFSD,,software,Done,Task,24/03/2020 10:52,27/03/2020 13:43
BASFSD-1473,668274,BASFSD,,software,Done,Bug,24/03/2020 10:25,27/03/2020 10:53
BASFSD-1472,668209,BASFSD,,software,Done,Bug,23/03/2020 17:16,30/03/2020 14:13
BASFSD-1471,668205,BASFSD,,software,Done,Bug,23/03/2020 16:21,30/03/2020 14:49
BASFSD-1470,668197,BASFSD,,software,To Do,Epic,23/03/2020 14:39,
BASFSD-1469,668118,BASFSD,,software,Done,Task,23/03/2020 09:12,30/03/2020 11:52
BASFSD-1468,668065,BASFSD,,software,To Do,Task,20/03/2020 20:06,
BASFSD-1467,667984,BASFSD,,software,To Do,Bug,20/03/2020 10:15,
BASFSD-1466,667977,BASFSD,,software,Done,Sub-bug,20/03/2020 09:39,20/03/2020 21:13
BASFSD-1465,667885,BASFSD,,software,Done,Sub-task,19/03/2020 13:38,19/03/2020 19:19
BASFSD-1464,667855,BASFSD,,software,Done,Sub-bug,19/03/2020 11:52,19/03/2020 18:27
BASFSD-1463,667841,BASFSD,,software,Done,Sub-bug,19/03/2020 10:32,19/03/2020 19:00
BASFSD-1462,667827,BASFSD,,software,Done,Sub-bug,19/03/2020 09:44,20/03/2020 12:16
BASFSD-1461,667778,BASFSD,,software,Done,Sub-bug,18/03/2020 19:39,20/03/2020 18:43
BASFSD-1460,667777,BASFSD,,software,Done,Sub-bug,18/03/2020 19:26,19/03/2020 18:01
BASFSD-1459,667773,BASFSD,,software,To Do,Test,18/03/2020 18:58,
BASFSD-1458,667767,BASFSD,,software,Done,Sub-bug,18/03/2020 17:30,20/03/2020 18:06
BASFSD-1457,667763,BASFSD,,software,Done,Sub-bug,18/03/2020 17:08,20/03/2020 18:32
BASFSD-1456,667760,BASFSD,,software,Done,Sub-bug,18/03/2020 17:01,19/03/2020 16:36
BASFSD-1455,667757,BASFSD,,software,Done,Sub-bug,18/03/2020 16:39,19/03/2020 16:31
BASFSD-1454,667746,BASFSD,,software,Done,Sub-bug,18/03/2020 15:27,18/03/2020 17:13
BASFSD-1453,667715,BASFSD,,software,Done,Sub-task,18/03/2020 14:18,20/03/2020 16:27
BASFSD-1452,667700,BASFSD,,software,Done,Sub-bug,18/03/2020 13:26,20/03/2020 09:46
BASFSD-1451,667665,BASFSD,,software,Not applicable,Sub-task,18/03/2020 12:25,
BASFSD-1450,667663,BASFSD,,software,Done,Sub-task,18/03/2020 12:23,18/03/2020 16:17
BASFSD-1449,667640,BASFSD,,software,Done,Sub-bug,18/03/2020 11:15,22/03/2020 01:15
BASFSD-1448,667574,BASFSD,,software,Not applicable,Task,17/03/2020 19:35,18/05/2020 08:50
BASFSD-1447,667573,BASFSD,,software,Not applicable,Task,17/03/2020 19:23,18/05/2020 08:50
BASFSD-1446,667572,BASFSD,,software,Done,Sub-task,17/03/2020 18:49,19/03/2020 09:31
BASFSD-1445,667571,BASFSD,,software,Done,Sub-task,17/03/2020 18:49,19/03/2020 09:31
BASFSD-1444,667570,BASFSD,,software,Done,Sub-task,17/03/2020 18:49,18/03/2020 19:13
BASFSD-1443,667569,BASFSD,,software,Done,Sub-task,17/03/2020 18:49,17/03/2020 18:51
BASFSD-1442,667568,BASFSD,,software,Done,Sub-bug,17/03/2020 18:34,19/03/2020 17:42
BASFSD-1441,667561,BASFSD,,software,Done,Sub-bug,17/03/2020 17:36,18/03/2020 16:01
BASFSD-1440,667560,BASFSD,,software,Done,Sub-bug,17/03/2020 17:16,18/03/2020 16:25
BASFSD-1439,667556,BASFSD,,software,To Do,Test,17/03/2020 16:31,
BASFSD-1438,667550,BASFSD,,software,Done,Sub-bug,17/03/2020 15:23,18/03/2020 17:19
BASFSD-1437,667537,BASFSD,,software,Done,Sub-task,17/03/2020 15:06,17/03/2020 15:06
BASFSD-1436,667525,BASFSD,,software,Done,Sub-bug,17/03/2020 14:36,18/03/2020 18:25
BASFSD-1434,667457,BASFSD,,software,Done,Sub-task,17/03/2020 09:54,21/03/2020 17:15
BASFSD-1433,667453,BASFSD,,software,Done,User Story,17/03/2020 09:44,19/03/2020 09:31
BASFSD-1432,667438,BASFSD,,software,Done,Sub-bug,17/03/2020 08:15,18/03/2020 13:27
BASFSD-1431,667413,BASFSD,,software,Done,Sub-bug,16/03/2020 17:42,17/03/2020 16:45
BASFSD-1430,667412,BASFSD,,software,Done,Sub-bug,16/03/2020 17:35,17/03/2020 16:45
BASFSD-1429,667411,BASFSD,,software,Not applicable,Bug,16/03/2020 17:30,
BASFSD-1428,667245,BASFSD,,software,Done,Sub-task,14/03/2020 15:57,17/03/2020 19:10
BASFSD-1427,667185,BASFSD,,software,Not applicable,Sub-bug,13/03/2020 13:38,
BASFSD-1426,667183,BASFSD,,software,Done,Sub-bug,13/03/2020 13:36,16/03/2020 17:36
BASFSD-1425,667178,BASFSD,,software,Done,Sub-bug,13/03/2020 13:27,16/03/2020 17:31
BASFSD-1424,667176,BASFSD,,software,Done,Sub-bug,13/03/2020 13:23,16/03/2020 17:25
BASFSD-1423,667170,BASFSD,,software,Done,Sub-bug,13/03/2020 13:12,16/03/2020 17:20
BASFSD-1422,667152,BASFSD,,software,Done,Sub-task,13/03/2020 11:59,16/03/2020 17:18
BASFSD-1421,667151,BASFSD,,software,Done,Sub-bug,13/03/2020 11:58,16/03/2020 17:16
BASFSD-1420,667149,BASFSD,,software,Done,Sub-task,13/03/2020 11:56,20/03/2020 16:13
BASFSD-1419,667118,BASFSD,,software,Done,Task,13/03/2020 10:19,01/04/2020 08:48
BASFSD-1418,667112,BASFSD,,software,Done,Sub-bug,13/03/2020 09:58,13/03/2020 11:26
BASFSD-1417,667087,BASFSD,,software,To Do,Test,13/03/2020 08:33,
BASFSD-1416,667053,BASFSD,,software,Done,Sub-bug,12/03/2020 17:46,13/03/2020 10:07
BASFSD-1415,667049,BASFSD,,software,Done,Sub-task,12/03/2020 16:39,13/03/2020 10:07
BASFSD-1414,667041,BASFSD,,software,To Do,Test,12/03/2020 15:42,
BASFSD-1413,667009,BASFSD,,software,Done,Sub-task,12/03/2020 13:26,13/03/2020 16:15
BASFSD-1412,667008,BASFSD,,software,Done,Sub-bug,12/03/2020 13:21,16/03/2020 10:35
BASFSD-1411,667005,BASFSD,,software,Done,Sub-bug,12/03/2020 13:14,22/03/2020 01:29
BASFSD-1410,666995,BASFSD,,software,Done,Sub-bug,12/03/2020 12:28,13/03/2020 12:09
BASFSD-1409,666991,BASFSD,,software,Done,Sub-bug,12/03/2020 12:23,13/03/2020 12:27
BASFSD-1408,666963,BASFSD,,software,Done,Test,12/03/2020 10:43,12/03/2020 10:55
BASFSD-1407,666953,BASFSD,,software,To Do,Test,12/03/2020 10:11,
BASFSD-1406,666948,BASFSD,,software,To Do,Test,12/03/2020 09:58,
BASFSD-1405,666947,BASFSD,,software,To Do,Test,12/03/2020 09:52,
BASFSD-1404,666943,BASFSD,,software,Done,Sub-task,12/03/2020 09:15,20/03/2020 15:34
BASFSD-1403,666942,BASFSD,,software,To Do,Test,12/03/2020 09:09,
BASFSD-1402,666927,BASFSD,,software,To Do,Test,12/03/2020 07:59,
BASFSD-1401,666645,BASFSD,,software,Done,Sub-bug,11/03/2020 11:17,17/03/2020 16:16
BASFSD-1400,666644,BASFSD,,software,Done,Sub-bug,11/03/2020 11:13,11/03/2020 11:21
BASFSD-1399,666636,BASFSD,,software,Done,Sub-bug,11/03/2020 10:41,12/03/2020 17:10
BASFSD-1398,666631,BASFSD,,software,Not applicable,Sub-bug,11/03/2020 10:27,
BASFSD-1397,666629,BASFSD,,software,Done,Sub-bug,11/03/2020 10:20,12/03/2020 12:40
BASFSD-1396,666621,BASFSD,,software,Done,Sub-bug,11/03/2020 10:14,13/03/2020 08:27
BASFSD-1395,666521,BASFSD,,software,Done,Sub-bug,10/03/2020 15:30,12/03/2020 07:48
BASFSD-1394,666501,BASFSD,,software,Done,Task,10/03/2020 13:33,09/04/2020 18:37
BASFSD-1393,666452,BASFSD,,software,Not applicable,Sub-bug,10/03/2020 11:26,
BASFSD-1392,666251,BASFSD,,software,Done,Bug,09/03/2020 11:33,25/03/2020 14:00
BASFSD-1391,666244,BASFSD,,software,Done,Bug,09/03/2020 11:18,25/03/2020 14:00
BASFSD-1390,666237,BASFSD,,software,Done,Sub-task,09/03/2020 10:48,17/03/2020 10:54
BASFSD-1389,666206,BASFSD,,software,Not applicable,Task,09/03/2020 08:46,18/05/2020 08:50
BASFSD-1388,666088,BASFSD,,software,Not applicable,Sub-bug,06/03/2020 12:03,
BASFSD-1387,666077,BASFSD,,software,Done,Sub-bug,06/03/2020 11:25,09/03/2020 10:01
BASFSD-1386,666061,BASFSD,,software,Not applicable,Task,06/03/2020 10:18,18/05/2020 08:50
BASFSD-1385,666042,BASFSD,,software,Done,Sub-bug,06/03/2020 08:54,16/03/2020 12:56
BASFSD-1384,666037,BASFSD,,software,Done,Sub-task,06/03/2020 08:45,12/03/2020 07:06
BASFSD-1383,666036,BASFSD,,software,Done,Sub-task,06/03/2020 08:43,12/03/2020 07:06
BASFSD-1382,666012,BASFSD,,software,Done,Sub-task,05/03/2020 17:04,12/03/2020 10:15
BASFSD-1381,666011,BASFSD,,software,Done,Sub-task,05/03/2020 17:04,16/03/2020 15:02
BASFSD-1380,666010,BASFSD,,software,Done,Sub-task,05/03/2020 17:04,11/03/2020 11:55
BASFSD-1379,666000,BASFSD,,software,Done,Sub-task,05/03/2020 16:20,06/03/2020 11:48
BASFSD-1378,665988,BASFSD,,software,Done,Bug,05/03/2020 15:48,05/03/2020 15:49
BASFSD-1377,665899,BASFSD,,software,Done,Sub-bug,05/03/2020 14:02,11/03/2020 16:01
BASFSD-1376,665889,BASFSD,,software,Not applicable,Sub-bug,05/03/2020 13:54,
BASFSD-1375,665884,BASFSD,,software,Done,Sub-bug,05/03/2020 13:51,06/03/2020 11:42
BASFSD-1374,665873,BASFSD,,software,Done,Sub-bug,05/03/2020 13:43,12/03/2020 10:15
BASFSD-1373,665846,BASFSD,,software,Done,Sub-bug,05/03/2020 12:34,09/03/2020 09:59
BASFSD-1372,665835,BASFSD,,software,Done,Sub-bug,05/03/2020 12:15,06/03/2020 11:45
BASFSD-1371,665810,BASFSD,,software,To Do,Test,05/03/2020 10:49,
BASFSD-1370,665800,BASFSD,,software,Done,Sub-bug,05/03/2020 10:31,05/03/2020 14:25
BASFSD-1369,665759,BASFSD,,software,Done,Sub-task,05/03/2020 09:38,09/03/2020 15:45
BASFSD-1368,665757,BASFSD,,software,Done,Sub-task,05/03/2020 09:37,17/03/2020 16:35
BASFSD-1367,665709,BASFSD,,software,Done,Sub-bug,04/03/2020 16:11,06/03/2020 13:10
BASFSD-1366,665658,BASFSD,,software,Done,Bug,04/03/2020 14:23,27/03/2020 18:44
BASFSD-1365,665651,BASFSD,,software,Done,Sub-bug,04/03/2020 14:01,09/03/2020 07:56
BASFSD-1364,665632,BASFSD,,software,Done,Sub-bug,04/03/2020 13:10,06/03/2020 15:36
BASFSD-1363,665625,BASFSD,,software,Done,Sub-bug,04/03/2020 13:01,19/03/2020 13:43
BASFSD-1362,665592,BASFSD,,software,Done,Task,04/03/2020 10:57,20/04/2020 12:01
BASFSD-1361,665571,BASFSD,,software,Done,Sub-task,04/03/2020 10:03,09/03/2020 11:49
BASFSD-1360,665565,BASFSD,,software,Done,Sub-bug,04/03/2020 09:53,09/03/2020 10:40
BASFSD-1359,665560,BASFSD,,software,Done,Sub-task,04/03/2020 09:29,11/03/2020 09:41
BASFSD-1358,665504,BASFSD,,software,Done,Task,03/03/2020 16:08,06/04/2020 15:34
BASFSD-1357,665477,BASFSD,,software,Done,Task,03/03/2020 14:49,06/04/2020 17:00
BASFSD-1356,665425,BASFSD,,software,Done,Sub-task,03/03/2020 12:33,05/03/2020 10:23
BASFSD-1355,665407,BASFSD,,software,Done,Sub-bug,03/03/2020 11:51,03/03/2020 14:12
BASFSD-1354,665385,BASFSD,,software,To Do,Test,03/03/2020 10:51,
BASFSD-1353,665384,BASFSD,,software,To Do,Test,03/03/2020 10:48,
BASFSD-1352,665377,BASFSD,,software,Done,Sub-bug,03/03/2020 10:29,04/03/2020 10:22
BASFSD-1351,665370,BASFSD,,software,To Do,Test,03/03/2020 09:37,
BASFSD-1350,665310,BASFSD,,software,Done,Task,02/03/2020 16:07,02/03/2020 16:10
BASFSD-1349,665261,BASFSD,,software,Done,Sub-bug,02/03/2020 14:53,05/03/2020 13:19
BASFSD-1348,665256,BASFSD,,software,Done,User Story,02/03/2020 14:44,16/03/2020 15:02
BASFSD-1347,665254,BASFSD,,software,Done,Sub-task,02/03/2020 14:42,09/03/2020 14:30
BASFSD-1346,665250,BASFSD,,software,Done,Sub-task,02/03/2020 14:39,04/03/2020 14:03
BASFSD-1345,665223,BASFSD,,software,Not applicable,Sub-bug,02/03/2020 13:50,
BASFSD-1344,665208,BASFSD,,software,Done,Sub-bug,02/03/2020 12:58,10/03/2020 08:55
BASFSD-1343,665207,BASFSD,,software,To Do,Sub-task,02/03/2020 12:56,
BASFSD-1342,665195,BASFSD,,software,Blocked,Sub-task,02/03/2020 12:32,
BASFSD-1341,665133,BASFSD,,software,Not applicable,Sub-bug,02/03/2020 10:35,
BASFSD-1340,665109,BASFSD,,software,Done,Sub-bug,02/03/2020 09:57,02/03/2020 14:33
BASFSD-1339,665077,BASFSD,,software,Done,Sub-task,02/03/2020 08:47,05/03/2020 13:20
BASFSD-1338,665075,BASFSD,,software,Done,Sub-task,02/03/2020 08:45,03/03/2020 22:59
BASFSD-1337,665074,BASFSD,,software,Done,Sub-bug,02/03/2020 08:45,03/03/2020 07:50
BASFSD-1336,664981,BASFSD,,software,Not applicable,Sub-bug,28/02/2020 15:34,
BASFSD-1335,664888,BASFSD,,software,Done,Sub-bug,28/02/2020 11:11,22/03/2020 02:15
BASFSD-1334,664879,BASFSD,,software,Done,Bug,28/02/2020 10:52,30/03/2020 13:28
BASFSD-1333,664863,BASFSD,,software,Done,Sub-task,28/02/2020 10:34,02/03/2020 08:15
BASFSD-1332,664835,BASFSD,,software,Done,Sub-bug,28/02/2020 09:03,22/03/2020 02:23
BASFSD-1331,664745,BASFSD,,software,Done,Sub-bug,27/02/2020 15:25,04/03/2020 13:11
BASFSD-1329,664684,BASFSD,,software,Done,Sub-bug,27/02/2020 13:52,18/03/2020 13:56
BASFSD-1328,664683,BASFSD,,software,Done,Sub-bug,27/02/2020 13:50,28/02/2020 15:25
BASFSD-1327,664676,BASFSD,,software,Done,Sub-bug,27/02/2020 13:41,02/03/2020 08:31
