Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
GOODWPSEVEN-92,59099,GOODWPSEVEN,,software,Closed,Task,08/06/2011 01:04,06/09/2011 12:29
GOODWPSEVEN-91,59098,GOODWPSEVEN,,software,Closed,Task,08/06/2011 01:04,06/09/2011 12:29
GOODWPSEVEN-90,59097,GOODWPSEVEN,,software,Closed,Task,08/06/2011 01:03,06/09/2011 12:29
GOODWPSEVEN-89,59096,GOODWPSEVEN,,software,Closed,Task,08/06/2011 01:03,06/09/2011 12:29
GOODWPSEVEN-88,59095,GOODWPSEVEN,,software,Closed,Task,08/06/2011 01:02,06/09/2011 12:29
GOODWPSEVEN-87,59094,GOODWPSEVEN,,software,Closed,Task,08/06/2011 01:00,06/09/2011 12:29
GOODWPSEVEN-86,59093,GOODWPSEVEN,,software,Closed,Task,08/06/2011 01:00,06/09/2011 12:29
GOODWPSEVEN-85,59091,GOODWPSEVEN,,software,Closed,Task,08/06/2011 00:59,06/09/2011 12:29
GOODWPSEVEN-84,59090,GOODWPSEVEN,,software,Closed,Task,08/06/2011 00:58,06/09/2011 12:29
GOODWPSEVEN-83,59089,GOODWPSEVEN,,software,Closed,Task,08/06/2011 00:55,06/09/2011 12:29
GOODWPSEVEN-82,58808,GOODWPSEVEN,,software,Closed,Task,03/06/2011 23:50,12/07/2011 16:03
GOODWPSEVEN-81,58807,GOODWPSEVEN,,software,Closed,Task,03/06/2011 23:50,22/06/2011 14:55
GOODWPSEVEN-80,58806,GOODWPSEVEN,,software,Closed,Task,03/06/2011 23:49,22/06/2011 14:55
GOODWPSEVEN-79,58805,GOODWPSEVEN,,software,Closed,Task,03/06/2011 23:48,12/07/2011 16:03
GOODWPSEVEN-78,58804,GOODWPSEVEN,,software,Closed,Task,03/06/2011 23:47,27/06/2011 12:55
GOODWPSEVEN-77,58803,GOODWPSEVEN,,software,Closed,Task,03/06/2011 23:47,06/09/2011 12:29
GOODWPSEVEN-76,58802,GOODWPSEVEN,,software,Closed,Task,03/06/2011 23:46,12/07/2011 16:04
GOODWPSEVEN-75,58801,GOODWPSEVEN,,software,Closed,Task,03/06/2011 23:45,22/06/2011 14:52
GOODWPSEVEN-74,58800,GOODWPSEVEN,,software,Closed,Task,03/06/2011 23:45,15/06/2011 13:48
GOODWPSEVEN-73,58799,GOODWPSEVEN,,software,Closed,Task,03/06/2011 23:44,15/06/2011 15:59
GOODWPSEVEN-72,58798,GOODWPSEVEN,,software,Closed,Task,03/06/2011 23:43,06/09/2011 12:30
GOODWPSEVEN-71,58797,GOODWPSEVEN,,software,Closed,Task,03/06/2011 23:42,18/07/2011 14:28
GOODWPSEVEN-70,58796,GOODWPSEVEN,,software,Closed,Task,03/06/2011 23:41,18/07/2011 14:28
GOODWPSEVEN-69,58795,GOODWPSEVEN,,software,Closed,Task,03/06/2011 23:38,12/07/2011 14:35
GOODWPSEVEN-68,58794,GOODWPSEVEN,,software,Closed,Task,03/06/2011 23:37,12/07/2011 16:04
GOODWPSEVEN-67,58793,GOODWPSEVEN,,software,Closed,Task,03/06/2011 23:34,12/07/2011 16:03
GOODWPSEVEN-66,58656,GOODWPSEVEN,,software,Closed,Task,03/06/2011 05:22,12/07/2011 16:04
GOODWPSEVEN-65,58655,GOODWPSEVEN,,software,Closed,Task,03/06/2011 05:20,06/09/2011 12:29
GOODWPSEVEN-64,58654,GOODWPSEVEN,,software,Closed,Task,03/06/2011 05:18,12/07/2011 16:02
GOODWPSEVEN-63,58653,GOODWPSEVEN,,software,Closed,Task,03/06/2011 05:17,06/09/2011 12:34
GOODWPSEVEN-62,58652,GOODWPSEVEN,,software,Closed,Task,03/06/2011 05:15,19/07/2011 14:28
GOODWPSEVEN-61,58651,GOODWPSEVEN,,software,Closed,Task,03/06/2011 05:14,29/06/2011 14:38
GOODWPSEVEN-60,58650,GOODWPSEVEN,,software,Closed,Task,03/06/2011 05:13,29/06/2011 14:41
GOODWPSEVEN-59,58649,GOODWPSEVEN,,software,Closed,Task,03/06/2011 05:13,24/06/2011 16:02
GOODWPSEVEN-58,58648,GOODWPSEVEN,,software,Closed,Task,03/06/2011 05:11,29/06/2011 14:41
GOODWPSEVEN-57,58647,GOODWPSEVEN,,software,Closed,Task,03/06/2011 04:59,12/07/2011 12:19
GOODWPSEVEN-56,58638,GOODWPSEVEN,,software,Closed,Task,02/06/2011 22:08,03/06/2011 10:03
GOODWPSEVEN-55,58581,GOODWPSEVEN,,software,Closed,Task,02/06/2011 12:32,06/09/2011 12:29
GOODWPSEVEN-54,58362,GOODWPSEVEN,,software,Closed,Task,01/06/2011 05:46,02/06/2011 11:29
GOODWPSEVEN-53,58361,GOODWPSEVEN,,software,Closed,Task,01/06/2011 01:22,15/05/2012 19:41
GOODWPSEVEN-52,58360,GOODWPSEVEN,,software,Closed,Task,01/06/2011 01:15,03/06/2011 04:16
GOODWPSEVEN-51,58191,GOODWPSEVEN,,software,Closed,Task,31/05/2011 10:38,31/05/2011 10:56
GOODWPSEVEN-50,58161,GOODWPSEVEN,,software,Closed,Task,31/05/2011 06:32,31/05/2011 11:57
GOODWPSEVEN-49,58011,GOODWPSEVEN,,software,Closed,Task,30/05/2011 09:25,10/06/2011 11:35
GOODWPSEVEN-48,57976,GOODWPSEVEN,,software,Closed,Task,27/05/2011 15:00,30/05/2011 08:52
GOODWPSEVEN-47,57975,GOODWPSEVEN,,software,Closed,Task,27/05/2011 14:59,31/05/2011 08:34
GOODWPSEVEN-46,57967,GOODWPSEVEN,,software,Closed,Task,27/05/2011 14:49,03/06/2011 23:57
GOODWPSEVEN-45,57160,GOODWPSEVEN,,software,Closed,Task,17/05/2011 14:40,05/06/2011 05:05
GOODWPSEVEN-44,57157,GOODWPSEVEN,,software,Closed,Task,17/05/2011 14:40,31/05/2011 09:09
GOODWPSEVEN-43,57155,GOODWPSEVEN,,software,Closed,Task,17/05/2011 14:39,31/05/2011 09:10
GOODWPSEVEN-42,57152,GOODWPSEVEN,,software,Closed,Task,17/05/2011 14:38,06/09/2011 12:29
GOODWPSEVEN-41,56559,GOODWPSEVEN,,software,Closed,Task,09/05/2011 17:22,10/05/2011 16:36
GOODWPSEVEN-40,56554,GOODWPSEVEN,,software,Closed,Task,09/05/2011 16:20,03/06/2011 23:58
GOODWPSEVEN-39,56231,GOODWPSEVEN,,software,Resolved,Task,05/05/2011 10:46,01/08/2013 14:28
GOODWPSEVEN-38,55750,GOODWPSEVEN,,software,Closed,Task,27/04/2011 15:49,31/05/2011 14:27
GOODWPSEVEN-37,55749,GOODWPSEVEN,,software,Closed,Task,27/04/2011 15:49,06/09/2011 12:29
GOODWPSEVEN-36,55748,GOODWPSEVEN,,software,Closed,Task,27/04/2011 15:48,12/05/2011 19:07
GOODWPSEVEN-35,55747,GOODWPSEVEN,,software,Closed,Task,27/04/2011 15:48,16/05/2011 18:09
GOODWPSEVEN-34,55746,GOODWPSEVEN,,software,Closed,Task,27/04/2011 15:48,06/09/2011 12:29
GOODWPSEVEN-33,55745,GOODWPSEVEN,,software,Closed,Task,27/04/2011 15:47,06/09/2011 12:29
GOODWPSEVEN-32,55744,GOODWPSEVEN,,software,Closed,Task,27/04/2011 15:47,15/06/2011 17:51
GOODWPSEVEN-31,55743,GOODWPSEVEN,,software,Closed,Task,27/04/2011 15:47,30/05/2011 08:52
GOODWPSEVEN-30,55742,GOODWPSEVEN,,software,Closed,Task,27/04/2011 15:47,30/05/2011 08:51
GOODWPSEVEN-29,55740,GOODWPSEVEN,,software,Closed,Task,27/04/2011 15:46,16/06/2011 16:08
GOODWPSEVEN-28,55739,GOODWPSEVEN,,software,Closed,Task,27/04/2011 15:46,31/05/2011 09:06
GOODWPSEVEN-27,55738,GOODWPSEVEN,,software,Closed,Task,27/04/2011 15:46,16/05/2011 18:29
GOODWPSEVEN-26,55737,GOODWPSEVEN,,software,Closed,Task,27/04/2011 15:45,30/05/2011 09:08
GOODWPSEVEN-25,55736,GOODWPSEVEN,,software,Closed,Task,27/04/2011 15:45,31/05/2011 09:03
GOODWPSEVEN-24,55735,GOODWPSEVEN,,software,Closed,Task,27/04/2011 15:45,31/05/2011 09:04
GOODWPSEVEN-23,55733,GOODWPSEVEN,,software,Closed,Task,27/04/2011 15:43,16/05/2011 18:10
GOODWPSEVEN-22,54983,GOODWPSEVEN,,software,Closed,Task,18/04/2011 10:05,20/04/2011 16:20
GOODWPSEVEN-21,54505,GOODWPSEVEN,,software,Closed,Task,11/04/2011 09:47,06/09/2011 12:29
GOODWPSEVEN-20,54501,GOODWPSEVEN,,software,Closed,Task,11/04/2011 09:35,06/09/2011 12:29
GOODWPSEVEN-19,54418,GOODWPSEVEN,,software,Closed,Task,08/04/2011 09:41,29/06/2011 15:17
GOODWPSEVEN-18,54417,GOODWPSEVEN,,software,Closed,Task,08/04/2011 09:40,15/06/2011 17:26
GOODWPSEVEN-17,54221,GOODWPSEVEN,,software,Closed,Task,06/04/2011 10:41,27/04/2011 15:15
GOODWPSEVEN-16,54220,GOODWPSEVEN,,software,Closed,Task,06/04/2011 10:40,27/04/2011 15:13
GOODWPSEVEN-15,54219,GOODWPSEVEN,,software,Closed,Task,06/04/2011 10:39,27/04/2011 15:12
GOODWPSEVEN-14,53781,GOODWPSEVEN,,software,Closed,Task,31/03/2011 17:25,16/05/2011 18:47
GOODWPSEVEN-13,53661,GOODWPSEVEN,,software,Reopened,Task,30/03/2011 20:40,
GOODWPSEVEN-12,53660,GOODWPSEVEN,,software,Closed,Task,30/03/2011 20:40,15/05/2012 19:41
GOODWPSEVEN-11,53583,GOODWPSEVEN,,software,Closed,Task,29/03/2011 16:57,31/03/2011 16:10
GOODWPSEVEN-10,53422,GOODWPSEVEN,,software,Closed,Task,28/03/2011 13:24,29/03/2011 16:55
GOODWPSEVEN-9,52896,GOODWPSEVEN,,software,Closed,Task,21/03/2011 12:27,13/04/2011 09:57
GOODWPSEVEN-8,52418,GOODWPSEVEN,,software,Closed,Task,11/03/2011 15:44,06/09/2011 12:29
GOODWPSEVEN-7,52417,GOODWPSEVEN,,software,Closed,Task,11/03/2011 15:39,13/04/2011 09:58
GOODWPSEVEN-6,52376,GOODWPSEVEN,,software,Closed,Task,11/03/2011 09:41,21/03/2011 12:31
GOODWPSEVEN-5,52324,GOODWPSEVEN,,software,Closed,Task,10/03/2011 12:57,17/03/2011 11:33
GOODWPSEVEN-4,52323,GOODWPSEVEN,,software,Closed,Task,10/03/2011 12:56,31/03/2011 11:43
GOODWPSEVEN-3,52322,GOODWPSEVEN,,software,Closed,Task,10/03/2011 12:54,17/03/2011 11:54
GOODWPSEVEN-2,52321,GOODWPSEVEN,,software,Closed,Task,10/03/2011 12:52,11/03/2011 16:07
GOODWPSEVEN-1,52320,GOODWPSEVEN,,software,Closed,Task,10/03/2011 12:51,11/03/2011 16:05
