Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
UCAAFC-1347,689980,UCAAFC,,software,Done,Bug,22/09/2020 11:52,23/09/2020 15:48
UCAAFC-1346,689976,UCAAFC,,software,To Do,Test,22/09/2020 11:34,
UCAAFC-1345,689971,UCAAFC,,software,Done,Sub-task,22/09/2020 10:43,23/09/2020 16:44
UCAAFC-1344,689948,UCAAFC,,software,Done,Bug,22/09/2020 10:02,22/09/2020 11:24
UCAAFC-1343,689924,UCAAFC,,software,Done,Sub-task,22/09/2020 08:24,28/09/2020 12:33
UCAAFC-1342,689923,UCAAFC,,software,Done,Sub-task,22/09/2020 08:23,24/09/2020 16:22
UCAAFC-1341,689922,UCAAFC,,software,Done,Sub-task,22/09/2020 08:23,25/09/2020 15:06
UCAAFC-1340,689921,UCAAFC,,software,Done,Sub-task,22/09/2020 08:22,24/09/2020 16:07
UCAAFC-1338,689913,UCAAFC,,software,Done,Sub-task,21/09/2020 21:39,22/09/2020 16:08
UCAAFC-1337,689910,UCAAFC,,software,Done,Bug,21/09/2020 18:49,29/09/2020 10:42
UCAAFC-1336,689909,UCAAFC,,software,Done,Task,21/09/2020 18:36,22/09/2020 08:11
UCAAFC-1335,689908,UCAAFC,,software,Done,Bug,21/09/2020 18:21,07/10/2020 10:38
UCAAFC-1334,689906,UCAAFC,,software,Done,Sub-task,21/09/2020 17:55,24/09/2020 12:38
UCAAFC-1333,689901,UCAAFC,,software,Done,Sub-task,21/09/2020 17:22,22/09/2020 07:43
UCAAFC-1332,689900,UCAAFC,,software,Done,Sub-task,21/09/2020 17:22,23/09/2020 13:28
UCAAFC-1331,689899,UCAAFC,,software,Done,Sub-task,21/09/2020 17:21,23/09/2020 13:28
UCAAFC-1330,689898,UCAAFC,,software,To Do,Test,21/09/2020 16:54,
UCAAFC-1329,689895,UCAAFC,,software,Done,Bug,21/09/2020 16:41,23/09/2020 15:41
UCAAFC-1328,689890,UCAAFC,,software,To Do,Test,21/09/2020 15:26,
UCAAFC-1327,689883,UCAAFC,,software,Done,Bug,21/09/2020 14:41,23/09/2020 16:15
UCAAFC-1326,689881,UCAAFC,,software,To Do,Test,21/09/2020 14:35,
UCAAFC-1325,689866,UCAAFC,,software,Done,Sub-task,21/09/2020 13:42,23/09/2020 17:14
UCAAFC-1324,689864,UCAAFC,,software,Done,Sub-task,21/09/2020 13:37,24/09/2020 14:54
UCAAFC-1323,689862,UCAAFC,,software,Done,Sub-task,21/09/2020 13:35,24/09/2020 14:53
UCAAFC-1322,689861,UCAAFC,,software,Done,Sub-bug,21/09/2020 13:34,22/09/2020 12:52
UCAAFC-1321,689851,UCAAFC,,software,Done,Bug,21/09/2020 13:26,28/09/2020 13:17
UCAAFC-1320,689849,UCAAFC,,software,Done,Sub-bug,21/09/2020 13:21,23/09/2020 14:13
UCAAFC-1319,689832,UCAAFC,,software,Done,Sub-task,21/09/2020 12:22,21/09/2020 19:12
UCAAFC-1318,689817,UCAAFC,,software,To Do,Improvement,21/09/2020 11:39,
UCAAFC-1317,689796,UCAAFC,,software,Done,Sub-task,21/09/2020 10:42,22/09/2020 15:44
UCAAFC-1316,689795,UCAAFC,,software,Done,Sub-task,21/09/2020 10:42,22/09/2020 15:44
UCAAFC-1315,689794,UCAAFC,,software,Done,Sub-task,21/09/2020 10:35,23/09/2020 11:41
UCAAFC-1314,689793,UCAAFC,,software,Done,Sub-task,21/09/2020 10:35,23/09/2020 11:41
UCAAFC-1312,689778,UCAAFC,,software,Done,Task,21/09/2020 09:28,21/09/2020 17:20
UCAAFC-1311,689768,UCAAFC,,software,Done,Sub-task,21/09/2020 08:39,21/09/2020 20:05
UCAAFC-1310,689767,UCAAFC,,software,Done,Sub-task,21/09/2020 08:39,23/09/2020 14:26
UCAAFC-1309,689766,UCAAFC,,software,Done,Sub-task,21/09/2020 08:39,23/09/2020 14:26
UCAAFC-1308,689760,UCAAFC,,software,Done,Bug,20/09/2020 13:57,29/09/2020 12:15
UCAAFC-1307,689759,UCAAFC,,software,Done,Bug,20/09/2020 13:47,08/10/2020 12:25
UCAAFC-1306,689758,UCAAFC,,software,Done,Task,20/09/2020 13:42,23/09/2020 16:56
UCAAFC-1305,689757,UCAAFC,,software,Done,Sub-task,20/09/2020 11:01,22/09/2020 14:02
UCAAFC-1304,689756,UCAAFC,,software,Done,Sub-task,20/09/2020 11:01,22/09/2020 14:01
UCAAFC-1303,689755,UCAAFC,,software,Done,Sub-task,20/09/2020 11:01,21/09/2020 11:59
UCAAFC-1302,689733,UCAAFC,,software,Done,Bug,18/09/2020 21:24,23/09/2020 15:50
UCAAFC-1301,689732,UCAAFC,,software,To Do,Test,18/09/2020 21:09,
UCAAFC-1300,689731,UCAAFC,,software,Done,Sub-bug,18/09/2020 20:30,21/09/2020 14:51
UCAAFC-1299,689730,UCAAFC,,software,To Do,Test,18/09/2020 20:07,
UCAAFC-1298,689727,UCAAFC,,software,To Do,Test,18/09/2020 19:30,
UCAAFC-1297,689714,UCAAFC,,software,Done,Bug,18/09/2020 17:10,22/09/2020 11:28
UCAAFC-1296,689711,UCAAFC,,software,To Do,Test,18/09/2020 16:40,
UCAAFC-1295,689709,UCAAFC,,software,Done,Bug,18/09/2020 16:32,21/09/2020 17:02
UCAAFC-1294,689708,UCAAFC,,software,Done,Bug,18/09/2020 16:26,21/09/2020 17:56
UCAAFC-1293,689676,UCAAFC,,software,Done,Sub-task,18/09/2020 13:34,21/09/2020 17:19
UCAAFC-1292,689656,UCAAFC,,software,Done,Sub-task,18/09/2020 12:22,21/09/2020 16:57
UCAAFC-1291,689655,UCAAFC,,software,Done,Sub-task,18/09/2020 12:22,21/09/2020 16:57
UCAAFC-1290,689654,UCAAFC,,software,Done,Sub-task,18/09/2020 12:22,18/09/2020 16:52
UCAAFC-1289,689653,UCAAFC,,software,Done,Sub-task,18/09/2020 12:21,18/09/2020 15:09
UCAAFC-1288,689652,UCAAFC,,software,Done,Sub-task,18/09/2020 12:21,21/09/2020 10:54
UCAAFC-1287,689651,UCAAFC,,software,Done,Sub-task,18/09/2020 12:20,22/09/2020 12:58
UCAAFC-1286,689650,UCAAFC,,software,Done,Sub-task,18/09/2020 12:20,22/09/2020 12:58
UCAAFC-1285,689623,UCAAFC,,software,Done,Sub-task,18/09/2020 10:46,23/09/2020 14:56
UCAAFC-1284,689622,UCAAFC,,software,Done,Sub-task,18/09/2020 10:46,23/09/2020 14:56
UCAAFC-1283,689620,UCAAFC,,software,Done,Sub-task,18/09/2020 10:44,18/09/2020 16:41
UCAAFC-1282,689619,UCAAFC,,software,Done,Sub-task,18/09/2020 10:44,18/09/2020 16:41
UCAAFC-1281,689602,UCAAFC,,software,Done,Sub-task,18/09/2020 07:55,18/09/2020 13:10
UCAAFC-1280,689601,UCAAFC,,software,Done,Sub-task,18/09/2020 07:54,21/09/2020 15:27
UCAAFC-1279,689600,UCAAFC,,software,Done,Sub-task,18/09/2020 07:54,21/09/2020 15:27
UCAAFC-1278,689590,UCAAFC,,software,Done,Sub-task,17/09/2020 19:43,18/09/2020 13:24
UCAAFC-1277,689588,UCAAFC,,software,Done,Sub-task,17/09/2020 17:04,21/09/2020 19:54
UCAAFC-1276,689580,UCAAFC,,software,Done,Bug,17/09/2020 16:40,23/09/2020 15:46
UCAAFC-1275,689577,UCAAFC,,software,To Do,Test,17/09/2020 16:01,
UCAAFC-1274,689572,UCAAFC,,software,To Do,Test,17/09/2020 15:20,
UCAAFC-1273,689562,UCAAFC,,software,Done,Sub-task,17/09/2020 14:41,21/09/2020 14:48
UCAAFC-1272,689561,UCAAFC,,software,Done,Sub-task,17/09/2020 14:41,17/09/2020 15:22
UCAAFC-1271,689557,UCAAFC,,software,To Do,Test,17/09/2020 14:31,
UCAAFC-1270,689553,UCAAFC,,software,Done,Bug,17/09/2020 14:15,24/09/2020 12:53
UCAAFC-1269,689540,UCAAFC,,software,Done,Bug,17/09/2020 13:47,18/09/2020 21:15
UCAAFC-1268,689491,UCAAFC,,software,Done,Sub-task,17/09/2020 12:31,21/09/2020 10:39
UCAAFC-1267,689419,UCAAFC,,software,Done,Sub-task,17/09/2020 09:55,17/09/2020 11:23
UCAAFC-1266,689416,UCAAFC,,software,Done,Sub-task,17/09/2020 09:53,21/09/2020 08:14
UCAAFC-1265,689274,UCAAFC,,software,Done,Sub-task,16/09/2020 20:49,17/09/2020 14:39
UCAAFC-1264,689273,UCAAFC,,software,Done,Sub-task,16/09/2020 20:49,17/09/2020 14:39
UCAAFC-1263,689271,UCAAFC,,software,Done,Bug,16/09/2020 20:13,18/09/2020 10:35
UCAAFC-1262,689254,UCAAFC,,software,Done,Sub-task,16/09/2020 16:47,17/09/2020 07:38
UCAAFC-1261,689252,UCAAFC,,software,To Do,Test,16/09/2020 16:42,
UCAAFC-1260,689250,UCAAFC,,software,To Do,Test,16/09/2020 16:31,
UCAAFC-1259,689249,UCAAFC,,software,To Do,Test,16/09/2020 16:27,
UCAAFC-1258,689243,UCAAFC,,software,To Do,Test,16/09/2020 15:34,
UCAAFC-1257,689235,UCAAFC,,software,Done,Sub-bug,16/09/2020 14:44,17/09/2020 15:52
UCAAFC-1256,689222,UCAAFC,,software,To Do,Test,16/09/2020 13:48,
UCAAFC-1255,689220,UCAAFC,,software,Done,Sub-task,16/09/2020 13:11,16/09/2020 13:48
UCAAFC-1254,689219,UCAAFC,,software,Done,Sub-task,16/09/2020 13:11,16/09/2020 13:48
UCAAFC-1253,689213,UCAAFC,,software,Done,Improvement,16/09/2020 12:56,09/11/2020 14:06
UCAAFC-1252,689210,UCAAFC,,software,Done,Sub-task,16/09/2020 12:29,18/09/2020 12:47
UCAAFC-1251,689199,UCAAFC,,software,Done,Task,16/09/2020 11:36,18/09/2020 17:14
UCAAFC-1250,689195,UCAAFC,,software,Done,Bug,16/09/2020 10:46,17/09/2020 16:20
UCAAFC-1249,689194,UCAAFC,,software,Done,Task,16/09/2020 10:43,18/09/2020 21:13
UCAAFC-1248,689147,UCAAFC,,software,Done,Bug,15/09/2020 17:36,29/09/2020 12:37
UCAAFC-1247,689145,UCAAFC,,software,Done,Bug,15/09/2020 16:36,23/09/2020 07:57
UCAAFC-1246,689140,UCAAFC,,software,Done,Sub-task,15/09/2020 16:25,17/09/2020 16:47
UCAAFC-1244,689137,UCAAFC,,software,Done,Task,15/09/2020 16:11,21/09/2020 14:48
UCAAFC-1243,689132,UCAAFC,,software,Done,Sub-task,15/09/2020 15:57,22/09/2020 16:32
UCAAFC-1242,689131,UCAAFC,,software,Done,Sub-task,15/09/2020 15:55,21/09/2020 14:22
UCAAFC-1241,689130,UCAAFC,,software,Done,Sub-task,15/09/2020 15:53,21/09/2020 09:43
UCAAFC-1240,689129,UCAAFC,,software,Done,Sub-task,15/09/2020 15:47,18/09/2020 16:57
UCAAFC-1239,689122,UCAAFC,,software,Done,Bug,15/09/2020 14:53,16/09/2020 16:06
UCAAFC-1238,689111,UCAAFC,,software,To Do,Test,15/09/2020 14:26,
UCAAFC-1237,689055,UCAAFC,,software,Done,Bug,15/09/2020 11:09,15/09/2020 14:06
UCAAFC-1236,689052,UCAAFC,,software,Done,New Feature,15/09/2020 11:07,17/09/2020 14:39
UCAAFC-1235,689042,UCAAFC,,software,Done,Sub-task,15/09/2020 10:17,22/09/2020 07:06
UCAAFC-1234,689041,UCAAFC,,software,Done,Sub-task,15/09/2020 10:17,23/09/2020 15:04
UCAAFC-1233,689040,UCAAFC,,software,Done,Sub-task,15/09/2020 10:17,23/09/2020 15:04
UCAAFC-1232,689038,UCAAFC,,software,Done,Sub-task,15/09/2020 10:15,17/09/2020 16:57
UCAAFC-1230,689023,UCAAFC,,software,Done,Sub-task,15/09/2020 08:16,18/09/2020 09:08
UCAAFC-1229,689021,UCAAFC,,software,Done,Sub-task,15/09/2020 07:22,22/09/2020 12:36
UCAAFC-1228,689020,UCAAFC,,software,Done,Sub-task,15/09/2020 07:22,22/09/2020 12:36
UCAAFC-1227,689019,UCAAFC,,software,Done,Sub-task,15/09/2020 07:22,15/09/2020 09:12
UCAAFC-1226,688989,UCAAFC,,software,To Do,Test,14/09/2020 16:12,
UCAAFC-1225,688983,UCAAFC,,software,To Do,Test,14/09/2020 15:51,
UCAAFC-1224,688975,UCAAFC,,software,Done,Sub-bug,14/09/2020 15:24,15/09/2020 14:13
UCAAFC-1223,688973,UCAAFC,,software,To Do,Task,14/09/2020 15:06,
UCAAFC-1222,688953,UCAAFC,,software,Done,Bug,14/09/2020 14:15,15/09/2020 14:02
UCAAFC-1221,688952,UCAAFC,,software,Done,Bug,14/09/2020 14:00,14/09/2020 16:35
UCAAFC-1220,688949,UCAAFC,,software,Done,Bug,14/09/2020 13:50,15/09/2020 14:05
UCAAFC-1219,688948,UCAAFC,,software,Done,Sub-task,14/09/2020 13:49,23/09/2020 15:18
UCAAFC-1218,688947,UCAAFC,,software,Done,Sub-task,14/09/2020 13:49,23/09/2020 15:18
UCAAFC-1217,688946,UCAAFC,,software,Done,Sub-task,14/09/2020 13:49,15/09/2020 14:14
UCAAFC-1216,688945,UCAAFC,,software,Done,Sub-task,14/09/2020 13:49,14/09/2020 15:53
UCAAFC-1215,688944,UCAAFC,,software,Done,Sub-task,14/09/2020 13:46,22/09/2020 12:57
UCAAFC-1214,688943,UCAAFC,,software,Done,Sub-task,14/09/2020 13:46,21/09/2020 14:11
UCAAFC-1213,688935,UCAAFC,,software,Done,Bug,14/09/2020 13:18,14/09/2020 16:32
UCAAFC-1212,688924,UCAAFC,,software,Done,Bug,14/09/2020 12:57,20/09/2020 13:54
UCAAFC-1211,688921,UCAAFC,,software,Done,Sub-task,14/09/2020 12:47,14/09/2020 14:56
UCAAFC-1210,688913,UCAAFC,,software,Done,Sub-bug,14/09/2020 12:26,16/09/2020 16:21
UCAAFC-1209,688887,UCAAFC,,software,Done,Sub-task,14/09/2020 10:54,15/09/2020 21:38
UCAAFC-1208,688886,UCAAFC,,software,Done,Sub-task,14/09/2020 10:53,15/09/2020 16:25
UCAAFC-1207,688879,UCAAFC,,software,Done,Sub-task,14/09/2020 10:26,17/09/2020 16:02
UCAAFC-1206,688878,UCAAFC,,software,Done,Sub-task,14/09/2020 10:26,17/09/2020 16:02
UCAAFC-1205,688876,UCAAFC,,software,Done,Sub-task,14/09/2020 10:22,15/09/2020 09:10
UCAAFC-1204,688867,UCAAFC,,software,Done,Sub-task,14/09/2020 10:11,14/09/2020 10:55
UCAAFC-1203,688861,UCAAFC,,software,Done,Sub-task,14/09/2020 09:37,14/09/2020 16:20
UCAAFC-1202,688860,UCAAFC,,software,Done,Sub-task,14/09/2020 09:37,14/09/2020 16:13
UCAAFC-1201,688859,UCAAFC,,software,Done,Sub-task,14/09/2020 09:37,14/09/2020 15:25
UCAAFC-1200,688848,UCAAFC,,software,Done,Bug,12/09/2020 08:40,15/09/2020 14:12
UCAAFC-1199,688835,UCAAFC,,software,Done,Task,11/09/2020 16:02,14/09/2020 11:28
UCAAFC-1198,688831,UCAAFC,,software,To Do,Test,11/09/2020 15:13,
UCAAFC-1197,688830,UCAAFC,,software,Done,Sub-task,11/09/2020 15:10,15/09/2020 07:37
UCAAFC-1196,688829,UCAAFC,,software,Done,Sub-task,11/09/2020 15:10,14/09/2020 14:51
UCAAFC-1195,688827,UCAAFC,,software,Done,Sub-task,11/09/2020 14:26,14/09/2020 08:44
UCAAFC-1194,688813,UCAAFC,,software,To Do,Test,11/09/2020 12:54,
UCAAFC-1193,688809,UCAAFC,,software,To Do,Test,11/09/2020 12:30,
UCAAFC-1192,688808,UCAAFC,,software,To Do,Task,11/09/2020 12:24,
UCAAFC-1191,688804,UCAAFC,,software,Done,New Feature,11/09/2020 12:20,23/09/2020 13:28
UCAAFC-1190,688802,UCAAFC,,software,Done,Sub-bug,11/09/2020 12:15,23/09/2020 14:39
UCAAFC-1189,688792,UCAAFC,,software,Done,Sub-task,11/09/2020 11:38,18/09/2020 13:43
UCAAFC-1188,688790,UCAAFC,,software,Done,Sub-task,11/09/2020 11:38,14/09/2020 14:52
UCAAFC-1187,688789,UCAAFC,,software,Done,Sub-task,11/09/2020 11:37,22/09/2020 11:35
UCAAFC-1186,688788,UCAAFC,,software,Done,Sub-task,11/09/2020 11:37,22/09/2020 11:34
UCAAFC-1185,688767,UCAAFC,,software,Done,Sub-task,11/09/2020 09:29,18/09/2020 15:40
UCAAFC-1184,688762,UCAAFC,,software,Done,Sub-task,11/09/2020 08:18,11/09/2020 13:35
UCAAFC-1183,688761,UCAAFC,,software,Done,Sub-task,11/09/2020 08:17,18/09/2020 21:11
UCAAFC-1182,688760,UCAAFC,,software,Done,Sub-task,11/09/2020 08:17,18/09/2020 21:11
UCAAFC-1181,688753,UCAAFC,,software,Done,Sub-bug,10/09/2020 17:37,11/09/2020 11:29
UCAAFC-1180,688750,UCAAFC,,software,To Do,Test,10/09/2020 16:22,
UCAAFC-1179,688747,UCAAFC,,software,Done,Bug,10/09/2020 15:44,23/09/2020 15:45
UCAAFC-1178,688736,UCAAFC,,software,Done,New Feature,10/09/2020 14:44,22/09/2020 14:02
UCAAFC-1177,688734,UCAAFC,,software,Done,New Feature,10/09/2020 14:42,23/09/2020 14:26
UCAAFC-1176,688733,UCAAFC,,software,Done,Bug,10/09/2020 14:42,16/09/2020 16:02
UCAAFC-1175,688731,UCAAFC,,software,Done,Sub-task,10/09/2020 14:00,11/09/2020 07:38
UCAAFC-1174,688716,UCAAFC,,software,Done,New Feature,10/09/2020 12:22,22/09/2020 15:44
UCAAFC-1173,688707,UCAAFC,,software,Done,Sub-task,10/09/2020 11:49,16/09/2020 12:28
UCAAFC-1172,688703,UCAAFC,,software,Done,Sub-task,10/09/2020 11:20,11/09/2020 12:32
UCAAFC-1171,688702,UCAAFC,,software,Done,Sub-task,10/09/2020 11:19,11/09/2020 12:32
UCAAFC-1170,688698,UCAAFC,,software,Done,Sub-task,10/09/2020 11:11,11/09/2020 10:31
UCAAFC-1169,688693,UCAAFC,,software,Done,Sub-task,10/09/2020 10:16,10/09/2020 11:16
UCAAFC-1168,688666,UCAAFC,,software,Done,Sub-task,10/09/2020 08:13,10/09/2020 12:33
UCAAFC-1167,688665,UCAAFC,,software,Done,Sub-task,10/09/2020 08:12,10/09/2020 11:19
UCAAFC-1166,688664,UCAAFC,,software,Done,Sub-task,10/09/2020 08:09,11/09/2020 12:55
UCAAFC-1165,688663,UCAAFC,,software,Done,Sub-task,10/09/2020 08:09,11/09/2020 12:55
UCAAFC-1164,688650,UCAAFC,,software,Done,Sub-task,09/09/2020 21:50,14/09/2020 09:03
UCAAFC-1163,688649,UCAAFC,,software,Done,New Feature,09/09/2020 21:45,23/09/2020 13:49
UCAAFC-1162,688641,UCAAFC,,software,Done,Sub-task,09/09/2020 16:21,11/09/2020 13:25
UCAAFC-1160,688637,UCAAFC,,software,Blocked,New Feature,09/09/2020 15:31,
UCAAFC-1159,688636,UCAAFC,,software,Done,New Feature,09/09/2020 15:29,11/09/2020 12:55
UCAAFC-1158,688607,UCAAFC,,software,Done,New Feature,09/09/2020 13:24,15/09/2020 14:14
UCAAFC-1157,688604,UCAAFC,,software,Done,Bug,09/09/2020 13:17,24/09/2020 12:57
UCAAFC-1156,688602,UCAAFC,,software,Done,Bug,09/09/2020 13:12,10/09/2020 16:04
UCAAFC-1155,688594,UCAAFC,,software,Done,Bug,09/09/2020 12:59,19/11/2020 10:22
UCAAFC-1154,688592,UCAAFC,,software,Done,Bug,09/09/2020 12:48,09/09/2020 14:30
UCAAFC-1153,688590,UCAAFC,,software,Done,Bug,09/09/2020 12:36,10/09/2020 16:07
UCAAFC-1152,688589,UCAAFC,,software,Done,New Feature,09/09/2020 12:36,23/09/2020 09:01
UCAAFC-1151,688585,UCAAFC,,software,Done,New Feature,09/09/2020 11:58,17/09/2020 16:02
UCAAFC-1150,688584,UCAAFC,,software,Done,New Feature,09/09/2020 11:56,21/09/2020 15:27
UCAAFC-1149,688581,UCAAFC,,software,Done,Bug,09/09/2020 11:48,16/09/2020 17:03
UCAAFC-1148,688572,UCAAFC,,software,Done,Sub-bug,09/09/2020 11:21,09/09/2020 14:22
UCAAFC-1147,688569,UCAAFC,,software,Done,Bug,09/09/2020 11:04,09/09/2020 11:23
UCAAFC-1146,688568,UCAAFC,,software,Done,Task,09/09/2020 10:57,23/09/2020 14:57
UCAAFC-1145,688565,UCAAFC,,software,Done,Sub-task,09/09/2020 10:43,16/09/2020 16:45
UCAAFC-1144,688564,UCAAFC,,software,Done,Sub-task,09/09/2020 10:43,16/09/2020 16:45
UCAAFC-1143,688520,UCAAFC,,software,Done,Bug,09/09/2020 07:48,15/09/2020 14:03
UCAAFC-1142,688503,UCAAFC,,software,To Do,Test,08/09/2020 16:41,
UCAAFC-1141,688501,UCAAFC,,software,Done,Sub-bug,08/09/2020 16:31,09/09/2020 18:09
UCAAFC-1140,688500,UCAAFC,,software,Done,Sub-bug,08/09/2020 16:19,09/09/2020 14:21
UCAAFC-1139,688497,UCAAFC,,software,Done,Sub-task,08/09/2020 15:48,18/09/2020 20:08
UCAAFC-1138,688496,UCAAFC,,software,Done,Sub-task,08/09/2020 15:48,18/09/2020 20:08
UCAAFC-1137,688495,UCAAFC,,software,Done,Sub-task,08/09/2020 15:46,15/09/2020 17:16
UCAAFC-1136,688494,UCAAFC,,software,Done,Sub-task,08/09/2020 15:46,15/09/2020 14:27
UCAAFC-1135,688484,UCAAFC,,software,Done,Sub-task,08/09/2020 15:12,09/09/2020 12:40
UCAAFC-1134,688483,UCAAFC,,software,Done,Sub-task,08/09/2020 15:12,09/09/2020 14:07
UCAAFC-1133,688482,UCAAFC,,software,Done,New Feature,08/09/2020 15:11,28/09/2020 12:34
UCAAFC-1132,688481,UCAAFC,,software,Done,Sub-task,08/09/2020 15:09,11/09/2020 12:41
UCAAFC-1131,688479,UCAAFC,,software,Done,Sub-task,08/09/2020 15:08,09/09/2020 16:33
UCAAFC-1130,688472,UCAAFC,,software,To Do,New Feature,08/09/2020 14:23,
UCAAFC-1129,688471,UCAAFC,,software,To Do,New Feature,08/09/2020 14:23,
UCAAFC-1128,688470,UCAAFC,,software,Done,New Feature,08/09/2020 14:22,18/09/2020 16:41
UCAAFC-1127,688462,UCAAFC,,software,Done,New Feature,08/09/2020 13:45,25/09/2020 15:06
UCAAFC-1126,688442,UCAAFC,,software,Done,New Feature,08/09/2020 12:16,11/09/2020 12:32
UCAAFC-1125,688440,UCAAFC,,software,Done,Bug,08/09/2020 12:02,08/09/2020 17:41
UCAAFC-1124,688437,UCAAFC,,software,Done,Sub-task,08/09/2020 11:55,17/09/2020 16:53
UCAAFC-1123,688436,UCAAFC,,software,Done,Bug,08/09/2020 11:47,08/09/2020 17:01
UCAAFC-1122,688435,UCAAFC,,software,Done,Sub-task,08/09/2020 11:37,09/09/2020 16:26
UCAAFC-1121,688426,UCAAFC,,software,Done,Sub-task,08/09/2020 10:47,21/09/2020 14:41
UCAAFC-1120,688425,UCAAFC,,software,Done,Sub-task,08/09/2020 10:47,21/09/2020 14:41
UCAAFC-1119,688401,UCAAFC,,software,Done,Sub-task,08/09/2020 07:43,08/09/2020 07:56
UCAAFC-1118,688398,UCAAFC,,software,Done,Sub-task,07/09/2020 23:25,10/09/2020 08:28
UCAAFC-1117,688397,UCAAFC,,software,Done,Sub-task,07/09/2020 23:15,14/09/2020 13:45
UCAAFC-1116,688396,UCAAFC,,software,Done,Sub-task,07/09/2020 23:14,14/09/2020 13:44
UCAAFC-1115,688388,UCAAFC,,software,Done,Sub-task,07/09/2020 21:04,08/09/2020 18:07
UCAAFC-1114,688387,UCAAFC,,software,Done,Sub-task,07/09/2020 21:04,08/09/2020 18:07
UCAAFC-1113,688377,UCAAFC,,software,Done,Sub-task,07/09/2020 16:06,18/09/2020 07:44
UCAAFC-1112,688372,UCAAFC,,software,To Do,New Feature,07/09/2020 15:30,
UCAAFC-1111,688369,UCAAFC,,software,To Do,Test,07/09/2020 15:05,
UCAAFC-1110,688366,UCAAFC,,software,Done,Sub-task,07/09/2020 15:00,10/09/2020 12:52
UCAAFC-1109,688359,UCAAFC,,software,Done,Sub-bug,07/09/2020 14:52,11/09/2020 11:28
UCAAFC-1108,688357,UCAAFC,,software,Done,Sub-task,07/09/2020 14:41,08/09/2020 13:19
UCAAFC-1107,688356,UCAAFC,,software,Done,Sub-task,07/09/2020 14:39,09/09/2020 11:23
UCAAFC-1105,688274,UCAAFC,,software,Done,Sub-task,07/09/2020 09:57,09/09/2020 10:36
UCAAFC-1104,688264,UCAAFC,,software,Done,Sub-task,07/09/2020 08:52,07/09/2020 16:05
UCAAFC-1103,688261,UCAAFC,,software,Done,Task,07/09/2020 08:02,14/09/2020 16:20
UCAAFC-1102,688253,UCAAFC,,software,Done,Bug,06/09/2020 23:28,08/09/2020 18:05
UCAAFC-1101,688252,UCAAFC,,software,Done,Bug,06/09/2020 23:26,14/09/2020 12:59
UCAAFC-1100,688251,UCAAFC,,software,Done,Bug,06/09/2020 23:25,30/09/2020 14:20
UCAAFC-1098,688249,UCAAFC,,software,Done,Bug,06/09/2020 23:15,08/09/2020 17:19
UCAAFC-1097,688248,UCAAFC,,software,Done,Bug,06/09/2020 23:15,08/09/2020 17:18
UCAAFC-1096,688247,UCAAFC,,software,Done,Sub-task,06/09/2020 21:59,07/09/2020 08:04
UCAAFC-1095,688153,UCAAFC,,software,Done,New Feature,04/09/2020 12:22,21/09/2020 14:41
UCAAFC-1094,688152,UCAAFC,,software,Done,Task,04/09/2020 12:22,23/09/2020 08:05
UCAAFC-1093,688095,UCAAFC,,software,Done,Sub-task,04/09/2020 08:30,18/09/2020 07:31
UCAAFC-1092,688057,UCAAFC,,software,Done,Bug,03/09/2020 17:30,04/09/2020 17:39
UCAAFC-1091,688052,UCAAFC,,software,To Do,Test,03/09/2020 16:19,
UCAAFC-1090,688023,UCAAFC,,software,Done,New Feature,03/09/2020 13:59,29/09/2020 10:36
UCAAFC-1089,688019,UCAAFC,,software,Done,Bug,03/09/2020 13:48,14/09/2020 14:36
UCAAFC-1088,688013,UCAAFC,,software,To Do,Test,03/09/2020 13:11,
UCAAFC-1087,687994,UCAAFC,,software,Done,Sub-task,03/09/2020 12:59,03/09/2020 13:12
UCAAFC-1086,687993,UCAAFC,,software,Done,Sub-task,03/09/2020 12:58,03/09/2020 13:12
UCAAFC-1085,687981,UCAAFC,,software,Done,Bug,03/09/2020 12:41,03/09/2020 16:22
UCAAFC-1084,687978,UCAAFC,,software,Done,Sub-task,03/09/2020 12:36,07/09/2020 15:50
UCAAFC-1083,687977,UCAAFC,,software,Done,Sub-task,03/09/2020 12:35,04/09/2020 14:02
UCAAFC-1082,687976,UCAAFC,,software,Done,Sub-task,03/09/2020 12:34,04/09/2020 16:24
UCAAFC-1081,687962,UCAAFC,,software,Done,Sub-task,03/09/2020 11:52,03/09/2020 14:57
UCAAFC-1080,687960,UCAAFC,,software,Done,Sub-task,03/09/2020 11:51,03/09/2020 14:20
UCAAFC-1079,687895,UCAAFC,,software,To Do,Improvement,03/09/2020 08:37,
UCAAFC-1078,687849,UCAAFC,,software,To Do,Test,02/09/2020 14:32,
UCAAFC-1077,687834,UCAAFC,,software,To Do,Test,02/09/2020 14:01,
UCAAFC-1076,687826,UCAAFC,,software,Done,Task,02/09/2020 13:50,03/09/2020 10:36
UCAAFC-1075,687821,UCAAFC,,software,Done,Sub-task,02/09/2020 13:24,04/09/2020 08:06
UCAAFC-1074,687820,UCAAFC,,software,Done,Sub-task,02/09/2020 13:24,03/09/2020 12:02
UCAAFC-1073,687818,UCAAFC,,software,Done,Bug,02/09/2020 13:22,09/10/2020 12:18
UCAAFC-1072,687813,UCAAFC,,software,Done,Bug,02/09/2020 13:14,02/09/2020 16:04
