Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
P4DCMSM-147,719571,P4DCMSM,,software,To Do,Test,13/05/2021 13:14,
P4DCMSM-146,719569,P4DCMSM,,software,To Do,Test,13/05/2021 13:07,
P4DCMSM-145,719565,P4DCMSM,,software,To Do,Test,13/05/2021 12:46,
P4DCMSM-144,719564,P4DCMSM,,software,To Do,Test,13/05/2021 12:42,
P4DCMSM-143,719546,P4DCMSM,,software,To Do,Test,13/05/2021 10:52,
P4DCMSM-142,719545,P4DCMSM,,software,To Do,Test,13/05/2021 10:49,
P4DCMSM-141,719409,P4DCMSM,,software,To Do,Test,12/05/2021 13:35,
P4DCMSM-140,719402,P4DCMSM,,software,To Do,Test,12/05/2021 12:55,
P4DCMSM-139,719262,P4DCMSM,,software,To Do,Test,11/05/2021 15:54,
P4DCMSM-138,719232,P4DCMSM,,software,To Do,Test,11/05/2021 13:24,
P4DCMSM-137,719215,P4DCMSM,,software,To Do,Test,11/05/2021 12:30,
P4DCMSM-136,719045,P4DCMSM,,software,To Do,Test,10/05/2021 16:01,
P4DCMSM-135,719039,P4DCMSM,,software,To Do,Test,10/05/2021 15:34,
P4DCMSM-134,719030,P4DCMSM,,software,To Do,Test,10/05/2021 15:06,
P4DCMSM-133,719016,P4DCMSM,,software,To Do,Test,10/05/2021 13:37,
P4DCMSM-132,719014,P4DCMSM,,software,To Do,Test,10/05/2021 13:35,
P4DCMSM-131,718867,P4DCMSM,,software,To Do,Test,07/05/2021 14:13,
P4DCMSM-130,718822,P4DCMSM,,software,To Do,Test,07/05/2021 12:22,
P4DCMSM-129,716767,P4DCMSM,,software,To Do,Test,23/04/2021 15:22,
P4DCMSM-128,716749,P4DCMSM,,software,To Do,Test,23/04/2021 14:20,
P4DCMSM-127,716748,P4DCMSM,,software,To Do,Test,23/04/2021 14:20,
P4DCMSM-126,716739,P4DCMSM,,software,To Do,Test,23/04/2021 13:57,
P4DCMSM-125,716572,P4DCMSM,,software,To Do,Test,22/04/2021 14:03,
P4DCMSM-124,716524,P4DCMSM,,software,To Do,Test,22/04/2021 11:27,
P4DCMSM-123,716512,P4DCMSM,,software,To Do,Test,22/04/2021 11:11,
P4DCMSM-122,716507,P4DCMSM,,software,To Do,Test,22/04/2021 11:06,
P4DCMSM-121,716502,P4DCMSM,,software,To Do,Test,22/04/2021 10:48,
P4DCMSM-120,716404,P4DCMSM,,software,To Do,Test,21/04/2021 14:24,
P4DCMSM-119,716403,P4DCMSM,,software,To Do,Test,21/04/2021 14:21,
P4DCMSM-118,716401,P4DCMSM,,software,To Do,Test,21/04/2021 14:19,
P4DCMSM-117,716400,P4DCMSM,,software,To Do,Test,21/04/2021 14:12,
P4DCMSM-116,716398,P4DCMSM,,software,To Do,Test,21/04/2021 14:07,
P4DCMSM-115,716395,P4DCMSM,,software,To Do,Test,21/04/2021 14:02,
P4DCMSM-114,716388,P4DCMSM,,software,To Do,Test,21/04/2021 13:42,
P4DCMSM-113,716372,P4DCMSM,,software,To Do,Test,21/04/2021 13:17,
P4DCMSM-112,659916,P4DCMSM,,software,Waiting for Version,Bug,29/01/2020 11:38,
P4DCMSM-111,659189,P4DCMSM,,software,Done,Bug,23/01/2020 15:59,27/01/2020 12:32
P4DCMSM-110,659187,P4DCMSM,,software,Done,Bug,23/01/2020 15:53,24/01/2020 13:49
P4DCMSM-109,659173,P4DCMSM,,software,Done,Bug,23/01/2020 15:20,27/01/2020 09:41
P4DCMSM-108,544374,P4DCMSM,,software,To Do,New Feature,25/07/2018 17:16,
P4DCMSM-107,576169,P4DCMSM,,software,To Do,Task,13/12/2018 13:57,
P4DCMSM-106,600054,P4DCMSM,,software,Done,Task,27/03/2019 09:15,16/04/2021 09:30
P4DCMSM-105,652997,P4DCMSM,,software,Done,Bug,06/12/2019 11:32,16/04/2021 09:30
P4DCMSM-104,652686,P4DCMSM,,software,Done,Bug,05/12/2019 07:11,16/04/2021 09:31
P4DCMSM-103,650716,P4DCMSM,,software,Done,Bug,26/11/2019 09:10,27/01/2020 09:43
P4DCMSM-102,650715,P4DCMSM,,software,Done,Bug,26/11/2019 09:10,16/04/2021 09:35
P4DCMSM-101,650414,P4DCMSM,,software,Done,Bug,25/11/2019 10:11,27/01/2020 09:42
P4DCMSM-100,650413,P4DCMSM,,software,Done,Bug,25/11/2019 10:11,16/04/2021 09:34
P4DCMSM-99,650412,P4DCMSM,,software,Done,Bug,25/11/2019 10:11,15/01/2020 12:24
P4DCMSM-98,650353,P4DCMSM,,software,Done,Bug,25/11/2019 07:31,25/11/2019 09:09
P4DCMSM-97,649336,P4DCMSM,,software,Done,Bug,19/11/2019 10:11,16/04/2021 09:34
P4DCMSM-96,648987,P4DCMSM,,software,To Do,Improvement,15/11/2019 15:24,
P4DCMSM-95,648826,P4DCMSM,,software,Done,Bug,15/11/2019 10:11,16/04/2021 09:34
P4DCMSM-94,648697,P4DCMSM,,software,Done,Bug,14/11/2019 14:30,27/11/2019 11:33
P4DCMSM-93,648125,P4DCMSM,,software,To Do,Bug,12/11/2019 15:17,
P4DCMSM-92,648022,P4DCMSM,,software,Done,Bug,12/11/2019 10:11,16/04/2021 09:33
P4DCMSM-91,648021,P4DCMSM,,software,Done,Bug,12/11/2019 10:11,16/04/2021 09:33
P4DCMSM-90,647870,P4DCMSM,,software,Done,Bug,08/11/2019 14:10,04/12/2019 11:15
P4DCMSM-89,647869,P4DCMSM,,software,Done,Bug,08/11/2019 14:10,04/12/2019 11:15
P4DCMSM-88,647856,P4DCMSM,,software,Done,Bug,08/11/2019 13:31,27/11/2019 11:46
P4DCMSM-87,647855,P4DCMSM,,software,Done,Bug,08/11/2019 13:31,27/11/2019 11:46
P4DCMSM-86,647850,P4DCMSM,,software,Done,Bug,08/11/2019 13:11,27/11/2019 11:47
P4DCMSM-85,647785,P4DCMSM,,software,Done,Bug,08/11/2019 10:30,16/04/2021 09:33
P4DCMSM-84,646001,P4DCMSM,,software,Done,Bug,29/10/2019 17:40,16/04/2021 09:36
P4DCMSM-83,645885,P4DCMSM,,software,Done,Bug,29/10/2019 12:23,27/01/2020 09:43
P4DCMSM-82,645637,P4DCMSM,,software,Done,Bug,28/10/2019 14:32,16/04/2021 09:26
P4DCMSM-81,644708,P4DCMSM,,software,Done,Bug,23/10/2019 14:30,15/01/2020 12:32
P4DCMSM-80,644667,P4DCMSM,,software,Done,Bug,23/10/2019 12:31,23/10/2019 14:46
P4DCMSM-79,644082,P4DCMSM,,software,Done,Bug,21/10/2019 11:13,22/10/2019 07:41
P4DCMSM-78,643676,P4DCMSM,,software,Done,Requirement,17/10/2019 16:11,02/02/2020 14:45
P4DCMSM-77,643187,P4DCMSM,,software,Done,Bug,15/10/2019 13:11,16/04/2021 09:36
P4DCMSM-76,642758,P4DCMSM,,software,To Do,Bug,11/10/2019 14:43,
P4DCMSM-75,641939,P4DCMSM,,software,Done,Bug,08/10/2019 14:55,09/10/2019 14:37
P4DCMSM-74,641828,P4DCMSM,,software,Done,Bug,08/10/2019 10:33,11/10/2019 11:46
P4DCMSM-73,641739,P4DCMSM,,software,Done,Bug,07/10/2019 19:11,16/04/2021 09:37
P4DCMSM-72,641548,P4DCMSM,,software,Done,Bug,07/10/2019 07:34,31/12/2019 12:09
P4DCMSM-71,641348,P4DCMSM,,software,Done,Bug,04/10/2019 11:15,09/10/2019 08:44
P4DCMSM-70,639417,P4DCMSM,,software,Done,Bug,24/09/2019 12:12,11/10/2019 10:41
P4DCMSM-69,639319,P4DCMSM,,software,Done,Bug,24/09/2019 08:11,02/10/2019 16:37
P4DCMSM-68,638454,P4DCMSM,,software,Done,Bug,18/09/2019 10:12,02/10/2019 16:41
P4DCMSM-67,637233,P4DCMSM,,software,Done,Bug,10/09/2019 15:10,03/10/2019 17:27
P4DCMSM-66,637166,P4DCMSM,,software,Done,Bug,10/09/2019 13:10,16/04/2021 09:38
P4DCMSM-65,637139,P4DCMSM,,software,Done,Bug,10/09/2019 11:30,04/10/2019 10:50
P4DCMSM-64,637032,P4DCMSM,,software,Done,Bug,09/09/2019 18:20,16/04/2021 09:39
P4DCMSM-63,636234,P4DCMSM,,software,To Do,Bug,05/09/2019 08:12,
P4DCMSM-62,636233,P4DCMSM,,software,Done,Bug,05/09/2019 08:12,16/04/2021 09:38
P4DCMSM-61,636016,P4DCMSM,,software,Done,Bug,04/09/2019 09:59,04/10/2019 10:44
P4DCMSM-60,635817,P4DCMSM,,software,Done,Bug,03/09/2019 13:14,02/10/2019 18:18
P4DCMSM-59,635700,P4DCMSM,,software,Done,Bug,03/09/2019 11:05,09/09/2019 18:08
P4DCMSM-58,635620,P4DCMSM,,software,Done,Bug,03/09/2019 07:59,09/10/2019 09:38
P4DCMSM-57,635618,P4DCMSM,,software,Done,Bug,03/09/2019 07:47,02/10/2019 16:58
P4DCMSM-56,634761,P4DCMSM,,software,Done,Bug,29/08/2019 10:11,29/08/2019 10:20
P4DCMSM-55,634749,P4DCMSM,,software,Done,Requirement,29/08/2019 09:31,29/08/2019 09:43
P4DCMSM-54,634484,P4DCMSM,,software,Done,Bug,28/08/2019 08:31,29/08/2019 09:13
P4DCMSM-53,634338,P4DCMSM,,software,Done,Improvement,27/08/2019 10:31,27/08/2019 10:42
P4DCMSM-52,634318,P4DCMSM,,software,Done,Requirement,27/08/2019 09:11,27/08/2019 09:12
P4DCMSM-51,634055,P4DCMSM,,software,Done,Bug,26/08/2019 07:29,26/08/2019 07:30
P4DCMSM-50,634053,P4DCMSM,,software,Done,Bug,26/08/2019 07:09,26/08/2019 07:14
P4DCMSM-49,633929,P4DCMSM,,software,Done,Bug,23/08/2019 11:11,26/08/2019 07:14
P4DCMSM-48,633890,P4DCMSM,,software,Done,Bug,23/08/2019 08:30,26/08/2019 07:14
P4DCMSM-47,633889,P4DCMSM,,software,Done,Bug,23/08/2019 08:10,23/08/2019 08:20
P4DCMSM-46,633836,P4DCMSM,,software,Done,Bug,22/08/2019 15:10,22/08/2019 15:16
P4DCMSM-45,633737,P4DCMSM,,software,Done,Requirement,22/08/2019 11:11,22/08/2019 11:42
P4DCMSM-44,633697,P4DCMSM,,software,Done,Task,22/08/2019 09:46,16/04/2021 09:40
P4DCMSM-43,633200,P4DCMSM,,software,Done,Bug,21/08/2019 10:30,21/08/2019 10:57
P4DCMSM-42,633176,P4DCMSM,,software,Done,Bug,21/08/2019 09:10,21/08/2019 09:16
P4DCMSM-41,633087,P4DCMSM,,software,Done,Bug,20/08/2019 14:10,21/08/2019 09:17
P4DCMSM-40,632989,P4DCMSM,,software,Done,Bug,20/08/2019 11:10,21/08/2019 09:17
P4DCMSM-39,632988,P4DCMSM,,software,Done,Bug,20/08/2019 11:09,21/08/2019 09:17
P4DCMSM-38,632919,P4DCMSM,,software,Done,Bug,20/08/2019 08:09,20/08/2019 08:14
P4DCMSM-36,632184,P4DCMSM,,software,Done,Bug,13/08/2019 08:29,13/08/2019 08:36
P4DCMSM-35,631510,P4DCMSM,,software,Done,Bug,09/08/2019 09:32,09/08/2019 09:36
P4DCMSM-34,631259,P4DCMSM,,software,Done,Bug,08/08/2019 09:11,09/08/2019 09:37
P4DCMSM-33,631038,P4DCMSM,,software,Done,Bug,07/08/2019 09:31,07/08/2019 09:57
P4DCMSM-32,631037,P4DCMSM,,software,Done,Bug,07/08/2019 09:31,12/08/2019 09:59
P4DCMSM-31,631033,P4DCMSM,,software,Done,Bug,07/08/2019 09:11,07/08/2019 09:21
P4DCMSM-30,630912,P4DCMSM,,software,Done,Bug,06/08/2019 15:13,06/08/2019 15:16
P4DCMSM-29,630902,P4DCMSM,,software,Done,Bug,06/08/2019 14:31,06/08/2019 15:16
P4DCMSM-28,630901,P4DCMSM,,software,Done,Bug,06/08/2019 14:31,06/08/2019 15:16
P4DCMSM-27,630772,P4DCMSM,,software,Done,Bug,06/08/2019 09:12,06/08/2019 10:44
P4DCMSM-26,630771,P4DCMSM,,software,Done,Bug,06/08/2019 09:12,06/08/2019 10:44
P4DCMSM-25,630770,P4DCMSM,,software,Done,Bug,06/08/2019 09:12,06/08/2019 10:45
P4DCMSM-24,630552,P4DCMSM,,software,Done,Bug,05/08/2019 11:12,05/08/2019 11:16
P4DCMSM-23,630551,P4DCMSM,,software,Done,Bug,05/08/2019 11:12,05/08/2019 11:16
P4DCMSM-22,630447,P4DCMSM,,software,Done,Bug,02/08/2019 16:09,05/08/2019 13:38
P4DCMSM-21,630387,P4DCMSM,,software,Done,Bug,02/08/2019 13:10,02/08/2019 13:43
P4DCMSM-20,629474,P4DCMSM,,software,Done,Bug,30/07/2019 10:29,30/07/2019 10:40
P4DCMSM-19,628737,P4DCMSM,,software,Done,Bug,25/07/2019 14:12,05/08/2019 13:38
P4DCMSM-18,628687,P4DCMSM,,software,Done,Bug,25/07/2019 13:12,25/07/2019 13:15
P4DCMSM-17,628181,P4DCMSM,,software,Done,Bug,23/07/2019 10:31,23/07/2019 10:45
P4DCMSM-16,628045,P4DCMSM,,software,Done,Requirement,22/07/2019 13:32,22/07/2019 13:36
P4DCMSM-15,627971,P4DCMSM,,software,Done,Requirement,22/07/2019 11:11,22/07/2019 11:18
P4DCMSM-14,627681,P4DCMSM,,software,Done,Bug,18/07/2019 16:35,18/07/2019 16:35
P4DCMSM-13,627149,P4DCMSM,,software,Done,Requirement,16/07/2019 09:31,16/07/2019 09:34
P4DCMSM-12,627148,P4DCMSM,,software,Done,Bug,16/07/2019 09:31,16/07/2019 09:34
P4DCMSM-11,627147,P4DCMSM,,software,Done,Improvement,16/07/2019 09:31,16/07/2019 09:34
P4DCMSM-10,627070,P4DCMSM,,software,Done,Requirement,15/07/2019 14:31,16/07/2019 09:14
P4DCMSM-9,626953,P4DCMSM,,software,Done,Bug,15/07/2019 09:11,15/07/2019 09:13
P4DCMSM-8,626943,P4DCMSM,,software,In progress,Epic,15/07/2019 08:10,
P4DCMSM-7,626908,P4DCMSM,,software,To Do,Task,12/07/2019 16:49,
P4DCMSM-5,626649,P4DCMSM,,software,Done,Improvement,11/07/2019 14:33,12/07/2019 15:06
P4DCMSM-4,620709,P4DCMSM,,software,Done,Task,14/06/2019 14:38,17/07/2019 12:21
P4DCMSM-2,614751,P4DCMSM,,software,Done,Task,21/05/2019 12:08,30/07/2019 09:17
P4DCMSM-1,614750,P4DCMSM,,software,Done,Task,21/05/2019 12:06,21/05/2019 12:58
