Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
ROTG-853,121537,ROTG,,software,Closed,Bug,25/10/2012 14:00,29/10/2012 10:31
ROTG-852,121532,ROTG,,software,Resolved,Bug,25/10/2012 13:42,14/11/2012 11:30
ROTG-851,121510,ROTG,,software,Resolved,Bug,25/10/2012 12:24,29/10/2012 12:18
ROTG-850,121505,ROTG,,software,Closed,Bug,25/10/2012 12:14,25/10/2012 16:39
ROTG-849,121483,ROTG,,software,Closed,Task,25/10/2012 11:21,25/10/2012 11:56
ROTG-848,121482,ROTG,,software,Closed,Task,25/10/2012 11:20,25/10/2012 12:09
ROTG-847,121481,ROTG,,software,Closed,Task,25/10/2012 11:20,25/10/2012 17:25
ROTG-846,121480,ROTG,,software,Closed,Task,25/10/2012 11:19,25/10/2012 16:34
ROTG-845,121479,ROTG,,software,Closed,Task,25/10/2012 11:18,25/10/2012 17:58
ROTG-844,121418,ROTG,,software,Closed,Task,24/10/2012 17:57,24/10/2012 18:13
ROTG-843,121412,ROTG,,software,Resolved,Task,24/10/2012 16:56,13/12/2012 15:23
ROTG-842,121411,ROTG,,software,Closed,Task,24/10/2012 16:44,25/10/2012 12:48
ROTG-841,121404,ROTG,,software,Closed,Task,24/10/2012 16:04,24/10/2012 16:16
ROTG-840,121402,ROTG,,software,Closed,Task,24/10/2012 16:01,24/10/2012 19:03
ROTG-839,121397,ROTG,,software,Closed,Task,24/10/2012 15:51,25/10/2012 00:14
ROTG-838,121395,ROTG,,software,Closed,Task,24/10/2012 15:47,25/10/2012 11:43
ROTG-837,121394,ROTG,,software,Closed,Bug,24/10/2012 15:47,25/10/2012 14:42
ROTG-836,121390,ROTG,,software,Open,Task,24/10/2012 15:41,
ROTG-835,121371,ROTG,,software,Closed,Bug,24/10/2012 14:50,25/10/2012 14:42
ROTG-834,121350,ROTG,,software,Closed,Task,24/10/2012 13:58,24/10/2012 14:29
ROTG-833,121349,ROTG,,software,Closed,Task,24/10/2012 13:57,24/10/2012 14:57
ROTG-832,121347,ROTG,,software,Closed,Task,24/10/2012 13:57,24/10/2012 14:54
ROTG-831,121346,ROTG,,software,Closed,Task,24/10/2012 13:56,24/10/2012 18:01
ROTG-830,121344,ROTG,,software,Closed,Task,24/10/2012 13:54,24/10/2012 16:01
ROTG-829,121341,ROTG,,software,Closed,Bug,24/10/2012 13:50,24/10/2012 13:53
ROTG-828,121334,ROTG,,software,Closed,Bug,24/10/2012 13:39,25/10/2012 16:32
ROTG-827,121330,ROTG,,software,Resolved,Task,24/10/2012 13:23,27/11/2012 08:36
ROTG-826,121316,ROTG,,software,Closed,Task,24/10/2012 13:12,24/10/2012 15:24
ROTG-825,121311,ROTG,,software,Closed,Task,24/10/2012 13:09,24/10/2012 17:51
ROTG-824,121305,ROTG,,software,Closed,Task,24/10/2012 12:59,24/10/2012 14:26
ROTG-823,121302,ROTG,,software,Closed,Task,24/10/2012 12:52,24/10/2012 15:58
ROTG-822,121258,ROTG,,software,Closed,Bug,24/10/2012 12:22,24/10/2012 12:36
ROTG-821,121253,ROTG,,software,Closed,Bug,24/10/2012 12:12,24/10/2012 12:15
ROTG-820,121235,ROTG,,software,Closed,Bug,24/10/2012 11:28,29/10/2012 12:01
ROTG-819,121224,ROTG,,software,Closed,Bug,24/10/2012 10:49,26/10/2012 10:43
ROTG-818,121201,ROTG,,software,Closed,Task,24/10/2012 09:59,24/10/2012 12:30
ROTG-817,121200,ROTG,,software,Resolved,Task,24/10/2012 09:59,19/12/2012 10:28
ROTG-816,121199,ROTG,,software,Closed,Task,24/10/2012 09:58,31/10/2012 16:35
ROTG-815,121198,ROTG,,software,Closed,Task,24/10/2012 09:57,30/10/2012 16:48
ROTG-814,121157,ROTG,,software,Closed,Bug,23/10/2012 16:59,23/10/2012 17:46
ROTG-813,121127,ROTG,,software,Closed,Bug,23/10/2012 15:28,26/10/2012 10:46
ROTG-812,121113,ROTG,,software,Closed,Bug,23/10/2012 14:37,29/10/2012 18:03
ROTG-811,121107,ROTG,,software,Closed,Bug,23/10/2012 14:20,29/10/2012 08:21
ROTG-810,121094,ROTG,,software,Resolved,Bug,23/10/2012 13:49,24/10/2012 12:07
ROTG-809,121068,ROTG,,software,Resolved,Bug,23/10/2012 12:30,06/11/2012 16:40
ROTG-808,121065,ROTG,,software,Closed,Bug,23/10/2012 12:22,23/10/2012 12:24
ROTG-807,121062,ROTG,,software,Closed,Task,23/10/2012 12:13,24/10/2012 10:01
ROTG-806,121052,ROTG,,software,Closed,Bug,23/10/2012 11:43,26/10/2012 09:52
ROTG-805,121039,ROTG,,software,Resolved,Bug,23/10/2012 11:04,10/12/2012 17:45
ROTG-804,121035,ROTG,,software,Closed,Task,23/10/2012 10:54,30/10/2012 16:41
ROTG-803,121027,ROTG,,software,Closed,Task,23/10/2012 10:28,23/10/2012 11:27
ROTG-802,121023,ROTG,,software,Closed,Task,23/10/2012 10:19,23/10/2012 17:15
ROTG-801,121005,ROTG,,software,Closed,Task,23/10/2012 09:16,23/10/2012 13:03
ROTG-800,120943,ROTG,,software,Closed,Bug,22/10/2012 16:07,23/10/2012 12:29
ROTG-799,120941,ROTG,,software,Closed,Bug,22/10/2012 15:41,23/10/2012 11:59
ROTG-798,120936,ROTG,,software,Closed,Bug,22/10/2012 15:30,23/10/2012 11:46
ROTG-797,120929,ROTG,,software,Resolved,Bug,22/10/2012 14:59,24/10/2012 19:07
ROTG-796,120911,ROTG,,software,Closed,Bug,22/10/2012 13:41,22/10/2012 18:37
ROTG-795,120904,ROTG,,software,Resolved,Bug,22/10/2012 13:27,24/10/2012 12:58
ROTG-794,120893,ROTG,,software,Resolved,Bug,22/10/2012 13:15,07/11/2012 12:28
ROTG-793,120890,ROTG,,software,Closed,Bug,22/10/2012 13:00,22/10/2012 13:04
ROTG-792,120885,ROTG,,software,Closed,Bug,22/10/2012 12:48,22/10/2012 13:04
ROTG-791,120883,ROTG,,software,Resolved,Bug,22/10/2012 12:42,24/10/2012 12:58
ROTG-790,120878,ROTG,,software,Closed,Bug,22/10/2012 12:30,25/10/2012 12:22
ROTG-789,120877,ROTG,,software,Closed,Bug,22/10/2012 12:29,24/10/2012 12:50
ROTG-788,120875,ROTG,,software,Closed,Bug,22/10/2012 12:23,24/10/2012 12:58
ROTG-787,120866,ROTG,,software,Closed,Bug,22/10/2012 11:59,25/10/2012 09:16
ROTG-786,120841,ROTG,,software,Resolved,Bug,22/10/2012 10:55,26/11/2012 12:19
ROTG-785,120826,ROTG,,software,Closed,Bug,22/10/2012 10:35,29/10/2012 10:32
ROTG-784,120818,ROTG,,software,Closed,Improvement,22/10/2012 10:28,25/10/2012 15:08
ROTG-783,120787,ROTG,,software,Closed,Bug,22/10/2012 09:38,23/10/2012 17:41
ROTG-782,120785,ROTG,,software,Resolved,Bug,22/10/2012 09:37,08/11/2012 15:03
ROTG-781,120784,ROTG,,software,Closed,Bug,22/10/2012 09:35,22/10/2012 15:51
ROTG-780,120781,ROTG,,software,Closed,Bug,22/10/2012 09:07,29/10/2012 08:22
ROTG-779,120780,ROTG,,software,Closed,Bug,22/10/2012 09:06,23/10/2012 12:35
ROTG-778,120779,ROTG,,software,Closed,Bug,22/10/2012 09:06,31/10/2012 00:50
ROTG-777,120778,ROTG,,software,Closed,Bug,22/10/2012 09:05,31/10/2012 00:11
ROTG-776,120777,ROTG,,software,Closed,Bug,22/10/2012 09:05,23/10/2012 14:31
ROTG-775,120776,ROTG,,software,Closed,Bug,22/10/2012 09:04,31/10/2012 00:20
ROTG-774,120775,ROTG,,software,Closed,Bug,22/10/2012 09:03,29/10/2012 10:26
ROTG-773,120774,ROTG,,software,Resolved,Bug,22/10/2012 09:03,12/11/2012 16:44
ROTG-772,120773,ROTG,,software,Resolved,Bug,22/10/2012 09:03,16/11/2012 17:39
ROTG-771,120772,ROTG,,software,Open,Bug,22/10/2012 09:02,
ROTG-770,120771,ROTG,,software,Open,Bug,22/10/2012 09:02,
ROTG-769,120770,ROTG,,software,Resolved,Bug,22/10/2012 09:02,12/11/2012 17:17
ROTG-768,120769,ROTG,,software,Reopened,Bug,22/10/2012 09:01,
ROTG-767,120768,ROTG,,software,Closed,Bug,22/10/2012 09:01,22/10/2012 16:17
ROTG-766,120767,ROTG,,software,Closed,Bug,22/10/2012 09:00,29/10/2012 12:26
ROTG-765,120765,ROTG,,software,Open,Bug,22/10/2012 08:55,
ROTG-764,120764,ROTG,,software,Resolved,Bug,22/10/2012 08:54,26/11/2012 12:33
ROTG-763,120762,ROTG,,software,Closed,Bug,22/10/2012 08:54,23/10/2012 12:03
ROTG-762,120761,ROTG,,software,Closed,Bug,22/10/2012 08:52,30/10/2012 09:32
ROTG-761,120760,ROTG,,software,Closed,Bug,22/10/2012 08:52,22/10/2012 12:54
ROTG-760,120759,ROTG,,software,Closed,Bug,22/10/2012 08:50,25/10/2012 10:06
ROTG-759,120758,ROTG,,software,Closed,Bug,22/10/2012 08:50,31/10/2012 16:02
ROTG-758,120757,ROTG,,software,Resolved,Bug,22/10/2012 08:49,26/11/2012 12:29
ROTG-757,120756,ROTG,,software,Closed,Bug,22/10/2012 08:48,23/10/2012 09:18
ROTG-756,120755,ROTG,,software,Closed,Bug,22/10/2012 08:47,25/10/2012 10:02
ROTG-755,120754,ROTG,,software,Resolved,Bug,22/10/2012 08:47,19/11/2012 14:26
ROTG-754,120752,ROTG,,software,Closed,Bug,22/10/2012 08:45,30/10/2012 09:00
ROTG-753,120751,ROTG,,software,Closed,Bug,22/10/2012 08:44,30/10/2012 10:56
ROTG-752,120750,ROTG,,software,Closed,Bug,22/10/2012 08:43,22/10/2012 13:13
ROTG-751,120749,ROTG,,software,Closed,Bug,22/10/2012 08:42,22/10/2012 15:50
ROTG-750,120748,ROTG,,software,Resolved,Bug,22/10/2012 08:42,19/12/2012 10:30
ROTG-749,120747,ROTG,,software,Closed,Bug,22/10/2012 08:41,22/10/2012 11:51
ROTG-748,120746,ROTG,,software,Closed,Bug,22/10/2012 08:41,30/10/2012 14:21
ROTG-747,120745,ROTG,,software,Closed,Bug,22/10/2012 08:40,31/10/2012 18:07
ROTG-746,120744,ROTG,,software,Closed,Bug,22/10/2012 08:40,22/10/2012 13:15
ROTG-745,120743,ROTG,,software,Closed,Bug,22/10/2012 08:39,23/10/2012 15:24
ROTG-744,120742,ROTG,,software,Closed,Bug,22/10/2012 08:38,23/10/2012 08:43
ROTG-743,120741,ROTG,,software,Closed,Bug,22/10/2012 08:36,25/10/2012 09:15
ROTG-742,120740,ROTG,,software,Closed,Bug,22/10/2012 08:33,22/10/2012 11:33
ROTG-741,120739,ROTG,,software,Closed,Bug,22/10/2012 08:32,30/10/2012 01:28
ROTG-740,120738,ROTG,,software,Closed,Bug,22/10/2012 08:30,22/10/2012 10:58
ROTG-739,120736,ROTG,,software,Closed,Task,22/10/2012 08:24,24/10/2012 19:19
ROTG-738,120735,ROTG,,software,Closed,Task,22/10/2012 08:24,22/10/2012 11:22
ROTG-737,120733,ROTG,,software,Closed,Task,22/10/2012 08:23,25/10/2012 15:07
ROTG-736,120722,ROTG,,software,Resolved,Task,19/10/2012 16:52,13/11/2012 16:32
ROTG-735,120721,ROTG,,software,Closed,Improvement,19/10/2012 16:49,22/10/2012 18:11
ROTG-734,120720,ROTG,,software,Closed,Improvement,19/10/2012 16:48,23/10/2012 17:22
ROTG-733,120716,ROTG,,software,Closed,Improvement,19/10/2012 16:37,30/10/2012 15:16
ROTG-732,120704,ROTG,,software,Closed,Bug,19/10/2012 16:07,23/10/2012 15:59
ROTG-731,120701,ROTG,,software,Closed,Bug,19/10/2012 16:00,23/10/2012 14:51
ROTG-730,120700,ROTG,,software,Resolved,Bug,19/10/2012 15:59,12/11/2012 13:42
ROTG-729,120699,ROTG,,software,Closed,Bug,19/10/2012 15:59,24/10/2012 11:38
ROTG-728,120698,ROTG,,software,Resolved,Bug,19/10/2012 15:59,06/11/2012 18:01
ROTG-727,120697,ROTG,,software,Resolved,Bug,19/10/2012 15:58,15/11/2012 16:31
ROTG-726,120696,ROTG,,software,Resolved,Bug,19/10/2012 15:58,21/11/2012 16:59
ROTG-725,120694,ROTG,,software,Open,Bug,19/10/2012 15:54,
ROTG-724,120693,ROTG,,software,Resolved,Bug,19/10/2012 15:53,13/11/2012 18:15
ROTG-723,120692,ROTG,,software,Resolved,Bug,19/10/2012 15:53,15/11/2012 16:36
ROTG-722,120691,ROTG,,software,Closed,Bug,19/10/2012 15:52,31/10/2012 14:21
ROTG-721,120689,ROTG,,software,Closed,Bug,19/10/2012 15:34,22/10/2012 16:35
ROTG-720,120678,ROTG,,software,Closed,Bug,19/10/2012 14:15,29/10/2012 10:34
ROTG-719,120676,ROTG,,software,Closed,Bug,19/10/2012 14:01,22/10/2012 09:30
ROTG-718,120660,ROTG,,software,Closed,Bug,19/10/2012 12:42,19/10/2012 14:37
ROTG-717,120659,ROTG,,software,Resolved,Bug,19/10/2012 12:41,22/10/2012 11:36
ROTG-716,120658,ROTG,,software,Closed,Bug,19/10/2012 12:41,19/10/2012 14:43
ROTG-715,120657,ROTG,,software,Closed,Bug,19/10/2012 12:40,23/10/2012 12:29
ROTG-714,120656,ROTG,,software,Closed,Bug,19/10/2012 12:39,24/10/2012 17:18
ROTG-713,120655,ROTG,,software,Closed,Bug,19/10/2012 12:39,19/10/2012 15:49
ROTG-712,120653,ROTG,,software,Closed,Bug,19/10/2012 12:03,22/10/2012 14:10
ROTG-711,120644,ROTG,,software,Closed,Bug,19/10/2012 11:29,23/10/2012 10:44
ROTG-710,120632,ROTG,,software,Closed,Bug,19/10/2012 10:54,19/10/2012 12:37
ROTG-709,120631,ROTG,,software,Resolved,Task,19/10/2012 10:52,06/11/2012 14:59
ROTG-708,120627,ROTG,,software,Closed,Task,19/10/2012 10:28,22/10/2012 10:39
ROTG-707,120616,ROTG,,software,Closed,Bug,19/10/2012 10:14,22/10/2012 10:17
ROTG-706,120613,ROTG,,software,Closed,Task,19/10/2012 09:57,23/10/2012 15:59
ROTG-705,120612,ROTG,,software,Closed,Task,19/10/2012 09:57,19/10/2012 12:37
ROTG-704,120611,ROTG,,software,Resolved,Task,19/10/2012 09:57,07/11/2012 16:17
ROTG-703,120610,ROTG,,software,Closed,Task,19/10/2012 09:56,24/10/2012 17:35
ROTG-702,120603,ROTG,,software,Closed,Task,19/10/2012 09:35,22/10/2012 10:20
ROTG-701,120601,ROTG,,software,Resolved,Task,19/10/2012 09:33,06/11/2012 17:25
ROTG-700,120600,ROTG,,software,Closed,Task,19/10/2012 09:33,22/10/2012 18:27
ROTG-699,120595,ROTG,,software,Closed,Task,19/10/2012 09:32,19/10/2012 13:52
ROTG-698,120594,ROTG,,software,Closed,Task,19/10/2012 09:30,22/11/2012 14:05
ROTG-697,120591,ROTG,,software,Closed,Task,19/10/2012 09:29,19/10/2012 15:11
ROTG-696,120551,ROTG,,software,Closed,Bug,18/10/2012 18:18,19/10/2012 17:51
ROTG-695,120550,ROTG,,software,Closed,Bug,18/10/2012 18:01,23/10/2012 12:24
ROTG-694,120527,ROTG,,software,Closed,Task,18/10/2012 16:16,18/10/2012 16:43
ROTG-693,120524,ROTG,,software,Closed,Bug,18/10/2012 15:57,23/10/2012 10:00
ROTG-692,120523,ROTG,,software,Closed,Bug,18/10/2012 15:54,23/10/2012 09:59
ROTG-691,120510,ROTG,,software,Closed,Bug,18/10/2012 14:47,18/10/2012 15:09
ROTG-690,120509,ROTG,,software,Closed,Bug,18/10/2012 14:37,18/10/2012 16:30
ROTG-689,120504,ROTG,,software,Closed,Bug,18/10/2012 14:18,18/10/2012 16:26
ROTG-688,120501,ROTG,,software,Closed,Bug,18/10/2012 14:13,22/10/2012 10:24
ROTG-687,120493,ROTG,,software,Resolved,Bug,18/10/2012 13:46,19/10/2012 08:55
ROTG-686,120490,ROTG,,software,Closed,Bug,18/10/2012 13:27,24/10/2012 10:18
ROTG-685,120486,ROTG,,software,Closed,Bug,18/10/2012 13:14,19/10/2012 09:41
ROTG-684,120481,ROTG,,software,Closed,Task,18/10/2012 12:58,19/10/2012 15:42
ROTG-683,120480,ROTG,,software,Closed,Bug,18/10/2012 12:58,19/10/2012 12:08
ROTG-682,120479,ROTG,,software,Closed,Task,18/10/2012 12:58,18/10/2012 13:15
ROTG-681,120477,ROTG,,software,Closed,Task,18/10/2012 12:55,18/10/2012 13:54
ROTG-680,120476,ROTG,,software,Closed,Task,18/10/2012 12:54,18/10/2012 13:57
ROTG-679,120475,ROTG,,software,Closed,Task,18/10/2012 12:53,18/10/2012 14:07
ROTG-678,120474,ROTG,,software,Closed,Task,18/10/2012 12:52,23/10/2012 16:17
ROTG-677,120473,ROTG,,software,Closed,Task,18/10/2012 12:51,18/10/2012 13:14
ROTG-676,120472,ROTG,,software,Closed,Task,18/10/2012 12:50,19/10/2012 16:36
ROTG-675,120471,ROTG,,software,Closed,Task,18/10/2012 12:49,18/10/2012 13:17
ROTG-674,120469,ROTG,,software,Closed,Bug,18/10/2012 12:45,19/10/2012 12:07
ROTG-673,120467,ROTG,,software,Closed,Task,18/10/2012 12:38,18/10/2012 12:58
ROTG-672,120464,ROTG,,software,Closed,Task,18/10/2012 12:35,18/10/2012 13:13
ROTG-671,120463,ROTG,,software,Closed,Task,18/10/2012 12:34,18/10/2012 12:58
ROTG-670,120454,ROTG,,software,Closed,Task,18/10/2012 11:42,18/10/2012 14:25
ROTG-669,120453,ROTG,,software,Closed,Task,18/10/2012 11:42,19/10/2012 16:11
ROTG-668,120451,ROTG,,software,Closed,Bug,18/10/2012 11:38,18/10/2012 14:40
ROTG-667,120450,ROTG,,software,Closed,Bug,18/10/2012 11:37,18/10/2012 17:53
ROTG-666,120448,ROTG,,software,Closed,Bug,18/10/2012 11:30,18/10/2012 13:49
ROTG-665,120437,ROTG,,software,Closed,Bug,18/10/2012 11:05,24/10/2012 15:00
ROTG-664,120436,ROTG,,software,Closed,Bug,18/10/2012 11:03,25/10/2012 13:41
ROTG-663,120435,ROTG,,software,Closed,Bug,18/10/2012 10:57,19/10/2012 12:22
ROTG-662,120434,ROTG,,software,Closed,Bug,18/10/2012 10:55,18/10/2012 12:36
ROTG-661,120425,ROTG,,software,Closed,Bug,18/10/2012 10:23,18/10/2012 10:43
ROTG-660,120424,ROTG,,software,Closed,Bug,18/10/2012 10:22,18/10/2012 10:47
ROTG-659,120423,ROTG,,software,Closed,Bug,18/10/2012 10:22,18/10/2012 11:11
ROTG-658,120422,ROTG,,software,Closed,Bug,18/10/2012 10:21,18/10/2012 14:51
ROTG-657,120421,ROTG,,software,Closed,Bug,18/10/2012 10:20,18/10/2012 15:02
ROTG-656,120419,ROTG,,software,Closed,Bug,18/10/2012 10:19,18/10/2012 17:47
ROTG-655,120418,ROTG,,software,Closed,Bug,18/10/2012 10:17,23/10/2012 18:59
ROTG-654,120417,ROTG,,software,Closed,Bug,18/10/2012 10:17,19/10/2012 12:30
ROTG-653,120416,ROTG,,software,Closed,Bug,18/10/2012 10:16,18/10/2012 15:11
ROTG-652,120415,ROTG,,software,Closed,Bug,18/10/2012 10:16,18/10/2012 15:49
ROTG-651,120414,ROTG,,software,Closed,Bug,18/10/2012 10:14,18/10/2012 15:52
ROTG-650,120413,ROTG,,software,Closed,Bug,18/10/2012 10:14,19/10/2012 18:12
ROTG-649,120412,ROTG,,software,Closed,Bug,18/10/2012 10:14,18/10/2012 14:32
ROTG-648,120410,ROTG,,software,Closed,Bug,18/10/2012 10:13,18/10/2012 16:22
ROTG-647,120409,ROTG,,software,Closed,Bug,18/10/2012 10:12,18/10/2012 16:47
ROTG-646,120402,ROTG,,software,Closed,Bug,18/10/2012 09:47,18/10/2012 11:54
ROTG-645,120389,ROTG,,software,Closed,Bug,18/10/2012 09:08,18/10/2012 11:26
ROTG-644,120378,ROTG,,software,Resolved,Task,17/10/2012 17:40,18/10/2012 13:48
ROTG-643,120368,ROTG,,software,Resolved,Bug,17/10/2012 16:00,20/12/2012 15:02
ROTG-642,120361,ROTG,,software,Closed,Bug,17/10/2012 15:42,19/10/2012 13:50
ROTG-641,120344,ROTG,,software,Closed,Bug,17/10/2012 15:01,19/10/2012 00:09
ROTG-640,120322,ROTG,,software,Closed,Bug,17/10/2012 14:37,17/10/2012 21:32
ROTG-639,120306,ROTG,,software,Closed,Bug,17/10/2012 14:19,17/10/2012 17:18
ROTG-638,120266,ROTG,,software,Closed,Bug,17/10/2012 12:24,24/10/2012 13:46
ROTG-637,120254,ROTG,,software,Closed,Bug,17/10/2012 11:47,17/10/2012 13:56
ROTG-636,120247,ROTG,,software,Closed,Bug,17/10/2012 11:27,17/10/2012 16:13
ROTG-635,120241,ROTG,,software,Closed,Bug,17/10/2012 11:15,17/10/2012 13:42
ROTG-634,120232,ROTG,,software,Closed,Bug,17/10/2012 10:37,17/10/2012 14:50
ROTG-633,120218,ROTG,,software,Closed,Bug,17/10/2012 09:41,19/10/2012 09:26
ROTG-632,120214,ROTG,,software,Closed,Task,17/10/2012 09:22,17/10/2012 12:23
ROTG-631,120212,ROTG,,software,Closed,Bug,17/10/2012 09:19,17/10/2012 10:29
ROTG-630,120180,ROTG,,software,Resolved,Bug,16/10/2012 19:11,16/10/2012 20:00
ROTG-629,120154,ROTG,,software,Closed,Task,16/10/2012 15:15,17/10/2012 11:10
ROTG-628,120153,ROTG,,software,Closed,Task,16/10/2012 15:15,16/10/2012 16:57
ROTG-627,120133,ROTG,,software,Closed,Bug,16/10/2012 14:36,19/10/2012 10:59
ROTG-626,120124,ROTG,,software,Closed,Bug,16/10/2012 14:18,17/10/2012 14:59
ROTG-625,120110,ROTG,,software,Closed,Bug,16/10/2012 13:31,16/10/2012 20:03
ROTG-624,120106,ROTG,,software,Closed,Task,16/10/2012 13:15,16/10/2012 16:15
ROTG-623,120105,ROTG,,software,Closed,Task,16/10/2012 13:11,23/10/2012 14:47
ROTG-622,120099,ROTG,,software,Resolved,Bug,16/10/2012 13:04,16/10/2012 21:01
ROTG-621,120070,ROTG,,software,Closed,Bug,16/10/2012 11:43,19/10/2012 16:46
ROTG-620,120050,ROTG,,software,Closed,Bug,16/10/2012 11:26,29/10/2012 12:57
ROTG-619,120040,ROTG,,software,Closed,Bug,16/10/2012 11:04,16/10/2012 12:13
ROTG-618,120035,ROTG,,software,Closed,Task,16/10/2012 10:57,22/10/2012 09:54
ROTG-617,120034,ROTG,,software,Closed,Bug,16/10/2012 10:54,17/10/2012 16:44
ROTG-616,120014,ROTG,,software,Closed,Bug,16/10/2012 10:02,18/10/2012 16:15
ROTG-615,120011,ROTG,,software,Closed,Bug,16/10/2012 09:43,18/10/2012 16:15
ROTG-614,120001,ROTG,,software,Closed,Task,16/10/2012 09:25,17/10/2012 14:13
ROTG-613,119975,ROTG,,software,Closed,Task,15/10/2012 16:47,19/10/2012 13:59
ROTG-612,119969,ROTG,,software,Reopened,Bug,15/10/2012 15:42,
ROTG-611,119956,ROTG,,software,Closed,Bug,15/10/2012 15:11,18/10/2012 14:16
ROTG-610,119927,ROTG,,software,Closed,Task,15/10/2012 14:10,24/10/2012 12:17
ROTG-609,119922,ROTG,,software,Closed,Bug,15/10/2012 13:56,15/10/2012 16:59
ROTG-608,119920,ROTG,,software,Closed,Bug,15/10/2012 13:49,15/10/2012 17:09
ROTG-607,119902,ROTG,,software,Closed,Bug,15/10/2012 12:57,16/10/2012 10:57
ROTG-606,119889,ROTG,,software,Closed,Bug,15/10/2012 12:08,17/10/2012 16:19
ROTG-605,119875,ROTG,,software,Closed,Bug,15/10/2012 11:45,15/10/2012 15:31
ROTG-604,119866,ROTG,,software,Closed,Bug,15/10/2012 11:34,15/10/2012 15:58
ROTG-603,119857,ROTG,,software,Closed,Bug,15/10/2012 11:16,15/10/2012 14:34
ROTG-602,119854,ROTG,,software,Closed,Bug,15/10/2012 11:14,15/10/2012 14:35
ROTG-601,119849,ROTG,,software,Closed,Bug,15/10/2012 10:59,15/10/2012 11:02
ROTG-600,119800,ROTG,,software,Closed,Task,15/10/2012 09:02,15/10/2012 11:23
ROTG-599,119799,ROTG,,software,Closed,Task,15/10/2012 09:01,15/10/2012 11:11
ROTG-598,119798,ROTG,,software,Closed,Task,15/10/2012 09:00,15/10/2012 10:53
ROTG-597,119797,ROTG,,software,Closed,Task,15/10/2012 08:59,15/10/2012 11:29
ROTG-596,119796,ROTG,,software,Closed,Task,15/10/2012 08:59,15/10/2012 12:10
ROTG-595,119795,ROTG,,software,Closed,Task,15/10/2012 08:58,16/10/2012 12:48
ROTG-594,119794,ROTG,,software,Closed,Task,15/10/2012 08:58,15/10/2012 10:49
ROTG-593,119754,ROTG,,software,Closed,Task,12/10/2012 18:03,15/10/2012 11:30
ROTG-592,119742,ROTG,,software,Closed,Task,12/10/2012 16:26,23/10/2012 09:10
ROTG-591,119738,ROTG,,software,Closed,Bug,12/10/2012 15:59,19/10/2012 13:43
ROTG-590,119722,ROTG,,software,Resolved,Task,12/10/2012 14:56,08/11/2012 13:11
ROTG-589,119718,ROTG,,software,Closed,Task,12/10/2012 14:35,15/10/2012 13:10
ROTG-588,119715,ROTG,,software,Resolved,Bug,12/10/2012 14:19,25/10/2012 11:42
ROTG-587,119710,ROTG,,software,Resolved,Bug,12/10/2012 13:45,29/10/2012 13:42
ROTG-586,119707,ROTG,,software,Closed,Task,12/10/2012 13:17,16/10/2012 11:42
ROTG-585,119697,ROTG,,software,Closed,Bug,12/10/2012 13:08,24/10/2012 13:04
ROTG-584,119688,ROTG,,software,Closed,Bug,12/10/2012 12:39,15/10/2012 15:14
ROTG-583,119679,ROTG,,software,Closed,Bug,12/10/2012 12:06,16/10/2012 11:50
ROTG-582,119677,ROTG,,software,Closed,Bug,12/10/2012 11:52,16/10/2012 21:15
ROTG-581,119664,ROTG,,software,Closed,Bug,12/10/2012 11:21,25/10/2012 09:22
ROTG-580,119552,ROTG,,software,Closed,Bug,12/10/2012 10:44,12/10/2012 18:42
ROTG-579,119543,ROTG,,software,Closed,Bug,12/10/2012 10:30,12/10/2012 11:00
ROTG-578,119534,ROTG,,software,Closed,Bug,12/10/2012 10:07,22/10/2012 14:11
ROTG-577,119531,ROTG,,software,Closed,Bug,12/10/2012 09:13,15/10/2012 12:06
ROTG-576,119529,ROTG,,software,Closed,Bug,12/10/2012 09:06,12/10/2012 15:10
ROTG-575,119498,ROTG,,software,Closed,Task,11/10/2012 17:11,18/10/2012 16:21
ROTG-574,119495,ROTG,,software,Closed,Bug,11/10/2012 15:56,12/10/2012 15:10
ROTG-573,119494,ROTG,,software,Closed,Bug,11/10/2012 15:46,16/10/2012 00:52
ROTG-572,119493,ROTG,,software,Closed,Bug,11/10/2012 15:41,11/10/2012 15:45
ROTG-571,119492,ROTG,,software,Closed,Bug,11/10/2012 15:30,11/10/2012 15:35
ROTG-570,119486,ROTG,,software,Closed,Bug,11/10/2012 15:12,11/10/2012 17:48
ROTG-569,119484,ROTG,,software,Closed,Bug,11/10/2012 14:59,16/10/2012 12:27
ROTG-568,119483,ROTG,,software,Closed,Task,11/10/2012 14:58,16/10/2012 17:57
ROTG-567,119480,ROTG,,software,Closed,Bug,11/10/2012 14:51,25/10/2012 01:08
ROTG-566,119479,ROTG,,software,Closed,Task,11/10/2012 14:49,12/10/2012 13:41
ROTG-565,119477,ROTG,,software,Closed,Task,11/10/2012 14:37,18/10/2012 16:21
ROTG-564,119474,ROTG,,software,Closed,Task,11/10/2012 14:30,11/10/2012 18:24
ROTG-563,119472,ROTG,,software,Closed,Task,11/10/2012 14:29,16/10/2012 18:59
ROTG-562,119471,ROTG,,software,Closed,Bug,11/10/2012 14:28,11/10/2012 15:12
ROTG-561,119469,ROTG,,software,Closed,Task,11/10/2012 14:27,15/10/2012 14:06
