Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
MNMCRNCEMG-198,105702,MNMCRNCEMG,,software,Closed,Sub-task,16/07/2012 14:28,17/07/2012 10:36
MNMCRNCEMG-197,105676,MNMCRNCEMG,,software,Closed,Bug,16/07/2012 12:00,31/08/2012 09:26
MNMCRNCEMG-196,105665,MNMCRNCEMG,,software,Closed,Bug,16/07/2012 10:58,01/08/2012 08:19
MNMCRNCEMG-195,105663,MNMCRNCEMG,,software,Closed,Bug,16/07/2012 10:56,19/10/2012 08:12
MNMCRNCEMG-194,105662,MNMCRNCEMG,,software,Closed,Bug,16/07/2012 10:55,20/08/2012 12:28
MNMCRNCEMG-193,105659,MNMCRNCEMG,,software,Closed,Bug,16/07/2012 10:52,20/07/2012 15:52
MNMCRNCEMG-192,105559,MNMCRNCEMG,,software,Closed,Bug,13/07/2012 11:39,24/08/2012 15:23
MNMCRNCEMG-190,105550,MNMCRNCEMG,,software,Closed,Bug,13/07/2012 10:53,31/08/2012 09:46
MNMCRNCEMG-189,105540,MNMCRNCEMG,,software,Closed,Bug,13/07/2012 09:49,24/08/2012 15:00
MNMCRNCEMG-188,105487,MNMCRNCEMG,,software,Closed,Bug,12/07/2012 14:08,26/07/2012 08:01
MNMCRNCEMG-187,105472,MNMCRNCEMG,,software,Closed,Bug,12/07/2012 12:35,24/08/2012 14:55
MNMCRNCEMG-186,105453,MNMCRNCEMG,,software,Closed,Bug,12/07/2012 11:21,26/07/2012 08:59
MNMCRNCEMG-185,105439,MNMCRNCEMG,,software,Closed,Bug,12/07/2012 10:19,17/07/2012 10:59
MNMCRNCEMG-184,105438,MNMCRNCEMG,,software,Closed,Bug,12/07/2012 10:05,19/10/2012 07:48
MNMCRNCEMG-183,105437,MNMCRNCEMG,,software,Resolved,New Feature,12/07/2012 10:03,03/08/2012 07:44
MNMCRNCEMG-182,105436,MNMCRNCEMG,,software,Closed,New Feature,12/07/2012 10:02,23/07/2012 14:06
MNMCRNCEMG-181,105434,MNMCRNCEMG,,software,Closed,New Feature,12/07/2012 10:01,24/07/2012 11:36
MNMCRNCEMG-180,105432,MNMCRNCEMG,,software,Resolved,New Feature,12/07/2012 10:00,18/06/2013 07:27
MNMCRNCEMG-179,105431,MNMCRNCEMG,,software,Closed,New Feature,12/07/2012 09:59,24/07/2012 13:55
MNMCRNCEMG-178,105430,MNMCRNCEMG,,software,Closed,New Feature,12/07/2012 09:57,18/07/2012 13:59
MNMCRNCEMG-177,105419,MNMCRNCEMG,,software,Closed,Sub-task,12/07/2012 09:17,13/07/2012 13:38
MNMCRNCEMG-176,105416,MNMCRNCEMG,,software,Closed,Sub-task,12/07/2012 09:02,12/07/2012 09:18
MNMCRNCEMG-175,105410,MNMCRNCEMG,,software,Closed,Bug,12/07/2012 08:26,17/08/2012 15:04
MNMCRNCEMG-174,105409,MNMCRNCEMG,,software,Closed,Bug,12/07/2012 07:40,13/09/2012 15:49
MNMCRNCEMG-173,105399,MNMCRNCEMG,,software,Closed,Bug,11/07/2012 18:00,26/07/2012 14:36
MNMCRNCEMG-172,105398,MNMCRNCEMG,,software,Closed,Bug,11/07/2012 17:39,25/07/2012 10:35
MNMCRNCEMG-171,105376,MNMCRNCEMG,,software,Closed,Sub-task,11/07/2012 14:23,12/07/2012 07:54
MNMCRNCEMG-170,105348,MNMCRNCEMG,,software,Closed,Bug,11/07/2012 11:53,24/08/2012 15:20
MNMCRNCEMG-169,105347,MNMCRNCEMG,,software,Closed,Bug,11/07/2012 11:37,19/10/2012 09:03
MNMCRNCEMG-168,105346,MNMCRNCEMG,,software,Closed,Bug,11/07/2012 11:32,20/08/2012 11:21
MNMCRNCEMG-167,105344,MNMCRNCEMG,,software,Closed,Bug,11/07/2012 11:30,16/07/2012 22:43
MNMCRNCEMG-166,105343,MNMCRNCEMG,,software,Closed,Bug,11/07/2012 11:22,20/08/2012 16:40
MNMCRNCEMG-165,105342,MNMCRNCEMG,,software,Closed,Bug,11/07/2012 11:19,22/08/2012 12:00
MNMCRNCEMG-164,105340,MNMCRNCEMG,,software,Closed,Bug,11/07/2012 11:02,31/07/2012 08:41
MNMCRNCEMG-163,105320,MNMCRNCEMG,,software,Closed,Bug,10/07/2012 19:11,13/08/2012 12:36
MNMCRNCEMG-162,105235,MNMCRNCEMG,,software,Closed,Bug,10/07/2012 10:07,02/08/2012 07:55
MNMCRNCEMG-161,105222,MNMCRNCEMG,,software,Closed,Bug,10/07/2012 09:23,24/08/2012 15:20
MNMCRNCEMG-160,105221,MNMCRNCEMG,,software,Closed,Bug,10/07/2012 09:22,24/08/2012 15:17
MNMCRNCEMG-159,105148,MNMCRNCEMG,,software,Closed,Bug,09/07/2012 16:56,10/07/2012 11:27
MNMCRNCEMG-158,105130,MNMCRNCEMG,,software,Closed,Bug,09/07/2012 15:13,06/09/2012 19:49
MNMCRNCEMG-157,105121,MNMCRNCEMG,,software,Closed,Bug,09/07/2012 14:37,10/07/2012 11:26
MNMCRNCEMG-156,105099,MNMCRNCEMG,,software,Closed,Bug,09/07/2012 12:09,31/07/2012 08:48
MNMCRNCEMG-155,105077,MNMCRNCEMG,,software,Closed,Task,09/07/2012 10:52,24/08/2012 13:28
MNMCRNCEMG-154,105074,MNMCRNCEMG,,software,Closed,Bug,09/07/2012 10:25,17/07/2012 10:36
MNMCRNCEMG-153,105069,MNMCRNCEMG,,software,Closed,Bug,09/07/2012 10:09,31/07/2012 08:43
MNMCRNCEMG-152,105047,MNMCRNCEMG,,software,Closed,Bug,09/07/2012 08:26,24/08/2012 14:59
MNMCRNCEMG-151,104950,MNMCRNCEMG,,software,Closed,User Story,06/07/2012 10:56,10/07/2012 17:01
MNMCRNCEMG-150,104949,MNMCRNCEMG,,software,Closed,User Story,06/07/2012 10:55,13/07/2012 13:41
MNMCRNCEMG-148,104929,MNMCRNCEMG,,software,Closed,Bug,06/07/2012 07:22,06/07/2012 12:40
MNMCRNCEMG-147,104920,MNMCRNCEMG,,software,Closed,Bug,05/07/2012 15:42,17/07/2012 10:37
MNMCRNCEMG-146,104918,MNMCRNCEMG,,software,Closed,Bug,05/07/2012 15:34,06/07/2012 14:10
MNMCRNCEMG-145,104916,MNMCRNCEMG,,software,Closed,Bug,05/07/2012 15:31,21/08/2012 07:59
MNMCRNCEMG-144,104912,MNMCRNCEMG,,software,Closed,Bug,05/07/2012 15:20,19/07/2012 08:16
MNMCRNCEMG-143,104910,MNMCRNCEMG,,software,Closed,Bug,05/07/2012 15:16,06/07/2012 14:09
MNMCRNCEMG-142,104807,MNMCRNCEMG,,software,Closed,Bug,04/07/2012 16:47,09/07/2012 10:01
MNMCRNCEMG-139,104800,MNMCRNCEMG,,software,Closed,Bug,04/07/2012 15:53,06/07/2012 16:30
MNMCRNCEMG-138,104797,MNMCRNCEMG,,software,Closed,Bug,04/07/2012 15:14,06/07/2012 16:27
MNMCRNCEMG-137,104771,MNMCRNCEMG,,software,Closed,Improvement,04/07/2012 12:39,10/05/2013 13:34
MNMCRNCEMG-136,104670,MNMCRNCEMG,,software,Closed,Bug,03/07/2012 11:43,13/02/2013 11:28
MNMCRNCEMG-135,104333,MNMCRNCEMG,,software,Closed,Bug,29/06/2012 16:07,06/07/2012 12:18
MNMCRNCEMG-134,104273,MNMCRNCEMG,,software,Closed,Sub-task,29/06/2012 12:43,29/06/2012 13:32
MNMCRNCEMG-133,104186,MNMCRNCEMG,,software,Closed,Sub-task,29/06/2012 08:46,29/06/2012 12:39
MNMCRNCEMG-132,103993,MNMCRNCEMG,,software,Closed,Bug,27/06/2012 14:45,09/07/2012 12:10
MNMCRNCEMG-131,103890,MNMCRNCEMG,,software,Closed,Bug,26/06/2012 16:37,11/07/2012 10:18
MNMCRNCEMG-130,103889,MNMCRNCEMG,,software,Closed,Bug,26/06/2012 16:20,13/07/2012 13:17
MNMCRNCEMG-129,103887,MNMCRNCEMG,,software,Closed,Improvement,26/06/2012 16:17,13/05/2013 10:22
MNMCRNCEMG-128,103885,MNMCRNCEMG,,software,Closed,Improvement,26/06/2012 16:12,13/05/2013 10:22
MNMCRNCEMG-127,103884,MNMCRNCEMG,,software,Closed,Bug,26/06/2012 16:08,13/07/2012 13:11
MNMCRNCEMG-126,103849,MNMCRNCEMG,,software,Closed,Bug,26/06/2012 14:17,01/08/2012 12:40
MNMCRNCEMG-125,103847,MNMCRNCEMG,,software,Closed,Bug,26/06/2012 14:08,06/07/2012 10:08
MNMCRNCEMG-124,103795,MNMCRNCEMG,,software,Closed,Improvement,26/06/2012 11:34,16/07/2012 10:05
MNMCRNCEMG-123,103793,MNMCRNCEMG,,software,Closed,Bug,26/06/2012 11:20,01/07/2013 08:45
MNMCRNCEMG-122,103791,MNMCRNCEMG,,software,Closed,Bug,26/06/2012 11:08,25/07/2012 10:40
MNMCRNCEMG-121,103784,MNMCRNCEMG,,software,Closed,Bug,26/06/2012 10:54,27/06/2012 15:36
MNMCRNCEMG-120,103746,MNMCRNCEMG,,software,Closed,Improvement,25/06/2012 17:34,09/07/2012 09:47
MNMCRNCEMG-119,103610,MNMCRNCEMG,,software,Closed,Bug,25/06/2012 11:13,09/07/2012 09:58
MNMCRNCEMG-118,103560,MNMCRNCEMG,,software,Closed,Bug,22/06/2012 17:28,09/07/2012 12:10
MNMCRNCEMG-117,103559,MNMCRNCEMG,,software,Closed,Bug,22/06/2012 17:23,06/07/2012 10:32
MNMCRNCEMG-116,103558,MNMCRNCEMG,,software,Closed,Bug,22/06/2012 17:12,06/07/2012 10:39
MNMCRNCEMG-115,103556,MNMCRNCEMG,,software,Closed,Bug,22/06/2012 17:03,25/06/2012 13:58
MNMCRNCEMG-114,103521,MNMCRNCEMG,,software,Closed,Bug,22/06/2012 13:23,29/06/2012 15:49
MNMCRNCEMG-113,103520,MNMCRNCEMG,,software,Closed,Bug,22/06/2012 13:20,29/06/2012 15:50
MNMCRNCEMG-112,103517,MNMCRNCEMG,,software,Closed,Bug,22/06/2012 13:09,29/06/2012 15:54
MNMCRNCEMG-111,103514,MNMCRNCEMG,,software,Closed,Bug,22/06/2012 12:58,06/07/2012 10:53
MNMCRNCEMG-110,103481,MNMCRNCEMG,,software,Closed,Bug,22/06/2012 10:55,06/07/2012 11:03
MNMCRNCEMG-109,103479,MNMCRNCEMG,,software,Closed,Sub-task,22/06/2012 10:48,06/07/2012 08:27
MNMCRNCEMG-108,103478,MNMCRNCEMG,,software,Closed,Sub-task,22/06/2012 10:45,06/07/2012 08:25
MNMCRNCEMG-107,103477,MNMCRNCEMG,,software,Closed,Sub-task,22/06/2012 10:44,06/07/2012 07:34
MNMCRNCEMG-106,103474,MNMCRNCEMG,,software,Closed,Sub-task,22/06/2012 10:41,22/06/2012 15:13
MNMCRNCEMG-105,103473,MNMCRNCEMG,,software,Closed,Sub-task,22/06/2012 10:39,22/06/2012 15:13
MNMCRNCEMG-104,103472,MNMCRNCEMG,,software,Closed,Improvement,22/06/2012 10:38,09/07/2012 14:30
MNMCRNCEMG-103,103471,MNMCRNCEMG,,software,Closed,Sub-task,22/06/2012 10:38,22/06/2012 15:13
MNMCRNCEMG-102,103470,MNMCRNCEMG,,software,Closed,Improvement,22/06/2012 10:34,09/07/2012 12:38
MNMCRNCEMG-101,103469,MNMCRNCEMG,,software,Closed,Improvement,22/06/2012 10:31,13/05/2013 10:24
MNMCRNCEMG-100,103468,MNMCRNCEMG,,software,Closed,Improvement,22/06/2012 10:26,31/08/2012 12:17
MNMCRNCEMG-98,103465,MNMCRNCEMG,,software,Closed,Improvement,22/06/2012 10:16,06/07/2012 09:50
MNMCRNCEMG-94,103453,MNMCRNCEMG,,software,Closed,Bug,22/06/2012 09:38,31/10/2012 12:08
MNMCRNCEMG-93,103450,MNMCRNCEMG,,software,Closed,Bug,22/06/2012 09:27,31/10/2012 12:04
MNMCRNCEMG-92,103449,MNMCRNCEMG,,software,Closed,Bug,22/06/2012 09:23,31/10/2012 12:09
MNMCRNCEMG-91,103425,MNMCRNCEMG,,software,Closed,Bug,22/06/2012 07:58,02/07/2012 11:03
MNMCRNCEMG-90,103424,MNMCRNCEMG,,software,Closed,Bug,22/06/2012 07:55,13/07/2012 15:47
MNMCRNCEMG-89,103423,MNMCRNCEMG,,software,Closed,Bug,22/06/2012 07:52,05/07/2012 12:27
MNMCRNCEMG-88,103422,MNMCRNCEMG,,software,Closed,Bug,22/06/2012 07:49,06/07/2012 16:26
MNMCRNCEMG-87,103421,MNMCRNCEMG,,software,Closed,Bug,22/06/2012 07:42,12/09/2012 12:31
MNMCRNCEMG-86,103420,MNMCRNCEMG,,software,Closed,Bug,22/06/2012 07:37,15/01/2013 22:04
MNMCRNCEMG-85,103401,MNMCRNCEMG,,software,Closed,Bug,21/06/2012 16:52,12/07/2012 15:16
MNMCRNCEMG-84,103395,MNMCRNCEMG,,software,Closed,Bug,21/06/2012 16:23,31/10/2012 12:07
MNMCRNCEMG-83,103394,MNMCRNCEMG,,software,Closed,Bug,21/06/2012 16:10,31/10/2012 12:07
MNMCRNCEMG-82,103363,MNMCRNCEMG,,software,Closed,Bug,21/06/2012 13:20,02/07/2012 11:02
MNMCRNCEMG-81,103356,MNMCRNCEMG,,software,Closed,Bug,21/06/2012 13:13,29/06/2012 13:33
MNMCRNCEMG-80,103347,MNMCRNCEMG,,software,Closed,Bug,21/06/2012 12:53,06/07/2012 10:57
MNMCRNCEMG-79,103343,MNMCRNCEMG,,software,Closed,Bug,21/06/2012 12:44,06/07/2012 10:54
MNMCRNCEMG-78,103337,MNMCRNCEMG,,software,Closed,Bug,21/06/2012 11:59,06/07/2012 10:55
MNMCRNCEMG-77,103335,MNMCRNCEMG,,software,Closed,Bug,21/06/2012 11:50,31/08/2012 12:47
MNMCRNCEMG-76,103331,MNMCRNCEMG,,software,Closed,Bug,21/06/2012 11:39,31/10/2012 12:06
MNMCRNCEMG-75,103319,MNMCRNCEMG,,software,Closed,Sub-task,21/06/2012 10:25,21/06/2012 11:51
MNMCRNCEMG-74,103317,MNMCRNCEMG,,software,Closed,Sub-task,21/06/2012 10:19,18/07/2012 10:09
MNMCRNCEMG-73,103255,MNMCRNCEMG,,software,Closed,Sub-task,20/06/2012 13:57,21/06/2012 10:03
MNMCRNCEMG-72,103224,MNMCRNCEMG,,software,Closed,Sub-task,20/06/2012 12:46,22/06/2012 13:00
MNMCRNCEMG-71,103222,MNMCRNCEMG,,software,Closed,Sub-task,20/06/2012 12:42,25/06/2012 12:46
MNMCRNCEMG-70,102402,MNMCRNCEMG,,software,Closed,Sub-task,14/06/2012 10:14,14/06/2012 11:17
MNMCRNCEMG-69,102397,MNMCRNCEMG,,software,Closed,Sub-task,14/06/2012 10:05,06/07/2012 08:49
MNMCRNCEMG-68,102395,MNMCRNCEMG,,software,Closed,User Story,14/06/2012 09:56,06/07/2012 07:16
MNMCRNCEMG-67,102383,MNMCRNCEMG,,software,Closed,Sub-task,14/06/2012 09:01,22/06/2012 15:13
MNMCRNCEMG-66,102311,MNMCRNCEMG,,software,Closed,Sub-task,13/06/2012 14:30,25/06/2012 10:08
MNMCRNCEMG-65,102309,MNMCRNCEMG,,software,Closed,Sub-task,13/06/2012 14:29,25/06/2012 12:20
MNMCRNCEMG-64,102210,MNMCRNCEMG,,software,Closed,Bug,13/06/2012 10:27,22/06/2012 10:06
MNMCRNCEMG-63,102011,MNMCRNCEMG,,software,Closed,Sub-task,11/06/2012 14:03,06/07/2012 07:18
MNMCRNCEMG-62,102009,MNMCRNCEMG,,software,Closed,Sub-task,11/06/2012 14:02,12/06/2012 09:04
MNMCRNCEMG-61,101923,MNMCRNCEMG,,software,Closed,Sub-task,08/06/2012 16:12,20/06/2012 12:49
MNMCRNCEMG-60,101833,MNMCRNCEMG,,software,Closed,Sub-task,06/06/2012 14:43,08/06/2012 14:25
MNMCRNCEMG-59,101832,MNMCRNCEMG,,software,Closed,Sub-task,06/06/2012 14:40,09/07/2012 10:54
MNMCRNCEMG-58,101718,MNMCRNCEMG,,software,Closed,Sub-task,05/06/2012 16:20,06/06/2012 09:51
MNMCRNCEMG-57,101717,MNMCRNCEMG,,software,Closed,Sub-task,05/06/2012 16:19,06/06/2012 14:42
MNMCRNCEMG-56,101338,MNMCRNCEMG,,software,Closed,User Story,04/06/2012 09:14,18/07/2012 10:09
MNMCRNCEMG-55,101050,MNMCRNCEMG,,software,Closed,Sub-task,31/05/2012 12:13,31/05/2012 12:45
MNMCRNCEMG-54,101049,MNMCRNCEMG,,software,Closed,Sub-task,31/05/2012 12:10,31/05/2012 12:45
MNMCRNCEMG-53,101014,MNMCRNCEMG,,software,Closed,Sub-task,31/05/2012 09:30,08/06/2012 12:23
MNMCRNCEMG-52,100751,MNMCRNCEMG,,software,Closed,Sub-task,29/05/2012 11:28,23/08/2012 11:52
MNMCRNCEMG-51,100750,MNMCRNCEMG,,software,Closed,Sub-task,29/05/2012 11:27,23/08/2012 11:52
MNMCRNCEMG-50,100749,MNMCRNCEMG,,software,Closed,Sub-task,29/05/2012 11:27,21/06/2012 11:05
MNMCRNCEMG-49,100748,MNMCRNCEMG,,software,Closed,Sub-task,29/05/2012 11:26,13/06/2012 14:30
MNMCRNCEMG-48,100747,MNMCRNCEMG,,software,Closed,Sub-task,29/05/2012 11:25,06/07/2012 08:25
MNMCRNCEMG-47,100746,MNMCRNCEMG,,software,Closed,Sub-task,29/05/2012 11:24,06/07/2012 08:26
MNMCRNCEMG-46,100745,MNMCRNCEMG,,software,Closed,Sub-task,29/05/2012 11:24,06/07/2012 08:26
MNMCRNCEMG-45,100744,MNMCRNCEMG,,software,Closed,Sub-task,29/05/2012 11:23,11/06/2012 14:05
MNMCRNCEMG-44,100743,MNMCRNCEMG,,software,Closed,Sub-task,29/05/2012 11:22,08/06/2012 13:42
MNMCRNCEMG-43,100741,MNMCRNCEMG,,software,Closed,Sub-task,29/05/2012 11:21,05/06/2012 16:21
MNMCRNCEMG-42,100740,MNMCRNCEMG,,software,Closed,Sub-task,29/05/2012 11:21,31/05/2012 13:19
MNMCRNCEMG-41,100739,MNMCRNCEMG,,software,Closed,User Story,29/05/2012 11:19,23/08/2012 11:53
MNMCRNCEMG-40,100717,MNMCRNCEMG,,software,Closed,Sub-task,29/05/2012 09:21,30/05/2012 16:25
MNMCRNCEMG-39,100614,MNMCRNCEMG,,software,Closed,Sub-task,28/05/2012 11:31,28/05/2012 13:12
MNMCRNCEMG-38,100580,MNMCRNCEMG,,software,Closed,Sub-task,28/05/2012 09:30,30/05/2012 15:51
MNMCRNCEMG-37,100522,MNMCRNCEMG,,software,Closed,Sub-task,25/05/2012 14:38,15/06/2012 09:17
MNMCRNCEMG-36,99702,MNMCRNCEMG,,software,Closed,Sub-task,16/05/2012 22:47,06/07/2012 08:31
MNMCRNCEMG-35,99024,MNMCRNCEMG,,software,Closed,Sub-task,11/05/2012 14:02,15/05/2012 12:25
MNMCRNCEMG-34,98839,MNMCRNCEMG,,software,Closed,Sub-task,09/05/2012 21:53,14/06/2012 08:59
MNMCRNCEMG-33,98684,MNMCRNCEMG,,software,Closed,Sub-task,08/05/2012 14:25,24/05/2012 11:37
MNMCRNCEMG-32,98619,MNMCRNCEMG,,software,Closed,Sub-task,08/05/2012 09:44,15/06/2012 01:30
MNMCRNCEMG-31,98617,MNMCRNCEMG,,software,Closed,User Story,08/05/2012 09:43,06/07/2012 07:16
MNMCRNCEMG-30,97579,MNMCRNCEMG,,software,Closed,User Story,23/04/2012 15:14,15/06/2012 09:17
MNMCRNCEMG-29,97578,MNMCRNCEMG,,software,Closed,User Story,23/04/2012 15:11,25/05/2012 14:35
MNMCRNCEMG-28,97577,MNMCRNCEMG,,software,Closed,User Story,23/04/2012 15:09,28/05/2012 09:31
MNMCRNCEMG-27,97575,MNMCRNCEMG,,software,Closed,User Story,23/04/2012 15:04,11/05/2012 13:57
MNMCRNCEMG-26,97571,MNMCRNCEMG,,software,Closed,Sub-task,23/04/2012 14:40,25/05/2012 14:34
MNMCRNCEMG-25,97467,MNMCRNCEMG,,software,Closed,User Story,20/04/2012 14:26,25/05/2012 14:35
MNMCRNCEMG-24,97461,MNMCRNCEMG,,software,Closed,Sub-task,20/04/2012 13:22,24/05/2012 11:11
MNMCRNCEMG-23,97460,MNMCRNCEMG,,software,Closed,User Story,20/04/2012 13:20,06/07/2012 07:17
MNMCRNCEMG-22,97440,MNMCRNCEMG,,software,Closed,Sub-task,20/04/2012 09:51,20/04/2012 14:18
MNMCRNCEMG-21,97387,MNMCRNCEMG,,software,Closed,Sub-task,19/04/2012 14:57,20/04/2012 14:21
MNMCRNCEMG-20,97320,MNMCRNCEMG,,software,Closed,User Story,19/04/2012 06:32,20/04/2012 14:22
MNMCRNCEMG-19,97319,MNMCRNCEMG,,software,Closed,User Story,19/04/2012 06:32,20/04/2012 14:22
MNMCRNCEMG-18,97280,MNMCRNCEMG,,software,Closed,Sub-task,18/04/2012 14:46,20/04/2012 13:13
MNMCRNCEMG-17,97279,MNMCRNCEMG,,software,Closed,User Story,18/04/2012 14:45,20/04/2012 14:21
MNMCRNCEMG-16,96264,MNMCRNCEMG,,software,Closed,Sub-task,06/04/2012 13:41,20/04/2012 13:16
MNMCRNCEMG-15,96263,MNMCRNCEMG,,software,Closed,Sub-task,06/04/2012 13:40,20/04/2012 14:18
MNMCRNCEMG-14,95745,MNMCRNCEMG,,software,Closed,User Story,02/04/2012 14:27,20/04/2012 14:21
MNMCRNCEMG-13,95744,MNMCRNCEMG,,software,Closed,Sub-task,02/04/2012 14:25,20/04/2012 14:18
MNMCRNCEMG-12,95743,MNMCRNCEMG,,software,Closed,User Story,02/04/2012 14:24,20/04/2012 14:21
MNMCRNCEMG-11,95238,MNMCRNCEMG,,software,Closed,Sub-task,28/03/2012 09:07,02/04/2012 09:43
MNMCRNCEMG-10,95237,MNMCRNCEMG,,software,Closed,User Story,28/03/2012 09:05,02/04/2012 12:05
MNMCRNCEMG-9,94622,MNMCRNCEMG,,software,Closed,Sub-task,22/03/2012 07:43,02/04/2012 09:47
MNMCRNCEMG-8,94535,MNMCRNCEMG,,software,Closed,Sub-task,21/03/2012 11:36,06/07/2012 07:33
MNMCRNCEMG-7,94435,MNMCRNCEMG,,software,Closed,User Story,20/03/2012 11:29,06/07/2012 12:41
MNMCRNCEMG-6,94434,MNMCRNCEMG,,software,Closed,User Story,20/03/2012 11:28,06/07/2012 12:41
MNMCRNCEMG-5,94420,MNMCRNCEMG,,software,Closed,User Story,20/03/2012 10:40,06/07/2012 07:17
MNMCRNCEMG-4,94417,MNMCRNCEMG,,software,Closed,User Story,20/03/2012 10:39,31/08/2012 11:35
MNMCRNCEMG-3,94415,MNMCRNCEMG,,software,Closed,User Story,20/03/2012 10:38,02/04/2012 12:05
MNMCRNCEMG-2,94414,MNMCRNCEMG,,software,Closed,User Story,20/03/2012 10:36,23/04/2012 15:22
MNMCRNCEMG-1,94412,MNMCRNCEMG,,software,Closed,User Story,20/03/2012 10:32,31/08/2012 11:39
