Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
MYGUIDE-167,160579,MYGUIDE,,software,Resolved,Sub-task,28/02/2014 18:13,24/03/2014 16:07
MYGUIDE-166,160553,MYGUIDE,,software,Closed,User Story,28/02/2014 14:15,31/03/2014 17:01
MYGUIDE-165,160552,MYGUIDE,,software,Closed,User Story,28/02/2014 14:14,24/03/2014 16:08
MYGUIDE-164,160551,MYGUIDE,,software,Closed,User Story,28/02/2014 14:14,24/03/2014 17:22
MYGUIDE-163,160549,MYGUIDE,,software,Closed,User Story,28/02/2014 14:08,24/03/2014 17:22
MYGUIDE-162,160548,MYGUIDE,,software,Closed,User Story,28/02/2014 14:08,26/03/2014 13:36
MYGUIDE-161,160547,MYGUIDE,,software,Closed,User Story,28/02/2014 14:07,23/03/2014 22:03
MYGUIDE-160,160546,MYGUIDE,,software,Closed,User Story,28/02/2014 14:06,27/03/2014 14:28
MYGUIDE-159,160533,MYGUIDE,,software,Resolved,Sub-task,28/02/2014 13:05,14/03/2014 12:47
MYGUIDE-158,160532,MYGUIDE,,software,Resolved,Sub-task,28/02/2014 13:05,09/03/2014 15:27
MYGUIDE-157,160531,MYGUIDE,,software,Resolved,Sub-task,28/02/2014 12:58,06/03/2014 13:56
MYGUIDE-156,160530,MYGUIDE,,software,Resolved,Sub-task,28/02/2014 12:57,06/03/2014 13:54
MYGUIDE-155,160529,MYGUIDE,,software,Resolved,Sub-task,28/02/2014 12:55,06/03/2014 09:22
MYGUIDE-154,160527,MYGUIDE,,software,Resolved,Sub-task,28/02/2014 12:28,23/03/2014 10:42
MYGUIDE-153,160518,MYGUIDE,,software,Resolved,User Story,28/02/2014 11:25,25/04/2014 12:19
MYGUIDE-152,160515,MYGUIDE,,software,Open,User Story,28/02/2014 11:24,
MYGUIDE-151,160514,MYGUIDE,,software,Resolved,User Story,28/02/2014 11:24,12/06/2014 12:39
MYGUIDE-150,160513,MYGUIDE,,software,Open,User Story,28/02/2014 11:23,
MYGUIDE-149,160512,MYGUIDE,,software,Resolved,User Story,28/02/2014 11:23,11/04/2014 12:44
MYGUIDE-148,160510,MYGUIDE,,software,Open,User Story,28/02/2014 11:21,
MYGUIDE-147,160508,MYGUIDE,,software,Resolved,User Story,28/02/2014 11:20,30/03/2014 21:28
MYGUIDE-146,160470,MYGUIDE,,software,Resolved,Sub-task,28/02/2014 08:08,17/03/2014 21:43
MYGUIDE-145,160469,MYGUIDE,,software,Resolved,Sub-task,28/02/2014 08:04,17/03/2014 11:58
MYGUIDE-144,160468,MYGUIDE,,software,Resolved,Sub-task,28/02/2014 08:03,08/03/2014 08:55
MYGUIDE-143,160467,MYGUIDE,,software,Resolved,Sub-task,28/02/2014 08:02,04/03/2014 13:05
MYGUIDE-142,160466,MYGUIDE,,software,Resolved,Sub-task,28/02/2014 08:01,08/03/2014 08:59
MYGUIDE-141,160463,MYGUIDE,,software,Closed,Sub-task,27/02/2014 23:59,30/03/2014 15:00
MYGUIDE-140,160462,MYGUIDE,,software,Closed,Sub-task,27/02/2014 23:45,08/04/2014 18:01
MYGUIDE-139,160461,MYGUIDE,,software,Closed,Sub-task,27/02/2014 22:06,04/03/2014 15:57
MYGUIDE-138,160455,MYGUIDE,,software,Closed,Sub-task,27/02/2014 18:26,01/04/2014 18:41
MYGUIDE-137,160454,MYGUIDE,,software,Resolved,Sub-task,27/02/2014 18:23,21/03/2014 14:13
MYGUIDE-136,160420,MYGUIDE,,software,Closed,User Story,27/02/2014 13:16,11/04/2014 13:12
MYGUIDE-135,160419,MYGUIDE,,software,Closed,User Story,27/02/2014 13:09,27/04/2014 13:46
MYGUIDE-134,160417,MYGUIDE,,software,Resolved,User Story,27/02/2014 13:08,19/04/2014 12:08
MYGUIDE-133,160414,MYGUIDE,,software,Closed,User Story,27/02/2014 13:02,22/04/2014 23:56
MYGUIDE-132,160413,MYGUIDE,,software,Resolved,User Story,27/02/2014 12:58,19/04/2014 11:56
MYGUIDE-131,160411,MYGUIDE,,software,Closed,User Story,27/02/2014 12:56,09/06/2014 08:09
MYGUIDE-130,160410,MYGUIDE,,software,Closed,User Story,27/02/2014 12:53,08/04/2014 17:57
MYGUIDE-129,160354,MYGUIDE,,software,Open,New Feature,26/02/2014 18:59,
MYGUIDE-128,160353,MYGUIDE,,software,Open,New Feature,26/02/2014 18:58,
MYGUIDE-127,160352,MYGUIDE,,software,Open,New Feature,26/02/2014 18:57,
MYGUIDE-126,160351,MYGUIDE,,software,Open,New Feature,26/02/2014 18:55,
MYGUIDE-125,160350,MYGUIDE,,software,Open,New Feature,26/02/2014 18:54,
MYGUIDE-124,160349,MYGUIDE,,software,Open,New Feature,26/02/2014 18:53,
MYGUIDE-123,160348,MYGUIDE,,software,Open,New Feature,26/02/2014 18:53,
MYGUIDE-122,160346,MYGUIDE,,software,Open,New Feature,26/02/2014 18:47,
MYGUIDE-121,160324,MYGUIDE,,software,Resolved,Sub-task,26/02/2014 15:52,26/02/2014 22:50
MYGUIDE-120,160227,MYGUIDE,,software,Resolved,Sub-task,25/02/2014 17:46,04/03/2014 13:54
MYGUIDE-119,160226,MYGUIDE,,software,Resolved,Sub-task,25/02/2014 17:32,25/02/2014 20:19
MYGUIDE-118,160213,MYGUIDE,,software,Resolved,Sub-task,25/02/2014 16:22,25/02/2014 17:32
MYGUIDE-117,159997,MYGUIDE,,software,Closed,Sub-task,23/02/2014 23:26,25/02/2014 20:19
MYGUIDE-116,159982,MYGUIDE,,software,Closed,Sub-task,21/02/2014 21:12,25/02/2014 16:21
MYGUIDE-115,159980,MYGUIDE,,software,Resolved,Sub-task,21/02/2014 18:36,11/03/2014 16:05
MYGUIDE-114,159979,MYGUIDE,,software,Resolved,Sub-task,21/02/2014 18:34,27/02/2014 20:39
MYGUIDE-113,159978,MYGUIDE,,software,Resolved,Sub-task,21/02/2014 18:19,11/03/2014 16:05
MYGUIDE-112,159977,MYGUIDE,,software,Resolved,Sub-task,21/02/2014 18:11,26/02/2014 22:50
MYGUIDE-111,159976,MYGUIDE,,software,Resolved,Sub-task,21/02/2014 18:10,26/02/2014 22:49
MYGUIDE-110,159975,MYGUIDE,,software,Resolved,Sub-task,21/02/2014 18:10,23/02/2014 00:12
MYGUIDE-109,159974,MYGUIDE,,software,Resolved,Sub-task,21/02/2014 18:10,01/03/2014 08:45
MYGUIDE-108,159973,MYGUIDE,,software,Resolved,Sub-task,21/02/2014 18:07,01/03/2014 09:41
MYGUIDE-107,159972,MYGUIDE,,software,Resolved,Sub-task,21/02/2014 18:03,23/02/2014 21:34
MYGUIDE-106,159971,MYGUIDE,,software,Resolved,Sub-task,21/02/2014 18:02,01/03/2014 08:46
MYGUIDE-105,159970,MYGUIDE,,software,Resolved,Sub-task,21/02/2014 17:54,04/03/2014 13:31
MYGUIDE-104,159765,MYGUIDE,,software,Closed,Sub-task,19/02/2014 17:39,25/02/2014 20:17
MYGUIDE-103,159731,MYGUIDE,,software,Resolved,Bug,19/02/2014 14:55,19/02/2014 14:55
MYGUIDE-102,159655,MYGUIDE,,software,Resolved,Sub-task,19/02/2014 08:55,19/02/2014 09:01
MYGUIDE-101,159654,MYGUIDE,,software,Resolved,Sub-task,19/02/2014 08:45,21/02/2014 22:00
MYGUIDE-100,159653,MYGUIDE,,software,Resolved,Sub-task,19/02/2014 08:44,21/02/2014 22:00
MYGUIDE-99,159528,MYGUIDE,,software,Resolved,Sub-task,17/02/2014 21:36,25/02/2014 20:17
MYGUIDE-98,159524,MYGUIDE,,software,Resolved,Sub-task,17/02/2014 18:16,01/03/2014 17:01
MYGUIDE-97,159520,MYGUIDE,,software,Closed,Sub-task,17/02/2014 17:47,19/03/2014 22:50
MYGUIDE-96,159519,MYGUIDE,,software,Closed,Sub-task,17/02/2014 17:46,19/03/2014 22:50
MYGUIDE-95,159516,MYGUIDE,,software,Resolved,Sub-task,17/02/2014 17:45,16/03/2014 15:16
MYGUIDE-94,159515,MYGUIDE,,software,Resolved,Sub-task,17/02/2014 17:44,03/03/2014 17:28
MYGUIDE-93,159514,MYGUIDE,,software,Resolved,Sub-task,17/02/2014 17:44,03/03/2014 17:27
MYGUIDE-92,159513,MYGUIDE,,software,Resolved,Sub-task,17/02/2014 17:43,25/02/2014 20:42
MYGUIDE-91,159510,MYGUIDE,,software,Closed,Sub-task,17/02/2014 17:30,16/03/2014 12:48
MYGUIDE-90,159509,MYGUIDE,,software,Resolved,Sub-task,17/02/2014 17:08,27/02/2014 20:50
MYGUIDE-89,159508,MYGUIDE,,software,Resolved,Sub-task,17/02/2014 17:05,27/02/2014 22:34
MYGUIDE-88,159503,MYGUIDE,,software,Resolved,Sub-task,17/02/2014 16:46,27/02/2014 21:24
MYGUIDE-87,159502,MYGUIDE,,software,Resolved,Sub-task,17/02/2014 16:45,18/02/2014 11:00
MYGUIDE-86,159460,MYGUIDE,,software,Resolved,Sub-task,17/02/2014 11:53,27/02/2014 02:19
MYGUIDE-85,159448,MYGUIDE,,software,Resolved,Sub-task,17/02/2014 11:25,28/02/2014 19:05
MYGUIDE-84,159415,MYGUIDE,,software,Resolved,Sub-task,17/02/2014 11:05,26/02/2014 15:31
MYGUIDE-83,159393,MYGUIDE,,software,Resolved,Sub-task,16/02/2014 23:45,22/02/2014 20:33
MYGUIDE-82,159390,MYGUIDE,,software,Resolved,Sub-task,16/02/2014 10:35,19/02/2014 12:07
MYGUIDE-81,159389,MYGUIDE,,software,Resolved,Sub-task,16/02/2014 10:35,25/02/2014 22:55
MYGUIDE-80,159388,MYGUIDE,,software,Resolved,Sub-task,16/02/2014 10:35,21/02/2014 13:55
MYGUIDE-79,159373,MYGUIDE,,software,Closed,User Story,14/02/2014 18:20,13/05/2014 19:08
MYGUIDE-78,159372,MYGUIDE,,software,Resolved,Sub-task,14/02/2014 18:15,23/04/2014 20:58
MYGUIDE-77,159371,MYGUIDE,,software,Resolved,Sub-task,14/02/2014 18:15,23/04/2014 20:58
MYGUIDE-76,159370,MYGUIDE,,software,Resolved,Sub-task,14/02/2014 18:12,23/04/2014 20:57
MYGUIDE-75,159368,MYGUIDE,,software,Resolved,Sub-task,14/02/2014 17:53,20/03/2014 16:21
MYGUIDE-74,159366,MYGUIDE,,software,Resolved,Sub-task,14/02/2014 17:48,20/03/2014 16:21
MYGUIDE-73,159363,MYGUIDE,,software,Resolved,Sub-task,14/02/2014 17:43,20/03/2014 16:21
MYGUIDE-72,159359,MYGUIDE,,software,Resolved,Sub-task,14/02/2014 17:31,27/02/2014 11:58
MYGUIDE-71,159358,MYGUIDE,,software,Resolved,Sub-task,14/02/2014 17:29,26/02/2014 15:28
MYGUIDE-70,159356,MYGUIDE,,software,Resolved,Sub-task,14/02/2014 17:20,11/04/2014 12:15
MYGUIDE-69,159355,MYGUIDE,,software,Resolved,Sub-task,14/02/2014 17:19,11/04/2014 12:15
MYGUIDE-68,159354,MYGUIDE,,software,Resolved,Sub-task,14/02/2014 17:16,11/03/2014 14:22
MYGUIDE-67,159353,MYGUIDE,,software,Resolved,Sub-task,14/02/2014 17:15,09/03/2014 17:40
MYGUIDE-66,159351,MYGUIDE,,software,Resolved,Sub-task,14/02/2014 17:00,25/02/2014 16:50
MYGUIDE-65,159350,MYGUIDE,,software,Resolved,Sub-task,14/02/2014 16:54,20/02/2014 08:58
MYGUIDE-64,159349,MYGUIDE,,software,Resolved,Sub-task,14/02/2014 16:53,16/02/2014 11:24
MYGUIDE-63,159250,MYGUIDE,,software,Closed,Sub-task,13/02/2014 18:49,11/03/2014 23:50
MYGUIDE-62,159249,MYGUIDE,,software,Resolved,Sub-task,13/02/2014 18:46,25/02/2014 19:58
MYGUIDE-61,159248,MYGUIDE,,software,Resolved,Sub-task,13/02/2014 18:45,25/02/2014 19:58
MYGUIDE-60,159247,MYGUIDE,,software,Resolved,Sub-task,13/02/2014 18:45,22/02/2014 20:36
MYGUIDE-59,159246,MYGUIDE,,software,Resolved,Sub-task,13/02/2014 18:26,28/02/2014 07:58
MYGUIDE-58,159245,MYGUIDE,,software,Resolved,Sub-task,13/02/2014 18:25,21/02/2014 17:05
MYGUIDE-57,159244,MYGUIDE,,software,Resolved,Sub-task,13/02/2014 18:23,21/02/2014 17:06
MYGUIDE-56,159222,MYGUIDE,,software,Closed,User Story,13/02/2014 14:35,19/05/2014 22:00
MYGUIDE-55,159221,MYGUIDE,,software,Open,User Story,13/02/2014 14:35,
MYGUIDE-54,159220,MYGUIDE,,software,Resolved,User Story,13/02/2014 14:34,25/04/2014 12:24
MYGUIDE-53,159219,MYGUIDE,,software,Open,New Feature,13/02/2014 14:34,
MYGUIDE-47,159057,MYGUIDE,,software,Open,User Story,11/02/2014 17:41,
MYGUIDE-46,159019,MYGUIDE,,software,Resolved,User Story,11/02/2014 13:21,30/05/2014 08:23
MYGUIDE-45,159018,MYGUIDE,,software,Closed,User Story,11/02/2014 13:21,19/05/2014 22:00
MYGUIDE-44,159017,MYGUIDE,,software,Closed,User Story,11/02/2014 13:21,09/06/2014 08:09
MYGUIDE-43,159016,MYGUIDE,,software,Closed,New Feature,11/02/2014 13:20,09/06/2014 08:09
MYGUIDE-42,159014,MYGUIDE,,software,Closed,User Story,11/02/2014 13:13,09/06/2014 08:09
MYGUIDE-41,159013,MYGUIDE,,software,Closed,User Story,11/02/2014 13:12,19/05/2014 22:00
MYGUIDE-40,159012,MYGUIDE,,software,Closed,User Story,11/02/2014 13:12,09/06/2014 08:09
MYGUIDE-39,159011,MYGUIDE,,software,Open,New Feature,11/02/2014 13:12,
MYGUIDE-38,159008,MYGUIDE,,software,Closed,New Feature,11/02/2014 12:46,09/06/2014 08:09
MYGUIDE-37,159006,MYGUIDE,,software,Closed,User Story,11/02/2014 12:39,09/06/2014 08:09
MYGUIDE-36,159005,MYGUIDE,,software,Closed,User Story,11/02/2014 12:39,19/05/2014 22:00
MYGUIDE-35,159004,MYGUIDE,,software,Closed,User Story,11/02/2014 12:39,09/06/2014 08:09
MYGUIDE-34,159003,MYGUIDE,,software,Open,New Feature,11/02/2014 12:38,
MYGUIDE-30,155834,MYGUIDE,,software,Resolved,User Story,17/12/2013 05:44,19/03/2014 09:21
MYGUIDE-29,155833,MYGUIDE,,software,Closed,User Story,17/12/2013 05:44,19/05/2014 22:00
MYGUIDE-28,155832,MYGUIDE,,software,Closed,User Story,17/12/2013 05:43,05/03/2014 14:36
MYGUIDE-27,155831,MYGUIDE,,software,Closed,New Feature,17/12/2013 05:43,09/06/2014 08:09
MYGUIDE-26,155830,MYGUIDE,,software,Closed,User Story,17/12/2013 05:33,13/05/2014 20:39
MYGUIDE-25,155829,MYGUIDE,,software,Closed,User Story,17/12/2013 05:32,09/06/2014 08:07
MYGUIDE-24,155828,MYGUIDE,,software,Closed,User Story,17/12/2013 05:32,12/03/2014 12:20
MYGUIDE-23,155827,MYGUIDE,,software,Closed,New Feature,17/12/2013 05:32,09/06/2014 08:10
MYGUIDE-22,155826,MYGUIDE,,software,Closed,User Story,17/12/2013 05:27,13/05/2014 20:39
MYGUIDE-21,155825,MYGUIDE,,software,Closed,User Story,17/12/2013 05:27,30/03/2014 21:24
MYGUIDE-20,155824,MYGUIDE,,software,Closed,User Story,17/12/2013 05:27,05/03/2014 14:33
MYGUIDE-19,155823,MYGUIDE,,software,Closed,New Feature,17/12/2013 05:26,09/06/2014 08:10
MYGUIDE-17,155821,MYGUIDE,,software,Resolved,User Story,17/12/2013 05:13,27/03/2014 16:50
MYGUIDE-16,155820,MYGUIDE,,software,Closed,User Story,17/12/2013 05:13,06/03/2014 09:13
MYGUIDE-15,155819,MYGUIDE,,software,Closed,User Story,17/12/2013 05:12,12/03/2014 12:21
MYGUIDE-14,155818,MYGUIDE,,software,Closed,New Feature,17/12/2013 05:11,09/06/2014 08:10
MYGUIDE-13,155817,MYGUIDE,,software,Resolved,User Story,17/12/2013 05:00,18/03/2014 15:32
MYGUIDE-12,155816,MYGUIDE,,software,Closed,User Story,17/12/2013 04:59,05/03/2014 14:26
MYGUIDE-11,155403,MYGUIDE,,software,Open,New Feature,11/12/2013 14:41,
MYGUIDE-10,155398,MYGUIDE,,software,Closed,User Story,11/12/2013 14:33,04/03/2014 15:09
MYGUIDE-9,153302,MYGUIDE,,software,Resolved,Task,15/11/2013 15:54,11/03/2014 11:41
MYGUIDE-5,153291,MYGUIDE,,software,Resolved,Task,15/11/2013 15:32,02/02/2014 01:27
MYGUIDE-4,153293,MYGUIDE,,software,Resolved,Task,15/11/2013 15:36,02/02/2014 01:26
MYGUIDE-3,153292,MYGUIDE,,software,Resolved,Task,15/11/2013 15:33,11/02/2014 12:02
MYGUIDE-2,153290,MYGUIDE,,software,Resolved,Task,15/11/2013 15:30,11/02/2014 12:02
MYGUIDE-1,152058,MYGUIDE,,software,Open,User Story,30/10/2013 09:19,
