Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
EA-515,93847,EA,,software,Closed,Internal Bug,13/03/2012 13:57,14/03/2012 15:18
EA-514,93825,EA,,software,Closed,Internal Bug,13/03/2012 13:18,13/03/2012 16:52
EA-513,93731,EA,,software,Closed,Internal Bug,12/03/2012 19:16,13/03/2012 11:39
EA-512,93729,EA,,software,Closed,Internal Bug,12/03/2012 16:57,13/03/2012 11:31
EA-511,93728,EA,,software,Closed,Internal Bug,12/03/2012 16:49,13/03/2012 11:13
EA-510,93521,EA,,software,Closed,Internal Bug,09/03/2012 15:29,15/03/2012 09:33
EA-509,93284,EA,,software,Closed,Internal Bug,07/03/2012 11:13,07/03/2012 16:06
EA-508,93282,EA,,software,Closed,Internal Bug,07/03/2012 11:10,03/04/2012 06:54
EA-507,93230,EA,,software,Closed,Sub-task,06/03/2012 14:55,28/08/2012 17:52
EA-506,93226,EA,,software,Closed,Internal Bug,06/03/2012 14:44,03/04/2012 06:52
EA-505,93219,EA,,software,Closed,Internal Bug,06/03/2012 14:16,07/03/2012 09:34
EA-504,93213,EA,,software,Closed,Internal Bug,06/03/2012 13:44,11/04/2012 16:57
EA-503,93068,EA,,software,Closed,Internal Bug,05/03/2012 11:31,13/03/2012 12:02
EA-502,93018,EA,,software,Closed,Sub-task,04/03/2012 22:29,02/04/2012 08:59
EA-501,93017,EA,,software,Closed,Sub-task,04/03/2012 22:29,02/04/2012 08:59
EA-500,93016,EA,,software,Closed,Sub-task,04/03/2012 22:28,02/04/2012 08:59
EA-499,93015,EA,,software,Closed,Sub-task,04/03/2012 22:28,21/03/2012 13:41
EA-498,93014,EA,,software,Closed,Sub-task,04/03/2012 22:27,02/04/2012 08:59
EA-497,93013,EA,,software,Closed,Task,04/03/2012 22:27,03/07/2012 10:36
EA-496,93001,EA,,software,Closed,Sub-task,03/03/2012 18:03,02/04/2012 08:58
EA-495,93000,EA,,software,Closed,Sub-task,03/03/2012 18:03,07/03/2012 08:16
EA-494,92999,EA,,software,Closed,Sub-task,03/03/2012 18:02,02/04/2012 08:58
EA-493,92977,EA,,software,Closed,Internal Bug,02/03/2012 15:16,03/04/2012 06:47
EA-492,92976,EA,,software,Closed,Internal Bug,02/03/2012 14:57,06/03/2012 09:45
EA-491,92974,EA,,software,Closed,Internal Bug,02/03/2012 14:47,28/03/2012 14:57
EA-490,92931,EA,,software,Closed,Internal Bug,02/03/2012 11:25,04/04/2012 12:27
EA-489,92926,EA,,software,Closed,Internal Bug,02/03/2012 11:04,05/03/2012 11:13
EA-488,92597,EA,,software,Closed,Internal Bug,29/02/2012 14:38,03/04/2012 06:45
EA-487,92566,EA,,software,Closed,Internal Bug,29/02/2012 11:47,21/03/2012 08:12
EA-486,92562,EA,,software,Closed,Internal Bug,29/02/2012 11:27,03/04/2012 06:42
EA-485,92453,EA,,software,Closed,Internal Bug,28/02/2012 14:14,03/04/2012 06:44
EA-484,92335,EA,,software,Closed,Sub-task,27/02/2012 16:33,02/04/2012 08:57
EA-483,92333,EA,,software,Closed,Task,27/02/2012 16:32,02/04/2012 08:58
EA-482,92323,EA,,software,Closed,Sub-task,27/02/2012 16:04,28/08/2012 17:52
EA-481,92258,EA,,software,Closed,Sub-task,27/02/2012 10:27,06/04/2012 11:58
EA-480,92257,EA,,software,Closed,Sub-task,27/02/2012 10:27,02/03/2012 11:40
EA-479,92228,EA,,software,Closed,Task,26/02/2012 20:06,28/08/2012 18:18
EA-478,92208,EA,,software,Closed,Internal Bug,24/02/2012 16:42,17/09/2012 13:33
EA-474,91369,EA,,software,Closed,Internal Bug,15/02/2012 15:47,21/02/2012 09:45
EA-473,91342,EA,,software,Closed,Internal Bug,15/02/2012 13:15,24/02/2012 16:43
EA-472,91315,EA,,software,Closed,Internal Bug,15/02/2012 11:19,15/02/2012 13:16
EA-471,90283,EA,,software,Closed,Internal Bug,06/02/2012 13:59,08/02/2012 10:33
EA-470,89229,EA,,software,Closed,Internal Bug,25/01/2012 16:11,23/02/2012 16:06
EA-469,89131,EA,,software,Closed,Internal Bug,25/01/2012 09:15,25/01/2012 10:50
EA-468,89128,EA,,software,Closed,Internal Bug,25/01/2012 09:07,25/01/2012 12:13
EA-467,89100,EA,,software,Closed,Internal Bug,24/01/2012 15:50,24/02/2012 14:47
EA-466,89096,EA,,software,Closed,Internal Bug,24/01/2012 15:30,25/01/2012 12:09
EA-465,89092,EA,,software,Closed,Internal Bug,24/01/2012 15:12,25/01/2012 08:14
EA-464,89060,EA,,software,Closed,Internal Bug,24/01/2012 13:39,24/01/2012 14:00
EA-463,89032,EA,,software,Closed,Internal Bug,24/01/2012 11:24,24/01/2012 16:29
EA-462,89016,EA,,software,Closed,Internal Bug,24/01/2012 10:05,23/02/2012 16:07
EA-461,88969,EA,,software,Closed,Internal Bug,23/01/2012 16:04,23/01/2012 16:45
EA-460,88963,EA,,software,Closed,Internal Bug,23/01/2012 15:27,23/02/2012 16:08
EA-459,88962,EA,,software,Closed,Internal Bug,23/01/2012 15:25,24/01/2012 09:41
EA-458,88955,EA,,software,Closed,Internal Bug,23/01/2012 15:05,23/01/2012 16:24
EA-457,88897,EA,,software,Closed,Internal Bug,23/01/2012 10:27,24/01/2012 15:39
EA-456,88889,EA,,software,Closed,Internal Bug,23/01/2012 09:39,24/02/2012 14:45
EA-455,88887,EA,,software,Closed,Internal Bug,23/01/2012 09:30,24/01/2012 10:01
EA-454,88819,EA,,software,Closed,Internal Bug,20/01/2012 13:09,23/01/2012 13:14
EA-453,88711,EA,,software,Closed,Internal Bug,19/01/2012 16:55,26/01/2012 10:33
EA-452,88709,EA,,software,Closed,Internal Bug,19/01/2012 16:37,20/01/2012 15:04
EA-451,88705,EA,,software,Closed,Sub-task,19/01/2012 16:09,21/05/2012 12:49
EA-450,88703,EA,,software,Closed,Sub-task,19/01/2012 16:09,29/05/2012 15:59
EA-449,88702,EA,,software,Closed,Sub-task,19/01/2012 16:08,21/05/2012 12:48
EA-448,88594,EA,,software,Closed,Internal Bug,18/01/2012 15:34,20/01/2012 16:47
EA-447,88593,EA,,software,Closed,Internal Bug,18/01/2012 15:31,24/01/2012 15:24
EA-446,88591,EA,,software,Closed,Internal Bug,18/01/2012 15:26,20/01/2012 16:45
EA-445,88588,EA,,software,Closed,Internal Bug,18/01/2012 15:13,19/01/2012 11:01
EA-444,88191,EA,,software,Closed,Internal Bug,13/01/2012 15:47,26/01/2012 10:35
EA-443,87980,EA,,software,Closed,Internal Bug,11/01/2012 15:49,12/02/2013 19:55
EA-442,87822,EA,,software,Closed,Internal Bug,10/01/2012 15:48,10/01/2012 16:57
EA-441,87607,EA,,software,Closed,Internal Bug,09/01/2012 11:31,09/01/2012 16:33
EA-440,87519,EA,,software,Closed,Internal Bug,09/01/2012 09:13,10/01/2012 12:45
EA-439,87413,EA,,software,Closed,Internal Bug,05/01/2012 16:01,09/01/2012 16:26
EA-438,87408,EA,,software,Closed,Internal Bug,05/01/2012 15:31,09/01/2012 16:24
EA-437,87308,EA,,software,Closed,Internal Bug,04/01/2012 16:51,05/01/2012 15:21
EA-436,87285,EA,,software,Closed,Internal Bug,04/01/2012 16:05,05/01/2012 16:39
EA-435,87270,EA,,software,Closed,Internal Bug,04/01/2012 14:33,11/01/2012 11:05
EA-434,87250,EA,,software,Closed,Internal Bug,04/01/2012 14:11,24/02/2012 14:16
EA-433,87249,EA,,software,Closed,Internal Bug,04/01/2012 14:07,05/01/2012 12:12
EA-432,87239,EA,,software,Closed,Internal Bug,04/01/2012 13:36,05/01/2012 12:13
EA-431,87234,EA,,software,Closed,Internal Bug,04/01/2012 13:06,11/01/2012 11:13
EA-430,87181,EA,,software,Closed,Internal Bug,03/01/2012 16:10,04/01/2012 14:50
EA-429,87124,EA,,software,Closed,Internal Bug,03/01/2012 11:43,10/01/2012 10:29
EA-428,87115,EA,,software,Closed,Sub-task,03/01/2012 10:39,03/01/2012 15:36
EA-427,87114,EA,,software,Closed,Sub-task,03/01/2012 10:38,03/01/2012 15:36
EA-426,87058,EA,,software,Closed,Sub-task,02/01/2012 16:08,04/01/2012 14:50
EA-425,87029,EA,,software,Closed,Internal Bug,02/01/2012 11:55,05/01/2012 16:11
EA-424,87026,EA,,software,Closed,Internal Bug,02/01/2012 11:38,11/01/2012 11:12
EA-423,87008,EA,,software,Closed,Internal Bug,02/01/2012 10:33,03/01/2012 10:33
EA-422,87006,EA,,software,Closed,Sub-task,02/01/2012 10:29,21/05/2012 12:48
EA-421,87005,EA,,software,Closed,Sub-task,02/01/2012 10:29,21/05/2012 12:48
EA-420,87004,EA,,software,Closed,Internal Bug,02/01/2012 10:27,02/01/2012 12:13
EA-419,86997,EA,,software,Closed,Internal Bug,02/01/2012 10:01,02/01/2012 13:20
EA-418,86992,EA,,software,Closed,Internal Bug,02/01/2012 09:40,04/01/2012 09:25
EA-417,86961,EA,,software,Closed,Internal Bug,30/12/2011 14:41,11/01/2012 11:36
EA-416,86927,EA,,software,Closed,Internal Bug,29/12/2011 16:22,05/01/2012 12:25
EA-415,86911,EA,,software,Closed,Internal Bug,29/12/2011 14:07,27/02/2012 16:36
EA-414,86894,EA,,software,Closed,Internal Bug,29/12/2011 11:59,29/12/2011 15:37
EA-413,86751,EA,,software,Closed,Internal Bug,23/12/2011 14:57,29/12/2011 15:35
EA-412,86717,EA,,software,Closed,Internal Bug,23/12/2011 12:07,17/04/2012 13:26
EA-411,86691,EA,,software,Closed,Internal Bug,22/12/2011 16:23,11/01/2012 14:26
EA-410,86582,EA,,software,Closed,Internal Bug,21/12/2011 14:50,04/01/2012 14:48
EA-409,86567,EA,,software,Closed,Internal Bug,21/12/2011 13:53,02/01/2012 16:42
EA-408,86561,EA,,software,Closed,Internal Bug,21/12/2011 13:31,02/01/2012 12:02
EA-407,86559,EA,,software,Closed,Sub-task,21/12/2011 13:22,01/06/2012 15:25
EA-406,85536,EA,,software,Closed,Sub-task,12/12/2011 11:12,16/12/2011 17:00
EA-405,85534,EA,,software,Closed,Sub-task,12/12/2011 11:00,01/06/2012 15:26
EA-404,85518,EA,,software,Closed,Sub-task,12/12/2011 10:37,26/02/2013 16:04
EA-403,83167,EA,,software,Closed,Sub-task,18/11/2011 12:58,02/04/2012 09:06
EA-402,83166,EA,,software,Closed,Sub-task,18/11/2011 12:58,02/04/2012 09:06
EA-401,83127,EA,,software,Closed,Sub-task,18/11/2011 10:31,16/12/2011 17:09
EA-400,83126,EA,,software,Closed,Task,18/11/2011 10:30,09/12/2011 16:03
EA-399,81298,EA,,software,Closed,Task,27/10/2011 16:05,30/11/2011 10:17
EA-398,81296,EA,,software,Closed,Internal Bug,27/10/2011 15:45,28/10/2011 08:33
EA-397,80935,EA,,software,Closed,Internal Bug,25/10/2011 13:17,25/10/2011 15:22
EA-396,79601,EA,,software,Closed,Internal Bug,10/10/2011 13:52,11/10/2011 10:34
EA-395,79151,EA,,software,Closed,Internal Bug,05/10/2011 15:40,06/10/2011 15:45
EA-394,79148,EA,,software,Closed,Internal Bug,05/10/2011 15:06,11/10/2011 09:31
EA-393,79144,EA,,software,Closed,Internal Bug,05/10/2011 14:50,11/10/2011 09:30
EA-392,79134,EA,,software,Closed,Internal Bug,05/10/2011 13:57,10/10/2011 10:45
EA-391,78247,EA,,software,Closed,Internal Bug,27/09/2011 13:52,27/09/2011 13:52
EA-389,77289,EA,,software,Closed,Sub-task,19/09/2011 08:04,10/11/2011 16:32
EA-388,77288,EA,,software,Closed,Sub-task,19/09/2011 08:03,23/07/2012 10:01
EA-387,77287,EA,,software,Closed,Sub-task,19/09/2011 08:03,03/11/2011 16:05
EA-386,77286,EA,,software,Closed,Sub-task,19/09/2011 08:03,03/11/2011 16:05
EA-385,77285,EA,,software,Closed,Sub-task,19/09/2011 08:01,03/11/2011 16:05
EA-384,77284,EA,,software,Closed,Task,19/09/2011 08:00,03/11/2011 13:48
EA-383,74095,EA,,software,Closed,Task,22/08/2011 11:44,06/04/2012 11:59
EA-382,74081,EA,,software,Closed,Internal Bug,22/08/2011 11:28,22/08/2011 15:56
EA-381,74074,EA,,software,Closed,Internal Bug,22/08/2011 11:14,22/08/2011 15:55
EA-380,74069,EA,,software,Closed,Internal Bug,22/08/2011 11:02,22/08/2011 15:58
EA-379,74045,EA,,software,Closed,Sub-task,22/08/2011 09:28,05/09/2011 11:43
EA-378,74044,EA,,software,Closed,Sub-task,22/08/2011 09:26,05/09/2011 11:43
EA-377,74043,EA,,software,Closed,Sub-task,22/08/2011 09:25,05/09/2011 11:42
EA-376,74042,EA,,software,Closed,Sub-task,22/08/2011 09:23,05/09/2011 11:42
EA-375,74041,EA,,software,Closed,Sub-task,22/08/2011 09:22,01/09/2011 09:20
EA-374,74040,EA,,software,Closed,Task,22/08/2011 09:20,01/09/2011 09:26
EA-373,74038,EA,,software,Closed,Internal Bug,22/08/2011 09:12,22/08/2011 12:44
EA-372,73996,EA,,software,Closed,Internal Bug,19/08/2011 16:38,31/08/2011 13:49
EA-371,73995,EA,,software,Closed,Internal Bug,19/08/2011 16:28,22/08/2011 10:26
EA-370,73992,EA,,software,Closed,Internal Bug,19/08/2011 16:22,31/08/2011 13:28
EA-369,67871,EA,,software,Closed,Task,19/07/2011 08:16,21/09/2011 20:13
EA-368,65652,EA,,software,Closed,Task,12/07/2011 14:52,12/07/2011 16:37
EA-367,63825,EA,,software,Closed,Task,12/07/2011 13:58,12/07/2011 14:09
EA-366,63773,EA,,software,Closed,Internal Bug,12/07/2011 10:01,01/09/2011 09:24
EA-365,63065,EA,,software,Closed,Sub-task,03/07/2011 19:11,04/07/2011 09:35
EA-364,60368,EA,,software,Closed,Sub-task,22/06/2011 09:53,05/07/2011 14:41
EA-363,60170,EA,,software,Closed,Task,20/06/2011 15:00,05/07/2011 14:40
EA-362,59525,EA,,software,Closed,Sub-task,13/06/2011 09:55,13/06/2011 14:51
EA-361,59510,EA,,software,Closed,Sub-task,13/06/2011 09:23,05/07/2011 14:41
EA-360,59077,EA,,software,Closed,Internal Bug,07/06/2011 16:34,21/09/2011 20:13
EA-359,59073,EA,,software,Closed,Internal Bug,07/06/2011 16:18,28/06/2011 16:06
EA-358,58942,EA,,software,Closed,Sub-task,06/06/2011 16:27,05/07/2011 14:43
EA-357,58941,EA,,software,Closed,Sub-task,06/06/2011 16:27,05/07/2011 14:41
EA-356,58936,EA,,software,Closed,Sub-task,06/06/2011 16:21,08/06/2011 14:49
EA-355,58513,EA,,software,Closed,Internal Bug,01/06/2011 16:26,12/07/2011 10:02
EA-354,58504,EA,,software,Closed,Internal Bug,01/06/2011 15:29,07/06/2011 23:08
EA-353,58492,EA,,software,Closed,Internal Bug,01/06/2011 14:50,07/06/2011 23:09
EA-352,58485,EA,,software,Closed,Internal Bug,01/06/2011 14:33,07/06/2011 23:09
EA-351,58471,EA,,software,Closed,Internal Bug,01/06/2011 13:57,07/06/2011 23:09
EA-350,58385,EA,,software,Closed,Internal Bug,01/06/2011 09:45,01/06/2011 21:52
EA-349,58379,EA,,software,Closed,Internal Bug,01/06/2011 09:17,19/07/2011 08:13
EA-348,58301,EA,,software,Closed,Internal Bug,31/05/2011 16:13,12/07/2011 14:43
EA-347,58276,EA,,software,Closed,Internal Bug,31/05/2011 15:17,01/06/2011 10:26
EA-346,58259,EA,,software,Closed,Internal Bug,31/05/2011 14:49,01/06/2011 10:23
EA-345,58257,EA,,software,Closed,Internal Bug,31/05/2011 14:46,01/06/2011 10:23
EA-344,58256,EA,,software,Closed,Internal Bug,31/05/2011 14:39,01/06/2011 10:21
EA-343,58245,EA,,software,Closed,Internal Bug,31/05/2011 14:16,01/06/2011 10:16
EA-342,58244,EA,,software,Closed,Internal Bug,31/05/2011 14:13,01/06/2011 10:16
EA-341,58242,EA,,software,Closed,Internal Bug,31/05/2011 14:09,01/06/2011 10:15
EA-340,58240,EA,,software,Closed,Internal Bug,31/05/2011 14:03,01/06/2011 10:14
EA-339,58237,EA,,software,Closed,Internal Bug,31/05/2011 13:54,12/07/2011 10:04
EA-338,58169,EA,,software,Closed,Sub-task,31/05/2011 08:45,21/09/2011 20:13
EA-337,57713,EA,,software,Closed,Sub-task,25/05/2011 09:28,20/06/2011 09:59
EA-336,57711,EA,,software,Closed,Sub-task,25/05/2011 09:26,30/05/2011 16:38
EA-335,57067,EA,,software,Closed,Sub-task,17/05/2011 12:05,05/07/2011 14:40
EA-334,57066,EA,,software,Closed,Sub-task,17/05/2011 12:05,12/07/2011 17:30
EA-333,57065,EA,,software,Closed,Task,17/05/2011 12:05,05/07/2011 14:44
EA-332,56425,EA,,software,Closed,Internal Bug,06/05/2011 16:08,06/05/2011 16:38
EA-331,56412,EA,,software,Closed,Internal Bug,06/05/2011 14:48,31/05/2011 10:09
EA-330,56339,EA,,software,Closed,Internal Bug,05/05/2011 16:30,14/05/2011 22:51
EA-329,56320,EA,,software,Closed,Internal Bug,05/05/2011 15:14,14/05/2011 22:49
EA-328,56316,EA,,software,Closed,Internal Bug,05/05/2011 15:07,06/05/2011 09:34
EA-327,56310,EA,,software,Closed,Internal Bug,05/05/2011 14:47,06/05/2011 09:31
EA-326,55882,EA,,software,Closed,Internal Bug,28/04/2011 20:18,02/05/2011 09:50
EA-325,55872,EA,,software,Closed,Internal Bug,28/04/2011 19:18,29/04/2011 18:08
EA-324,55755,EA,,software,Closed,Internal Bug,27/04/2011 16:10,27/04/2011 17:17
EA-323,55682,EA,,software,Closed,Internal Bug,27/04/2011 11:24,27/04/2011 14:18
EA-322,55676,EA,,software,Closed,Internal Bug,27/04/2011 11:16,27/04/2011 14:18
EA-321,55612,EA,,software,Closed,Internal Bug,26/04/2011 18:30,27/04/2011 14:56
EA-320,55611,EA,,software,Closed,Internal Bug,26/04/2011 18:19,27/04/2011 14:18
EA-319,55603,EA,,software,Closed,Internal Bug,26/04/2011 16:11,27/04/2011 15:01
EA-318,55602,EA,,software,Closed,Internal Bug,26/04/2011 15:50,26/04/2011 16:38
EA-317,55600,EA,,software,Closed,Internal Bug,26/04/2011 15:38,26/04/2011 16:47
EA-316,55595,EA,,software,Closed,Internal Bug,26/04/2011 15:14,27/04/2011 13:47
EA-315,55590,EA,,software,Closed,Internal Bug,26/04/2011 14:58,27/04/2011 13:28
EA-314,55586,EA,,software,Closed,Internal Bug,26/04/2011 14:48,27/04/2011 13:08
EA-313,55583,EA,,software,Closed,Internal Bug,26/04/2011 14:36,27/04/2011 10:34
EA-312,55582,EA,,software,Closed,Internal Bug,26/04/2011 14:32,27/04/2011 10:57
EA-311,55577,EA,,software,Closed,Internal Bug,26/04/2011 14:18,26/04/2011 14:22
EA-310,55568,EA,,software,Closed,Sub-task,26/04/2011 12:37,07/06/2011 23:07
EA-309,55567,EA,,software,Closed,Sub-task,26/04/2011 12:36,07/06/2011 23:07
EA-308,55557,EA,,software,Closed,Internal Bug,26/04/2011 10:31,26/04/2011 12:35
EA-307,55548,EA,,software,Closed,Sub-task,26/04/2011 09:48,07/06/2011 23:07
EA-306,54965,EA,,software,Closed,Sub-task,15/04/2011 20:30,15/04/2011 20:32
EA-305,54789,EA,,software,Closed,Sub-task,13/04/2011 12:00,14/04/2011 10:12
EA-304,54155,EA,,software,Closed,Sub-task,05/04/2011 15:04,07/06/2011 23:07
EA-303,53688,EA,,software,Closed,Sub-task,31/03/2011 08:35,24/01/2012 15:39
EA-302,53677,EA,,software,Closed,Task,31/03/2011 08:27,07/06/2011 23:07
EA-301,52759,EA,,software,Closed,Internal Bug,17/03/2011 16:38,21/03/2011 10:52
EA-300,52745,EA,,software,Closed,Internal Bug,17/03/2011 15:17,18/03/2011 17:10
EA-299,52715,EA,,software,Closed,Internal Bug,17/03/2011 11:12,17/03/2011 13:21
EA-298,52628,EA,,software,Closed,Sub-task,15/03/2011 16:29,01/09/2011 09:23
EA-297,52515,EA,,software,Closed,Sub-task,14/03/2011 15:08,01/09/2011 09:23
EA-296,52514,EA,,software,Closed,Sub-task,14/03/2011 15:07,15/03/2011 16:27
EA-295,52513,EA,,software,Closed,Sub-task,14/03/2011 15:07,19/08/2011 16:16
EA-294,52512,EA,,software,Closed,Task,14/03/2011 15:06,01/09/2011 09:23
EA-293,52180,EA,,software,Closed,Internal Bug,08/03/2011 14:00,17/03/2011 13:23
EA-292,52175,EA,,software,Closed,Internal Bug,08/03/2011 13:50,15/03/2011 10:53
EA-291,52092,EA,,software,Closed,Task,07/03/2011 15:55,02/06/2011 12:45
EA-290,51884,EA,,software,Closed,Internal Bug,03/03/2011 15:13,15/03/2011 10:54
EA-289,51867,EA,,software,Closed,Internal Bug,03/03/2011 11:55,13/04/2011 12:02
EA-288,51864,EA,,software,Closed,Internal Bug,03/03/2011 11:37,13/04/2011 12:02
EA-287,51862,EA,,software,Closed,Internal Bug,03/03/2011 11:25,13/04/2011 12:02
EA-286,51804,EA,,software,Closed,Internal Bug,02/03/2011 11:29,13/04/2011 12:02
EA-285,51772,EA,,software,Closed,Internal Bug,01/03/2011 16:38,13/04/2011 12:02
EA-284,51712,EA,,software,Closed,Internal Bug,01/03/2011 13:39,14/03/2011 11:48
EA-283,51486,EA,,software,Closed,Sub-task,24/02/2011 15:34,17/08/2011 12:59
EA-282,51485,EA,,software,Closed,Sub-task,24/02/2011 15:34,08/06/2011 14:58
EA-281,51118,EA,,software,Closed,Sub-task,18/02/2011 09:39,18/02/2011 09:41
EA-280,50701,EA,,software,Closed,Sub-task,11/02/2011 09:50,14/02/2011 13:08
EA-279,50486,EA,,software,Closed,Sub-task,08/02/2011 22:24,17/08/2011 12:57
EA-278,50203,EA,,software,Closed,Sub-task,03/02/2011 16:24,24/02/2011 14:36
EA-277,49589,EA,,software,Closed,Sub-task,26/01/2011 19:21,27/01/2011 09:30
EA-276,49121,EA,,software,Closed,Sub-task,19/01/2011 09:45,14/03/2011 15:54
EA-275,48578,EA,,software,Closed,Sub-task,11/01/2011 13:07,17/08/2011 12:59
EA-274,48577,EA,,software,Closed,Task,11/01/2011 13:07,17/08/2011 12:59
EA-273,47355,EA,,software,Closed,Sub-task,20/12/2010 14:13,07/01/2011 11:36
EA-272,47354,EA,,software,Closed,Sub-task,20/12/2010 14:12,07/01/2011 11:36
EA-271,47353,EA,,software,Closed,Sub-task,20/12/2010 14:12,04/01/2011 10:36
EA-270,47352,EA,,software,Closed,Sub-task,20/12/2010 14:11,27/01/2011 09:31
EA-269,47351,EA,,software,Closed,Task,20/12/2010 14:11,25/01/2011 12:54
EA-268,47270,EA,,software,Closed,Task,20/12/2010 11:08,11/03/2011 08:52
EA-267,44958,EA,,software,Closed,Internal Bug,17/11/2010 12:58,17/11/2010 12:59
EA-266,44957,EA,,software,Closed,Task,17/11/2010 12:56,17/11/2010 12:56
EA-265,44471,EA,,software,Closed,Task,09/11/2010 08:53,29/11/2010 08:52
EA-264,43939,EA,,software,Closed,Sub-task,02/11/2010 10:32,03/11/2010 09:56
EA-263,43914,EA,,software,Closed,Sub-task,02/11/2010 08:51,28/11/2010 22:41
EA-262,43216,EA,,software,Closed,Task,21/10/2010 11:25,03/11/2010 09:55
EA-261,42691,EA,,software,Closed,Task,13/10/2010 15:52,01/11/2010 20:04
EA-260,42386,EA,,software,Closed,Task,07/10/2010 19:12,24/10/2010 13:14
EA-259,42385,EA,,software,Closed,Sub-task,07/10/2010 19:10,03/11/2010 16:13
EA-258,42384,EA,,software,Closed,Task,07/10/2010 19:09,03/11/2010 16:12
EA-257,42100,EA,,software,Closed,Task,05/10/2010 10:48,24/10/2010 13:15
EA-256,42012,EA,,software,Closed,Sub-task,04/10/2010 09:50,01/06/2012 15:26
EA-255,42011,EA,,software,Closed,Task,04/10/2010 09:49,07/05/2012 16:27
EA-254,41990,EA,,software,Closed,Task,01/10/2010 20:01,03/11/2010 16:07
EA-253,41610,EA,,software,Closed,Internal Bug,28/09/2010 16:50,06/10/2010 14:01
EA-252,41500,EA,,software,Closed,Internal Bug,27/09/2010 16:42,29/09/2010 09:23
EA-251,41468,EA,,software,Closed,Internal Bug,27/09/2010 13:34,27/09/2010 16:53
EA-250,40936,EA,,software,Closed,Sub-task,16/09/2010 16:58,03/11/2010 09:54
EA-249,40935,EA,,software,Closed,Sub-task,16/09/2010 16:58,03/11/2010 09:53
EA-248,40934,EA,,software,Closed,Sub-task,16/09/2010 16:57,01/11/2010 12:03
EA-247,40933,EA,,software,Closed,Sub-task,16/09/2010 16:57,01/11/2010 12:02
EA-246,40932,EA,,software,Closed,Sub-task,16/09/2010 16:56,01/11/2010 12:01
EA-245,40931,EA,,software,Closed,Sub-task,16/09/2010 16:56,01/11/2010 12:01
EA-244,40930,EA,,software,Closed,Sub-task,16/09/2010 16:55,01/11/2010 12:01
EA-243,40694,EA,,software,Closed,Internal Bug,14/09/2010 09:52,14/09/2010 15:55
EA-241,38354,EA,,software,Closed,Sub-task,02/09/2010 09:52,02/09/2010 16:48
EA-240,37984,EA,,software,Closed,Internal Bug,30/08/2010 11:44,30/08/2010 13:03
EA-239,37736,EA,,software,Closed,Task,26/08/2010 09:40,10/09/2010 14:41
EA-238,37735,EA,,software,Closed,Internal Bug,26/08/2010 09:33,03/11/2010 16:07
EA-237,37721,EA,,software,Closed,Task,25/08/2010 18:29,03/11/2010 16:07
EA-236,37177,EA,,software,Closed,Internal Bug,19/08/2010 12:50,19/08/2010 14:07
EA-235,36987,EA,,software,Closed,Internal Bug,18/08/2010 10:15,18/08/2010 13:11
EA-234,36817,EA,,software,Closed,Task,16/08/2010 12:06,17/08/2010 16:28
EA-233,36725,EA,,software,Closed,Internal Bug,13/08/2010 13:41,16/08/2010 11:56
EA-232,36594,EA,,software,Closed,Internal Bug,12/08/2010 12:29,13/08/2010 13:00
EA-231,36530,EA,,software,Closed,Internal Bug,11/08/2010 16:54,12/08/2010 10:22
EA-230,36492,EA,,software,Closed,Internal Bug,11/08/2010 13:55,11/08/2010 16:32
EA-229,36454,EA,,software,Closed,Internal Bug,11/08/2010 10:32,11/08/2010 11:21
EA-228,36428,EA,,software,Closed,Internal Bug,10/08/2010 17:08,11/08/2010 11:38
EA-227,36421,EA,,software,Closed,Sub-task,10/08/2010 16:22,31/08/2010 11:23
EA-226,36407,EA,,software,Closed,Internal Bug,10/08/2010 15:09,11/08/2010 16:32
EA-225,36358,EA,,software,Closed,Internal Bug,10/08/2010 11:00,10/08/2010 16:24
EA-224,35929,EA,,software,Closed,Sub-task,30/07/2010 14:12,30/07/2010 14:14
EA-223,36207,EA,,software,Closed,Sub-task,05/08/2010 16:15,11/08/2010 14:41
EA-222,36027,EA,,software,Closed,Internal Bug,03/08/2010 11:34,03/08/2010 16:59
EA-221,36000,EA,,software,Closed,Internal Bug,02/08/2010 15:43,24/08/2010 09:28
EA-220,35999,EA,,software,Closed,Internal Bug,02/08/2010 15:40,03/08/2010 16:56
EA-219,35891,EA,,software,Closed,Internal Bug,30/07/2010 11:04,02/08/2010 15:01
EA-218,35890,EA,,software,Closed,Internal Bug,30/07/2010 11:02,11/08/2010 11:44
EA-217,35873,EA,,software,Closed,Sub-task,29/07/2010 16:18,11/08/2010 14:41
EA-216,35866,EA,,software,Closed,Internal Bug,29/07/2010 15:23,02/08/2010 14:59
EA-215,35863,EA,,software,Closed,Internal Bug,29/07/2010 15:08,02/08/2010 15:06
EA-214,35849,EA,,software,Closed,Internal Bug,29/07/2010 13:49,02/08/2010 15:00
EA-213,35820,EA,,software,Closed,Task,29/07/2010 10:38,01/11/2010 20:19
EA-212,35769,EA,,software,Closed,Task,28/07/2010 08:05,05/08/2010 10:48
EA-211,35619,EA,,software,Closed,Sub-task,23/07/2010 18:26,11/08/2010 14:41
EA-210,35594,EA,,software,Closed,Sub-task,23/07/2010 14:18,30/07/2010 10:02
