Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
TAKTOR-120,314552,TAKTOR,,software,Done,Sub-task,27/10/2016 15:27,27/01/2017 08:33
TAKTOR-119,314547,TAKTOR,,software,Done,Sub-task,27/10/2016 15:25,10/01/2017 11:30
TAKTOR-118,314546,TAKTOR,,software,Done,Sub-task,27/10/2016 15:24,10/01/2017 11:48
TAKTOR-117,314545,TAKTOR,,software,Done,Sub-task,27/10/2016 15:24,05/01/2017 11:11
TAKTOR-116,314542,TAKTOR,,software,Done,Sub-task,27/10/2016 15:23,05/01/2017 11:12
TAKTOR-115,314538,TAKTOR,,software,Done,Sub-task,27/10/2016 15:22,05/01/2017 11:11
TAKTOR-114,314528,TAKTOR,,software,Done,Sub-task,27/10/2016 15:15,30/11/2016 16:28
TAKTOR-113,314527,TAKTOR,,software,Done,Sub-task,27/10/2016 15:15,30/11/2016 16:29
TAKTOR-112,314524,TAKTOR,,software,Done,Sub-task,27/10/2016 15:08,05/12/2016 13:59
TAKTOR-111,314523,TAKTOR,,software,Done,Sub-task,27/10/2016 15:08,05/12/2016 09:30
TAKTOR-110,314522,TAKTOR,,software,Done,Sub-task,27/10/2016 15:07,05/12/2016 09:30
TAKTOR-109,314521,TAKTOR,,software,Done,Sub-task,27/10/2016 15:06,05/12/2016 09:29
TAKTOR-108,314520,TAKTOR,,software,Done,Sub-task,27/10/2016 15:04,05/12/2016 09:29
TAKTOR-107,314517,TAKTOR,,software,Done,Sub-task,27/10/2016 15:02,21/11/2016 11:28
TAKTOR-106,314509,TAKTOR,,software,Done,Sub-task,27/10/2016 15:02,22/11/2016 10:30
TAKTOR-105,314505,TAKTOR,,software,Done,Sub-task,27/10/2016 15:00,15/12/2016 13:51
TAKTOR-104,314504,TAKTOR,,software,Done,Sub-task,27/10/2016 15:00,14/12/2016 13:01
TAKTOR-103,314502,TAKTOR,,software,Done,Sub-task,27/10/2016 15:00,14/12/2016 12:06
TAKTOR-102,314498,TAKTOR,,software,To Do,Sub-task,27/10/2016 14:58,
TAKTOR-101,314489,TAKTOR,,software,Done,Sub-task,27/10/2016 14:54,09/11/2016 15:16
TAKTOR-100,314485,TAKTOR,,software,Done,Sub-task,27/10/2016 14:52,09/11/2016 14:41
TAKTOR-99,314472,TAKTOR,,software,Done,Sub-task,27/10/2016 14:44,03/11/2016 19:18
TAKTOR-98,314467,TAKTOR,,software,Done,Sub-task,27/10/2016 14:41,07/11/2016 11:21
TAKTOR-97,314466,TAKTOR,,software,Done,Sub-task,27/10/2016 14:41,04/11/2016 16:49
TAKTOR-96,314110,TAKTOR,,software,Done,Sub-task,27/10/2016 10:41,07/11/2016 11:20
TAKTOR-95,314107,TAKTOR,,software,Done,Sub-task,27/10/2016 10:40,02/11/2016 14:50
TAKTOR-94,314104,TAKTOR,,software,Done,Sub-task,27/10/2016 10:39,28/10/2016 10:25
TAKTOR-93,313828,TAKTOR,,software,Done,Sub-task,26/10/2016 11:55,16/11/2016 15:09
TAKTOR-92,313813,TAKTOR,,software,Done,Sub-task,26/10/2016 11:40,02/11/2016 14:01
TAKTOR-91,313780,TAKTOR,,software,Done,Sub-task,26/10/2016 10:58,04/11/2016 16:23
TAKTOR-90,313621,TAKTOR,,software,Done,Task,25/10/2016 14:22,04/04/2017 11:10
TAKTOR-89,313539,TAKTOR,,software,Done,Task,25/10/2016 11:18,08/11/2016 16:35
TAKTOR-88,313538,TAKTOR,,software,Done,Task,25/10/2016 11:17,08/11/2016 16:34
TAKTOR-87,313537,TAKTOR,,software,Done,Task,25/10/2016 11:17,08/11/2016 16:31
TAKTOR-86,313536,TAKTOR,,software,Done,Task,25/10/2016 11:16,08/11/2016 16:28
TAKTOR-85,313534,TAKTOR,,software,Done,Task,25/10/2016 11:15,08/11/2016 16:39
TAKTOR-84,313520,TAKTOR,,software,Done,Sub-task,25/10/2016 10:48,25/10/2016 10:51
TAKTOR-83,313502,TAKTOR,,software,Done,Sub-task,25/10/2016 10:26,03/11/2016 14:06
TAKTOR-82,313257,TAKTOR,,software,Done,Sub-task,24/10/2016 10:48,03/11/2016 19:18
TAKTOR-81,313256,TAKTOR,,software,Done,Sub-task,24/10/2016 10:46,03/11/2016 19:17
TAKTOR-80,313254,TAKTOR,,software,Done,Sub-task,24/10/2016 10:45,03/11/2016 19:17
TAKTOR-79,313235,TAKTOR,,software,Done,Sub-task,24/10/2016 10:05,26/10/2016 16:13
TAKTOR-78,312590,TAKTOR,,software,Done,New Feature,19/10/2016 12:50,02/11/2016 14:02
TAKTOR-77,312002,TAKTOR,,software,Done,Task,17/10/2016 12:01,19/12/2016 16:55
TAKTOR-76,312001,TAKTOR,,software,To Do,Epic,17/10/2016 12:00,
TAKTOR-75,310934,TAKTOR,,software,Done,Sub-task,11/10/2016 12:21,14/11/2016 08:44
TAKTOR-74,310932,TAKTOR,,software,Done,Task,11/10/2016 12:20,18/11/2016 14:58
TAKTOR-73,309016,TAKTOR,,software,Done,Task,03/10/2016 10:37,16/05/2017 12:25
TAKTOR-72,309014,TAKTOR,,software,Done,Task,03/10/2016 10:35,03/10/2016 14:22
TAKTOR-71,309012,TAKTOR,,software,To Do,Epic,03/10/2016 10:34,
TAKTOR-70,308240,TAKTOR,,software,Done,Sub-task,28/09/2016 14:32,25/10/2016 13:48
TAKTOR-69,308238,TAKTOR,,software,Done,Sub-task,28/09/2016 14:30,25/10/2016 13:47
TAKTOR-68,308236,TAKTOR,,software,Done,Sub-task,28/09/2016 14:29,25/10/2016 10:14
TAKTOR-67,308235,TAKTOR,,software,Done,Sub-task,28/09/2016 14:29,25/10/2016 10:14
TAKTOR-66,308234,TAKTOR,,software,Done,Sub-task,28/09/2016 14:27,07/10/2016 14:54
TAKTOR-65,308233,TAKTOR,,software,Done,Sub-task,28/09/2016 14:27,07/10/2016 14:53
TAKTOR-64,308232,TAKTOR,,software,Done,Sub-task,28/09/2016 14:25,07/10/2016 14:53
TAKTOR-63,308231,TAKTOR,,software,Done,Sub-task,28/09/2016 14:24,07/10/2016 14:54
TAKTOR-62,308229,TAKTOR,,software,Done,Sub-task,28/09/2016 14:23,06/10/2016 09:57
TAKTOR-61,308228,TAKTOR,,software,Done,Sub-task,28/09/2016 14:23,07/10/2016 14:53
TAKTOR-60,308227,TAKTOR,,software,Done,Sub-task,28/09/2016 14:21,25/10/2016 10:17
TAKTOR-59,308225,TAKTOR,,software,Done,Sub-task,28/09/2016 14:20,07/10/2016 13:53
TAKTOR-58,308223,TAKTOR,,software,Done,Sub-task,28/09/2016 14:19,07/10/2016 13:53
TAKTOR-57,308221,TAKTOR,,software,Done,Sub-task,28/09/2016 14:13,07/10/2016 08:29
TAKTOR-56,308220,TAKTOR,,software,Done,Sub-task,28/09/2016 14:13,06/10/2016 09:55
TAKTOR-55,308219,TAKTOR,,software,Done,Sub-task,28/09/2016 14:12,06/10/2016 09:55
TAKTOR-54,308217,TAKTOR,,software,Done,Sub-task,28/09/2016 14:11,25/10/2016 10:05
TAKTOR-53,308215,TAKTOR,,software,Done,Sub-task,28/09/2016 14:11,07/10/2016 08:29
TAKTOR-52,307522,TAKTOR,,software,Done,New Feature,23/09/2016 16:20,23/01/2017 16:52
TAKTOR-51,306934,TAKTOR,,software,Done,New Feature,21/09/2016 16:30,26/10/2016 14:50
TAKTOR-50,271433,TAKTOR,,software,Done,Sub-task,15/09/2016 10:32,21/09/2016 16:29
TAKTOR-49,271430,TAKTOR,,software,Done,New Feature,15/09/2016 10:28,25/10/2016 10:18
TAKTOR-48,271428,TAKTOR,,software,Done,New Feature,15/09/2016 10:27,15/12/2016 13:51
TAKTOR-47,269084,TAKTOR,,software,Done,New Feature,01/09/2016 17:18,17/11/2016 13:57
TAKTOR-46,269080,TAKTOR,,software,Done,New Feature,01/09/2016 17:17,30/11/2016 16:29
TAKTOR-45,269077,TAKTOR,,software,Done,New Feature,01/09/2016 17:16,06/02/2017 11:52
TAKTOR-44,269076,TAKTOR,,software,Done,New Feature,01/09/2016 17:15,07/11/2016 11:22
TAKTOR-43,269075,TAKTOR,,software,To Do,Epic,01/09/2016 17:14,
TAKTOR-41,269072,TAKTOR,,software,Done,Task,01/09/2016 17:11,13/12/2016 11:10
TAKTOR-40,269071,TAKTOR,,software,Done,Task,01/09/2016 17:11,06/12/2016 15:26
TAKTOR-39,269070,TAKTOR,,software,Done,New Feature,01/09/2016 17:10,06/12/2016 12:20
TAKTOR-38,269068,TAKTOR,,software,Done,New Feature,01/09/2016 16:53,06/12/2016 12:20
TAKTOR-37,269066,TAKTOR,,software,To Do,Epic,01/09/2016 16:51,
TAKTOR-36,269062,TAKTOR,,software,To Do,Improvement,01/09/2016 16:50,
TAKTOR-32,269058,TAKTOR,,software,Done,New Feature,01/09/2016 16:47,11/04/2017 07:56
TAKTOR-31,269057,TAKTOR,,software,Done,New Feature,01/09/2016 16:46,08/05/2017 12:00
TAKTOR-30,269056,TAKTOR,,software,Done,New Feature,01/09/2016 16:44,07/12/2016 17:14
TAKTOR-29,269055,TAKTOR,,software,Done,New Feature,01/09/2016 16:41,31/01/2017 09:49
TAKTOR-28,269054,TAKTOR,,software,Done,New Feature,01/09/2016 16:41,07/12/2016 17:14
TAKTOR-27,269053,TAKTOR,,software,Done,New Feature,01/09/2016 16:40,30/01/2017 12:00
TAKTOR-26,269050,TAKTOR,,software,To Do,Improvement,01/09/2016 16:32,
TAKTOR-24,269043,TAKTOR,,software,Done,Task,01/09/2016 16:27,07/02/2017 10:24
TAKTOR-22,269037,TAKTOR,,software,Done,New Feature,01/09/2016 16:21,10/01/2017 11:48
TAKTOR-21,269036,TAKTOR,,software,Done,New Feature,01/09/2016 16:20,05/12/2016 13:59
TAKTOR-20,269034,TAKTOR,,software,Done,New Feature,01/09/2016 16:19,21/11/2016 11:30
TAKTOR-19,269033,TAKTOR,,software,To Do,Improvement,01/09/2016 16:18,
TAKTOR-15,269025,TAKTOR,,software,Done,New Feature,01/09/2016 16:14,03/11/2016 09:00
TAKTOR-14,269024,TAKTOR,,software,Rejected,New Feature,01/09/2016 16:14,
TAKTOR-13,269023,TAKTOR,,software,Done,New Feature,01/09/2016 16:13,04/11/2016 17:38
TAKTOR-12,269021,TAKTOR,,software,Done,Task,01/09/2016 16:10,18/11/2016 12:29
TAKTOR-11,269020,TAKTOR,,software,To Do,Epic,01/09/2016 16:10,
TAKTOR-10,269017,TAKTOR,,software,To Do,Improvement,01/09/2016 16:06,
TAKTOR-8,269012,TAKTOR,,software,Done,Task,01/09/2016 16:03,25/10/2016 10:15
TAKTOR-7,269009,TAKTOR,,software,Done,Task,01/09/2016 16:01,25/10/2016 13:49
TAKTOR-6,269008,TAKTOR,,software,Done,New Feature,01/09/2016 15:58,07/10/2016 14:54
TAKTOR-5,269005,TAKTOR,,software,Done,New Feature,01/09/2016 15:56,07/10/2016 14:53
TAKTOR-4,269003,TAKTOR,,software,To Do,Epic,01/09/2016 15:47,
TAKTOR-3,269002,TAKTOR,,software,To Do,Epic,01/09/2016 15:47,
TAKTOR-2,269001,TAKTOR,,software,To Do,Epic,01/09/2016 15:46,
TAKTOR-1,269000,TAKTOR,,software,To Do,Epic,01/09/2016 15:46,
