Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
CRAHATWO-46,33178,CRAHATWO,,software,Closed,Bug,14/06/2010 14:49,14/06/2010 16:03
CRAHATWO-45,33176,CRAHATWO,,software,Closed,Bug,14/06/2010 14:25,15/06/2010 04:26
CRAHATWO-44,33173,CRAHATWO,,software,Closed,Bug,14/06/2010 14:09,14/06/2010 18:10
CRAHATWO-43,33172,CRAHATWO,,software,Closed,Bug,14/06/2010 13:55,18/06/2010 20:09
CRAHATWO-42,33170,CRAHATWO,,software,Closed,Bug,14/06/2010 13:53,22/06/2010 01:30
CRAHATWO-41,33169,CRAHATWO,,software,Closed,Bug,14/06/2010 13:52,14/06/2010 16:15
CRAHATWO-40,33168,CRAHATWO,,software,Closed,Bug,14/06/2010 13:45,15/06/2010 23:58
CRAHATWO-39,33165,CRAHATWO,,software,Closed,Bug,14/06/2010 13:43,15/06/2010 23:59
CRAHATWO-38,33164,CRAHATWO,,software,Closed,Bug,14/06/2010 13:42,14/06/2010 13:49
CRAHATWO-37,33163,CRAHATWO,,software,Closed,Bug,14/06/2010 13:41,15/06/2010 04:27
CRAHATWO-36,33158,CRAHATWO,,software,Closed,Bug,14/06/2010 13:34,14/06/2010 13:47
CRAHATWO-35,33156,CRAHATWO,,software,Closed,Bug,14/06/2010 13:27,16/06/2010 02:22
CRAHATWO-34,33154,CRAHATWO,,software,Closed,Bug,14/06/2010 13:25,14/06/2010 13:44
CRAHATWO-33,33150,CRAHATWO,,software,Closed,Bug,14/06/2010 13:09,16/06/2010 12:31
CRAHATWO-32,33149,CRAHATWO,,software,Closed,Bug,14/06/2010 13:07,15/06/2010 03:55
CRAHATWO-31,32870,CRAHATWO,,software,Closed,Improvement,08/06/2010 16:19,18/06/2010 11:44
CRAHATWO-30,32869,CRAHATWO,,software,Closed,Improvement,08/06/2010 16:07,17/06/2010 16:23
CRAHATWO-29,32867,CRAHATWO,,software,Closed,Improvement,08/06/2010 15:59,18/06/2010 19:59
CRAHATWO-28,32866,CRAHATWO,,software,Closed,Improvement,08/06/2010 15:58,16/06/2010 02:37
CRAHATWO-27,32849,CRAHATWO,,software,Closed,Improvement,08/06/2010 14:31,24/06/2010 20:02
CRAHATWO-26,32847,CRAHATWO,,software,Closed,Improvement,08/06/2010 14:23,14/06/2010 16:01
CRAHATWO-25,32845,CRAHATWO,,software,Closed,Improvement,08/06/2010 14:22,18/06/2010 20:03
CRAHATWO-24,32844,CRAHATWO,,software,Closed,Improvement,08/06/2010 14:20,14/06/2010 16:15
CRAHATWO-23,32827,CRAHATWO,,software,Closed,Improvement,08/06/2010 12:27,14/06/2010 00:35
CRAHATWO-22,32159,CRAHATWO,,software,Closed,Task,27/05/2010 15:54,18/06/2010 20:04
CRAHATWO-21,32158,CRAHATWO,,software,Closed,Task,27/05/2010 15:53,15/06/2010 16:39
CRAHATWO-20,32156,CRAHATWO,,software,Closed,Task,27/05/2010 15:51,17/06/2010 13:37
CRAHATWO-19,32153,CRAHATWO,,software,Closed,Task,27/05/2010 15:49,17/06/2010 16:14
CRAHATWO-18,32006,CRAHATWO,,software,Closed,Improvement,26/05/2010 12:55,14/06/2010 00:30
CRAHATWO-17,32005,CRAHATWO,,software,Closed,Improvement,26/05/2010 12:54,15/06/2010 04:28
CRAHATWO-16,32004,CRAHATWO,,software,Closed,Task,26/05/2010 12:53,14/06/2010 00:30
CRAHATWO-15,31622,CRAHATWO,,software,Closed,Device,18/05/2010 13:53,08/06/2010 16:32
CRAHATWO-14,30543,CRAHATWO,,software,Closed,Bug,26/04/2010 14:50,14/06/2010 13:46
CRAHATWO-13,30181,CRAHATWO,,software,Closed,Task,19/04/2010 15:08,14/06/2010 00:28
CRAHATWO-12,30149,CRAHATWO,,software,Closed,Note,19/04/2010 10:54,14/06/2010 00:28
CRAHATWO-11,30143,CRAHATWO,,software,Closed,Question,19/04/2010 10:13,14/06/2010 00:27
CRAHATWO-10,30121,CRAHATWO,,software,Closed,Improvement,16/04/2010 16:51,14/06/2010 00:25
CRAHATWO-9,30120,CRAHATWO,,software,Closed,New Feature,16/04/2010 16:33,14/06/2010 00:24
CRAHATWO-8,30119,CRAHATWO,,software,Closed,New Feature,16/04/2010 16:31,14/06/2010 00:24
CRAHATWO-7,30118,CRAHATWO,,software,Closed,Task,16/04/2010 16:30,14/06/2010 00:24
CRAHATWO-6,30117,CRAHATWO,,software,Closed,Improvement,16/04/2010 16:29,16/06/2010 02:33
CRAHATWO-5,30116,CRAHATWO,,software,Closed,Task,16/04/2010 16:18,15/06/2010 14:37
CRAHATWO-4,30061,CRAHATWO,,software,Closed,Task,15/04/2010 16:38,14/06/2010 00:08
CRAHATWO-3,29978,CRAHATWO,,software,Closed,Task,14/04/2010 14:14,14/06/2010 00:08
CRAHATWO-2,29813,CRAHATWO,,software,Closed,Task,12/04/2010 15:10,14/04/2010 14:11
CRAHATWO-1,29811,CRAHATWO,,software,Closed,Task,12/04/2010 15:07,14/04/2010 14:11
