Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
HEXCTPMTC-20,415247,HEXCTPMTC,,software,Closed,Task,12/04/2017 10:15,26/04/2017 13:16
HEXCTPMTC-19,414975,HEXCTPMTC,,software,Closed,Task,11/04/2017 11:36,11/04/2017 11:38
HEXCTPMTC-18,414897,HEXCTPMTC,,software,Closed,Task,11/04/2017 09:52,21/04/2017 11:48
HEXCTPMTC-17,414741,HEXCTPMTC,,software,Closed,Task,10/04/2017 15:56,21/04/2017 09:52
HEXCTPMTC-16,414698,HEXCTPMTC,,software,Closed,Task,10/04/2017 14:40,11/04/2017 11:38
HEXCTPMTC-15,414341,HEXCTPMTC,,software,Closed,Task,10/04/2017 12:38,10/04/2017 14:42
HEXCTPMTC-14,414200,HEXCTPMTC,,software,Closed,Task,10/04/2017 10:52,19/04/2017 10:31
HEXCTPMTC-13,414099,HEXCTPMTC,,software,Closed,Task,10/04/2017 08:45,18/07/2017 11:30
HEXCTPMTC-12,413167,HEXCTPMTC,,software,Closed,Task,05/04/2017 21:22,21/04/2017 11:48
HEXCTPMTC-11,412982,HEXCTPMTC,,software,Closed,Task,05/04/2017 14:46,10/04/2017 14:41
HEXCTPMTC-10,412969,HEXCTPMTC,,software,Closed,Sub-task,05/04/2017 14:21,19/04/2017 10:32
HEXCTPMTC-9,412967,HEXCTPMTC,,software,Closed,Task,05/04/2017 14:19,10/04/2017 10:06
HEXCTPMTC-8,412958,HEXCTPMTC,,software,Closed,Task,05/04/2017 14:11,05/04/2017 14:48
HEXCTPMTC-7,412098,HEXCTPMTC,,software,Closed,Task,03/04/2017 15:03,10/04/2017 14:43
HEXCTPMTC-6,410806,HEXCTPMTC,,software,Closed,Task,30/03/2017 14:58,26/04/2017 12:06
HEXCTPMTC-5,409781,HEXCTPMTC,,software,Closed,Task,28/03/2017 12:36,26/05/2017 09:46
HEXCTPMTC-4,408952,HEXCTPMTC,,software,Closed,Task-live,24/03/2017 10:31,24/03/2017 10:39
HEXCTPMTC-3,408857,HEXCTPMTC,,software,Closed,Bug-live,23/03/2017 17:17,23/03/2017 17:20
HEXCTPMTC-2,408822,HEXCTPMTC,,software,Closed,Task-live,23/03/2017 15:34,31/03/2017 11:14
HEXCTPMTC-1,408074,HEXCTPMTC,,software,Closed,Bug,21/03/2017 13:43,23/03/2017 13:03
