Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
HEXB2BCTP-90,648784,HEXB2BCTP,,software,Done,Question,14/11/2019 21:41,09/03/2020 10:16
HEXB2BCTP-88,648782,HEXB2BCTP,,software,Done,Task,14/11/2019 21:40,31/03/2020 08:17
HEXB2BCTP-87,648781,HEXB2BCTP,,software,Done,Task,14/11/2019 21:39,31/03/2020 08:16
HEXB2BCTP-86,648780,HEXB2BCTP,,software,Done,Task,14/11/2019 21:39,31/03/2020 08:31
HEXB2BCTP-85,648779,HEXB2BCTP,,software,Done,Task,14/11/2019 21:39,31/03/2020 08:19
HEXB2BCTP-84,648778,HEXB2BCTP,,software,Done,Task,14/11/2019 21:38,31/03/2020 08:19
HEXB2BCTP-83,648777,HEXB2BCTP,,software,Done,Epic,14/11/2019 21:33,23/10/2020 13:40
HEXB2BCTP-81,648707,HEXB2BCTP,,software,Done,Question,14/11/2019 14:43,03/02/2020 11:11
HEXB2BCTP-79,648700,HEXB2BCTP,,software,Done,Story,14/11/2019 14:32,22/10/2020 10:42
HEXB2BCTP-78,648696,HEXB2BCTP,,software,Done,Story,14/11/2019 14:28,22/10/2020 10:43
HEXB2BCTP-77,648694,HEXB2BCTP,,software,Done,Epic,14/11/2019 14:27,23/10/2020 13:41
HEXB2BCTP-75,648639,HEXB2BCTP,,software,Done,Question,14/11/2019 13:12,23/10/2020 13:39
HEXB2BCTP-74,648631,HEXB2BCTP,,software,Done,Epic,14/11/2019 12:48,23/10/2020 13:40
HEXB2BCTP-73,648626,HEXB2BCTP,,software,Done,Epic,14/11/2019 12:38,23/10/2020 13:41
HEXB2BCTP-71,648597,HEXB2BCTP,,software,Done,Epic,14/11/2019 11:49,23/10/2020 13:40
HEXB2BCTP-70,648594,HEXB2BCTP,,software,Rejected,New Feature,14/11/2019 11:46,
HEXB2BCTP-69,648593,HEXB2BCTP,,software,Done,Sub-task,14/11/2019 11:46,10/04/2020 08:59
HEXB2BCTP-67,647753,HEXB2BCTP,,software,Rejected,Question,08/11/2019 08:49,
HEXB2BCTP-64,647746,HEXB2BCTP,,software,Done,Epic,08/11/2019 06:36,23/10/2020 13:40
HEXB2BCTP-63,647743,HEXB2BCTP,,software,Done,Question,07/11/2019 23:19,24/03/2020 11:46
HEXB2BCTP-61,647741,HEXB2BCTP,,software,Rejected,New Feature,07/11/2019 23:18,
HEXB2BCTP-59,647739,HEXB2BCTP,,software,Done,Question,07/11/2019 23:13,11/05/2020 12:16
HEXB2BCTP-58,647738,HEXB2BCTP,,software,Done,Task,07/11/2019 23:09,19/12/2019 12:34
HEXB2BCTP-55,647735,HEXB2BCTP,,software,Done,Question,07/11/2019 23:03,22/10/2020 10:44
HEXB2BCTP-54,647734,HEXB2BCTP,,software,Done,Task,07/11/2019 22:55,31/03/2020 08:17
HEXB2BCTP-51,647731,HEXB2BCTP,,software,Rejected,Task,07/11/2019 22:49,
HEXB2BCTP-50,647730,HEXB2BCTP,,software,Rejected,Question,07/11/2019 22:48,
HEXB2BCTP-47,647727,HEXB2BCTP,,software,Rejected,Question,07/11/2019 22:44,
HEXB2BCTP-46,647726,HEXB2BCTP,,software,Rejected,Task,07/11/2019 22:43,
HEXB2BCTP-45,647725,HEXB2BCTP,,software,Done,Question,07/11/2019 22:41,29/11/2019 08:18
HEXB2BCTP-44,647724,HEXB2BCTP,,software,Done,Story,07/11/2019 22:41,12/02/2020 21:37
HEXB2BCTP-43,647723,HEXB2BCTP,,software,Done,Question,07/11/2019 22:40,03/02/2020 11:09
HEXB2BCTP-42,647721,HEXB2BCTP,,software,Done,Question,07/11/2019 22:16,12/03/2020 14:38
HEXB2BCTP-41,647720,HEXB2BCTP,,software,Done,Question,07/11/2019 22:09,03/02/2020 11:13
HEXB2BCTP-40,647719,HEXB2BCTP,,software,Done,Question,07/11/2019 22:07,11/05/2020 12:27
HEXB2BCTP-39,647710,HEXB2BCTP,,software,Done,Task,07/11/2019 21:41,20/02/2020 23:32
HEXB2BCTP-37,647708,HEXB2BCTP,,software,Rejected,Task,07/11/2019 21:29,
HEXB2BCTP-35,647354,HEXB2BCTP,,software,Done,Task,06/11/2019 13:43,11/03/2020 11:33
HEXB2BCTP-34,647333,HEXB2BCTP,,software,Rejected,Task,06/11/2019 12:49,
HEXB2BCTP-33,647332,HEXB2BCTP,,software,Done,Task,06/11/2019 12:48,30/01/2020 22:24
HEXB2BCTP-32,647329,HEXB2BCTP,,software,Rejected,New Feature,06/11/2019 12:43,
HEXB2BCTP-31,647328,HEXB2BCTP,,software,Done,Task,06/11/2019 12:41,03/01/2020 11:49
HEXB2BCTP-30,646461,HEXB2BCTP,,software,Done,Task,31/10/2019 13:46,28/02/2020 15:45
HEXB2BCTP-29,646457,HEXB2BCTP,,software,Done,Task,31/10/2019 13:40,31/01/2020 15:14
HEXB2BCTP-28,646455,HEXB2BCTP,,software,Done,Story,31/10/2019 13:37,28/02/2020 10:21
HEXB2BCTP-27,646454,HEXB2BCTP,,software,Rejected,Task,31/10/2019 13:34,
HEXB2BCTP-26,646453,HEXB2BCTP,,software,Rejected,New Feature,31/10/2019 13:32,
HEXB2BCTP-25,646452,HEXB2BCTP,,software,Done,Story,31/10/2019 13:30,17/01/2020 16:11
HEXB2BCTP-24,646451,HEXB2BCTP,,software,Done,Task,31/10/2019 13:29,14/01/2020 13:54
HEXB2BCTP-23,646450,HEXB2BCTP,,software,Done,Story,31/10/2019 13:27,30/01/2020 22:46
HEXB2BCTP-22,646442,HEXB2BCTP,,software,Done,Story,31/10/2019 13:16,03/02/2020 11:25
HEXB2BCTP-21,646440,HEXB2BCTP,,software,Done,Question,31/10/2019 13:13,03/02/2020 11:13
HEXB2BCTP-20,646439,HEXB2BCTP,,software,Done,Task,31/10/2019 13:12,03/01/2020 11:47
HEXB2BCTP-19,646438,HEXB2BCTP,,software,Rejected,Question,31/10/2019 13:10,
HEXB2BCTP-18,646437,HEXB2BCTP,,software,Done,Epic,31/10/2019 13:09,23/10/2020 13:39
HEXB2BCTP-14,646430,HEXB2BCTP,,software,Done,Task,31/10/2019 13:00,28/02/2020 12:51
HEXB2BCTP-13,646429,HEXB2BCTP,,software,Done,Story,31/10/2019 13:00,17/02/2020 19:06
HEXB2BCTP-12,646428,HEXB2BCTP,,software,Done,Story,31/10/2019 12:59,20/02/2020 10:19
HEXB2BCTP-10,646423,HEXB2BCTP,,software,Done,Task,31/10/2019 12:52,12/03/2020 13:12
HEXB2BCTP-8,646415,HEXB2BCTP,,software,Done,Improvement,31/10/2019 12:43,28/02/2020 12:57
HEXB2BCTP-7,646414,HEXB2BCTP,,software,Rejected,Improvement,31/10/2019 12:42,
HEXB2BCTP-6,646413,HEXB2BCTP,,software,Done,Question,31/10/2019 12:37,22/10/2020 10:44
HEXB2BCTP-5,646412,HEXB2BCTP,,software,Done,Epic,31/10/2019 12:29,23/10/2020 13:40
HEXB2BCTP-4,646410,HEXB2BCTP,,software,Done,Epic,31/10/2019 12:24,23/10/2020 13:40
HEXB2BCTP-3,646407,HEXB2BCTP,,software,Done,Epic,31/10/2019 12:19,23/10/2020 13:40
HEXB2BCTP-2,646406,HEXB2BCTP,,software,Done,Epic,31/10/2019 12:18,23/10/2020 13:40
