Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
ADBCM-618,125392,ADBCM,,software,Resolved,Improvement,29/11/2012 13:43,13/05/2014 13:39
ADBCM-617,125378,ADBCM,,software,Resolved,Bug,29/11/2012 12:55,26/07/2013 13:07
ADBCM-616,125376,ADBCM,,software,Resolved,Bug,29/11/2012 12:48,31/05/2013 10:31
ADBCM-615,125373,ADBCM,,software,Resolved,Bug,29/11/2012 12:44,06/07/2013 21:59
ADBCM-614,125371,ADBCM,,software,Resolved,Bug,29/11/2012 12:30,06/07/2013 21:58
ADBCM-613,125370,ADBCM,,software,Resolved,Question,29/11/2012 12:11,29/11/2012 15:20
ADBCM-612,125347,ADBCM,,software,Resolved,Bug,29/11/2012 11:10,03/12/2012 11:47
ADBCM-611,125328,ADBCM,,software,Resolved,Bug,29/11/2012 09:53,29/11/2012 23:24
ADBCM-610,125321,ADBCM,,software,Resolved,Bug,29/11/2012 09:16,29/11/2012 10:53
ADBCM-609,125320,ADBCM,,software,Resolved,Bug,29/11/2012 09:12,29/11/2012 10:54
ADBCM-608,125318,ADBCM,,software,Resolved,Bug,29/11/2012 09:08,29/11/2012 10:40
ADBCM-607,125294,ADBCM,,software,Resolved,Improvement,28/11/2012 17:05,30/11/2012 11:46
ADBCM-606,125229,ADBCM,,software,Closed,Bug,28/11/2012 14:18,29/11/2012 12:20
ADBCM-605,125216,ADBCM,,software,Resolved,Bug,28/11/2012 12:53,29/11/2012 09:47
ADBCM-604,125209,ADBCM,,software,Resolved,Bug,28/11/2012 12:40,28/11/2012 13:37
ADBCM-603,125169,ADBCM,,software,Resolved,Bug,28/11/2012 10:39,30/11/2012 13:43
ADBCM-602,125151,ADBCM,,software,Resolved,Bug,28/11/2012 09:28,28/11/2012 11:11
ADBCM-601,125142,ADBCM,,software,Resolved,Bug,27/11/2012 22:23,27/11/2012 22:24
ADBCM-600,125141,ADBCM,,software,Resolved,Bug,27/11/2012 21:58,29/11/2012 09:26
ADBCM-599,125140,ADBCM,,software,Resolved,Bug,27/11/2012 21:38,28/11/2012 00:30
ADBCM-598,125139,ADBCM,,software,Resolved,Bug,27/11/2012 21:34,28/11/2012 18:18
ADBCM-597,125138,ADBCM,,software,Resolved,Bug,27/11/2012 20:46,28/11/2012 00:10
ADBCM-596,125137,ADBCM,,software,Resolved,Bug,27/11/2012 20:32,27/11/2012 20:43
ADBCM-595,125129,ADBCM,,software,Resolved,Task,27/11/2012 17:31,27/11/2012 17:32
ADBCM-594,125096,ADBCM,,software,Resolved,Bug,27/11/2012 15:15,27/11/2012 15:20
ADBCM-593,125072,ADBCM,,software,Resolved,Bug,27/11/2012 14:22,28/02/2014 15:41
ADBCM-592,125027,ADBCM,,software,Resolved,Improvement,27/11/2012 11:29,28/11/2012 19:24
ADBCM-591,124982,ADBCM,,software,Resolved,Bug,26/11/2012 20:43,29/11/2012 15:53
ADBCM-590,124981,ADBCM,,software,Resolved,Bug,26/11/2012 20:40,17/12/2012 12:28
ADBCM-589,124968,ADBCM,,software,Resolved,Improvement,26/11/2012 17:32,27/11/2012 14:20
ADBCM-588,124955,ADBCM,,software,Resolved,Bug,26/11/2012 15:32,26/11/2012 15:32
ADBCM-587,124949,ADBCM,,software,Resolved,Improvement,26/11/2012 15:12,26/11/2012 17:31
ADBCM-586,124945,ADBCM,,software,Resolved,Bug,26/11/2012 15:02,27/11/2012 14:16
ADBCM-585,124931,ADBCM,,software,Resolved,Task,26/11/2012 14:17,26/11/2012 20:41
ADBCM-584,124929,ADBCM,,software,Resolved,Bug,26/11/2012 14:11,16/01/2013 18:40
ADBCM-583,124900,ADBCM,,software,Resolved,Bug,26/11/2012 13:08,26/11/2012 13:15
ADBCM-582,124886,ADBCM,,software,Resolved,Bug,26/11/2012 12:19,26/11/2012 12:19
ADBCM-581,124885,ADBCM,,software,Resolved,Bug,26/11/2012 12:17,26/11/2012 12:17
ADBCM-580,124875,ADBCM,,software,Resolved,Bug,26/11/2012 11:45,26/11/2012 13:41
ADBCM-579,124863,ADBCM,,software,Resolved,Bug,26/11/2012 11:01,26/11/2012 11:02
ADBCM-578,124848,ADBCM,,software,Resolved,Improvement,26/11/2012 10:43,26/11/2012 10:44
ADBCM-577,124805,ADBCM,,software,Resolved,Improvement,23/11/2012 18:20,26/11/2012 15:07
ADBCM-576,124802,ADBCM,,software,Resolved,Bug,23/11/2012 17:39,23/11/2012 17:42
ADBCM-575,124718,ADBCM,,software,Resolved,Bug,23/11/2012 11:46,23/11/2012 11:47
ADBCM-574,124717,ADBCM,,software,Resolved,Bug,23/11/2012 11:41,23/11/2012 12:47
ADBCM-573,124686,ADBCM,,software,Resolved,Improvement,23/11/2012 10:21,23/11/2012 10:24
ADBCM-572,124653,ADBCM,,software,Resolved,Bug,22/11/2012 23:50,22/11/2012 23:50
ADBCM-571,124652,ADBCM,,software,Resolved,Bug,22/11/2012 23:47,22/11/2012 23:50
ADBCM-570,124640,ADBCM,,software,Resolved,Bug,22/11/2012 16:11,22/11/2012 22:54
ADBCM-569,124589,ADBCM,,software,Resolved,Bug,22/11/2012 13:48,22/11/2012 13:50
ADBCM-568,124587,ADBCM,,software,Resolved,Bug,22/11/2012 13:45,22/11/2012 14:10
ADBCM-567,124551,ADBCM,,software,Resolved,Bug,22/11/2012 11:38,22/11/2012 11:41
ADBCM-566,124550,ADBCM,,software,Resolved,Bug,22/11/2012 11:38,22/11/2012 12:25
ADBCM-565,124530,ADBCM,,software,Resolved,Task,22/11/2012 11:08,22/11/2012 11:09
ADBCM-564,124516,ADBCM,,software,Resolved,Bug,22/11/2012 09:52,22/11/2012 10:37
ADBCM-563,124510,ADBCM,,software,Resolved,Bug,22/11/2012 09:19,22/11/2012 10:54
ADBCM-562,124509,ADBCM,,software,Resolved,Bug,22/11/2012 09:11,22/11/2012 10:46
ADBCM-561,124483,ADBCM,,software,Resolved,Task,21/11/2012 21:44,22/11/2012 22:55
ADBCM-560,124437,ADBCM,,software,Resolved,Bug,21/11/2012 14:48,22/11/2012 22:56
ADBCM-559,124429,ADBCM,,software,Resolved,Task,21/11/2012 14:16,28/02/2014 15:41
ADBCM-558,124428,ADBCM,,software,Resolved,Bug,21/11/2012 14:14,21/11/2012 14:32
ADBCM-557,124426,ADBCM,,software,Resolved,Bug,21/11/2012 14:07,21/11/2012 14:08
ADBCM-556,124425,ADBCM,,software,Resolved,Task,21/11/2012 14:04,22/11/2012 12:48
ADBCM-555,124424,ADBCM,,software,Resolved,Task,21/11/2012 14:00,21/11/2012 15:40
ADBCM-554,124423,ADBCM,,software,Resolved,Bug,21/11/2012 13:58,21/11/2012 13:59
ADBCM-553,124419,ADBCM,,software,Resolved,Bug,21/11/2012 13:47,27/11/2012 13:52
ADBCM-552,124405,ADBCM,,software,Resolved,Bug,21/11/2012 13:04,21/11/2012 18:17
ADBCM-551,124372,ADBCM,,software,Resolved,Bug,21/11/2012 11:19,17/12/2012 12:29
ADBCM-550,124349,ADBCM,,software,Resolved,Bug,21/11/2012 09:40,21/11/2012 19:59
ADBCM-549,124336,ADBCM,,software,Resolved,Bug,20/11/2012 17:16,20/11/2012 17:42
ADBCM-548,124299,ADBCM,,software,Resolved,Bug,20/11/2012 14:56,22/11/2012 23:43
ADBCM-547,124269,ADBCM,,software,Resolved,Bug,20/11/2012 13:09,20/11/2012 13:11
ADBCM-546,124238,ADBCM,,software,Resolved,Bug,20/11/2012 11:22,20/11/2012 13:01
ADBCM-545,124230,ADBCM,,software,Resolved,Bug,20/11/2012 10:51,20/11/2012 11:39
ADBCM-544,124228,ADBCM,,software,Resolved,Bug,20/11/2012 10:44,20/11/2012 13:18
ADBCM-543,124208,ADBCM,,software,Resolved,Bug,20/11/2012 08:59,20/11/2012 13:39
ADBCM-542,124200,ADBCM,,software,Resolved,Bug,19/11/2012 21:58,18/09/2013 13:14
ADBCM-541,124166,ADBCM,,software,Resolved,Bug,19/11/2012 19:11,19/11/2012 19:16
ADBCM-540,124162,ADBCM,,software,Closed,Bug,19/11/2012 17:34,05/12/2012 16:13
ADBCM-539,124152,ADBCM,,software,Resolved,Bug,19/11/2012 16:54,20/11/2012 10:21
ADBCM-538,124142,ADBCM,,software,Resolved,Bug,19/11/2012 16:05,19/11/2012 16:08
ADBCM-537,124136,ADBCM,,software,Resolved,Bug,19/11/2012 15:20,13/05/2014 13:43
ADBCM-536,124135,ADBCM,,software,Resolved,Bug,19/11/2012 15:15,12/05/2014 11:27
ADBCM-535,124126,ADBCM,,software,Resolved,Bug,19/11/2012 14:45,19/11/2012 22:10
ADBCM-534,124122,ADBCM,,software,Resolved,Bug,19/11/2012 14:26,19/11/2012 15:17
ADBCM-533,124090,ADBCM,,software,Resolved,Bug,19/11/2012 11:52,19/11/2012 11:54
ADBCM-532,124080,ADBCM,,software,Closed,Bug,19/11/2012 11:24,20/11/2012 14:43
ADBCM-531,124071,ADBCM,,software,Resolved,Bug,19/11/2012 10:51,22/11/2012 15:28
ADBCM-530,124065,ADBCM,,software,Resolved,Bug,19/11/2012 10:18,07/12/2012 14:57
ADBCM-529,124050,ADBCM,,software,Resolved,Bug,19/11/2012 09:05,07/12/2012 11:35
ADBCM-528,124044,ADBCM,,software,Resolved,Bug,18/11/2012 19:45,19/11/2012 10:50
ADBCM-527,124038,ADBCM,,software,Resolved,Bug,17/11/2012 18:42,19/11/2012 01:10
ADBCM-526,124037,ADBCM,,software,Resolved,Bug,17/11/2012 17:22,17/11/2012 18:16
ADBCM-525,124034,ADBCM,,software,Resolved,Bug,17/11/2012 16:03,17/11/2012 21:08
ADBCM-524,124033,ADBCM,,software,Resolved,Bug,17/11/2012 12:28,17/11/2012 12:45
ADBCM-523,124032,ADBCM,,software,Resolved,Bug,17/11/2012 12:27,17/11/2012 13:36
ADBCM-522,124024,ADBCM,,software,Resolved,Bug,16/11/2012 22:07,17/11/2012 15:25
ADBCM-521,124001,ADBCM,,software,Resolved,Bug,16/11/2012 15:19,19/11/2012 18:29
ADBCM-520,123997,ADBCM,,software,Resolved,Bug,16/11/2012 15:07,20/11/2012 16:06
ADBCM-519,123993,ADBCM,,software,Resolved,Improvement,16/11/2012 15:00,12/05/2014 11:27
ADBCM-518,123973,ADBCM,,software,Resolved,Bug,16/11/2012 13:35,16/11/2012 15:56
ADBCM-517,123969,ADBCM,,software,Resolved,Bug,16/11/2012 13:16,16/11/2012 14:18
ADBCM-516,123964,ADBCM,,software,Resolved,Bug,16/11/2012 13:09,16/11/2012 14:54
ADBCM-515,123960,ADBCM,,software,Resolved,Task,16/11/2012 12:47,16/11/2012 12:48
ADBCM-514,123934,ADBCM,,software,Resolved,Bug,16/11/2012 11:16,16/11/2012 12:48
ADBCM-513,123911,ADBCM,,software,Resolved,Bug,16/11/2012 08:51,16/11/2012 08:57
ADBCM-512,123903,ADBCM,,software,Resolved,Task,15/11/2012 23:11,15/11/2012 23:24
ADBCM-511,123899,ADBCM,,software,Resolved,Bug,15/11/2012 18:23,23/11/2012 14:34
ADBCM-510,123896,ADBCM,,software,Resolved,Bug,15/11/2012 17:51,15/11/2012 18:03
ADBCM-509,123894,ADBCM,,software,Resolved,Bug,15/11/2012 17:44,21/11/2012 11:23
ADBCM-508,123892,ADBCM,,software,Closed,Bug,15/11/2012 17:17,15/11/2012 17:45
ADBCM-507,123883,ADBCM,,software,Resolved,Bug,15/11/2012 16:21,15/11/2012 17:20
ADBCM-506,123868,ADBCM,,software,Resolved,Bug,15/11/2012 15:32,16/11/2012 08:44
ADBCM-505,123866,ADBCM,,software,Resolved,Bug,15/11/2012 15:09,16/11/2012 14:15
ADBCM-504,123856,ADBCM,,software,Resolved,Question,15/11/2012 14:41,14/12/2012 16:15
ADBCM-503,123842,ADBCM,,software,Resolved,Bug,15/11/2012 14:08,15/11/2012 15:52
ADBCM-502,123838,ADBCM,,software,Resolved,Bug,15/11/2012 13:59,15/11/2012 16:09
ADBCM-501,123830,ADBCM,,software,Resolved,Bug,15/11/2012 13:33,15/11/2012 14:08
ADBCM-500,123814,ADBCM,,software,Resolved,Bug,15/11/2012 12:15,15/11/2012 15:38
ADBCM-499,123793,ADBCM,,software,Resolved,Bug,15/11/2012 10:53,15/11/2012 11:03
ADBCM-498,123789,ADBCM,,software,Resolved,Bug,15/11/2012 10:33,29/11/2012 23:36
ADBCM-497,123778,ADBCM,,software,Resolved,Bug,15/11/2012 09:30,15/11/2012 09:47
ADBCM-496,123767,ADBCM,,software,Resolved,Bug,15/11/2012 08:46,15/11/2012 13:02
ADBCM-495,123755,ADBCM,,software,Resolved,Bug,14/11/2012 23:29,15/11/2012 15:03
ADBCM-494,123754,ADBCM,,software,Resolved,Bug,14/11/2012 23:27,15/11/2012 15:02
ADBCM-493,123753,ADBCM,,software,Resolved,Bug,14/11/2012 22:41,15/11/2012 17:15
ADBCM-492,123752,ADBCM,,software,Resolved,Bug,14/11/2012 22:39,15/11/2012 11:14
ADBCM-491,123737,ADBCM,,software,Resolved,Task,14/11/2012 16:27,15/11/2012 13:40
ADBCM-490,123697,ADBCM,,software,Resolved,Bug,14/11/2012 14:19,20/11/2012 16:05
ADBCM-489,123676,ADBCM,,software,Resolved,Bug,14/11/2012 12:36,19/11/2012 09:06
ADBCM-488,123672,ADBCM,,software,Resolved,Bug,14/11/2012 12:23,14/11/2012 14:57
ADBCM-487,123668,ADBCM,,software,Resolved,Bug,14/11/2012 12:09,14/11/2012 12:58
ADBCM-486,123667,ADBCM,,software,Closed,Bug,14/11/2012 12:07,20/11/2012 14:39
ADBCM-485,123643,ADBCM,,software,Resolved,Bug,14/11/2012 10:36,15/11/2012 18:14
ADBCM-484,123635,ADBCM,,software,Resolved,Bug,14/11/2012 10:05,14/11/2012 13:09
ADBCM-483,123631,ADBCM,,software,Resolved,Task,14/11/2012 09:58,14/11/2012 15:21
ADBCM-482,123630,ADBCM,,software,Resolved,Improvement,14/11/2012 09:47,14/11/2012 13:30
ADBCM-481,123629,ADBCM,,software,Resolved,Bug,14/11/2012 09:47,14/11/2012 10:39
ADBCM-480,123622,ADBCM,,software,Resolved,Bug,14/11/2012 08:45,14/11/2012 11:11
ADBCM-479,123612,ADBCM,,software,Resolved,Task,13/11/2012 20:26,14/11/2012 18:07
ADBCM-478,123607,ADBCM,,software,Resolved,Task,13/11/2012 17:07,14/11/2012 08:51
ADBCM-477,123605,ADBCM,,software,Resolved,Bug,13/11/2012 16:48,14/11/2012 10:54
ADBCM-476,123600,ADBCM,,software,Resolved,Bug,13/11/2012 16:28,15/11/2012 17:11
ADBCM-475,123595,ADBCM,,software,Resolved,Bug,13/11/2012 15:56,14/11/2012 14:17
ADBCM-474,123591,ADBCM,,software,Closed,Bug,13/11/2012 15:39,14/11/2012 10:26
ADBCM-473,123572,ADBCM,,software,Resolved,Bug,13/11/2012 14:12,13/11/2012 17:53
ADBCM-472,123552,ADBCM,,software,Resolved,Bug,13/11/2012 11:44,17/11/2012 17:35
ADBCM-471,123543,ADBCM,,software,Resolved,Bug,13/11/2012 10:56,17/11/2012 13:41
ADBCM-470,123536,ADBCM,,software,Resolved,Bug,13/11/2012 10:30,14/11/2012 13:17
ADBCM-469,123531,ADBCM,,software,Closed,Bug,13/11/2012 09:43,13/11/2012 20:27
ADBCM-468,123516,ADBCM,,software,Resolved,Task,13/11/2012 01:26,15/11/2012 12:07
ADBCM-467,123515,ADBCM,,software,Resolved,Task,13/11/2012 01:25,30/11/2012 18:47
ADBCM-466,123514,ADBCM,,software,Resolved,Task,12/11/2012 23:45,13/11/2012 12:22
ADBCM-465,123513,ADBCM,,software,Resolved,Task,12/11/2012 22:01,15/11/2012 16:05
ADBCM-464,123512,ADBCM,,software,Resolved,Task,12/11/2012 18:51,14/11/2012 11:40
ADBCM-463,123506,ADBCM,,software,Resolved,Task,12/11/2012 16:46,13/11/2012 19:30
ADBCM-462,123492,ADBCM,,software,Resolved,Bug,12/11/2012 15:39,29/11/2012 12:17
ADBCM-461,123488,ADBCM,,software,Resolved,Bug,12/11/2012 15:16,16/11/2012 16:20
ADBCM-460,123476,ADBCM,,software,Resolved,Task,12/11/2012 14:38,18/11/2012 01:24
ADBCM-459,123454,ADBCM,,software,Resolved,Bug,12/11/2012 13:15,13/11/2012 19:43
ADBCM-458,123453,ADBCM,,software,Resolved,Bug,12/11/2012 13:11,13/11/2012 15:39
ADBCM-457,123452,ADBCM,,software,Resolved,Bug,12/11/2012 13:02,13/11/2012 18:18
ADBCM-456,123451,ADBCM,,software,Resolved,Bug,12/11/2012 12:56,12/11/2012 13:50
ADBCM-455,123410,ADBCM,,software,Resolved,Bug,12/11/2012 10:33,13/11/2012 09:33
ADBCM-454,123409,ADBCM,,software,Resolved,Bug,12/11/2012 10:29,12/11/2012 11:58
ADBCM-453,123396,ADBCM,,software,Resolved,Bug,12/11/2012 09:35,13/11/2012 21:12
ADBCM-452,123392,ADBCM,,software,Resolved,Bug,12/11/2012 09:28,12/11/2012 10:17
ADBCM-451,123366,ADBCM,,software,Resolved,Bug,09/11/2012 23:47,10/11/2012 18:20
ADBCM-450,123364,ADBCM,,software,Resolved,Bug,09/11/2012 18:25,12/11/2012 19:03
ADBCM-449,123363,ADBCM,,software,Resolved,Bug,09/11/2012 18:01,12/11/2012 21:57
ADBCM-448,123362,ADBCM,,software,Resolved,Bug,09/11/2012 17:34,13/11/2012 22:26
ADBCM-447,123361,ADBCM,,software,Closed,Question,09/11/2012 17:32,13/11/2012 20:18
ADBCM-446,123360,ADBCM,,software,Resolved,Bug,09/11/2012 17:28,13/11/2012 09:28
ADBCM-445,123359,ADBCM,,software,Resolved,Bug,09/11/2012 17:26,13/11/2012 10:32
ADBCM-444,123358,ADBCM,,software,Resolved,Task,09/11/2012 17:24,10/11/2012 23:49
ADBCM-443,123354,ADBCM,,software,Resolved,Task,09/11/2012 16:44,14/11/2012 13:46
ADBCM-442,123353,ADBCM,,software,Resolved,Task,09/11/2012 16:36,12/11/2012 00:29
ADBCM-441,123352,ADBCM,,software,Resolved,Task,09/11/2012 16:35,12/11/2012 14:17
ADBCM-440,123342,ADBCM,,software,Closed,Question,09/11/2012 15:31,26/11/2012 20:33
ADBCM-439,123333,ADBCM,,software,Closed,Bug,09/11/2012 14:37,13/11/2012 01:20
ADBCM-438,123323,ADBCM,,software,Resolved,Bug,09/11/2012 12:56,09/11/2012 16:51
ADBCM-437,123322,ADBCM,,software,Resolved,Improvement,09/11/2012 12:53,13/05/2014 13:39
ADBCM-436,123311,ADBCM,,software,Resolved,Bug,09/11/2012 11:58,12/11/2012 11:10
ADBCM-435,123308,ADBCM,,software,Closed,Question,09/11/2012 11:47,05/12/2012 16:13
ADBCM-434,123293,ADBCM,,software,Resolved,Bug,09/11/2012 11:04,12/11/2012 11:24
ADBCM-433,123279,ADBCM,,software,Resolved,Bug,09/11/2012 10:48,12/11/2012 11:19
ADBCM-432,123277,ADBCM,,software,Resolved,Bug,09/11/2012 10:37,12/11/2012 22:49
ADBCM-431,123237,ADBCM,,software,Resolved,Task,09/11/2012 09:29,13/11/2012 15:42
ADBCM-430,123235,ADBCM,,software,Resolved,Task,09/11/2012 09:29,11/11/2012 11:31
ADBCM-429,123234,ADBCM,,software,Resolved,Task,09/11/2012 09:28,14/11/2012 09:41
ADBCM-428,123233,ADBCM,,software,Resolved,Task,09/11/2012 09:28,14/11/2012 09:41
ADBCM-427,123232,ADBCM,,software,Resolved,Task,09/11/2012 09:27,13/11/2012 21:42
ADBCM-426,123231,ADBCM,,software,Resolved,Task,09/11/2012 09:27,12/11/2012 16:54
ADBCM-425,123229,ADBCM,,software,Resolved,Task,09/11/2012 09:27,23/08/2013 15:05
ADBCM-424,123228,ADBCM,,software,Resolved,Task,09/11/2012 09:26,31/01/2013 16:48
ADBCM-423,123227,ADBCM,,software,Closed,Task,09/11/2012 09:25,13/11/2012 01:24
ADBCM-422,123226,ADBCM,,software,Resolved,Task,09/11/2012 09:25,14/11/2012 12:12
ADBCM-421,123225,ADBCM,,software,Resolved,Task,09/11/2012 09:24,13/11/2012 01:31
ADBCM-420,123214,ADBCM,,software,Resolved,Task,09/11/2012 01:22,11/11/2012 11:07
ADBCM-419,123213,ADBCM,,software,Resolved,Task,09/11/2012 01:19,12/11/2012 11:54
ADBCM-418,123212,ADBCM,,software,Resolved,Task,09/11/2012 01:12,12/11/2012 11:34
ADBCM-417,123211,ADBCM,,software,Resolved,Bug,08/11/2012 21:55,09/11/2012 01:15
ADBCM-416,123210,ADBCM,,software,Resolved,Bug,08/11/2012 21:53,09/11/2012 12:59
ADBCM-415,123209,ADBCM,,software,Resolved,Bug,08/11/2012 21:52,09/11/2012 13:17
ADBCM-414,123200,ADBCM,,software,Resolved,Improvement,08/11/2012 18:24,07/12/2012 14:11
ADBCM-413,123198,ADBCM,,software,Resolved,Task,08/11/2012 17:47,09/11/2012 13:04
ADBCM-412,123197,ADBCM,,software,Resolved,Bug,08/11/2012 17:32,13/11/2012 11:47
ADBCM-411,123174,ADBCM,,software,Resolved,Bug,08/11/2012 15:31,28/01/2013 16:25
ADBCM-410,123160,ADBCM,,software,Resolved,Bug,08/11/2012 14:05,08/11/2012 14:18
ADBCM-409,123158,ADBCM,,software,Resolved,Bug,08/11/2012 13:51,08/11/2012 16:17
ADBCM-408,123133,ADBCM,,software,Resolved,Task,08/11/2012 12:01,08/11/2012 13:44
ADBCM-407,123130,ADBCM,,software,Resolved,Bug,08/11/2012 11:51,08/11/2012 14:01
ADBCM-406,123128,ADBCM,,software,Resolved,Task,08/11/2012 11:39,21/11/2012 15:00
ADBCM-405,123126,ADBCM,,software,Resolved,Task,08/11/2012 11:27,08/11/2012 16:01
ADBCM-404,123125,ADBCM,,software,Resolved,Task,08/11/2012 11:26,08/11/2012 16:03
ADBCM-403,123120,ADBCM,,software,Resolved,Task,08/11/2012 11:13,08/11/2012 14:44
ADBCM-402,123119,ADBCM,,software,Resolved,Question,08/11/2012 11:03,08/11/2012 16:16
ADBCM-401,123118,ADBCM,,software,Resolved,Question,08/11/2012 11:02,08/11/2012 18:04
ADBCM-400,123104,ADBCM,,software,Resolved,Task,08/11/2012 10:26,08/11/2012 21:28
ADBCM-399,123084,ADBCM,,software,Resolved,Task,07/11/2012 23:26,13/11/2012 17:54
ADBCM-398,123083,ADBCM,,software,Resolved,Task,07/11/2012 22:56,13/11/2012 16:17
ADBCM-397,123082,ADBCM,,software,Resolved,Task,07/11/2012 22:53,17/11/2012 10:35
ADBCM-396,123081,ADBCM,,software,Resolved,Task,07/11/2012 22:53,17/11/2012 10:34
ADBCM-395,123080,ADBCM,,software,Resolved,Task,07/11/2012 22:44,12/11/2012 11:30
ADBCM-394,123079,ADBCM,,software,Resolved,Sub-task,07/11/2012 22:43,14/11/2012 13:08
ADBCM-393,123078,ADBCM,,software,Resolved,Task,07/11/2012 22:35,08/11/2012 00:40
ADBCM-392,123077,ADBCM,,software,Resolved,Task,07/11/2012 22:34,14/11/2012 16:24
ADBCM-391,123076,ADBCM,,software,Resolved,Task,07/11/2012 22:29,08/11/2012 13:44
ADBCM-390,123075,ADBCM,,software,Resolved,Task,07/11/2012 22:29,08/11/2012 12:39
ADBCM-389,123074,ADBCM,,software,Resolved,Task,07/11/2012 22:27,08/11/2012 15:59
ADBCM-388,123073,ADBCM,,software,Resolved,Task,07/11/2012 22:27,08/11/2012 11:30
ADBCM-387,123072,ADBCM,,software,Resolved,Task,07/11/2012 22:26,27/11/2012 10:21
ADBCM-386,123070,ADBCM,,software,Resolved,Task,07/11/2012 21:32,08/11/2012 01:22
ADBCM-385,123069,ADBCM,,software,Resolved,Task,07/11/2012 21:13,08/11/2012 16:02
ADBCM-384,123067,ADBCM,,software,Resolved,Bug,07/11/2012 21:05,08/11/2012 23:49
ADBCM-383,123066,ADBCM,,software,Resolved,Bug,07/11/2012 21:02,09/11/2012 01:15
ADBCM-382,123065,ADBCM,,software,Resolved,Bug,07/11/2012 20:54,08/11/2012 16:15
ADBCM-381,123064,ADBCM,,software,Resolved,Bug,07/11/2012 19:52,09/11/2012 13:57
ADBCM-380,123063,ADBCM,,software,Resolved,Bug,07/11/2012 19:40,08/11/2012 17:30
ADBCM-379,123061,ADBCM,,software,Resolved,Bug,07/11/2012 18:33,07/11/2012 18:35
ADBCM-378,123058,ADBCM,,software,Resolved,Question,07/11/2012 18:00,12/11/2012 15:05
ADBCM-377,123056,ADBCM,,software,Resolved,Task,07/11/2012 17:52,08/11/2012 13:42
ADBCM-376,123055,ADBCM,,software,Resolved,Task,07/11/2012 17:50,08/11/2012 15:45
ADBCM-375,123049,ADBCM,,software,Resolved,Task,07/11/2012 17:19,08/11/2012 16:02
ADBCM-374,123047,ADBCM,,software,Resolved,Task,07/11/2012 17:15,15/11/2012 18:11
ADBCM-373,123011,ADBCM,,software,Resolved,Bug,07/11/2012 15:16,13/11/2012 11:25
ADBCM-372,123006,ADBCM,,software,Resolved,Task,07/11/2012 14:49,13/11/2012 16:51
ADBCM-371,123001,ADBCM,,software,Resolved,Bug,07/11/2012 14:19,07/11/2012 20:50
ADBCM-370,122987,ADBCM,,software,Resolved,Bug,07/11/2012 13:18,07/11/2012 13:24
ADBCM-369,122986,ADBCM,,software,Resolved,Bug,07/11/2012 13:14,19/11/2012 14:42
ADBCM-368,122984,ADBCM,,software,Resolved,Bug,07/11/2012 13:09,12/11/2012 13:05
ADBCM-367,122982,ADBCM,,software,Resolved,Bug,07/11/2012 13:04,09/11/2012 11:14
ADBCM-366,122981,ADBCM,,software,Resolved,Bug,07/11/2012 13:02,09/11/2012 13:39
ADBCM-365,122945,ADBCM,,software,Closed,Sub-task,07/11/2012 11:28,08/11/2012 17:21
ADBCM-364,122934,ADBCM,,software,Resolved,Bug,07/11/2012 11:08,07/11/2012 22:24
ADBCM-363,122920,ADBCM,,software,Resolved,Bug,07/11/2012 10:25,07/11/2012 18:38
ADBCM-362,122908,ADBCM,,software,Resolved,Bug,07/11/2012 09:00,07/11/2012 10:10
ADBCM-361,122906,ADBCM,,software,Resolved,Bug,07/11/2012 08:39,07/11/2012 10:23
ADBCM-360,122905,ADBCM,,software,Resolved,Bug,07/11/2012 08:37,07/11/2012 12:06
ADBCM-359,122901,ADBCM,,software,Resolved,Task,07/11/2012 00:56,08/11/2012 13:43
ADBCM-358,122900,ADBCM,,software,Resolved,Task,07/11/2012 00:56,07/11/2012 19:37
ADBCM-357,122899,ADBCM,,software,Resolved,Task,07/11/2012 00:54,07/11/2012 13:03
ADBCM-356,122898,ADBCM,,software,Resolved,Task,07/11/2012 00:52,07/11/2012 13:23
ADBCM-355,122897,ADBCM,,software,Resolved,Task,07/11/2012 00:51,07/11/2012 17:47
ADBCM-354,122896,ADBCM,,software,Resolved,Sub-task,07/11/2012 00:36,13/11/2012 15:36
ADBCM-353,122895,ADBCM,,software,Resolved,Sub-task,07/11/2012 00:34,09/11/2012 17:44
ADBCM-352,122894,ADBCM,,software,Resolved,Sub-task,07/11/2012 00:33,08/11/2012 16:02
ADBCM-351,122893,ADBCM,,software,Resolved,Sub-task,07/11/2012 00:31,13/11/2012 15:37
ADBCM-350,122892,ADBCM,,software,Resolved,Sub-task,07/11/2012 00:31,13/11/2012 15:37
ADBCM-349,122891,ADBCM,,software,Resolved,Sub-task,07/11/2012 00:30,13/11/2012 17:58
ADBCM-348,122890,ADBCM,,software,Resolved,Sub-task,07/11/2012 00:29,08/11/2012 17:19
ADBCM-347,122889,ADBCM,,software,Resolved,Sub-task,07/11/2012 00:27,08/11/2012 17:22
ADBCM-346,122888,ADBCM,,software,Resolved,Sub-task,06/11/2012 23:11,07/11/2012 21:11
ADBCM-345,122887,ADBCM,,software,Closed,Question,06/11/2012 23:10,07/11/2012 21:17
