Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
PFR-73,16147,PFR,,software,Closed,Sub-task,17/07/2009 13:11,26/08/2009 10:06
PFR-72,16146,PFR,,software,Closed,Sub-task,17/07/2009 13:08,20/08/2009 15:24
PFR-71,16145,PFR,,software,Closed,Sub-task,17/07/2009 13:06,19/08/2009 12:14
PFR-70,16144,PFR,,software,Closed,Sub-task,17/07/2009 13:05,19/08/2009 12:14
PFR-69,16143,PFR,,software,Closed,Sub-task,17/07/2009 13:02,19/08/2009 12:14
PFR-68,16142,PFR,,software,Closed,Task,17/07/2009 13:00,31/12/2009 10:11
PFR-67,15945,PFR,,software,Closed,Task,10/07/2009 14:42,13/07/2009 16:29
PFR-65,15509,PFR,,software,Closed,Sub-task,18/06/2009 16:06,10/07/2009 14:47
PFR-64,14874,PFR,,software,Closed,Sub-task,22/05/2009 13:21,03/06/2009 13:53
PFR-63,14827,PFR,,software,Closed,Sub-task,21/05/2009 13:25,27/05/2009 09:16
PFR-62,14435,PFR,,software,Closed,Task,12/05/2009 11:08,12/05/2009 15:08
PFR-61,14434,PFR,,software,Closed,Task,12/05/2009 11:05,12/05/2009 14:50
PFR-60,14385,PFR,,software,Closed,Sub-task,11/05/2009 16:20,14/05/2009 09:58
PFR-59,14384,PFR,,software,Closed,Sub-task,11/05/2009 16:17,11/05/2009 17:33
PFR-58,14375,PFR,,software,Closed,Sub-task,11/05/2009 14:29,11/05/2009 14:32
PFR-57,13873,PFR,,software,Closed,Sub-task,27/04/2009 08:48,07/05/2009 16:59
PFR-56,13872,PFR,,software,Closed,Sub-task,27/04/2009 08:44,08/05/2009 13:51
PFR-55,13871,PFR,,software,Closed,Sub-task,27/04/2009 08:41,04/05/2009 15:19
PFR-54,13803,PFR,,software,Closed,Sub-task,24/04/2009 14:53,08/05/2009 12:40
PFR-53,13761,PFR,,software,Closed,Sub-task,23/04/2009 12:06,29/04/2009 15:12
PFR-52,13760,PFR,,software,Closed,Improvement,23/04/2009 12:05,23/10/2009 11:11
PFR-51,13601,PFR,,software,Closed,Task,13/04/2009 22:58,14/04/2009 10:57
PFR-50,13497,PFR,,software,Closed,Sub-task,26/03/2009 14:32,30/03/2009 15:15
PFR-49,13496,PFR,,software,Closed,Task,26/03/2009 14:31,15/04/2009 11:47
PFR-48,13495,PFR,,software,Closed,Sub-task,26/03/2009 14:22,26/03/2009 14:28
PFR-47,13494,PFR,,software,Closed,Task,26/03/2009 14:21,26/03/2009 14:28
PFR-46,13492,PFR,,software,Closed,Sub-task,26/03/2009 14:12,15/04/2009 12:32
PFR-45,13438,PFR,,software,Closed,Sub-task,23/03/2009 08:53,23/03/2009 08:54
PFR-44,13437,PFR,,software,Closed,Task,23/03/2009 08:51,23/03/2009 08:55
PFR-43,13375,PFR,,software,Closed,Sub-task,17/03/2009 15:47,21/05/2009 11:17
PFR-42,13374,PFR,,software,Closed,Sub-task,17/03/2009 15:45,17/08/2009 13:47
PFR-41,13373,PFR,,software,Closed,Sub-task,17/03/2009 15:43,17/08/2009 13:46
PFR-40,13372,PFR,,software,Closed,Sub-task,17/03/2009 15:42,17/08/2009 13:39
PFR-39,13371,PFR,,software,Closed,Task,17/03/2009 15:39,17/08/2009 13:46
PFR-38,13370,PFR,,software,Closed,Task,17/03/2009 15:37,21/05/2009 11:17
PFR-33,13231,PFR,,software,Closed,Task,09/03/2009 12:32,17/03/2009 12:10
PFR-32,13223,PFR,,software,Closed,Sub-task,09/03/2009 11:16,11/05/2009 14:33
PFR-31,13221,PFR,,software,Closed,Task,09/03/2009 11:14,11/05/2009 14:32
PFR-18,13082,PFR,,software,Closed,Sub-task,05/03/2009 12:29,05/03/2009 12:41
PFR-17,13079,PFR,,software,Closed,Task,05/03/2009 12:12,05/03/2009 13:08
PFR-16,12989,PFR,,software,Closed,Sub-task,03/03/2009 11:16,04/03/2009 10:52
PFR-15,12957,PFR,,software,Closed,Sub-task,02/03/2009 16:33,26/03/2009 14:10
PFR-14,12956,PFR,,software,Closed,Sub-task,02/03/2009 16:29,03/03/2009 10:36
PFR-13,12955,PFR,,software,Closed,Task,02/03/2009 16:28,05/03/2009 13:12
PFR-10,12938,PFR,,software,Closed,Sub-task,02/03/2009 15:27,02/03/2009 15:36
PFR-9,12935,PFR,,software,Closed,Sub-task,02/03/2009 15:20,02/03/2009 15:33
PFR-8,12933,PFR,,software,Closed,Task,02/03/2009 15:18,05/03/2009 13:13
PFR-7,12932,PFR,,software,Closed,Sub-task,02/03/2009 14:54,09/03/2009 08:03
PFR-6,12930,PFR,,software,Closed,Sub-task,02/03/2009 14:51,05/03/2009 10:07
PFR-5,12927,PFR,,software,Closed,Sub-task,02/03/2009 14:47,03/03/2009 10:50
PFR-4,12925,PFR,,software,Closed,Task,02/03/2009 14:24,15/04/2009 12:32
PFR-2,12649,PFR,,software,Closed,Task,24/02/2009 12:35,10/03/2009 12:38
