Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
FMAPS-210,39516,FMAPS,,software,Resolved,Sub-task,06/09/2010 10:41,29/09/2010 12:41
FMAPS-209,39514,FMAPS,,software,Closed,Sub-task,06/09/2010 10:40,09/09/2010 20:26
FMAPS-208,39513,FMAPS,,software,Resolved,Bug,06/09/2010 10:40,13/09/2010 11:43
FMAPS-207,39512,FMAPS,,software,Closed,Sub-task,06/09/2010 10:39,29/09/2010 14:59
FMAPS-206,39511,FMAPS,,software,Resolved,Bug,06/09/2010 10:39,26/11/2010 16:16
FMAPS-205,39510,FMAPS,,software,Closed,Sub-task,06/09/2010 10:38,08/11/2010 16:33
FMAPS-204,39509,FMAPS,,software,Closed,Sub-task,06/09/2010 10:38,08/11/2010 16:33
FMAPS-203,39507,FMAPS,,software,Resolved,Sub-task,06/09/2010 10:36,29/09/2010 12:37
FMAPS-202,39506,FMAPS,,software,Resolved,Sub-task,06/09/2010 10:35,29/09/2010 12:41
FMAPS-201,39505,FMAPS,,software,Closed,Question,06/09/2010 10:33,08/11/2010 16:33
FMAPS-200,39496,FMAPS,,software,Closed,Sub-task,06/09/2010 10:09,08/11/2010 16:33
FMAPS-199,38524,FMAPS,,software,Resolved,Task,03/09/2010 14:33,06/09/2010 11:43
FMAPS-198,38521,FMAPS,,software,Resolved,Task,03/09/2010 13:08,26/11/2010 16:57
FMAPS-197,38508,FMAPS,,software,Resolved,User Story,03/09/2010 12:30,29/09/2010 12:40
FMAPS-196,38507,FMAPS,,software,Closed,Bug,03/09/2010 12:02,13/09/2010 12:11
FMAPS-195,38499,FMAPS,,software,Closed,Task,03/09/2010 11:07,29/09/2010 14:32
FMAPS-194,38496,FMAPS,,software,Closed,Task,03/09/2010 11:02,03/09/2010 11:07
FMAPS-193,38488,FMAPS,,software,Closed,Bug,03/09/2010 10:47,03/09/2010 12:17
FMAPS-192,38470,FMAPS,,software,Resolved,Sub-task,03/09/2010 08:38,03/09/2010 10:25
FMAPS-191,38469,FMAPS,,software,Resolved,Sub-task,03/09/2010 07:58,03/09/2010 10:23
FMAPS-190,38468,FMAPS,,software,Closed,Improvement,03/09/2010 07:56,08/11/2010 16:34
FMAPS-189,38463,FMAPS,,software,Closed,Task,02/09/2010 17:02,21/09/2010 09:07
FMAPS-188,38445,FMAPS,,software,Closed,Bug,02/09/2010 14:47,29/09/2010 14:22
FMAPS-187,38439,FMAPS,,software,Resolved,Bug,02/09/2010 13:28,02/09/2010 13:58
FMAPS-186,38437,FMAPS,,software,Closed,Question,02/09/2010 13:25,08/11/2010 16:35
FMAPS-185,38434,FMAPS,,software,Closed,Bug,02/09/2010 12:45,29/09/2010 14:19
FMAPS-184,38412,FMAPS,,software,Closed,Bug,02/09/2010 11:53,28/09/2010 17:15
FMAPS-183,38389,FMAPS,,software,Closed,Bug,02/09/2010 11:35,13/09/2010 11:19
FMAPS-182,38387,FMAPS,,software,Closed,Bug,02/09/2010 11:22,08/11/2010 16:45
FMAPS-181,38330,FMAPS,,software,Closed,Bug,02/09/2010 05:05,26/11/2010 16:19
FMAPS-180,38326,FMAPS,,software,Resolved,Bug,01/09/2010 18:12,03/09/2010 13:51
FMAPS-179,38314,FMAPS,,software,Resolved,Sub-task,01/09/2010 16:11,02/09/2010 13:26
FMAPS-178,38296,FMAPS,,software,Closed,Bug,01/09/2010 14:47,28/09/2010 17:29
FMAPS-177,38295,FMAPS,,software,Closed,Bug,01/09/2010 14:43,29/11/2010 08:12
FMAPS-176,38288,FMAPS,,software,Resolved,Bug,01/09/2010 14:16,03/09/2010 15:10
FMAPS-175,38285,FMAPS,,software,Closed,Bug,01/09/2010 14:02,02/09/2010 11:47
FMAPS-174,38284,FMAPS,,software,Closed,Bug,01/09/2010 13:57,02/09/2010 13:01
FMAPS-173,38283,FMAPS,,software,Resolved,Sub-task,01/09/2010 13:51,01/09/2010 16:05
FMAPS-172,38282,FMAPS,,software,Closed,Bug,01/09/2010 13:37,01/09/2010 16:24
FMAPS-171,38279,FMAPS,,software,Closed,Task,01/09/2010 13:26,08/11/2010 16:36
FMAPS-170,38274,FMAPS,,software,Closed,Bug,01/09/2010 12:30,08/11/2010 16:14
FMAPS-169,38270,FMAPS,,software,Closed,Bug,01/09/2010 11:44,28/09/2010 17:13
FMAPS-168,38268,FMAPS,,software,Closed,Bug,01/09/2010 11:20,08/11/2010 16:36
FMAPS-167,38263,FMAPS,,software,Closed,Bug,01/09/2010 10:49,02/09/2010 11:26
FMAPS-166,38259,FMAPS,,software,Closed,Bug,01/09/2010 10:30,03/09/2010 11:59
FMAPS-165,38212,FMAPS,,software,Resolved,Bug,31/08/2010 15:59,01/09/2010 18:09
FMAPS-164,38210,FMAPS,,software,Closed,Task,31/08/2010 15:48,01/09/2010 13:21
FMAPS-163,38200,FMAPS,,software,Resolved,Improvement,31/08/2010 14:58,03/09/2010 10:20
FMAPS-162,38181,FMAPS,,software,Open,Task,31/08/2010 12:47,
FMAPS-161,38078,FMAPS,,software,Resolved,Bug,31/08/2010 03:03,03/09/2010 10:21
FMAPS-160,38077,FMAPS,,software,Resolved,Improvement,31/08/2010 02:58,31/08/2010 11:30
FMAPS-159,38076,FMAPS,,software,Resolved,Bug,31/08/2010 02:50,31/08/2010 15:15
FMAPS-158,38075,FMAPS,,software,Resolved,Improvement,31/08/2010 02:39,01/09/2010 14:20
FMAPS-157,38074,FMAPS,,software,Closed,Bug,31/08/2010 02:25,03/09/2010 10:22
FMAPS-156,38010,FMAPS,,software,Closed,Bug,30/08/2010 14:02,28/09/2010 16:58
FMAPS-155,37999,FMAPS,,software,Closed,Bug,30/08/2010 12:36,28/09/2010 16:58
FMAPS-154,37995,FMAPS,,software,Closed,Bug,30/08/2010 12:23,03/09/2010 10:12
FMAPS-153,37992,FMAPS,,software,Closed,Bug,30/08/2010 12:15,10/09/2010 14:23
FMAPS-152,37985,FMAPS,,software,Resolved,Bug,30/08/2010 11:47,29/09/2010 12:20
FMAPS-151,37981,FMAPS,,software,Closed,Bug,30/08/2010 11:03,29/09/2010 12:21
FMAPS-150,37955,FMAPS,,software,Closed,Improvement,30/08/2010 07:48,08/11/2010 16:36
FMAPS-149,37954,FMAPS,,software,Resolved,Improvement,30/08/2010 07:37,02/09/2010 11:10
FMAPS-148,37953,FMAPS,,software,Closed,Bug,30/08/2010 07:33,30/08/2010 11:29
FMAPS-147,37918,FMAPS,,software,Closed,Bug,27/08/2010 14:44,28/09/2010 17:24
FMAPS-146,37907,FMAPS,,software,Resolved,Bug,27/08/2010 13:28,20/12/2010 15:59
FMAPS-145,37905,FMAPS,,software,Resolved,Bug,27/08/2010 13:24,15/09/2010 16:55
FMAPS-144,37896,FMAPS,,software,Closed,Bug,27/08/2010 12:59,01/09/2010 10:16
FMAPS-143,37891,FMAPS,,software,Resolved,Bug,27/08/2010 12:54,29/09/2010 12:28
FMAPS-142,37888,FMAPS,,software,Closed,Bug,27/08/2010 12:39,27/08/2010 13:54
FMAPS-141,37884,FMAPS,,software,Closed,Bug,27/08/2010 12:29,07/09/2010 13:38
FMAPS-140,37877,FMAPS,,software,Closed,Sub-task,27/08/2010 12:12,01/09/2010 10:34
FMAPS-139,37876,FMAPS,,software,Resolved,Sub-task,27/08/2010 12:11,30/08/2010 13:50
FMAPS-138,37875,FMAPS,,software,Resolved,Sub-task,27/08/2010 12:11,30/08/2010 13:47
FMAPS-137,37867,FMAPS,,software,Closed,Bug,27/08/2010 11:18,29/09/2010 12:21
FMAPS-136,37849,FMAPS,,software,Resolved,New Feature,27/08/2010 09:30,27/08/2010 14:01
FMAPS-135,37848,FMAPS,,software,Resolved,Task,27/08/2010 09:28,27/08/2010 12:43
FMAPS-134,37847,FMAPS,,software,Resolved,Task,27/08/2010 09:26,01/09/2010 13:27
FMAPS-133,37792,FMAPS,,software,Closed,Bug,26/08/2010 14:59,28/09/2010 17:23
FMAPS-132,37791,FMAPS,,software,Closed,Bug,26/08/2010 14:39,29/09/2010 10:26
FMAPS-131,37790,FMAPS,,software,Closed,Bug,26/08/2010 14:26,28/09/2010 16:54
FMAPS-130,37787,FMAPS,,software,Closed,Bug,26/08/2010 14:12,28/09/2010 17:27
FMAPS-129,37782,FMAPS,,software,Closed,Bug,26/08/2010 13:42,01/09/2010 16:22
FMAPS-128,37779,FMAPS,,software,Closed,Bug,26/08/2010 13:28,01/09/2010 10:32
FMAPS-127,37778,FMAPS,,software,Closed,Bug,26/08/2010 13:19,28/09/2010 17:18
FMAPS-126,37776,FMAPS,,software,Closed,Bug,26/08/2010 13:06,29/09/2010 14:27
FMAPS-125,37774,FMAPS,,software,Closed,Bug,26/08/2010 12:53,26/08/2010 15:31
FMAPS-124,37727,FMAPS,,software,Resolved,Sub-task,26/08/2010 08:08,27/08/2010 09:35
FMAPS-123,37726,FMAPS,,software,Resolved,Sub-task,26/08/2010 08:03,26/08/2010 13:20
FMAPS-122,37725,FMAPS,,software,Resolved,Sub-task,26/08/2010 08:02,27/08/2010 09:34
FMAPS-121,37722,FMAPS,,software,Resolved,Task,25/08/2010 19:27,26/08/2010 11:52
FMAPS-120,37719,FMAPS,,software,Resolved,Bug,25/08/2010 17:34,30/08/2010 14:48
FMAPS-119,37665,FMAPS,,software,Closed,Bug,25/08/2010 13:13,25/08/2010 13:52
FMAPS-118,37575,FMAPS,,software,Closed,Task,24/08/2010 19:07,25/08/2010 13:32
FMAPS-117,37574,FMAPS,,software,Resolved,Task,24/08/2010 19:05,25/08/2010 12:01
FMAPS-116,37544,FMAPS,,software,Resolved,Task,24/08/2010 14:53,17/09/2010 14:36
FMAPS-115,37543,FMAPS,,software,Resolved,Sub-task,24/08/2010 14:46,26/08/2010 08:05
FMAPS-114,37542,FMAPS,,software,Resolved,Bug,24/08/2010 14:45,26/08/2010 08:06
FMAPS-113,37485,FMAPS,,software,Resolved,Task,24/08/2010 11:29,24/08/2010 13:53
FMAPS-112,37429,FMAPS,,software,Resolved,Improvement,23/08/2010 15:45,24/08/2010 10:39
FMAPS-111,37413,FMAPS,,software,Resolved,Task,23/08/2010 14:01,24/08/2010 14:49
FMAPS-110,37412,FMAPS,,software,Resolved,Task,23/08/2010 13:57,23/08/2010 18:03
FMAPS-109,37411,FMAPS,,software,Resolved,Task,23/08/2010 13:55,02/09/2010 14:15
FMAPS-108,37410,FMAPS,,software,Resolved,Question,23/08/2010 13:49,26/08/2010 11:53
FMAPS-107,37403,FMAPS,,software,Resolved,Task,23/08/2010 12:27,25/08/2010 18:16
FMAPS-106,37401,FMAPS,,software,Resolved,Task,23/08/2010 12:24,23/08/2010 13:53
FMAPS-105,37392,FMAPS,,software,Resolved,Task,23/08/2010 11:03,23/08/2010 12:34
FMAPS-104,37365,FMAPS,,software,Resolved,Task,23/08/2010 08:34,23/12/2010 15:30
FMAPS-103,37364,FMAPS,,software,Resolved,Improvement,23/08/2010 08:27,01/09/2010 18:15
FMAPS-102,37363,FMAPS,,software,Resolved,Improvement,23/08/2010 08:22,27/08/2010 14:02
FMAPS-101,37336,FMAPS,,software,Resolved,Task,20/08/2010 15:24,30/08/2010 12:00
FMAPS-100,37291,FMAPS,,software,Closed,Task,20/08/2010 13:51,08/11/2010 16:37
FMAPS-99,37288,FMAPS,,software,Resolved,Task,20/08/2010 13:34,27/08/2010 09:24
FMAPS-98,37287,FMAPS,,software,Closed,Task,20/08/2010 13:33,08/11/2010 16:38
FMAPS-97,37286,FMAPS,,software,Closed,Task,20/08/2010 13:30,08/11/2010 16:38
FMAPS-96,37284,FMAPS,,software,Closed,Task,20/08/2010 13:27,23/08/2010 08:12
FMAPS-95,37236,FMAPS,,software,Resolved,Task,20/08/2010 10:46,20/08/2010 13:23
FMAPS-94,37220,FMAPS,,software,Closed,Task,20/08/2010 09:01,26/11/2010 16:17
FMAPS-93,37218,FMAPS,,software,Resolved,Task,20/08/2010 08:32,20/08/2010 10:06
FMAPS-92,37152,FMAPS,,software,Closed,New Feature,19/08/2010 10:49,08/11/2010 16:38
FMAPS-91,37151,FMAPS,,software,Closed,New Feature,19/08/2010 10:48,26/08/2010 09:33
FMAPS-90,37149,FMAPS,,software,Resolved,Improvement,19/08/2010 10:44,31/08/2010 15:00
FMAPS-89,37132,FMAPS,,software,Closed,Sub-task,19/08/2010 09:23,20/08/2010 11:25
FMAPS-88,36989,FMAPS,,software,Resolved,Task,18/08/2010 10:27,20/08/2010 12:15
FMAPS-87,36804,FMAPS,,software,Resolved,Bug,16/08/2010 11:13,17/08/2010 15:53
FMAPS-86,36803,FMAPS,,software,Resolved,Task,16/08/2010 11:09,18/08/2010 13:41
FMAPS-85,36758,FMAPS,,software,Resolved,Bug,13/08/2010 16:17,17/08/2010 15:54
FMAPS-84,36675,FMAPS,,software,Closed,Improvement,13/08/2010 08:43,29/09/2010 12:36
FMAPS-83,36671,FMAPS,,software,Resolved,Sub-task,13/08/2010 08:20,19/08/2010 14:48
FMAPS-82,36643,FMAPS,,software,Resolved,Task,12/08/2010 15:14,01/09/2010 18:16
FMAPS-81,36604,FMAPS,,software,Resolved,Task,12/08/2010 13:47,27/08/2010 12:42
FMAPS-80,36600,FMAPS,,software,Closed,Task,12/08/2010 13:10,08/11/2010 16:38
FMAPS-79,36597,FMAPS,,software,Resolved,Task,12/08/2010 12:41,16/08/2010 11:58
FMAPS-78,36363,FMAPS,,software,Resolved,New Feature,10/08/2010 11:14,17/08/2010 16:41
FMAPS-77,36361,FMAPS,,software,Resolved,Improvement,10/08/2010 11:12,19/08/2010 14:57
FMAPS-76,34352,FMAPS,,software,Resolved,Bug,01/07/2010 11:21,01/07/2010 13:26
FMAPS-75,34245,FMAPS,,software,Closed,Bug,30/06/2010 09:49,26/08/2010 13:39
FMAPS-74,34053,FMAPS,,software,Closed,Task,28/06/2010 09:37,28/06/2010 09:39
FMAPS-73,33961,FMAPS,,software,Resolved,Bug,25/06/2010 09:53,14/09/2010 10:04
FMAPS-72,33832,FMAPS,,software,Closed,Bug,23/06/2010 15:45,24/06/2010 10:46
FMAPS-71,33721,FMAPS,,software,Closed,Bug,22/06/2010 15:46,23/06/2010 12:56
FMAPS-70,33577,FMAPS,,software,Resolved,Task,21/06/2010 11:54,23/06/2010 14:32
FMAPS-69,33542,FMAPS,,software,Resolved,Task,18/06/2010 16:36,18/06/2010 16:38
FMAPS-68,33445,FMAPS,,software,Closed,Bug,17/06/2010 12:09,26/08/2010 13:39
FMAPS-67,33399,FMAPS,,software,Closed,Bug,16/06/2010 15:55,24/06/2010 14:27
FMAPS-66,33369,FMAPS,,software,Closed,Bug,16/06/2010 13:17,26/08/2010 13:41
FMAPS-65,33159,FMAPS,,software,Closed,Task,14/06/2010 13:34,08/11/2010 16:39
FMAPS-64,33114,FMAPS,,software,Closed,Bug,14/06/2010 08:44,08/11/2010 16:39
FMAPS-63,33113,FMAPS,,software,Resolved,New Feature,14/06/2010 08:33,26/11/2010 16:16
FMAPS-62,33091,FMAPS,,software,Closed,Bug,11/06/2010 16:03,26/08/2010 13:39
FMAPS-61,33063,FMAPS,,software,Resolved,Bug,11/06/2010 10:42,29/06/2010 09:11
FMAPS-60,32934,FMAPS,,software,Closed,Bug,09/06/2010 13:56,27/08/2010 09:33
FMAPS-59,32931,FMAPS,,software,Resolved,Improvement,09/06/2010 13:32,24/06/2010 15:08
FMAPS-58,32825,FMAPS,,software,Closed,Bug,08/06/2010 12:16,08/06/2010 14:29
FMAPS-57,32823,FMAPS,,software,Resolved,Bug,08/06/2010 11:57,08/06/2010 12:05
FMAPS-56,32817,FMAPS,,software,Closed,Bug,08/06/2010 11:29,10/06/2010 13:37
FMAPS-55,32803,FMAPS,,software,Closed,Bug,08/06/2010 10:36,26/08/2010 13:47
FMAPS-54,32655,FMAPS,,software,Closed,Task,07/06/2010 10:56,19/08/2010 10:47
FMAPS-53,32654,FMAPS,,software,Closed,Task,07/06/2010 10:55,08/11/2010 16:39
FMAPS-52,32653,FMAPS,,software,Resolved,Task,07/06/2010 10:52,23/06/2010 14:33
FMAPS-51,32652,FMAPS,,software,Closed,Task,07/06/2010 10:51,25/08/2010 12:48
FMAPS-50,32651,FMAPS,,software,Closed,Task,07/06/2010 10:50,19/08/2010 10:46
FMAPS-49,32649,FMAPS,,software,Closed,Task,07/06/2010 10:50,13/08/2010 08:21
FMAPS-48,32578,FMAPS,,software,Closed,Bug,02/06/2010 12:44,07/06/2010 11:28
FMAPS-47,32534,FMAPS,,software,Closed,Bug,01/06/2010 18:34,26/08/2010 15:08
FMAPS-46,32521,FMAPS,,software,Closed,Bug,01/06/2010 16:14,02/06/2010 10:32
FMAPS-45,32365,FMAPS,,software,Resolved,Bug,31/05/2010 15:51,02/06/2010 09:44
FMAPS-44,32362,FMAPS,,software,Closed,Bug,31/05/2010 15:35,01/06/2010 15:17
FMAPS-43,32352,FMAPS,,software,Closed,Bug,31/05/2010 14:32,26/08/2010 13:47
FMAPS-42,32286,FMAPS,,software,Resolved,Task,31/05/2010 09:05,31/05/2010 14:52
FMAPS-41,32241,FMAPS,,software,Closed,Task,28/05/2010 15:56,31/05/2010 10:27
FMAPS-40,32238,FMAPS,,software,Closed,Improvement,28/05/2010 15:39,31/05/2010 14:52
FMAPS-39,32235,FMAPS,,software,Resolved,Bug,28/05/2010 15:08,02/06/2010 10:29
FMAPS-38,32231,FMAPS,,software,Closed,Task,28/05/2010 13:18,28/05/2010 15:07
FMAPS-37,32206,FMAPS,,software,Resolved,Sub-task,28/05/2010 10:35,26/11/2010 16:59
FMAPS-36,32205,FMAPS,,software,Closed,Bug,28/05/2010 10:33,28/05/2010 11:27
FMAPS-35,32203,FMAPS,,software,Closed,Task,28/05/2010 09:43,28/05/2010 13:13
FMAPS-34,32172,FMAPS,,software,Closed,Bug,27/05/2010 16:42,27/05/2010 23:48
FMAPS-33,32167,FMAPS,,software,Closed,Bug,27/05/2010 16:24,27/05/2010 22:33
FMAPS-32,32162,FMAPS,,software,Closed,Bug,27/05/2010 15:57,26/08/2010 13:52
FMAPS-31,32137,FMAPS,,software,Closed,Bug,27/05/2010 14:59,27/05/2010 15:15
FMAPS-30,32134,FMAPS,,software,Closed,Bug,27/05/2010 14:30,26/08/2010 13:41
FMAPS-29,32129,FMAPS,,software,Closed,Bug,27/05/2010 14:07,26/08/2010 13:44
FMAPS-28,32128,FMAPS,,software,Closed,Bug,27/05/2010 14:03,27/05/2010 16:03
FMAPS-27,32118,FMAPS,,software,Closed,Bug,27/05/2010 13:31,26/08/2010 13:47
FMAPS-26,32087,FMAPS,,software,Closed,Bug,27/05/2010 11:28,30/08/2010 11:42
FMAPS-25,32086,FMAPS,,software,Resolved,Task,27/05/2010 11:27,01/07/2010 08:47
FMAPS-24,32083,FMAPS,,software,Closed,New Feature,27/05/2010 11:26,07/06/2010 10:57
FMAPS-23,32082,FMAPS,,software,Resolved,New Feature,27/05/2010 11:25,07/06/2010 10:57
FMAPS-22,32081,FMAPS,,software,Closed,New Feature,27/05/2010 11:25,08/11/2010 16:40
FMAPS-21,32079,FMAPS,,software,Closed,Task,27/05/2010 11:24,08/11/2010 16:40
FMAPS-20,32078,FMAPS,,software,Resolved,Task,27/05/2010 11:22,24/08/2010 10:38
FMAPS-19,32076,FMAPS,,software,Resolved,Bug,27/05/2010 10:57,02/06/2010 15:21
FMAPS-18,32075,FMAPS,,software,Closed,Task,27/05/2010 10:54,30/08/2010 11:41
FMAPS-17,32074,FMAPS,,software,Closed,New Feature,27/05/2010 10:52,28/09/2010 17:26
FMAPS-16,32073,FMAPS,,software,Closed,Question,27/05/2010 10:51,27/08/2010 12:16
FMAPS-15,32071,FMAPS,,software,Resolved,New Feature,27/05/2010 10:49,02/09/2010 13:29
FMAPS-14,32070,FMAPS,,software,Closed,Bug,27/05/2010 10:48,26/08/2010 13:54
FMAPS-13,32069,FMAPS,,software,Resolved,Task,27/05/2010 10:47,19/08/2010 10:42
FMAPS-12,32068,FMAPS,,software,Closed,Task,27/05/2010 10:47,08/11/2010 16:40
FMAPS-11,32067,FMAPS,,software,Closed,Task,27/05/2010 10:39,28/09/2010 17:26
FMAPS-10,32066,FMAPS,,software,Resolved,New Feature,27/05/2010 10:39,13/08/2010 08:40
FMAPS-9,32064,FMAPS,,software,Closed,Task,27/05/2010 10:20,07/06/2010 14:39
FMAPS-8,32054,FMAPS,,software,Closed,Bug,26/05/2010 18:31,26/08/2010 13:40
FMAPS-7,32051,FMAPS,,software,Resolved,Bug,26/05/2010 18:01,01/07/2010 14:10
FMAPS-6,32047,FMAPS,,software,Closed,Bug,26/05/2010 17:46,26/08/2010 13:40
FMAPS-5,32031,FMAPS,,software,Resolved,Task,26/05/2010 16:36,13/08/2010 08:39
FMAPS-4,32030,FMAPS,,software,Resolved,Sub-task,26/05/2010 16:35,23/12/2010 15:30
FMAPS-3,32029,FMAPS,,software,Resolved,Task,26/05/2010 16:34,01/06/2010 12:09
FMAPS-2,32028,FMAPS,,software,Resolved,Task,26/05/2010 16:33,02/06/2010 14:07
FMAPS-1,32027,FMAPS,,software,Closed,Bug,26/05/2010 16:18,26/08/2010 13:55
