Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
EMBERMUG-972,267665,EMBERMUG,,software,Closed,Technical Task,25/08/2016 07:13,26/08/2016 11:29
EMBERMUG-971,267658,EMBERMUG,,software,Closed,Story,24/08/2016 20:34,16/09/2016 14:18
EMBERMUG-970,267643,EMBERMUG,,software,Resolved,Bug,24/08/2016 15:59,01/09/2016 09:41
EMBERMUG-969,267539,EMBERMUG,,software,Resolved,Bug,24/08/2016 11:06,25/08/2016 11:58
EMBERMUG-968,267526,EMBERMUG,,software,Resolved,Bug,24/08/2016 10:31,24/08/2016 13:28
EMBERMUG-967,267481,EMBERMUG,,software,Closed,Technical Task,24/08/2016 06:54,29/08/2016 08:36
EMBERMUG-966,267480,EMBERMUG,,software,Closed,Technical Task,24/08/2016 06:52,29/08/2016 08:36
EMBERMUG-965,267479,EMBERMUG,,software,Closed,Technical Task,24/08/2016 06:52,25/08/2016 07:13
EMBERMUG-964,267478,EMBERMUG,,software,Closed,Technical Task,24/08/2016 06:50,25/08/2016 07:08
EMBERMUG-963,267422,EMBERMUG,,software,Resolved,Bug,23/08/2016 13:39,26/08/2016 14:43
EMBERMUG-962,267343,EMBERMUG,,software,Resolved,Bug,23/08/2016 09:42,01/09/2016 11:38
EMBERMUG-961,267339,EMBERMUG,,software,Closed,Story,23/08/2016 09:31,25/08/2016 09:01
EMBERMUG-960,267303,EMBERMUG,,software,Closed,Bug,23/08/2016 00:32,29/08/2016 10:20
EMBERMUG-959,267302,EMBERMUG,,software,Resolved,Bug,22/08/2016 22:30,30/08/2016 16:36
EMBERMUG-958,267255,EMBERMUG,,software,Closed,Bug,22/08/2016 14:25,22/08/2016 14:47
EMBERMUG-957,267199,EMBERMUG,,software,Resolved,Bug,22/08/2016 13:24,23/08/2016 12:02
EMBERMUG-956,267168,EMBERMUG,,software,Resolved,Bug,22/08/2016 12:27,01/09/2016 12:09
EMBERMUG-955,267137,EMBERMUG,,software,Closed,Technical Task,22/08/2016 11:18,01/09/2016 07:40
EMBERMUG-954,267100,EMBERMUG,,software,Resolved,Story,22/08/2016 09:37,22/08/2016 11:46
EMBERMUG-953,267080,EMBERMUG,,software,Closed,Story,22/08/2016 08:36,25/08/2016 08:59
EMBERMUG-952,267044,EMBERMUG,,software,Closed,Bug,19/08/2016 15:10,25/08/2016 08:56
EMBERMUG-951,267015,EMBERMUG,,software,Closed,Technical Task,19/08/2016 13:17,31/08/2016 10:50
EMBERMUG-950,267014,EMBERMUG,,software,Closed,Technical Task,19/08/2016 13:17,31/08/2016 14:58
EMBERMUG-949,267013,EMBERMUG,,software,Closed,Technical Task,19/08/2016 13:17,01/09/2016 09:21
EMBERMUG-948,267012,EMBERMUG,,software,Closed,Technical Task,19/08/2016 13:17,09/09/2016 12:26
EMBERMUG-947,267008,EMBERMUG,,software,Resolved,Technical Task,19/08/2016 13:11,09/09/2016 12:04
EMBERMUG-946,267007,EMBERMUG,,software,Closed,Technical Task,19/08/2016 13:10,19/08/2016 14:37
EMBERMUG-945,267006,EMBERMUG,,software,Closed,Technical Task,19/08/2016 13:09,19/08/2016 13:35
EMBERMUG-944,266997,EMBERMUG,,software,Resolved,Bug,19/08/2016 12:35,26/08/2016 13:44
EMBERMUG-943,266986,EMBERMUG,,software,Closed,Story,19/08/2016 12:01,30/08/2016 14:20
EMBERMUG-942,266981,EMBERMUG,,software,Closed,Story,19/08/2016 11:44,09/09/2016 12:22
EMBERMUG-941,266980,EMBERMUG,,software,Resolved,Story,19/08/2016 11:43,29/08/2016 17:46
EMBERMUG-940,266978,EMBERMUG,,software,Resolved,Bug,19/08/2016 11:26,31/08/2016 16:20
EMBERMUG-939,266936,EMBERMUG,,software,Closed,Bug,19/08/2016 08:59,19/08/2016 12:50
EMBERMUG-937,266915,EMBERMUG,,software,Closed,Story,18/08/2016 20:16,19/08/2016 14:38
EMBERMUG-936,266879,EMBERMUG,,software,Closed,Bug,18/08/2016 14:43,18/08/2016 17:12
EMBERMUG-935,266841,EMBERMUG,,software,Resolved,Bug,18/08/2016 13:07,12/10/2016 15:12
EMBERMUG-934,266836,EMBERMUG,,software,Resolved,Improvement,18/08/2016 12:44,09/09/2016 14:37
EMBERMUG-933,266750,EMBERMUG,,software,Resolved,Bug,18/08/2016 09:18,22/08/2016 10:29
EMBERMUG-932,266745,EMBERMUG,,software,Resolved,Bug,18/08/2016 09:10,22/08/2016 10:27
EMBERMUG-931,266726,EMBERMUG,,software,Closed,Technical Task,18/08/2016 08:39,01/09/2016 14:23
EMBERMUG-930,266725,EMBERMUG,,software,Resolved,Technical Task,18/08/2016 08:39,25/08/2016 10:55
EMBERMUG-929,266680,EMBERMUG,,software,Closed,Story,17/08/2016 14:27,30/08/2016 14:21
EMBERMUG-928,266652,EMBERMUG,,software,Closed,Bug,17/08/2016 12:37,19/08/2016 12:23
EMBERMUG-927,266630,EMBERMUG,,software,Closed,Story,17/08/2016 11:30,26/08/2016 10:00
EMBERMUG-926,266617,EMBERMUG,,software,Resolved,Bug,17/08/2016 11:11,23/08/2016 12:35
EMBERMUG-925,266515,EMBERMUG,,software,Resolved,Bug,16/08/2016 16:07,30/08/2016 00:08
EMBERMUG-924,266513,EMBERMUG,,software,Resolved,Bug,16/08/2016 15:44,30/08/2016 00:06
EMBERMUG-923,266468,EMBERMUG,,software,Resolved,Improvement,16/08/2016 12:59,16/08/2016 14:47
EMBERMUG-922,266467,EMBERMUG,,software,Resolved,Bug,16/08/2016 12:57,17/08/2016 14:15
EMBERMUG-921,266447,EMBERMUG,,software,Resolved,Improvement,16/08/2016 12:18,17/08/2016 09:10
EMBERMUG-919,266429,EMBERMUG,,software,Resolved,Bug,16/08/2016 11:34,18/08/2016 09:58
EMBERMUG-918,266412,EMBERMUG,,software,Resolved,Story,16/08/2016 10:39,23/09/2016 15:40
EMBERMUG-917,266411,EMBERMUG,,software,Closed,Story,16/08/2016 10:38,31/08/2016 20:43
EMBERMUG-916,266370,EMBERMUG,,software,Closed,Technical Task,16/08/2016 08:19,06/09/2016 07:55
EMBERMUG-915,266356,EMBERMUG,,software,Closed,Improvement,15/08/2016 18:06,30/08/2016 14:21
EMBERMUG-914,266326,EMBERMUG,,software,Resolved,Bug,12/08/2016 14:22,18/08/2016 11:00
EMBERMUG-913,266297,EMBERMUG,,software,Resolved,Bug,12/08/2016 12:10,18/08/2016 09:54
EMBERMUG-912,266230,EMBERMUG,,software,Resolved,Bug,12/08/2016 08:58,22/08/2016 11:01
EMBERMUG-911,266213,EMBERMUG,,software,Resolved,Technical Task,12/08/2016 07:54,30/08/2016 15:46
EMBERMUG-910,266111,EMBERMUG,,software,Resolved,Bug,11/08/2016 12:54,17/08/2016 13:34
EMBERMUG-909,266072,EMBERMUG,,software,Resolved,Technical Task,11/08/2016 11:48,12/08/2016 11:21
EMBERMUG-908,266022,EMBERMUG,,software,Resolved,Bug,11/08/2016 10:22,24/08/2016 14:46
EMBERMUG-907,265888,EMBERMUG,,software,Closed,Technical Task,10/08/2016 13:12,31/08/2016 08:08
EMBERMUG-906,265887,EMBERMUG,,software,Closed,Technical Task,10/08/2016 13:11,13/09/2016 09:59
EMBERMUG-905,265885,EMBERMUG,,software,Closed,Technical Task,10/08/2016 13:11,07/09/2016 09:36
EMBERMUG-904,265827,EMBERMUG,,software,Resolved,Technical Task,10/08/2016 10:24,17/08/2016 16:22
EMBERMUG-903,265826,EMBERMUG,,software,Resolved,Bug,10/08/2016 10:23,10/08/2016 15:36
EMBERMUG-902,265799,EMBERMUG,,software,Resolved,Bug,10/08/2016 09:18,10/08/2016 14:10
EMBERMUG-901,265633,EMBERMUG,,software,Resolved,Technical Task,09/08/2016 10:37,10/08/2016 15:21
EMBERMUG-900,265573,EMBERMUG,,software,Resolved,Bug,08/08/2016 21:09,12/08/2016 07:53
EMBERMUG-899,265557,EMBERMUG,,software,Resolved,Bug,08/08/2016 16:27,08/08/2016 17:04
EMBERMUG-898,265470,EMBERMUG,,software,Resolved,Bug,08/08/2016 13:32,09/08/2016 15:41
EMBERMUG-897,265396,EMBERMUG,,software,Resolved,Technical Task,08/08/2016 10:48,09/08/2016 10:33
EMBERMUG-896,265386,EMBERMUG,,software,Resolved,Technical Task,08/08/2016 09:57,09/08/2016 11:33
EMBERMUG-895,265336,EMBERMUG,,software,Resolved,Bug,08/08/2016 08:17,10/08/2016 08:35
EMBERMUG-894,264825,EMBERMUG,,software,Resolved,Technical Task,05/08/2016 07:01,05/08/2016 13:24
EMBERMUG-892,264763,EMBERMUG,,software,Closed,Story,04/08/2016 12:52,13/03/2017 12:31
EMBERMUG-891,264755,EMBERMUG,,software,Closed,Story,04/08/2016 12:10,27/10/2016 13:34
EMBERMUG-890,264754,EMBERMUG,,software,Closed,Story,04/08/2016 12:08,13/03/2017 12:31
EMBERMUG-889,264751,EMBERMUG,,software,Closed,Story,04/08/2016 12:02,15/09/2016 13:31
EMBERMUG-888,264750,EMBERMUG,,software,Resolved,Technical Task,04/08/2016 11:54,24/08/2016 09:58
EMBERMUG-887,264721,EMBERMUG,,software,Closed,Technical Task,04/08/2016 10:48,15/10/2016 01:30
EMBERMUG-886,264720,EMBERMUG,,software,Closed,Technical Task,04/08/2016 10:48,15/10/2016 01:30
EMBERMUG-885,264719,EMBERMUG,,software,Closed,Story,04/08/2016 10:48,17/10/2016 09:09
EMBERMUG-884,264717,EMBERMUG,,software,Resolved,Bug,04/08/2016 10:47,08/08/2016 11:01
EMBERMUG-882,264611,EMBERMUG,,software,Resolved,Technical Task,03/08/2016 14:29,11/08/2016 10:37
EMBERMUG-881,264531,EMBERMUG,,software,Resolved,Bug,03/08/2016 10:46,09/08/2016 09:22
EMBERMUG-880,264530,EMBERMUG,,software,Closed,Story,03/08/2016 10:44,09/08/2016 11:39
EMBERMUG-879,264528,EMBERMUG,,software,Resolved,Bug,03/08/2016 10:36,09/08/2016 09:17
EMBERMUG-878,264297,EMBERMUG,,software,Resolved,Technical Task,02/08/2016 07:08,04/08/2016 14:26
EMBERMUG-877,264266,EMBERMUG,,software,Resolved,Story,01/08/2016 15:46,11/08/2016 10:40
EMBERMUG-876,263970,EMBERMUG,,software,Closed,Story,01/08/2016 14:25,13/03/2017 12:31
EMBERMUG-875,263954,EMBERMUG,,software,Closed,Story,01/08/2016 14:21,13/03/2017 12:31
EMBERMUG-873,263831,EMBERMUG,,software,Closed,Story,01/08/2016 10:45,13/03/2017 12:31
EMBERMUG-872,263830,EMBERMUG,,software,Closed,Story,01/08/2016 10:45,13/03/2017 12:31
EMBERMUG-871,263828,EMBERMUG,,software,Closed,Story,01/08/2016 10:44,14/11/2016 10:29
EMBERMUG-870,263825,EMBERMUG,,software,Closed,Story,01/08/2016 10:41,23/09/2016 08:17
EMBERMUG-869,263824,EMBERMUG,,software,Closed,Story,01/08/2016 10:41,13/03/2017 12:31
EMBERMUG-868,263823,EMBERMUG,,software,Closed,Story,01/08/2016 10:39,13/03/2017 12:31
EMBERMUG-867,263822,EMBERMUG,,software,Closed,Story,01/08/2016 10:39,13/03/2017 12:31
EMBERMUG-866,263821,EMBERMUG,,software,Resolved,Story,01/08/2016 10:38,23/11/2016 14:20
EMBERMUG-865,263820,EMBERMUG,,software,Resolved,Story,01/08/2016 10:37,10/11/2016 11:59
EMBERMUG-864,263813,EMBERMUG,,software,Closed,Story,01/08/2016 10:26,25/10/2016 10:48
EMBERMUG-863,263810,EMBERMUG,,software,Closed,Story,01/08/2016 10:25,09/09/2016 12:55
EMBERMUG-862,263798,EMBERMUG,,software,Closed,Technical Task,01/08/2016 09:54,30/08/2016 23:01
EMBERMUG-861,263673,EMBERMUG,,software,Resolved,Bug,29/07/2016 14:38,29/07/2016 15:40
EMBERMUG-860,263637,EMBERMUG,,software,Resolved,Technical Task,29/07/2016 13:24,05/08/2016 15:06
EMBERMUG-859,263589,EMBERMUG,,software,Resolved,Technical Task,29/07/2016 12:03,16/08/2016 07:00
EMBERMUG-858,263588,EMBERMUG,,software,Resolved,Bug,29/07/2016 12:00,02/08/2016 11:15
EMBERMUG-857,263585,EMBERMUG,,software,Resolved,Technical Task,29/07/2016 11:58,09/08/2016 09:09
EMBERMUG-856,263583,EMBERMUG,,software,Closed,Technical Task,29/07/2016 11:58,02/08/2016 11:15
EMBERMUG-855,263581,EMBERMUG,,software,Resolved,Technical Task,29/07/2016 11:58,04/08/2016 10:28
EMBERMUG-854,263580,EMBERMUG,,software,Closed,Story,29/07/2016 11:56,09/08/2016 11:32
EMBERMUG-853,263565,EMBERMUG,,software,Resolved,Bug,29/07/2016 11:22,04/08/2016 10:16
EMBERMUG-852,263551,EMBERMUG,,software,Resolved,Technical Task,29/07/2016 10:49,24/08/2016 15:53
EMBERMUG-851,263550,EMBERMUG,,software,Resolved,Technical Task,29/07/2016 10:48,05/08/2016 15:06
EMBERMUG-850,263549,EMBERMUG,,software,Resolved,Technical Task,29/07/2016 10:47,05/08/2016 15:06
EMBERMUG-849,263327,EMBERMUG,,software,Resolved,Bug,28/07/2016 12:18,05/08/2016 09:58
EMBERMUG-848,263272,EMBERMUG,,software,Resolved,Bug,28/07/2016 09:50,29/07/2016 11:51
EMBERMUG-847,263267,EMBERMUG,,software,Resolved,Bug,28/07/2016 09:32,19/08/2016 10:59
EMBERMUG-846,263262,EMBERMUG,,software,Resolved,Bug,28/07/2016 09:13,29/07/2016 11:08
EMBERMUG-845,263254,EMBERMUG,,software,Resolved,Bug,28/07/2016 08:55,29/07/2016 11:47
EMBERMUG-844,263037,EMBERMUG,,software,Resolved,Bug,27/07/2016 10:46,05/08/2016 14:34
EMBERMUG-843,263028,EMBERMUG,,software,Closed,Story,27/07/2016 10:30,19/08/2016 11:18
EMBERMUG-842,262949,EMBERMUG,,software,Resolved,Bug,26/07/2016 15:31,02/08/2016 11:16
EMBERMUG-841,262914,EMBERMUG,,software,Resolved,Bug,26/07/2016 13:37,16/08/2016 11:57
EMBERMUG-840,262876,EMBERMUG,,software,Resolved,Bug,26/07/2016 11:58,26/07/2016 13:08
EMBERMUG-839,262828,EMBERMUG,,software,Resolved,Bug,26/07/2016 10:43,29/07/2016 08:51
EMBERMUG-838,262740,EMBERMUG,,software,Resolved,Bug,26/07/2016 07:54,05/08/2016 12:38
EMBERMUG-837,262739,EMBERMUG,,software,Closed,Story,26/07/2016 07:52,17/08/2016 11:17
EMBERMUG-836,262727,EMBERMUG,,software,Resolved,Bug,25/07/2016 15:58,04/08/2016 10:17
EMBERMUG-835,262703,EMBERMUG,,software,Resolved,Technical Task,25/07/2016 14:46,24/08/2016 12:36
EMBERMUG-834,262686,EMBERMUG,,software,Resolved,Technical Task,25/07/2016 14:22,30/08/2016 13:12
EMBERMUG-833,262666,EMBERMUG,,software,Resolved,Bug,25/07/2016 13:21,26/07/2016 12:55
EMBERMUG-832,262648,EMBERMUG,,software,Resolved,Bug,25/07/2016 12:54,04/08/2016 10:18
EMBERMUG-831,262615,EMBERMUG,,software,Closed,Story,25/07/2016 11:30,05/09/2016 11:14
EMBERMUG-830,262589,EMBERMUG,,software,Resolved,Bug,25/07/2016 10:00,25/07/2016 12:12
EMBERMUG-829,262587,EMBERMUG,,software,Resolved,Bug,25/07/2016 09:53,26/07/2016 13:07
EMBERMUG-828,262580,EMBERMUG,,software,Resolved,Bug,25/07/2016 09:20,26/07/2016 11:21
EMBERMUG-827,262550,EMBERMUG,,software,Resolved,Bug,22/07/2016 16:23,29/07/2016 12:15
EMBERMUG-826,262502,EMBERMUG,,software,Resolved,Bug,22/07/2016 14:24,25/07/2016 13:11
EMBERMUG-825,262463,EMBERMUG,,software,Resolved,Bug,22/07/2016 11:53,25/07/2016 10:44
EMBERMUG-824,262415,EMBERMUG,,software,Resolved,Bug,22/07/2016 09:41,22/07/2016 15:38
EMBERMUG-823,262408,EMBERMUG,,software,Resolved,Bug,22/07/2016 08:55,05/08/2016 12:35
EMBERMUG-822,262407,EMBERMUG,,software,Resolved,Bug,22/07/2016 08:50,04/08/2016 10:15
EMBERMUG-821,262387,EMBERMUG,,software,Closed,Bug,21/07/2016 16:03,30/08/2016 16:04
EMBERMUG-820,262366,EMBERMUG,,software,Resolved,Bug,21/07/2016 14:57,26/07/2016 11:15
EMBERMUG-819,262358,EMBERMUG,,software,Resolved,Bug,21/07/2016 14:23,25/08/2016 09:57
EMBERMUG-818,262347,EMBERMUG,,software,Resolved,Bug,21/07/2016 14:02,22/07/2016 14:10
EMBERMUG-817,262342,EMBERMUG,,software,Resolved,Bug,21/07/2016 13:34,22/07/2016 15:19
EMBERMUG-816,262296,EMBERMUG,,software,Resolved,Bug,21/07/2016 10:44,27/07/2016 15:01
EMBERMUG-815,262278,EMBERMUG,,software,Resolved,Bug,21/07/2016 10:04,22/07/2016 14:08
EMBERMUG-814,262274,EMBERMUG,,software,Resolved,Bug,21/07/2016 09:37,22/07/2016 15:10
EMBERMUG-813,262273,EMBERMUG,,software,Resolved,Bug,21/07/2016 09:31,22/07/2016 11:07
EMBERMUG-812,262231,EMBERMUG,,software,Resolved,Bug,20/07/2016 15:32,21/07/2016 13:01
EMBERMUG-811,262227,EMBERMUG,,software,Resolved,Bug,20/07/2016 15:23,21/07/2016 09:12
EMBERMUG-810,262217,EMBERMUG,,software,Resolved,Bug,20/07/2016 15:05,22/07/2016 16:28
EMBERMUG-809,262212,EMBERMUG,,software,Resolved,Bug,20/07/2016 14:54,21/07/2016 13:04
EMBERMUG-808,262209,EMBERMUG,,software,Resolved,Bug,20/07/2016 14:45,21/07/2016 13:42
EMBERMUG-807,262159,EMBERMUG,,software,Resolved,Bug,20/07/2016 12:33,22/08/2016 11:26
EMBERMUG-806,262115,EMBERMUG,,software,Closed,Story,20/07/2016 10:58,12/09/2016 13:24
EMBERMUG-805,262111,EMBERMUG,,software,Closed,Story,20/07/2016 10:57,07/09/2016 11:59
EMBERMUG-804,262109,EMBERMUG,,software,Closed,Story,20/07/2016 10:54,28/10/2016 08:27
EMBERMUG-803,262107,EMBERMUG,,software,Closed,Story,20/07/2016 10:51,27/09/2016 14:16
EMBERMUG-802,262097,EMBERMUG,,software,Resolved,Technical Task,20/07/2016 10:30,20/07/2016 12:30
EMBERMUG-801,262078,EMBERMUG,,software,Resolved,Bug,20/07/2016 09:50,21/07/2016 14:38
EMBERMUG-800,262051,EMBERMUG,,software,Resolved,Bug,20/07/2016 08:39,28/07/2016 15:25
EMBERMUG-799,261899,EMBERMUG,,software,Resolved,Bug,19/07/2016 10:59,08/08/2016 13:39
EMBERMUG-798,261897,EMBERMUG,,software,Resolved,Bug,19/07/2016 10:54,02/08/2016 11:15
EMBERMUG-797,261887,EMBERMUG,,software,Resolved,Technical Task,19/07/2016 10:37,18/08/2016 13:22
EMBERMUG-796,261883,EMBERMUG,,software,Closed,Technical Task,19/07/2016 10:33,20/07/2016 08:54
EMBERMUG-795,261739,EMBERMUG,,software,Resolved,Bug,18/07/2016 12:44,06/12/2016 11:42
EMBERMUG-794,261569,EMBERMUG,,software,Closed,Technical Task,15/07/2016 12:40,21/07/2016 12:37
EMBERMUG-793,260186,EMBERMUG,,software,Resolved,Bug,14/07/2016 14:19,21/07/2016 12:25
EMBERMUG-792,259749,EMBERMUG,,software,Closed,Technical Task,12/07/2016 09:57,13/07/2016 10:33
EMBERMUG-791,259443,EMBERMUG,,software,Closed,Technical Task,11/07/2016 14:24,11/07/2016 14:44
EMBERMUG-790,259433,EMBERMUG,,software,Resolved,Bug,11/07/2016 13:49,22/08/2016 09:40
EMBERMUG-789,259425,EMBERMUG,,software,Resolved,Bug,11/07/2016 13:28,26/07/2016 14:37
EMBERMUG-788,253515,EMBERMUG,,software,Closed,Technical Task,08/07/2016 12:57,10/08/2016 10:35
EMBERMUG-787,253514,EMBERMUG,,software,Closed,Technical Task,08/07/2016 12:56,10/08/2016 10:34
EMBERMUG-786,253513,EMBERMUG,,software,Closed,Technical Task,08/07/2016 12:56,22/07/2016 13:35
EMBERMUG-785,253512,EMBERMUG,,software,Closed,Technical Task,08/07/2016 12:56,21/07/2016 07:03
EMBERMUG-784,253511,EMBERMUG,,software,Closed,Technical Task,08/07/2016 12:55,10/08/2016 10:33
EMBERMUG-783,253510,EMBERMUG,,software,Closed,Technical Task,08/07/2016 12:54,10/08/2016 09:53
EMBERMUG-782,253509,EMBERMUG,,software,Closed,Technical Task,08/07/2016 12:54,22/07/2016 13:36
EMBERMUG-781,253507,EMBERMUG,,software,Closed,Technical Task,08/07/2016 12:52,21/07/2016 07:04
EMBERMUG-780,253491,EMBERMUG,,software,Resolved,Technical Task,08/07/2016 12:01,11/07/2016 13:50
EMBERMUG-779,253490,EMBERMUG,,software,Resolved,Technical Task,08/07/2016 12:00,11/07/2016 13:50
EMBERMUG-778,253487,EMBERMUG,,software,Resolved,Technical Task,08/07/2016 11:55,20/07/2016 12:57
EMBERMUG-777,253486,EMBERMUG,,software,Resolved,Technical Task,08/07/2016 11:54,18/07/2016 11:18
EMBERMUG-776,253485,EMBERMUG,,software,Resolved,Technical Task,08/07/2016 11:53,13/07/2016 12:53
EMBERMUG-775,253484,EMBERMUG,,software,Resolved,Technical Task,08/07/2016 11:51,14/07/2016 07:44
EMBERMUG-774,253483,EMBERMUG,,software,Resolved,Technical Task,08/07/2016 11:49,13/07/2016 09:50
EMBERMUG-772,253411,EMBERMUG,,software,Closed,Story,08/07/2016 08:32,20/07/2016 10:41
EMBERMUG-771,251671,EMBERMUG,,software,Resolved,Bug,07/07/2016 21:08,21/07/2016 18:46
EMBERMUG-770,251670,EMBERMUG,,software,Closed,Story,07/07/2016 21:07,21/07/2016 06:55
EMBERMUG-769,251667,EMBERMUG,,software,Resolved,Technical Task,07/07/2016 17:18,07/07/2016 17:30
EMBERMUG-768,251665,EMBERMUG,,software,Resolved,Technical Task,07/07/2016 17:11,07/07/2016 17:14
EMBERMUG-767,251664,EMBERMUG,,software,Resolved,Technical Task,07/07/2016 17:08,07/07/2016 17:09
EMBERMUG-766,251663,EMBERMUG,,software,Resolved,Technical Task,07/07/2016 17:06,07/07/2016 17:10
EMBERMUG-765,251614,EMBERMUG,,software,Resolved,Bug,07/07/2016 13:55,18/07/2016 11:44
EMBERMUG-764,251484,EMBERMUG,,software,Resolved,Bug,06/07/2016 14:38,07/07/2016 10:45
EMBERMUG-763,251390,EMBERMUG,,software,Closed,Technical Task,06/07/2016 09:54,10/08/2016 11:14
EMBERMUG-762,251384,EMBERMUG,,software,Closed,Story,06/07/2016 09:22,11/07/2016 14:04
EMBERMUG-761,251322,EMBERMUG,,software,Closed,Bug,05/07/2016 15:22,07/07/2016 18:23
EMBERMUG-760,251317,EMBERMUG,,software,Closed,Bug,05/07/2016 15:06,15/07/2016 10:37
EMBERMUG-759,251289,EMBERMUG,,software,Closed,Story,05/07/2016 13:03,10/08/2016 11:14
EMBERMUG-758,251262,EMBERMUG,,software,Open,Epic,05/07/2016 11:46,
EMBERMUG-757,251162,EMBERMUG,,software,Resolved,Technical Task,04/07/2016 16:25,19/07/2016 06:43
EMBERMUG-756,251161,EMBERMUG,,software,Resolved,Technical Task,04/07/2016 16:24,19/07/2016 06:43
EMBERMUG-755,251160,EMBERMUG,,software,Resolved,Technical Task,04/07/2016 16:22,19/07/2016 06:43
EMBERMUG-754,251145,EMBERMUG,,software,Resolved,Bug,04/07/2016 15:35,26/08/2016 14:23
EMBERMUG-753,251139,EMBERMUG,,software,Resolved,Bug,04/07/2016 15:23,19/07/2016 13:43
EMBERMUG-752,251138,EMBERMUG,,software,Closed,Story,04/07/2016 15:16,19/07/2016 08:58
EMBERMUG-751,251104,EMBERMUG,,software,Closed,Bug,04/07/2016 14:20,14/07/2016 10:32
EMBERMUG-750,250831,EMBERMUG,,software,Resolved,Bug,01/07/2016 13:38,07/07/2016 09:44
EMBERMUG-749,250827,EMBERMUG,,software,Closed,Bug,01/07/2016 13:24,06/07/2016 08:45
EMBERMUG-748,250825,EMBERMUG,,software,Closed,Bug,01/07/2016 13:16,05/07/2016 08:07
EMBERMUG-747,250821,EMBERMUG,,software,Closed,Bug,01/07/2016 13:07,06/07/2016 14:04
EMBERMUG-746,250691,EMBERMUG,,software,Resolved,Bug,01/07/2016 06:56,01/07/2016 12:16
EMBERMUG-745,250529,EMBERMUG,,software,Closed,Technical Task,30/06/2016 12:14,04/07/2016 15:55
EMBERMUG-744,249248,EMBERMUG,,software,Closed,Story,27/06/2016 16:06,02/09/2016 10:57
EMBERMUG-743,249247,EMBERMUG,,software,Resolved,Story,27/06/2016 16:06,04/08/2016 14:26
EMBERMUG-742,249209,EMBERMUG,,software,Resolved,Bug,27/06/2016 13:23,21/07/2016 13:47
EMBERMUG-741,249202,EMBERMUG,,software,Closed,Bug,27/06/2016 12:43,11/07/2016 13:42
EMBERMUG-740,249199,EMBERMUG,,software,Resolved,Bug,27/06/2016 12:29,20/07/2016 13:30
EMBERMUG-739,249131,EMBERMUG,,software,Closed,Story,27/06/2016 09:32,30/08/2016 14:34
EMBERMUG-738,249125,EMBERMUG,,software,Resolved,Story,27/06/2016 09:10,18/08/2016 14:46
EMBERMUG-737,249041,EMBERMUG,,software,Closed,Bug,24/06/2016 15:03,06/07/2016 14:05
EMBERMUG-736,249025,EMBERMUG,,software,Closed,Bug,24/06/2016 14:03,15/07/2016 17:32
EMBERMUG-735,249013,EMBERMUG,,software,Closed,Bug,24/06/2016 13:20,24/06/2016 15:11
EMBERMUG-734,248928,EMBERMUG,,software,Closed,Technical Task,24/06/2016 10:39,04/07/2016 15:55
EMBERMUG-733,248927,EMBERMUG,,software,Closed,Technical Task,24/06/2016 10:38,04/07/2016 15:55
EMBERMUG-732,248925,EMBERMUG,,software,Closed,Technical Task,24/06/2016 10:34,27/06/2016 18:22
EMBERMUG-731,248924,EMBERMUG,,software,Closed,Technical Task,24/06/2016 10:33,29/06/2016 07:13
EMBERMUG-730,248911,EMBERMUG,,software,Closed,Bug,24/06/2016 10:00,07/07/2016 18:29
EMBERMUG-729,248809,EMBERMUG,,software,Resolved,Bug,23/06/2016 13:49,23/06/2016 15:00
EMBERMUG-728,248806,EMBERMUG,,software,Resolved,Bug,23/06/2016 13:46,26/07/2016 09:22
EMBERMUG-727,248754,EMBERMUG,,software,Closed,Story,23/06/2016 10:53,24/06/2016 07:08
EMBERMUG-725,242990,EMBERMUG,,software,Resolved,Bug,22/06/2016 10:01,22/06/2016 11:53
EMBERMUG-724,242881,EMBERMUG,,software,Closed,Story,21/06/2016 12:50,12/07/2016 08:19
EMBERMUG-723,242874,EMBERMUG,,software,Open,Epic,21/06/2016 12:46,
EMBERMUG-722,242860,EMBERMUG,,software,Resolved,Bug,21/06/2016 11:44,22/06/2016 11:51
EMBERMUG-721,242776,EMBERMUG,,software,Closed,Bug,21/06/2016 07:08,07/07/2016 09:43
EMBERMUG-720,242767,EMBERMUG,,software,Resolved,Bug,20/06/2016 16:50,21/06/2016 13:38
EMBERMUG-719,242530,EMBERMUG,,software,Closed,Bug,17/06/2016 15:33,07/07/2016 18:18
EMBERMUG-718,242523,EMBERMUG,,software,Resolved,Bug,17/06/2016 15:11,21/06/2016 13:13
EMBERMUG-717,242501,EMBERMUG,,software,Resolved,Bug,17/06/2016 13:21,20/06/2016 10:05
EMBERMUG-716,242497,EMBERMUG,,software,Closed,Bug,17/06/2016 12:37,21/06/2016 13:12
EMBERMUG-715,242463,EMBERMUG,,software,Resolved,Bug,17/06/2016 10:26,05/07/2016 10:43
EMBERMUG-713,242042,EMBERMUG,,software,Closed,Bug,15/06/2016 14:01,06/07/2016 14:05
EMBERMUG-712,242023,EMBERMUG,,software,Closed,Bug,15/06/2016 13:14,19/07/2016 06:47
EMBERMUG-711,242016,EMBERMUG,,software,Closed,Bug,15/06/2016 12:56,06/07/2016 14:06
