Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
WEBHUB-468,306283,WEBHUB,,software,Done,Bug,19/09/2016 11:00,20/09/2016 08:19
WEBHUB-467,306269,WEBHUB,,software,Done,Task,19/09/2016 10:47,20/09/2016 14:23
WEBHUB-466,306261,WEBHUB,,software,Done,Bug,19/09/2016 10:39,21/09/2016 10:45
WEBHUB-465,306242,WEBHUB,,software,Done,Bug,19/09/2016 10:11,20/09/2016 09:59
WEBHUB-464,306051,WEBHUB,,software,Done,Bug,16/09/2016 11:56,19/09/2016 10:22
WEBHUB-463,306027,WEBHUB,,software,Done,Bug,16/09/2016 10:50,19/09/2016 13:26
WEBHUB-462,306012,WEBHUB,,software,Done,Bug,16/09/2016 10:07,19/09/2016 08:52
WEBHUB-461,306003,WEBHUB,,software,Done,Bug,16/09/2016 09:59,19/09/2016 13:07
WEBHUB-460,306000,WEBHUB,,software,Done,Bug,16/09/2016 09:56,19/09/2016 10:07
WEBHUB-459,305937,WEBHUB,,software,Done,Bug,16/09/2016 08:18,19/09/2016 12:06
WEBHUB-458,288716,WEBHUB,,software,Done,Bug,15/09/2016 15:18,20/09/2016 13:23
WEBHUB-457,271455,WEBHUB,,software,Rejected,Bug,15/09/2016 11:27,
WEBHUB-456,271447,WEBHUB,,software,Done,Bug,15/09/2016 10:55,23/09/2016 08:43
WEBHUB-455,271438,WEBHUB,,software,Done,Bug,15/09/2016 10:42,16/09/2016 11:09
WEBHUB-454,271420,WEBHUB,,software,Done,Bug,15/09/2016 10:05,27/09/2016 10:19
WEBHUB-453,271393,WEBHUB,,software,Done,Bug,15/09/2016 09:15,20/09/2016 14:22
WEBHUB-452,271389,WEBHUB,,software,Done,Bug,15/09/2016 09:06,27/09/2016 07:55
WEBHUB-451,271385,WEBHUB,,software,Done,Bug,15/09/2016 09:01,16/09/2016 11:30
WEBHUB-450,271383,WEBHUB,,software,Done,Bug,15/09/2016 08:58,26/09/2016 10:22
WEBHUB-449,271382,WEBHUB,,software,Done,Bug,15/09/2016 08:56,19/09/2016 11:13
WEBHUB-448,271381,WEBHUB,,software,Done,Bug,15/09/2016 08:55,19/09/2016 12:06
WEBHUB-447,271380,WEBHUB,,software,Done,Bug,15/09/2016 08:54,19/09/2016 08:51
WEBHUB-446,271369,WEBHUB,,software,Done,Bug,15/09/2016 08:05,20/09/2016 08:19
WEBHUB-445,271333,WEBHUB,,software,Done,Bug,14/09/2016 15:20,19/09/2016 11:58
WEBHUB-444,271282,WEBHUB,,software,Done,Task,14/09/2016 13:05,20/09/2016 07:35
WEBHUB-443,271264,WEBHUB,,software,Done,Bug,14/09/2016 12:07,16/09/2016 08:23
WEBHUB-442,271252,WEBHUB,,software,Done,Bug,14/09/2016 11:44,20/09/2016 14:05
WEBHUB-441,271251,WEBHUB,,software,Done,Task,14/09/2016 11:42,20/09/2016 07:35
WEBHUB-440,271234,WEBHUB,,software,Done,Bug,14/09/2016 11:00,21/09/2016 09:58
WEBHUB-439,271228,WEBHUB,,software,Done,Bug,14/09/2016 10:34,22/09/2016 14:26
WEBHUB-438,271225,WEBHUB,,software,Done,Bug,14/09/2016 10:21,16/09/2016 08:34
WEBHUB-437,271199,WEBHUB,,software,Done,Bug,14/09/2016 08:57,16/09/2016 08:58
WEBHUB-436,271188,WEBHUB,,software,Done,Bug,14/09/2016 08:06,14/09/2016 09:04
WEBHUB-435,271114,WEBHUB,,software,Done,Bug,13/09/2016 15:02,16/09/2016 11:27
WEBHUB-434,271079,WEBHUB,,software,Done,Task,13/09/2016 13:29,13/09/2016 23:52
WEBHUB-433,271049,WEBHUB,,software,Done,Bug,13/09/2016 12:18,13/09/2016 23:52
WEBHUB-432,271010,WEBHUB,,software,Done,Bug,13/09/2016 11:21,14/09/2016 12:38
WEBHUB-431,270946,WEBHUB,,software,Done,Bug,13/09/2016 10:15,20/09/2016 15:24
WEBHUB-430,270943,WEBHUB,,software,Done,Bug,13/09/2016 10:03,16/09/2016 08:55
WEBHUB-429,270916,WEBHUB,,software,Done,Bug,13/09/2016 09:38,20/09/2016 15:17
WEBHUB-428,270915,WEBHUB,,software,Done,New Feature,13/09/2016 09:36,22/09/2016 10:53
WEBHUB-427,270914,WEBHUB,,software,Done,Bug,13/09/2016 09:35,16/09/2016 11:48
WEBHUB-426,270913,WEBHUB,,software,Done,Bug,13/09/2016 09:34,16/09/2016 11:47
WEBHUB-425,270912,WEBHUB,,software,Done,Bug,13/09/2016 09:32,16/09/2016 11:47
WEBHUB-424,270796,WEBHUB,,software,Done,Bug,12/09/2016 17:02,24/10/2016 17:23
WEBHUB-423,270794,WEBHUB,,software,Done,Bug,12/09/2016 16:46,24/10/2016 17:23
WEBHUB-422,270792,WEBHUB,,software,Rejected,Bug,12/09/2016 16:38,
WEBHUB-421,270784,WEBHUB,,software,Rejected,Bug,12/09/2016 16:02,
WEBHUB-420,270783,WEBHUB,,software,Rejected,Bug,12/09/2016 16:00,
WEBHUB-419,270782,WEBHUB,,software,Rejected,Bug,12/09/2016 15:59,
WEBHUB-418,270780,WEBHUB,,software,Rejected,Bug,12/09/2016 15:58,
WEBHUB-417,270778,WEBHUB,,software,Done,Bug,12/09/2016 15:54,19/09/2016 12:07
WEBHUB-416,270775,WEBHUB,,software,Done,Bug,12/09/2016 15:50,16/09/2016 11:53
WEBHUB-415,270772,WEBHUB,,software,Done,Bug,12/09/2016 15:38,16/09/2016 11:54
WEBHUB-414,270767,WEBHUB,,software,Done,Bug,12/09/2016 15:31,20/09/2016 10:46
WEBHUB-413,270766,WEBHUB,,software,Done,Bug,12/09/2016 15:29,20/09/2016 10:27
WEBHUB-412,270765,WEBHUB,,software,Done,Bug,12/09/2016 15:27,16/09/2016 11:57
WEBHUB-411,270762,WEBHUB,,software,Done,Bug,12/09/2016 15:23,16/09/2016 11:57
WEBHUB-410,270761,WEBHUB,,software,Done,Bug,12/09/2016 15:22,20/09/2016 10:32
WEBHUB-409,270758,WEBHUB,,software,Done,Bug,12/09/2016 15:18,20/09/2016 10:36
WEBHUB-408,270757,WEBHUB,,software,Done,Bug,12/09/2016 15:15,26/09/2016 10:13
WEBHUB-407,270756,WEBHUB,,software,Done,Bug,12/09/2016 15:12,16/09/2016 11:47
WEBHUB-406,270754,WEBHUB,,software,Done,Bug,12/09/2016 15:10,16/09/2016 09:42
WEBHUB-405,270753,WEBHUB,,software,Done,Bug,12/09/2016 15:07,16/09/2016 11:34
WEBHUB-404,270747,WEBHUB,,software,Done,Bug,12/09/2016 14:56,15/09/2016 09:32
WEBHUB-403,270743,WEBHUB,,software,Done,Bug,12/09/2016 14:53,19/09/2016 08:51
WEBHUB-402,270742,WEBHUB,,software,Done,Bug,12/09/2016 14:51,19/09/2016 10:50
WEBHUB-401,270741,WEBHUB,,software,Done,Bug,12/09/2016 14:49,20/09/2016 08:48
WEBHUB-400,270730,WEBHUB,,software,Done,Bug,12/09/2016 14:26,15/09/2016 07:44
WEBHUB-399,270695,WEBHUB,,software,Done,Bug,12/09/2016 13:02,20/09/2016 14:21
WEBHUB-398,270690,WEBHUB,,software,Done,Bug,12/09/2016 12:55,14/09/2016 12:38
WEBHUB-397,270677,WEBHUB,,software,Done,Bug,12/09/2016 12:36,14/09/2016 12:38
WEBHUB-396,270675,WEBHUB,,software,Done,Bug,12/09/2016 12:33,16/09/2016 10:46
WEBHUB-395,270661,WEBHUB,,software,Done,Bug,12/09/2016 12:02,14/09/2016 07:50
WEBHUB-394,270654,WEBHUB,,software,Done,Bug,12/09/2016 11:50,16/09/2016 11:03
WEBHUB-393,270645,WEBHUB,,software,Done,Bug,12/09/2016 11:36,14/09/2016 07:23
WEBHUB-392,270641,WEBHUB,,software,Done,Bug,12/09/2016 11:34,14/09/2016 07:41
WEBHUB-391,270635,WEBHUB,,software,Done,Bug,12/09/2016 11:21,15/09/2016 08:52
WEBHUB-390,270573,WEBHUB,,software,Done,Bug,12/09/2016 09:14,14/09/2016 10:51
WEBHUB-389,270571,WEBHUB,,software,Done,Bug,12/09/2016 09:07,21/09/2016 11:10
WEBHUB-388,270569,WEBHUB,,software,Done,Bug,12/09/2016 09:01,26/09/2016 10:57
WEBHUB-387,270568,WEBHUB,,software,Done,Task,12/09/2016 09:00,20/09/2016 07:37
WEBHUB-386,270566,WEBHUB,,software,Done,Bug,12/09/2016 08:50,15/09/2016 09:11
WEBHUB-385,270561,WEBHUB,,software,Done,Bug,12/09/2016 08:35,14/09/2016 08:03
WEBHUB-384,270552,WEBHUB,,software,Done,Bug,10/09/2016 00:06,20/09/2016 07:57
WEBHUB-383,270539,WEBHUB,,software,Done,Bug,09/09/2016 15:43,12/09/2016 09:16
WEBHUB-382,270526,WEBHUB,,software,Done,Bug,09/09/2016 15:11,19/09/2016 11:52
WEBHUB-381,270518,WEBHUB,,software,Done,Bug,09/09/2016 14:47,23/09/2016 15:54
WEBHUB-380,270509,WEBHUB,,software,Done,Bug,09/09/2016 14:14,16/09/2016 09:46
WEBHUB-379,270455,WEBHUB,,software,Done,Bug,09/09/2016 12:36,12/09/2016 16:45
WEBHUB-378,270440,WEBHUB,,software,Done,Bug,09/09/2016 11:44,12/09/2016 09:35
WEBHUB-377,270436,WEBHUB,,software,Done,Bug,09/09/2016 11:22,12/09/2016 09:48
WEBHUB-376,270434,WEBHUB,,software,Done,Bug,09/09/2016 11:13,14/09/2016 07:39
WEBHUB-375,270431,WEBHUB,,software,Done,Bug,09/09/2016 11:07,12/09/2016 09:29
WEBHUB-374,270418,WEBHUB,,software,Done,Bug,09/09/2016 10:27,12/09/2016 09:30
WEBHUB-373,270412,WEBHUB,,software,Done,Task,09/09/2016 10:04,12/09/2016 11:28
WEBHUB-372,270396,WEBHUB,,software,Done,Bug,09/09/2016 09:38,12/09/2016 09:37
WEBHUB-371,270394,WEBHUB,,software,Done,Bug,09/09/2016 09:33,15/09/2016 07:44
WEBHUB-370,270389,WEBHUB,,software,Done,Bug,09/09/2016 09:17,12/09/2016 11:56
WEBHUB-369,270375,WEBHUB,,software,Done,Task,09/09/2016 08:06,20/09/2016 07:34
WEBHUB-368,270352,WEBHUB,,software,Done,Bug,08/09/2016 15:55,12/09/2016 09:45
WEBHUB-367,270350,WEBHUB,,software,Done,Bug,08/09/2016 15:44,15/09/2016 07:05
WEBHUB-366,270299,WEBHUB,,software,Done,Bug,08/09/2016 14:09,14/09/2016 07:50
WEBHUB-365,270268,WEBHUB,,software,Done,Task,08/09/2016 12:34,23/09/2016 12:04
WEBHUB-364,270242,WEBHUB,,software,Done,Task,08/09/2016 11:28,07/10/2016 11:13
WEBHUB-363,270234,WEBHUB,,software,Done,Task,08/09/2016 11:12,12/09/2016 11:13
WEBHUB-362,270214,WEBHUB,,software,Done,Bug,08/09/2016 10:22,15/09/2016 07:06
WEBHUB-361,270207,WEBHUB,,software,Done,Bug,08/09/2016 09:37,12/09/2016 16:41
WEBHUB-360,270198,WEBHUB,,software,Done,Bug,08/09/2016 09:11,16/09/2016 08:21
WEBHUB-359,270196,WEBHUB,,software,Done,Bug,08/09/2016 09:00,08/09/2016 14:19
WEBHUB-358,269953,WEBHUB,,software,Done,Task,08/09/2016 08:23,20/09/2016 07:35
WEBHUB-357,269913,WEBHUB,,software,Rejected,Bug,07/09/2016 15:04,
WEBHUB-356,269884,WEBHUB,,software,Done,Bug,07/09/2016 14:07,20/09/2016 14:35
WEBHUB-355,269872,WEBHUB,,software,Done,Bug,07/09/2016 13:32,08/09/2016 14:37
WEBHUB-354,269865,WEBHUB,,software,Done,Bug,07/09/2016 13:16,14/09/2016 07:51
WEBHUB-353,269860,WEBHUB,,software,Rejected,Bug,07/09/2016 13:13,
WEBHUB-352,269855,WEBHUB,,software,Done,Task,07/09/2016 13:06,20/09/2016 07:34
WEBHUB-351,269840,WEBHUB,,software,Done,Bug,07/09/2016 12:24,08/09/2016 14:38
WEBHUB-350,269839,WEBHUB,,software,Done,Task,07/09/2016 12:23,09/09/2016 11:29
WEBHUB-349,269773,WEBHUB,,software,Done,Bug,07/09/2016 09:55,08/09/2016 14:17
WEBHUB-348,269752,WEBHUB,,software,Done,Task,07/09/2016 08:37,20/09/2016 07:34
WEBHUB-347,269636,WEBHUB,,software,Done,Bug,06/09/2016 11:49,12/09/2016 16:44
WEBHUB-346,269634,WEBHUB,,software,Done,Bug,06/09/2016 11:48,16/09/2016 11:33
WEBHUB-345,269633,WEBHUB,,software,Done,Bug,06/09/2016 11:47,20/09/2016 15:30
WEBHUB-344,269632,WEBHUB,,software,Done,Bug,06/09/2016 11:46,20/09/2016 15:20
WEBHUB-343,269621,WEBHUB,,software,Done,Bug,06/09/2016 11:06,07/09/2016 09:57
WEBHUB-342,269620,WEBHUB,,software,Done,Bug,06/09/2016 11:05,12/09/2016 16:42
WEBHUB-341,269617,WEBHUB,,software,Done,Bug,06/09/2016 11:04,12/09/2016 16:42
WEBHUB-340,269581,WEBHUB,,software,Done,Task,06/09/2016 09:54,09/09/2016 10:00
WEBHUB-339,269579,WEBHUB,,software,Done,Task,06/09/2016 09:53,09/09/2016 09:59
WEBHUB-338,269574,WEBHUB,,software,Done,Task,06/09/2016 09:45,09/09/2016 09:59
WEBHUB-337,269523,WEBHUB,,software,Done,Task,05/09/2016 15:39,19/10/2016 11:32
WEBHUB-336,269521,WEBHUB,,software,Done,Task,05/09/2016 15:37,25/10/2016 12:01
WEBHUB-335,269517,WEBHUB,,software,Done,Task,05/09/2016 15:35,10/10/2016 13:04
WEBHUB-334,269485,WEBHUB,,software,Done,Sub-task,05/09/2016 14:01,06/10/2016 11:38
WEBHUB-333,269484,WEBHUB,,software,Done,Sub-task,05/09/2016 14:01,06/10/2016 11:38
WEBHUB-332,269483,WEBHUB,,software,Done,Sub-task,05/09/2016 14:01,06/10/2016 11:38
WEBHUB-331,269482,WEBHUB,,software,Done,Sub-task,05/09/2016 14:01,06/10/2016 11:39
WEBHUB-330,269481,WEBHUB,,software,Done,Sub-task,05/09/2016 14:00,06/10/2016 11:39
WEBHUB-329,269480,WEBHUB,,software,Done,Task,05/09/2016 14:00,11/10/2016 10:34
WEBHUB-328,269474,WEBHUB,,software,Done,Bug,05/09/2016 13:26,06/10/2016 07:23
WEBHUB-327,269457,WEBHUB,,software,Done,Bug,05/09/2016 12:14,08/09/2016 14:16
WEBHUB-326,269456,WEBHUB,,software,Done,Task,05/09/2016 12:14,27/10/2016 11:31
WEBHUB-325,269455,WEBHUB,,software,Done,Task,05/09/2016 12:14,20/09/2016 07:37
WEBHUB-324,269454,WEBHUB,,software,Done,Task,05/09/2016 12:13,20/09/2016 07:37
WEBHUB-323,269453,WEBHUB,,software,Done,Task,05/09/2016 12:13,28/10/2016 12:47
WEBHUB-322,269451,WEBHUB,,software,Done,Bug,05/09/2016 12:09,08/09/2016 14:13
WEBHUB-321,269445,WEBHUB,,software,Done,Task,05/09/2016 11:57,06/10/2016 09:51
WEBHUB-320,269443,WEBHUB,,software,Done,Task,05/09/2016 11:57,08/10/2016 13:26
WEBHUB-319,269442,WEBHUB,,software,Done,Task,05/09/2016 11:56,10/10/2016 14:19
WEBHUB-318,269441,WEBHUB,,software,Done,Task,05/09/2016 11:55,06/10/2016 15:28
WEBHUB-317,269440,WEBHUB,,software,Done,Task,05/09/2016 11:55,06/10/2016 08:45
WEBHUB-316,269439,WEBHUB,,software,Done,Bug,05/09/2016 11:54,07/09/2016 12:43
WEBHUB-315,269438,WEBHUB,,software,Done,Task,05/09/2016 11:54,03/10/2016 14:47
WEBHUB-314,269437,WEBHUB,,software,Done,Task,05/09/2016 11:53,26/09/2016 13:01
WEBHUB-313,269436,WEBHUB,,software,Done,Task,05/09/2016 11:51,15/09/2016 16:07
WEBHUB-312,269422,WEBHUB,,software,To Do,Epic,05/09/2016 11:20,
WEBHUB-311,269421,WEBHUB,,software,To Do,Epic,05/09/2016 11:20,
WEBHUB-310,269399,WEBHUB,,software,Done,Bug,05/09/2016 10:54,14/09/2016 09:05
WEBHUB-309,269365,WEBHUB,,software,Done,Task,05/09/2016 09:15,05/09/2016 15:50
WEBHUB-308,269296,WEBHUB,,software,Done,Bug,02/09/2016 16:18,06/09/2016 13:30
WEBHUB-307,269165,WEBHUB,,software,Done,Task,02/09/2016 10:29,06/09/2016 10:04
WEBHUB-306,269164,WEBHUB,,software,Done,Task,02/09/2016 10:28,06/09/2016 10:04
WEBHUB-305,269138,WEBHUB,,software,Done,Task,02/09/2016 09:16,12/09/2016 12:30
WEBHUB-304,269035,WEBHUB,,software,Done,Bug,01/09/2016 16:19,12/09/2016 16:41
WEBHUB-303,269026,WEBHUB,,software,Done,Bug,01/09/2016 16:15,12/09/2016 16:41
WEBHUB-302,268608,WEBHUB,,software,Rejected,Bug,31/08/2016 12:22,
WEBHUB-301,268510,WEBHUB,,software,Rejected,Sub-task,31/08/2016 10:50,
WEBHUB-300,268501,WEBHUB,,software,Done,Sub-task,31/08/2016 10:41,12/09/2016 12:47
WEBHUB-299,268500,WEBHUB,,software,Done,Sub-task,31/08/2016 10:41,09/09/2016 10:10
WEBHUB-298,268499,WEBHUB,,software,Done,Sub-task,31/08/2016 10:39,14/09/2016 07:37
WEBHUB-297,268485,WEBHUB,,software,Done,Task,31/08/2016 10:07,06/09/2016 10:04
WEBHUB-296,268465,WEBHUB,,software,Done,Bug,31/08/2016 09:29,21/09/2016 10:45
WEBHUB-295,268354,WEBHUB,,software,Rejected,Bug,30/08/2016 14:22,
WEBHUB-294,268342,WEBHUB,,software,Done,Bug,30/08/2016 13:33,07/09/2016 12:13
WEBHUB-293,268303,WEBHUB,,software,Done,Bug,30/08/2016 11:36,09/09/2016 09:14
WEBHUB-292,268295,WEBHUB,,software,Done,Bug,30/08/2016 11:17,09/09/2016 09:29
WEBHUB-291,268294,WEBHUB,,software,Done,Task,30/08/2016 10:57,20/09/2016 07:38
WEBHUB-290,268275,WEBHUB,,software,Done,Task,30/08/2016 10:01,06/09/2016 10:04
WEBHUB-289,268178,WEBHUB,,software,Done,Task,29/08/2016 14:34,10/10/2016 13:53
WEBHUB-288,268136,WEBHUB,,software,Done,Task,29/08/2016 12:57,01/09/2016 09:42
WEBHUB-287,268093,WEBHUB,,software,Done,Task,29/08/2016 11:24,08/09/2016 08:29
WEBHUB-286,268006,WEBHUB,,software,Done,Bug,26/08/2016 15:55,05/09/2016 15:08
WEBHUB-285,268004,WEBHUB,,software,Done,Bug,26/08/2016 15:52,30/08/2016 11:03
WEBHUB-284,267987,WEBHUB,,software,Done,Bug,26/08/2016 14:42,30/08/2016 11:03
WEBHUB-283,267877,WEBHUB,,software,Done,Task,26/08/2016 10:15,29/08/2016 12:35
WEBHUB-282,267859,WEBHUB,,software,Done,Task,26/08/2016 09:40,26/08/2016 15:29
WEBHUB-281,267806,WEBHUB,,software,Done,Task,25/08/2016 15:20,12/09/2016 09:52
WEBHUB-280,267670,WEBHUB,,software,Done,Task,25/08/2016 08:41,29/08/2016 10:28
WEBHUB-279,267669,WEBHUB,,software,Done,Task,25/08/2016 08:40,29/08/2016 10:28
WEBHUB-278,267516,WEBHUB,,software,Done,Task,24/08/2016 10:02,25/08/2016 08:56
WEBHUB-277,267500,WEBHUB,,software,Done,Task,24/08/2016 09:29,24/08/2016 13:47
WEBHUB-276,267443,WEBHUB,,software,Done,Task,23/08/2016 14:55,02/09/2016 15:01
WEBHUB-275,267274,WEBHUB,,software,Done,Task,22/08/2016 15:09,23/08/2016 15:55
WEBHUB-274,267143,WEBHUB,,software,Done,Bug,22/08/2016 11:36,26/08/2016 10:48
WEBHUB-273,267113,WEBHUB,,software,Done,Bug,22/08/2016 10:31,30/08/2016 11:47
WEBHUB-272,267108,WEBHUB,,software,Done,Bug,22/08/2016 10:18,30/08/2016 11:45
WEBHUB-271,267043,WEBHUB,,software,Done,Task,19/08/2016 15:05,22/08/2016 15:08
WEBHUB-270,266956,WEBHUB,,software,Done,Task,19/08/2016 10:17,24/08/2016 09:07
WEBHUB-269,266925,WEBHUB,,software,Done,Task,19/08/2016 08:20,19/08/2016 08:23
WEBHUB-268,266924,WEBHUB,,software,To Do,Epic,19/08/2016 07:59,
WEBHUB-267,266890,WEBHUB,,software,Done,Task,18/08/2016 15:10,12/09/2016 09:48
WEBHUB-266,266796,WEBHUB,,software,Done,Task,18/08/2016 10:59,29/08/2016 10:27
WEBHUB-265,266795,WEBHUB,,software,Done,Task,18/08/2016 10:58,29/08/2016 10:27
WEBHUB-264,266789,WEBHUB,,software,Done,Task,18/08/2016 10:50,19/08/2016 14:53
WEBHUB-263,266291,WEBHUB,,software,Done,Task,12/08/2016 11:54,29/08/2016 10:28
WEBHUB-262,266101,WEBHUB,,software,Done,Task,11/08/2016 12:26,12/09/2016 11:13
WEBHUB-261,266064,WEBHUB,,software,To Do,Epic,11/08/2016 11:33,
WEBHUB-260,266063,WEBHUB,,software,Done,Task,11/08/2016 11:30,07/10/2016 11:13
WEBHUB-259,266062,WEBHUB,,software,Done,Task,11/08/2016 11:30,10/10/2016 13:54
WEBHUB-258,266057,WEBHUB,,software,Done,Task,11/08/2016 11:27,10/10/2016 14:12
WEBHUB-257,266056,WEBHUB,,software,Done,Task,11/08/2016 11:27,06/10/2016 11:11
WEBHUB-255,266020,WEBHUB,,software,Done,Sub-task,11/08/2016 10:17,31/08/2016 09:42
WEBHUB-254,265449,WEBHUB,,software,Done,Task,08/08/2016 13:05,08/08/2016 13:53
WEBHUB-253,265269,WEBHUB,,software,Done,Sub-task,05/08/2016 14:08,31/08/2016 09:42
WEBHUB-252,264826,WEBHUB,,software,Done,Sub-task,05/08/2016 07:16,31/08/2016 09:42
WEBHUB-251,264821,WEBHUB,,software,Done,Task,04/08/2016 23:41,26/10/2016 12:12
WEBHUB-250,264820,WEBHUB,,software,Done,Task,04/08/2016 23:41,07/10/2016 11:13
WEBHUB-249,264819,WEBHUB,,software,Done,Task,04/08/2016 23:41,07/10/2016 11:13
WEBHUB-248,264818,WEBHUB,,software,Done,Task,04/08/2016 23:40,07/10/2016 11:12
WEBHUB-247,264817,WEBHUB,,software,Done,Task,04/08/2016 23:40,07/10/2016 11:12
WEBHUB-246,264799,WEBHUB,,software,Rejected,Information,04/08/2016 15:50,
WEBHUB-245,264249,WEBHUB,,software,Done,Task,01/08/2016 14:56,21/09/2016 23:27
WEBHUB-244,264248,WEBHUB,,software,Done,Information,01/08/2016 14:56,27/10/2016 09:04
WEBHUB-243,264247,WEBHUB,,software,Done,Story,01/08/2016 14:56,27/10/2016 09:04
WEBHUB-242,264246,WEBHUB,,software,To Do,Task,01/08/2016 14:56,
WEBHUB-241,264245,WEBHUB,,software,To Do,Information,01/08/2016 14:56,
WEBHUB-240,264244,WEBHUB,,software,To Do,Story,01/08/2016 14:56,
WEBHUB-239,264243,WEBHUB,,software,Done,Story,01/08/2016 14:56,21/09/2016 10:08
WEBHUB-238,264242,WEBHUB,,software,Done,Story,01/08/2016 14:56,23/09/2016 09:26
WEBHUB-237,264241,WEBHUB,,software,Done,Task,01/08/2016 14:56,04/10/2016 12:31
WEBHUB-236,264240,WEBHUB,,software,Done,Task,01/08/2016 14:56,11/10/2016 07:35
WEBHUB-235,264239,WEBHUB,,software,Done,Task,01/08/2016 14:56,07/10/2016 15:00
WEBHUB-234,264238,WEBHUB,,software,Done,Task,01/08/2016 14:56,04/10/2016 12:31
WEBHUB-233,264237,WEBHUB,,software,Done,Task,01/08/2016 14:56,11/10/2016 07:35
WEBHUB-232,264236,WEBHUB,,software,Done,Task,01/08/2016 14:56,07/10/2016 15:00
WEBHUB-231,264235,WEBHUB,,software,Done,Story,01/08/2016 14:56,15/10/2016 21:23
WEBHUB-230,264234,WEBHUB,,software,Done,Task,01/08/2016 14:56,05/09/2016 08:04
WEBHUB-229,264233,WEBHUB,,software,Done,Task,01/08/2016 14:56,07/09/2016 10:05
WEBHUB-228,264232,WEBHUB,,software,Done,Story,01/08/2016 14:56,10/10/2016 14:12
WEBHUB-227,264231,WEBHUB,,software,Done,Task,01/08/2016 14:56,07/10/2016 15:15
WEBHUB-226,264230,WEBHUB,,software,Done,Task,01/08/2016 14:56,07/10/2016 15:00
WEBHUB-225,264229,WEBHUB,,software,Done,Task,01/08/2016 14:56,07/10/2016 15:00
WEBHUB-224,264228,WEBHUB,,software,Done,Task,01/08/2016 14:56,12/09/2016 11:17
WEBHUB-223,264227,WEBHUB,,software,Done,Task,01/08/2016 14:56,20/09/2016 07:34
WEBHUB-222,264226,WEBHUB,,software,Done,Task,01/08/2016 14:56,12/09/2016 09:53
WEBHUB-221,264225,WEBHUB,,software,Done,Task,01/08/2016 14:56,20/09/2016 08:30
WEBHUB-220,264224,WEBHUB,,software,Done,Task,01/08/2016 14:56,30/08/2016 23:18
WEBHUB-219,264223,WEBHUB,,software,Done,Task,01/08/2016 14:56,12/09/2016 11:55
WEBHUB-218,264222,WEBHUB,,software,Done,Task,01/08/2016 14:56,12/09/2016 12:46
WEBHUB-217,264221,WEBHUB,,software,Done,Task,01/08/2016 14:56,21/09/2016 09:54
WEBHUB-216,264220,WEBHUB,,software,Done,Task,01/08/2016 14:56,12/09/2016 09:53
WEBHUB-215,264219,WEBHUB,,software,Done,Task,01/08/2016 14:56,20/09/2016 08:30
WEBHUB-214,264218,WEBHUB,,software,Done,Task,01/08/2016 14:56,30/08/2016 23:18
WEBHUB-213,264217,WEBHUB,,software,Done,Task,01/08/2016 14:56,12/09/2016 09:53
WEBHUB-212,264216,WEBHUB,,software,Done,Task,01/08/2016 14:56,20/09/2016 08:29
WEBHUB-211,264215,WEBHUB,,software,Done,Task,01/08/2016 14:56,30/08/2016 23:19
WEBHUB-210,264214,WEBHUB,,software,Done,Task,01/08/2016 14:56,12/09/2016 11:55
WEBHUB-209,264213,WEBHUB,,software,Done,Task,01/08/2016 14:56,12/09/2016 11:44
WEBHUB-208,264212,WEBHUB,,software,Done,Task,01/08/2016 14:56,29/08/2016 10:27
WEBHUB-207,264211,WEBHUB,,software,Done,Task,01/08/2016 14:56,12/09/2016 09:56
WEBHUB-206,264210,WEBHUB,,software,Done,Information,01/08/2016 14:56,30/08/2016 23:12
WEBHUB-205,264209,WEBHUB,,software,Done,Task,01/08/2016 14:56,12/09/2016 11:32
WEBHUB-204,264208,WEBHUB,,software,Done,Task,01/08/2016 14:56,29/08/2016 10:28
WEBHUB-203,264207,WEBHUB,,software,Done,Task,01/08/2016 14:56,12/09/2016 09:55
WEBHUB-202,264206,WEBHUB,,software,Done,Task,01/08/2016 14:56,12/09/2016 11:17
WEBHUB-201,264205,WEBHUB,,software,Done,Task,01/08/2016 14:56,29/08/2016 10:27
WEBHUB-200,264204,WEBHUB,,software,Done,Task,01/08/2016 14:56,12/09/2016 09:55
WEBHUB-199,264203,WEBHUB,,software,Done,Task,01/08/2016 14:56,20/09/2016 08:30
WEBHUB-198,264202,WEBHUB,,software,Done,Task,01/08/2016 14:56,29/08/2016 10:27
WEBHUB-197,264201,WEBHUB,,software,Done,Task,01/08/2016 14:56,12/09/2016 09:55
WEBHUB-196,264200,WEBHUB,,software,Done,Information,01/08/2016 14:56,30/08/2016 23:12
WEBHUB-195,264199,WEBHUB,,software,Done,Task,01/08/2016 14:56,20/09/2016 08:29
WEBHUB-194,264198,WEBHUB,,software,Done,Task,01/08/2016 14:56,29/08/2016 10:27
WEBHUB-193,264197,WEBHUB,,software,Done,Task,01/08/2016 14:56,12/09/2016 09:54
WEBHUB-192,264196,WEBHUB,,software,Done,Task,01/08/2016 14:56,15/09/2016 08:37
WEBHUB-191,264195,WEBHUB,,software,Done,Task,01/08/2016 14:56,29/08/2016 10:30
WEBHUB-190,264194,WEBHUB,,software,Done,Task,01/08/2016 14:56,12/09/2016 09:56
