Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
KH-153,243629,KH,,software,Done,Sub-task,25/11/2013 14:08,25/11/2013 18:18
KH-152,243664,KH,,software,Done,Task,25/11/2013 12:32,06/12/2013 12:13
KH-151,243632,KH,,software,Done,Bug,25/11/2013 11:20,25/11/2013 18:19
KH-150,243636,KH,,software,Done,Story,25/11/2013 09:27,25/11/2013 18:18
KH-149,243792,KH,,software,Done,Sub-task,25/11/2013 08:48,06/12/2013 12:12
KH-148,243865,KH,,software,Done,Sub-task,25/11/2013 08:35,06/12/2013 12:13
KH-147,243658,KH,,software,Done,Sub-task,25/11/2013 08:35,06/12/2013 12:13
KH-146,243739,KH,,software,Done,Sub-task,25/11/2013 08:35,06/12/2013 12:13
KH-145,243730,KH,,software,Done,Sub-task,25/11/2013 08:35,06/12/2013 12:13
KH-144,243571,KH,,software,Done,Sub-task,25/11/2013 08:34,06/12/2013 12:13
KH-143,243832,KH,,software,Done,Sub-task,25/11/2013 08:34,06/12/2013 12:13
KH-142,243906,KH,,software,Done,Sub-task,25/11/2013 08:34,06/12/2013 12:13
KH-141,243557,KH,,software,Done,Sub-task,25/11/2013 08:33,06/12/2013 12:13
KH-140,243645,KH,,software,Done,Sub-task,22/11/2013 10:23,06/12/2013 12:13
KH-139,243569,KH,,software,Done,Sub-task,22/11/2013 10:03,06/12/2013 12:13
KH-138,243631,KH,,software,Done,Story,21/11/2013 14:59,10/01/2014 16:23
KH-137,243598,KH,,software,Rejected,Story,21/11/2013 14:59,
KH-136,243697,KH,,software,Done,Story,21/11/2013 14:56,06/12/2013 12:13
KH-135,243954,KH,,software,Rejected,Improvement,19/11/2013 10:51,
KH-134,243689,KH,,software,Done,Story,18/11/2013 18:39,26/11/2013 10:33
KH-133,243871,KH,,software,Done,Story,18/11/2013 18:25,06/12/2013 13:28
KH-132,243566,KH,,software,Done,Sub-task,18/11/2013 14:35,19/11/2013 10:50
KH-131,243572,KH,,software,Done,Sub-task,18/11/2013 14:35,19/11/2013 10:54
KH-130,243562,KH,,software,Done,Sub-task,18/11/2013 14:34,19/11/2013 10:47
KH-129,243714,KH,,software,Done,Story,18/11/2013 14:34,19/11/2013 10:54
KH-128,243859,KH,,software,Done,Sub-task,18/11/2013 14:31,19/11/2013 11:02
KH-127,243835,KH,,software,Done,Story,18/11/2013 14:31,19/11/2013 11:02
KH-126,243764,KH,,software,Done,Bug,15/11/2013 15:12,25/11/2013 14:21
KH-125,243639,KH,,software,Done,Sub-task,14/11/2013 10:00,06/12/2013 12:12
KH-124,243638,KH,,software,Done,Sub-task,14/11/2013 09:59,06/12/2013 12:12
KH-123,243744,KH,,software,Done,Sub-task,08/11/2013 11:20,21/11/2013 16:29
KH-122,243742,KH,,software,Done,Sub-task,08/11/2013 11:19,21/11/2013 16:29
KH-121,243857,KH,,software,Done,Story,08/11/2013 11:18,21/11/2013 16:29
KH-120,243716,KH,,software,Done,Sub-task,08/11/2013 11:15,18/11/2013 15:30
KH-119,243847,KH,,software,Done,Sub-task,08/11/2013 11:14,14/11/2013 16:03
KH-118,243646,KH,,software,Done,Sub-task,08/11/2013 11:12,14/11/2013 16:09
KH-117,243839,KH,,software,Done,Sub-task,08/11/2013 11:11,14/11/2013 16:01
KH-116,243841,KH,,software,Done,Sub-task,08/11/2013 11:10,14/11/2013 15:59
KH-115,243634,KH,,software,Done,Sub-task,08/11/2013 11:05,06/12/2013 12:12
KH-114,243950,KH,,software,Done,Sub-task,08/11/2013 11:03,19/11/2013 09:33
KH-113,243718,KH,,software,Done,Sub-task,08/11/2013 11:01,06/12/2013 12:12
KH-112,243884,KH,,software,Done,Sub-task,08/11/2013 10:48,12/11/2013 16:06
KH-111,243567,KH,,software,Done,Sub-task,08/11/2013 10:47,14/11/2013 16:12
KH-110,243559,KH,,software,Done,Sub-task,08/11/2013 10:46,12/11/2013 16:06
KH-109,243580,KH,,software,Done,Story,08/11/2013 10:44,14/11/2013 16:12
KH-108,243750,KH,,software,Done,Sub-task,08/11/2013 10:41,20/11/2013 15:07
KH-107,243952,KH,,software,Done,Sub-task,08/11/2013 10:41,20/11/2013 15:07
KH-106,243863,KH,,software,Done,Sub-task,08/11/2013 10:40,20/11/2013 15:07
KH-105,243703,KH,,software,Done,Story,08/11/2013 10:37,20/11/2013 15:07
KH-104,243958,KH,,software,Done,Sub-task,08/11/2013 10:32,12/11/2013 17:39
KH-103,243860,KH,,software,Done,Task,08/11/2013 10:29,08/11/2013 15:14
KH-102,243944,KH,,software,Done,Sub-task,08/11/2013 10:26,22/11/2013 09:06
KH-101,243679,KH,,software,Done,Sub-task,08/11/2013 10:24,13/11/2013 09:45
KH-100,243882,KH,,software,Done,Sub-task,08/11/2013 10:24,19/11/2013 09:33
KH-99,243790,KH,,software,Done,Story,08/11/2013 10:20,22/11/2013 09:06
KH-98,243861,KH,,software,Done,Story,08/11/2013 10:05,12/11/2013 17:39
KH-96,243748,KH,,software,Done,Bug,07/11/2013 10:37,07/11/2013 10:40
KH-94,243553,KH,,software,Done,Bug,06/11/2013 15:31,26/11/2013 08:24
KH-92,243749,KH,,software,Done,Sub-task,04/11/2013 13:09,06/12/2013 12:12
KH-91,243715,KH,,software,Done,Sub-task,04/11/2013 13:08,08/11/2013 10:07
KH-90,243720,KH,,software,Done,Sub-task,04/11/2013 13:08,07/11/2013 10:41
KH-89,243723,KH,,software,Done,Sub-task,04/11/2013 13:08,07/11/2013 10:40
KH-88,243724,KH,,software,Done,Sub-task,04/11/2013 13:08,07/11/2013 10:40
KH-87,243719,KH,,software,Done,Sub-task,04/11/2013 13:08,07/11/2013 10:31
KH-86,243721,KH,,software,Done,Sub-task,04/11/2013 13:05,06/11/2013 08:30
KH-85,243630,KH,,software,Done,Story,04/11/2013 12:48,06/12/2013 12:12
KH-84,243802,KH,,software,Done,Sub-task,04/11/2013 12:02,06/12/2013 12:12
KH-83,243788,KH,,software,Done,Sub-task,04/11/2013 11:41,06/12/2013 12:12
KH-82,243635,KH,,software,Done,Sub-task,04/11/2013 11:30,06/12/2013 12:12
KH-81,243640,KH,,software,Done,Sub-task,04/11/2013 11:12,06/12/2013 12:12
KH-80,243936,KH,,software,Done,Sub-task,04/11/2013 10:01,04/11/2013 16:38
KH-79,243862,KH,,software,Done,Task,31/10/2013 10:41,19/11/2013 09:55
KH-78,243627,KH,,software,Closed,Epic,31/10/2013 09:09,
KH-77,243794,KH,,software,Done,Task,31/10/2013 09:06,04/11/2013 13:15
KH-76,243668,KH,,software,Rejected,Improvement,30/10/2013 22:33,
KH-75,243848,KH,,software,Rejected,Improvement,30/10/2013 22:29,
KH-74,243838,KH,,software,Done,Sub-task,30/10/2013 13:58,31/10/2013 12:06
KH-73,243955,KH,,software,Done,Sub-task,30/10/2013 13:52,31/10/2013 15:28
KH-72,243727,KH,,software,Done,Sub-task,30/10/2013 13:51,31/10/2013 14:19
KH-71,243726,KH,,software,Done,Sub-task,30/10/2013 13:42,30/10/2013 15:40
KH-70,243725,KH,,software,Done,Sub-task,30/10/2013 13:37,30/10/2013 14:26
KH-69,243733,KH,,software,Done,Sub-task,30/10/2013 13:35,04/11/2013 08:34
KH-68,243845,KH,,software,Done,Story,30/10/2013 13:21,31/10/2013 12:07
KH-67,243840,KH,,software,Done,Story,30/10/2013 13:11,04/11/2013 16:38
KH-66,243752,KH,,software,Done,Story,30/10/2013 12:55,31/10/2013 15:28
KH-65,243767,KH,,software,Done,Story,30/10/2013 12:41,30/10/2013 16:11
KH-64,243834,KH,,software,Closed,Sub-task,30/10/2013 11:51,
KH-63,243740,KH,,software,Done,Story,30/10/2013 11:46,07/11/2013 09:38
KH-62,243833,KH,,software,Closed,Sub-task,29/10/2013 14:31,
KH-61,243690,KH,,software,Rejected,Story,29/10/2013 14:26,
KH-60,243843,KH,,software,Done,Sub-task,29/10/2013 10:34,04/11/2013 16:39
KH-59,243753,KH,,software,Done,Sub-task,29/10/2013 10:32,05/11/2013 08:22
KH-58,243755,KH,,software,Done,Story,29/10/2013 10:15,07/11/2013 09:38
KH-57,243846,KH,,software,Closed,Epic,28/10/2013 10:42,
KH-56,243621,KH,,software,Closed,Epic,28/10/2013 10:39,
KH-55,243556,KH,,software,Closed,Epic,28/10/2013 10:38,
KH-54,243842,KH,,software,Done,Sub-task,28/10/2013 10:20,29/10/2013 14:34
KH-53,243959,KH,,software,Done,Sub-task,28/10/2013 10:15,28/10/2013 13:33
KH-52,243923,KH,,software,Closed,Task,28/10/2013 10:11,
KH-51,243564,KH,,software,Done,Sub-task,28/10/2013 10:10,29/10/2013 15:05
KH-50,243849,KH,,software,Done,Sub-task,28/10/2013 10:09,28/10/2013 13:24
KH-49,243558,KH,,software,Done,Sub-task,28/10/2013 10:08,28/10/2013 15:14
KH-48,243903,KH,,software,Done,Sub-task,25/10/2013 11:06,28/10/2013 08:45
KH-47,243643,KH,,software,Done,Sub-task,25/10/2013 11:00,28/10/2013 08:48
KH-46,243743,KH,,software,Done,Epic,24/10/2013 22:56,06/12/2013 10:46
KH-45,243688,KH,,software,Done,Story,24/10/2013 22:49,28/10/2013 10:01
KH-42,243941,KH,,software,Done,Story,24/10/2013 11:27,29/10/2013 15:05
KH-41,243670,KH,,software,Rejected,Improvement,24/10/2013 10:24,
KH-40,243907,KH,,software,Done,Story,24/10/2013 10:20,28/10/2013 13:33
KH-38,243599,KH,,software,Done,Bug,23/10/2013 17:16,25/11/2013 11:59
KH-37,243926,KH,,software,Done,Improvement,23/10/2013 15:17,24/10/2013 12:30
KH-36,243942,KH,,software,Done,Improvement,23/10/2013 15:16,30/10/2013 11:42
KH-34,243551,KH,,software,Done,Story,23/10/2013 13:31,30/10/2013 16:11
KH-33,243949,KH,,software,Done,Sub-task,23/10/2013 11:42,23/10/2013 12:11
KH-32,243574,KH,,software,Done,Sub-task,23/10/2013 11:40,23/10/2013 13:14
KH-31,243943,KH,,software,Done,Sub-task,23/10/2013 11:38,24/10/2013 08:12
KH-30,243864,KH,,software,Done,Sub-task,23/10/2013 11:34,23/10/2013 13:23
KH-29,243868,KH,,software,Done,Sub-task,23/10/2013 11:32,24/10/2013 11:28
KH-28,243948,KH,,software,Done,Story,23/10/2013 10:35,24/10/2013 18:39
KH-27,243945,KH,,software,Done,Sub-task,21/10/2013 14:13,23/10/2013 11:43
KH-26,243872,KH,,software,Done,Sub-task,17/10/2013 15:03,28/10/2013 09:57
KH-25,243873,KH,,software,Done,Sub-task,17/10/2013 15:03,28/10/2013 09:56
KH-24,243869,KH,,software,Done,Sub-task,17/10/2013 14:56,22/10/2013 13:17
KH-23,243947,KH,,software,Done,Sub-task,17/10/2013 14:52,31/10/2013 09:48
KH-22,243870,KH,,software,Done,Sub-task,17/10/2013 14:50,22/10/2013 13:17
KH-21,243575,KH,,software,Done,Sub-task,17/10/2013 14:43,18/10/2013 15:08
KH-20,243878,KH,,software,Done,Sub-task,17/10/2013 14:42,21/10/2013 09:39
KH-19,243586,KH,,software,Done,Sub-task,17/10/2013 14:35,31/10/2013 08:38
KH-18,243895,KH,,software,Done,Sub-task,17/10/2013 14:33,07/11/2013 09:38
KH-17,243874,KH,,software,Done,Sub-task,17/10/2013 14:32,18/10/2013 13:02
KH-16,243919,KH,,software,Done,Sub-task,17/10/2013 14:32,18/10/2013 07:59
KH-15,243548,KH,,software,Done,Sub-task,17/10/2013 14:31,23/10/2013 15:30
KH-14,243920,KH,,software,Done,Story,17/10/2013 10:45,29/11/2013 12:19
KH-13,243918,KH,,software,Done,Story,17/10/2013 10:44,28/10/2013 09:57
KH-11,243671,KH,,software,Rejected,Improvement,17/10/2013 08:46,
KH-10,243717,KH,,software,Done,Story,16/10/2013 16:57,14/11/2013 16:09
KH-9,243701,KH,,software,Done,Story,16/10/2013 16:57,30/10/2013 16:11
KH-8,243746,KH,,software,Done,Story,16/10/2013 16:57,18/11/2013 15:30
KH-6,243550,KH,,software,Done,Story,16/10/2013 16:56,19/11/2013 09:57
KH-4,243560,KH,,software,Done,Story,16/10/2013 16:55,06/12/2013 12:12
KH-3,243867,KH,,software,Done,Story,16/10/2013 16:54,31/10/2013 09:48
KH-2,243866,KH,,software,Done,Story,16/10/2013 16:53,21/10/2013 09:40
KH-1,243946,KH,,software,Done,Story,16/10/2013 16:52,07/11/2013 09:38
