Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
QC-555,432186,QC,,software,Done,Sub-task,06/06/2017 12:18,
QC-554,432133,QC,,software,Done,Sub-task,06/06/2017 11:27,
QC-553,432099,QC,,software,Done,Bug,06/06/2017 11:00,
QC-552,432069,QC,,software,Done,Sub-task,06/06/2017 10:15,
QC-551,431655,QC,,software,Done,Sub-task,05/06/2017 10:00,
QC-550,431652,QC,,software,Done,Sub-task,05/06/2017 09:58,
QC-549,431651,QC,,software,Done,Sub-task,05/06/2017 09:57,
QC-548,431472,QC,,software,Done,Sub-task,02/06/2017 15:13,
QC-547,431469,QC,,software,Done,Sub-task,02/06/2017 15:11,
QC-546,431467,QC,,software,Done,Sub-task,02/06/2017 15:09,
QC-545,431466,QC,,software,Done,Sub-task,02/06/2017 15:08,
QC-544,431105,QC,,software,Done,Sub-task,01/06/2017 16:13,
QC-543,431104,QC,,software,Done,Sub-task,01/06/2017 16:12,
QC-542,431050,QC,,software,Done,Sub-task,01/06/2017 14:29,
QC-541,431041,QC,,software,Done,Sub-task,01/06/2017 14:20,
QC-540,431040,QC,,software,Done,Sub-task,01/06/2017 14:19,
QC-539,430646,QC,,software,Done,Sub-task,31/05/2017 14:25,
QC-538,430415,QC,,software,Done,Story,31/05/2017 10:47,
QC-537,430400,QC,,software,Done,Story,31/05/2017 10:27,
QC-536,430005,QC,,software,Done,Story,30/05/2017 15:55,
QC-535,429896,QC,,software,Done,Story,30/05/2017 13:21,
QC-534,429849,QC,,software,Done,Story,30/05/2017 12:23,
QC-533,429843,QC,,software,Done,Story,30/05/2017 12:20,
QC-532,429841,QC,,software,Done,Sub-task,30/05/2017 12:19,
QC-531,429839,QC,,software,Done,Story,30/05/2017 12:18,
QC-530,429837,QC,,software,Done,Sub-task,30/05/2017 12:18,
QC-529,429835,QC,,software,Done,Story,30/05/2017 12:16,
QC-528,429834,QC,,software,Done,Story,30/05/2017 12:15,
QC-527,429833,QC,,software,Done,Sub-task,30/05/2017 12:14,
QC-526,429830,QC,,software,Done,Story,30/05/2017 12:08,
QC-525,429817,QC,,software,Done,Story,30/05/2017 11:57,
QC-524,429809,QC,,software,Done,Story,30/05/2017 11:54,
QC-523,429808,QC,,software,Done,Story,30/05/2017 11:52,
QC-522,429807,QC,,software,Done,Sub-task,30/05/2017 11:52,
QC-521,429805,QC,,software,Done,Sub-task,30/05/2017 11:50,
QC-520,429801,QC,,software,Done,Story,30/05/2017 11:43,
QC-519,429800,QC,,software,Done,Story,30/05/2017 11:41,
QC-518,429799,QC,,software,Done,Story,30/05/2017 11:41,
QC-517,429798,QC,,software,Done,Story,30/05/2017 11:40,
QC-516,429796,QC,,software,Done,Story,30/05/2017 11:38,
QC-515,429795,QC,,software,Done,Story,30/05/2017 11:35,
QC-514,429794,QC,,software,Done,Story,30/05/2017 11:34,
QC-513,429793,QC,,software,Done,Story,30/05/2017 11:31,
QC-512,429789,QC,,software,Done,Story,30/05/2017 11:27,
QC-511,429785,QC,,software,Done,Story,30/05/2017 11:22,
QC-510,429780,QC,,software,Done,Story,30/05/2017 11:15,
QC-509,429772,QC,,software,Done,Story,30/05/2017 11:07,
QC-508,429771,QC,,software,Done,Story,30/05/2017 11:06,
QC-507,429767,QC,,software,Done,Story,30/05/2017 11:02,
QC-506,429763,QC,,software,Done,Story,30/05/2017 10:59,
QC-505,429761,QC,,software,Done,Story,30/05/2017 10:57,
QC-504,429626,QC,,software,Done,Story,29/05/2017 18:22,
QC-503,429625,QC,,software,Done,Story,29/05/2017 18:16,
QC-502,429624,QC,,software,Done,Story,29/05/2017 18:15,
QC-501,429622,QC,,software,Done,Story,29/05/2017 18:10,
QC-500,429621,QC,,software,Done,Story,29/05/2017 18:07,
QC-499,429620,QC,,software,Done,Story,29/05/2017 18:04,
QC-498,429619,QC,,software,Done,Story,29/05/2017 18:03,
QC-497,429617,QC,,software,Done,Story,29/05/2017 17:56,
QC-496,429616,QC,,software,Done,Story,29/05/2017 17:53,
QC-495,429606,QC,,software,Done,Story,29/05/2017 16:52,
QC-494,429605,QC,,software,Done,Story,29/05/2017 16:46,
QC-493,429586,QC,,software,Resolved,Sub-task,29/05/2017 16:07,
QC-492,429575,QC,,software,Done,Task,29/05/2017 15:57,
QC-491,429539,QC,,software,Done,Story,29/05/2017 14:58,
QC-490,429453,QC,,software,Done,Sub-task,29/05/2017 13:19,
QC-489,429161,QC,,software,Done,Story,26/05/2017 16:45,
QC-488,429134,QC,,software,Done,Story,26/05/2017 15:10,
QC-487,428905,QC,,software,Done,Story,25/05/2017 18:51,
QC-486,428903,QC,,software,Done,Story,25/05/2017 18:48,
QC-484,428901,QC,,software,Done,Story,25/05/2017 18:44,
QC-483,428900,QC,,software,Done,Story,25/05/2017 18:42,
QC-481,428898,QC,,software,Done,Story,25/05/2017 18:36,
QC-475,428840,QC,,software,Done,Story,25/05/2017 15:20,
QC-473,428800,QC,,software,Done,Story,25/05/2017 14:40,
QC-472,428798,QC,,software,Done,Story,25/05/2017 14:37,
QC-471,428788,QC,,software,Resolved,Story,25/05/2017 14:21,
QC-470,428776,QC,,software,Done,Story,25/05/2017 13:51,
QC-469,428772,QC,,software,Done,Story,25/05/2017 13:46,
QC-468,428761,QC,,software,Done,Story,25/05/2017 13:22,
QC-467,428760,QC,,software,Done,Story,25/05/2017 13:21,
QC-466,428757,QC,,software,Done,Story,25/05/2017 13:18,
QC-465,428755,QC,,software,Done,Sub-task,25/05/2017 13:17,
QC-464,428744,QC,,software,Done,Story,25/05/2017 12:55,
QC-463,428743,QC,,software,Done,Story,25/05/2017 12:54,
QC-462,428736,QC,,software,Done,Story,25/05/2017 12:35,
QC-461,428735,QC,,software,Done,Story,25/05/2017 12:34,
QC-460,428731,QC,,software,Done,Story,25/05/2017 12:29,
QC-459,428724,QC,,software,Done,Story,25/05/2017 12:21,
QC-458,428679,QC,,software,Done,Story,25/05/2017 11:24,
QC-457,428668,QC,,software,Done,Story,25/05/2017 11:10,
QC-456,428662,QC,,software,Done,Sub-task,25/05/2017 11:04,
QC-455,428651,QC,,software,Done,Story,25/05/2017 10:56,
QC-454,428642,QC,,software,Done,Story,25/05/2017 10:51,
QC-453,428633,QC,,software,Done,Story,25/05/2017 10:35,
QC-452,428630,QC,,software,Done,Story,25/05/2017 10:24,
QC-451,428571,QC,,software,Done,Story,24/05/2017 21:14,
QC-450,428570,QC,,software,Done,Story,24/05/2017 21:11,
QC-449,428569,QC,,software,Done,Story,24/05/2017 21:06,
QC-448,428568,QC,,software,Done,Story,24/05/2017 20:40,
QC-447,428567,QC,,software,Done,Story,24/05/2017 20:32,
QC-446,428566,QC,,software,Done,Story,24/05/2017 20:25,
QC-445,428565,QC,,software,Done,Story,24/05/2017 20:11,
QC-444,428560,QC,,software,Done,Story,24/05/2017 19:08,
QC-443,428557,QC,,software,Done,Story,24/05/2017 18:38,
QC-442,428548,QC,,software,Done,Story,24/05/2017 17:12,
QC-441,428546,QC,,software,Done,Story,24/05/2017 17:05,
QC-440,428540,QC,,software,Done,Story,24/05/2017 16:36,
QC-439,428515,QC,,software,Done,Story,24/05/2017 15:36,
QC-438,428471,QC,,software,Done,Story,24/05/2017 15:13,
QC-437,428464,QC,,software,Done,Story,24/05/2017 15:04,
QC-436,428446,QC,,software,Done,Task,24/05/2017 14:18,
QC-435,428445,QC,,software,Done,Story,24/05/2017 14:13,
QC-434,428441,QC,,software,Done,Task,24/05/2017 14:10,
QC-433,428437,QC,,software,Done,Story,24/05/2017 14:00,
QC-432,428427,QC,,software,Done,Story,24/05/2017 13:50,
QC-431,428420,QC,,software,Done,Story,24/05/2017 13:41,
QC-430,428419,QC,,software,Done,Story,24/05/2017 13:39,
QC-429,428418,QC,,software,Done,Story,24/05/2017 13:37,
QC-428,428417,QC,,software,Done,Story,24/05/2017 13:34,
QC-427,428291,QC,,software,Done,Sub-task,24/05/2017 11:13,
QC-426,428270,QC,,software,Done,Sub-task,24/05/2017 10:49,
QC-425,428221,QC,,software,Done,Sub-task,24/05/2017 09:00,
QC-424,428184,QC,,software,Done,Story,23/05/2017 18:53,
QC-423,428183,QC,,software,Done,Story,23/05/2017 18:49,
QC-422,428182,QC,,software,Done,Story,23/05/2017 18:43,
QC-421,428180,QC,,software,Done,Story,23/05/2017 18:34,
QC-420,428179,QC,,software,Done,Story,23/05/2017 18:25,
QC-419,428089,QC,,software,Done,Sub-task,23/05/2017 14:12,
QC-418,428088,QC,,software,Done,Sub-task,23/05/2017 14:12,
QC-417,427874,QC,,software,Done,Sub-task,23/05/2017 09:56,
QC-416,427559,QC,,software,Done,Sub-task,22/05/2017 12:08,
QC-415,427503,QC,,software,Done,Sub-task,22/05/2017 10:36,
QC-414,427457,QC,,software,Done,Sub-task,22/05/2017 09:27,
QC-413,427451,QC,,software,Done,Sub-task,22/05/2017 09:12,
QC-412,427449,QC,,software,Done,Sub-task,22/05/2017 09:11,
QC-411,427209,QC,,software,Done,Task,19/05/2017 14:39,
QC-410,426862,QC,,software,Done,Story,18/05/2017 13:24,
QC-409,426855,QC,,software,Done,Story,18/05/2017 13:16,
QC-408,426784,QC,,software,Done,Task,18/05/2017 11:07,
QC-407,426767,QC,,software,Done,Task,18/05/2017 11:00,
QC-406,426691,QC,,software,Done,Story,17/05/2017 19:23,
QC-405,426678,QC,,software,Done,Story,17/05/2017 17:56,
QC-404,426673,QC,,software,Done,Story,17/05/2017 17:45,
QC-403,426671,QC,,software,Done,Story,17/05/2017 17:40,
QC-402,426669,QC,,software,Done,Story,17/05/2017 17:36,
QC-401,426665,QC,,software,Done,Story,17/05/2017 17:26,
QC-400,426663,QC,,software,Done,Story,17/05/2017 17:05,
QC-399,426656,QC,,software,Done,Story,17/05/2017 16:55,
QC-398,426645,QC,,software,Done,Story,17/05/2017 16:28,
QC-397,426642,QC,,software,Done,Story,17/05/2017 16:16,
QC-396,426639,QC,,software,Done,Story,17/05/2017 16:02,
QC-395,426636,QC,,software,Done,Story,17/05/2017 15:58,
QC-394,426634,QC,,software,Done,Story,17/05/2017 15:50,
QC-393,426610,QC,,software,Done,Task,17/05/2017 15:29,
QC-392,426504,QC,,software,Done,Sub-task,17/05/2017 13:01,
QC-391,426447,QC,,software,Done,Task,17/05/2017 11:30,
QC-389,426226,QC,,software,Done,Task,16/05/2017 14:58,
QC-388,426148,QC,,software,Done,Sub-task,16/05/2017 13:23,
QC-387,426146,QC,,software,Done,Task,16/05/2017 13:21,
QC-385,426118,QC,,software,Done,Sub-task,16/05/2017 12:49,
QC-384,426112,QC,,software,Done,Sub-task,16/05/2017 12:45,
QC-383,426108,QC,,software,Done,Bug,16/05/2017 12:38,
QC-382,426103,QC,,software,Done,Sub-task,16/05/2017 12:35,
QC-381,426100,QC,,software,Done,Sub-task,16/05/2017 12:34,
QC-380,426098,QC,,software,Done,Story,16/05/2017 12:33,
QC-379,426095,QC,,software,Done,Bug,16/05/2017 12:27,
QC-373,425988,QC,,software,Done,Task,16/05/2017 10:36,
QC-372,425987,QC,,software,Done,Task,16/05/2017 10:35,
QC-371,425985,QC,,software,Done,Task,16/05/2017 10:29,
QC-367,425788,QC,,software,Done,Story,15/05/2017 15:03,
QC-366,425599,QC,,software,Done,Task,15/05/2017 10:23,
QC-365,425565,QC,,software,Done,Story,15/05/2017 09:46,
QC-364,425456,QC,,software,Done,Sub-task,12/05/2017 20:20,
QC-363,425434,QC,,software,Done,Bug,12/05/2017 16:17,
QC-357,425345,QC,,software,Done,Task,12/05/2017 13:20,
QC-353,425238,QC,,software,Done,Sub-task,12/05/2017 10:39,
QC-352,425118,QC,,software,Done,Story,11/05/2017 17:27,
QC-351,425102,QC,,software,Done,Story,11/05/2017 16:28,
QC-350,425101,QC,,software,Done,Sub-task,11/05/2017 16:24,
QC-349,425048,QC,,software,Done,Sub-task,11/05/2017 14:24,
QC-348,425008,QC,,software,Open,Epic,11/05/2017 13:04,
QC-347,425007,QC,,software,Open,Epic,11/05/2017 13:03,
QC-346,425006,QC,,software,Open,Epic,11/05/2017 13:03,
QC-345,425004,QC,,software,Open,Epic,11/05/2017 13:02,
QC-341,424997,QC,,software,Open,Epic,11/05/2017 12:59,
QC-340,424996,QC,,software,Open,Epic,11/05/2017 12:59,
QC-339,424994,QC,,software,Open,Epic,11/05/2017 12:59,
QC-338,424993,QC,,software,Open,Epic,11/05/2017 12:58,
QC-337,424987,QC,,software,Open,Epic,11/05/2017 12:55,
QC-336,424986,QC,,software,Done,Task,11/05/2017 12:54,
QC-335,424953,QC,,software,Open,Epic,11/05/2017 11:53,
QC-334,424895,QC,,software,Done,Sub-task,11/05/2017 11:11,
QC-333,424859,QC,,software,Done,Sub-task,11/05/2017 10:23,
QC-332,424846,QC,,software,Done,Sub-task,11/05/2017 10:00,
QC-331,424844,QC,,software,Done,Sub-task,11/05/2017 09:55,
QC-330,424814,QC,,software,Done,Task,11/05/2017 09:21,
QC-329,424813,QC,,software,Done,Task,11/05/2017 09:19,
QC-328,424811,QC,,software,Done,Task,11/05/2017 09:18,
QC-327,424743,QC,,software,Done,Sub-task,10/05/2017 16:27,
QC-326,424728,QC,,software,Done,Sub-task,10/05/2017 15:50,
QC-325,424723,QC,,software,Done,Sub-task,10/05/2017 15:46,
QC-324,424718,QC,,software,Done,Sub-task,10/05/2017 15:36,
QC-323,424653,QC,,software,Done,Sub-task,10/05/2017 14:06,
QC-322,424610,QC,,software,Done,Sub-task,10/05/2017 13:13,
QC-320,424581,QC,,software,Done,Sub-task,10/05/2017 12:55,
QC-318,424291,QC,,software,Done,Sub-task,10/05/2017 11:22,
QC-317,424290,QC,,software,Done,Sub-task,10/05/2017 11:21,
QC-316,424287,QC,,software,Done,Sub-task,10/05/2017 11:21,
QC-315,424285,QC,,software,Done,Task,10/05/2017 11:20,
QC-314,424284,QC,,software,Done,Bug,10/05/2017 11:19,
QC-313,424283,QC,,software,Done,Bug,10/05/2017 11:19,
QC-312,424198,QC,,software,Done,Sub-task,10/05/2017 09:37,
QC-311,424189,QC,,software,Done,Sub-task,10/05/2017 09:12,
QC-310,424182,QC,,software,Done,Sub-task,10/05/2017 08:55,
QC-308,424043,QC,,software,Done,Task,09/05/2017 15:09,
QC-301,423469,QC,,software,Done,Sub-task,09/05/2017 09:20,
QC-299,423143,QC,,software,Done,Sub-task,08/05/2017 11:35,
QC-295,423106,QC,,software,Done,Sub-task,08/05/2017 10:50,
QC-291,422689,QC,,software,Done,Sub-task,05/05/2017 09:10,
QC-290,422545,QC,,software,Done,Sub-task,04/05/2017 15:51,
QC-281,421853,QC,,software,Done,Sub-task,28/04/2017 14:42,
QC-280,421830,QC,,software,Done,Sub-task,28/04/2017 14:02,
QC-279,421655,QC,,software,Done,Task,28/04/2017 12:05,
QC-277,421619,QC,,software,Done,Sub-task,28/04/2017 11:32,
QC-273,421336,QC,,software,Done,Story,28/04/2017 07:01,
QC-272,421329,QC,,software,Done,Story,27/04/2017 23:34,
QC-271,421327,QC,,software,Done,Story,27/04/2017 23:00,
QC-270,421326,QC,,software,Done,Story,27/04/2017 21:53,
QC-269,421294,QC,,software,Done,Task,27/04/2017 16:56,
QC-268,421101,QC,,software,Done,Sub-task,27/04/2017 11:28,
QC-266,421030,QC,,software,Done,Sub-task,27/04/2017 10:14,
QC-265,421029,QC,,software,Done,Sub-task,27/04/2017 10:14,
QC-264,420975,QC,,software,Done,Task,27/04/2017 08:55,
QC-250,420653,QC,,software,Done,Story,26/04/2017 11:43,
QC-246,420592,QC,,software,Done,Sub-task,26/04/2017 10:34,
QC-238,420536,QC,,software,Done,Story,26/04/2017 09:39,
QC-237,420530,QC,,software,Done,Sub-task,26/04/2017 09:33,
QC-236,420523,QC,,software,Done,Sub-task,26/04/2017 09:15,
QC-233,420169,QC,,software,Done,Sub-task,25/04/2017 12:37,
QC-232,419779,QC,,software,Done,Sub-task,24/04/2017 14:42,
QC-231,419768,QC,,software,Done,Sub-task,24/04/2017 14:08,
QC-227,419557,QC,,software,Done,Story,24/04/2017 10:40,
QC-222,417301,QC,,software,Done,Sub-task,21/04/2017 14:17,
QC-221,417299,QC,,software,Done,Sub-task,21/04/2017 14:15,
QC-220,417275,QC,,software,Done,Sub-task,21/04/2017 13:34,
QC-219,417264,QC,,software,Done,Sub-task,21/04/2017 13:16,
QC-218,417260,QC,,software,Done,Sub-task,21/04/2017 13:12,
QC-216,417061,QC,,software,Done,Sub-task,20/04/2017 17:31,
QC-215,417060,QC,,software,Done,Sub-task,20/04/2017 17:28,
QC-214,417024,QC,,software,Done,Sub-task,20/04/2017 15:38,
QC-211,416895,QC,,software,Done,Sub-task,20/04/2017 12:56,
QC-210,416814,QC,,software,Done,Sub-task,20/04/2017 10:28,
QC-209,416742,QC,,software,Done,Sub-task,19/04/2017 19:23,
QC-208,416740,QC,,software,Done,Decision,19/04/2017 18:53,
QC-207,416738,QC,,software,Done,Task,19/04/2017 18:38,
QC-206,416651,QC,,software,Done,Sub-task,19/04/2017 16:17,
QC-205,416603,QC,,software,Done,Sub-task,19/04/2017 14:40,
QC-203,416559,QC,,software,Done,Sub-task,19/04/2017 12:46,
QC-202,416553,QC,,software,Done,Sub-task,19/04/2017 12:36,
QC-200,416542,QC,,software,Done,Story,19/04/2017 12:02,
QC-199,416539,QC,,software,Done,Story,19/04/2017 11:53,
QC-192,416316,QC,,software,Done,Story,18/04/2017 15:55,
QC-191,416312,QC,,software,Done,Story,18/04/2017 15:46,
QC-189,416254,QC,,software,Done,Sub-task,18/04/2017 13:57,
QC-188,415723,QC,,software,Done,Task,13/04/2017 13:35,
QC-187,415682,QC,,software,Done,Task,13/04/2017 12:23,
QC-185,415418,QC,,software,Done,Sub-task,12/04/2017 15:01,
QC-184,415417,QC,,software,Done,Sub-task,12/04/2017 14:59,
QC-183,415407,QC,,software,Done,Sub-task,12/04/2017 14:43,
QC-179,415325,QC,,software,Done,Sub-task,12/04/2017 12:31,
QC-176,415292,QC,,software,Done,Sub-task,12/04/2017 11:24,
QC-175,415289,QC,,software,Done,Sub-task,12/04/2017 11:23,
QC-173,415259,QC,,software,Done,Task,12/04/2017 10:32,
QC-172,415230,QC,,software,Done,Sub-task,12/04/2017 09:43,
QC-171,415065,QC,,software,Done,Task,11/04/2017 14:01,
QC-170,415049,QC,,software,Done,Sub-task,11/04/2017 13:28,
QC-169,415035,QC,,software,Done,Story,11/04/2017 12:42,
QC-168,415032,QC,,software,Done,Story,11/04/2017 12:37,
QC-163,414948,QC,,software,Done,Decision,11/04/2017 10:57,
QC-162,414940,QC,,software,Done,Story,11/04/2017 10:35,
QC-161,414929,QC,,software,Done,Task,11/04/2017 10:27,
QC-160,414890,QC,,software,Done,Sub-task,11/04/2017 09:36,
QC-158,414355,QC,,software,Done,Story,10/04/2017 12:46,
QC-156,414222,QC,,software,Done,Story,10/04/2017 11:11,
QC-155,414190,QC,,software,Done,Story,10/04/2017 10:43,
QC-154,414170,QC,,software,Done,Sub-task,10/04/2017 10:14,
QC-148,414009,QC,,software,Done,Sub-task,07/04/2017 15:47,
QC-147,414007,QC,,software,Done,Sub-task,07/04/2017 15:46,
QC-146,414005,QC,,software,Done,Sub-task,07/04/2017 15:45,
QC-144,413993,QC,,software,Done,Story,07/04/2017 15:31,
QC-143,413991,QC,,software,Done,Task,07/04/2017 15:26,
QC-142,413853,QC,,software,Done,Task,07/04/2017 11:44,
QC-141,413750,QC,,software,Done,Sub-task,07/04/2017 09:37,
QC-140,413744,QC,,software,Done,Sub-task,07/04/2017 09:34,
QC-139,413633,QC,,software,Done,Story,06/04/2017 16:52,
QC-138,413628,QC,,software,Done,Story,06/04/2017 16:33,
QC-137,413614,QC,,software,Done,Sub-task,06/04/2017 16:03,
QC-136,413601,QC,,software,Done,Story,06/04/2017 15:44,
QC-135,413577,QC,,software,Done,Sub-task,06/04/2017 15:09,
QC-134,413552,QC,,software,Done,Sub-task,06/04/2017 14:34,
QC-133,413532,QC,,software,Done,Story,06/04/2017 14:14,
QC-132,413524,QC,,software,Done,Story,06/04/2017 13:57,
QC-130,412767,QC,,software,Done,Task,05/04/2017 09:29,
QC-129,412759,QC,,software,Done,Task,05/04/2017 09:26,
QC-128,412710,QC,,software,Done,Task,04/04/2017 17:59,
QC-127,412709,QC,,software,Done,Task,04/04/2017 17:59,
QC-121,412137,QC,,software,Done,Decision,03/04/2017 15:33,
QC-117,412091,QC,,software,Done,Story,03/04/2017 14:55,
QC-114,411964,QC,,software,Done,Story,03/04/2017 13:29,
QC-113,411812,QC,,software,Done,Task,03/04/2017 11:43,
QC-111,411806,QC,,software,Done,Sub-task,03/04/2017 11:40,
QC-103,411122,QC,,software,Done,Sub-task,31/03/2017 11:05,
QC-102,410871,QC,,software,Done,Sub-task,30/03/2017 16:32,
QC-101,410811,QC,,software,Done,Sub-task,30/03/2017 15:04,
QC-100,410810,QC,,software,Done,Sub-task,30/03/2017 15:04,
QC-99,410776,QC,,software,Done,Story,30/03/2017 14:13,
QC-98,410711,QC,,software,Done,Task,30/03/2017 12:46,
QC-97,410710,QC,,software,Done,Task,30/03/2017 12:43,
QC-96,410695,QC,,software,Done,Task,30/03/2017 12:31,
QC-95,410687,QC,,software,Done,Sub-task,30/03/2017 12:20,
QC-94,410686,QC,,software,Done,Sub-task,30/03/2017 12:20,
QC-93,410685,QC,,software,Done,Sub-task,30/03/2017 12:20,
QC-92,410684,QC,,software,Done,Sub-task,30/03/2017 12:19,
QC-91,410623,QC,,software,Done,Task,30/03/2017 10:56,
QC-90,410609,QC,,software,Done,Task,30/03/2017 10:28,
QC-89,410537,QC,,software,Done,Sub-task,29/03/2017 18:43,
QC-88,410522,QC,,software,Done,Task,29/03/2017 16:26,
QC-87,410500,QC,,software,Done,Sub-task,29/03/2017 15:48,
QC-86,410499,QC,,software,Done,Sub-task,29/03/2017 15:48,
QC-79,410284,QC,,software,Done,Story,29/03/2017 10:35,
QC-77,409830,QC,,software,Done,Sub-task,28/03/2017 14:10,
QC-76,409727,QC,,software,Done,Story,28/03/2017 11:28,
QC-75,409654,QC,,software,Done,Story,28/03/2017 10:21,
QC-74,409651,QC,,software,Done,Story,28/03/2017 10:21,
QC-73,409650,QC,,software,Done,Story,28/03/2017 10:20,
QC-71,409624,QC,,software,Done,Task,28/03/2017 09:18,
QC-70,409594,QC,,software,Done,Task,28/03/2017 06:59,
QC-69,409548,QC,,software,Done,Sub-task,27/03/2017 16:07,
QC-68,409386,QC,,software,Done,Sub-task,27/03/2017 12:27,
QC-67,409385,QC,,software,Done,Sub-task,27/03/2017 12:27,
QC-66,409370,QC,,software,Done,Sub-task,27/03/2017 12:16,
QC-65,409368,QC,,software,Done,Sub-task,27/03/2017 12:15,
QC-64,409367,QC,,software,Done,Sub-task,27/03/2017 12:15,
QC-63,409271,QC,,software,Done,Sub-task,27/03/2017 10:06,
QC-62,409260,QC,,software,Done,Task,27/03/2017 09:38,
QC-61,408803,QC,,software,Done,Task,23/03/2017 15:01,
QC-60,408801,QC,,software,Done,Task,23/03/2017 14:58,
QC-59,408785,QC,,software,Done,Sub-task,23/03/2017 14:38,
QC-58,408756,QC,,software,Done,Sub-task,23/03/2017 13:53,
QC-57,408574,QC,,software,Done,Task,23/03/2017 08:55,
QC-56,408572,QC,,software,Done,Sub-task,23/03/2017 08:54,
QC-55,408570,QC,,software,Done,Sub-task,23/03/2017 08:53,
QC-54,408532,QC,,software,Done,Task,22/03/2017 17:50,
QC-51,408183,QC,,software,Done,Story,21/03/2017 16:38,
QC-50,407865,QC,,software,Open,Sub-task,21/03/2017 10:10,
QC-49,407308,QC,,software,Done,Story,20/03/2017 00:19,
QC-48,407307,QC,,software,Done,Story,20/03/2017 00:18,
QC-47,407306,QC,,software,Done,Story,20/03/2017 00:18,
QC-44,407303,QC,,software,Done,Story,19/03/2017 23:54,
QC-43,407302,QC,,software,Done,Story,19/03/2017 23:45,
QC-42,407301,QC,,software,Done,Story,19/03/2017 23:44,
QC-41,407300,QC,,software,Done,Story,19/03/2017 23:43,
QC-40,407299,QC,,software,Done,Story,19/03/2017 23:40,
QC-39,407298,QC,,software,Done,Story,19/03/2017 23:40,
QC-38,407297,QC,,software,Done,Story,19/03/2017 23:39,
QC-36,407295,QC,,software,Done,Story,19/03/2017 23:34,
QC-34,407293,QC,,software,Done,Story,19/03/2017 23:31,
QC-33,407292,QC,,software,Done,Story,19/03/2017 23:30,
QC-32,407291,QC,,software,Open,Epic,19/03/2017 23:28,
QC-31,407101,QC,,software,Done,Decision,17/03/2017 12:02,
QC-30,406955,QC,,software,Done,Task,17/03/2017 09:40,
QC-29,406904,QC,,software,Done,Story,16/03/2017 21:10,
QC-28,406903,QC,,software,Done,Story,16/03/2017 20:56,
QC-27,406902,QC,,software,Done,Story,16/03/2017 20:45,
QC-26,406901,QC,,software,Done,Story,16/03/2017 20:43,
QC-25,406705,QC,,software,Done,Task,16/03/2017 11:34,
QC-22,403896,QC,,software,Done,Task,08/03/2017 16:11,
QC-10,399605,QC,,software,Done,Decision,23/02/2017 13:25,
QC-8,399602,QC,,software,Done,Decision,23/02/2017 13:20,
QC-7,399598,QC,,software,Done,Decision,23/02/2017 13:13,
QC-6,399596,QC,,software,Done,Decision,23/02/2017 13:13,
QC-4,399581,QC,,software,Done,Decision,23/02/2017 12:50,
