Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
CLIXMIX-282,242046,CLIXMIX,,software,Done,Sub-task,15/06/2016 14:13,29/06/2016 12:13
CLIXMIX-281,242011,CLIXMIX,,software,Done,Bug sub-task,15/06/2016 12:14,14/07/2016 11:38
CLIXMIX-280,241997,CLIXMIX,,software,Done,Bug sub-task,15/06/2016 11:17,30/06/2016 13:48
CLIXMIX-279,241988,CLIXMIX,,software,Done,Task,15/06/2016 11:02,29/06/2016 16:27
CLIXMIX-278,241986,CLIXMIX,,software,Done,Bug sub-task,15/06/2016 10:58,30/06/2016 13:42
CLIXMIX-277,241982,CLIXMIX,,software,Done,Sub-task,15/06/2016 10:48,20/06/2016 10:34
CLIXMIX-276,241975,CLIXMIX,,software,Done,Sub-task,15/06/2016 10:28,22/06/2016 13:34
CLIXMIX-275,241974,CLIXMIX,,software,Done,Task,15/06/2016 10:24,15/06/2016 10:25
CLIXMIX-274,241966,CLIXMIX,,software,Done,Technical Task,15/06/2016 10:19,15/06/2016 10:20
CLIXMIX-273,241920,CLIXMIX,,software,Done,Sub-task,14/06/2016 18:56,23/06/2016 14:59
CLIXMIX-272,241747,CLIXMIX,,software,Done,Story,14/06/2016 10:42,04/07/2016 10:47
CLIXMIX-271,241406,CLIXMIX,,software,Done,Bug,13/06/2016 13:43,16/06/2016 12:13
CLIXMIX-270,241372,CLIXMIX,,software,Done,Bug sub-task,13/06/2016 11:58,23/06/2016 14:55
CLIXMIX-269,241370,CLIXMIX,,software,Done,Sub-task,13/06/2016 11:55,13/06/2016 17:25
CLIXMIX-268,241368,CLIXMIX,,software,Done,Bug sub-task,13/06/2016 11:49,15/06/2016 10:50
CLIXMIX-267,241319,CLIXMIX,,software,Done,Sub-task,13/06/2016 09:34,30/06/2016 17:08
CLIXMIX-266,241318,CLIXMIX,,software,Done,Sub-task,13/06/2016 09:34,05/07/2016 10:35
CLIXMIX-265,241317,CLIXMIX,,software,Done,Improvement,13/06/2016 09:21,12/07/2016 15:48
CLIXMIX-264,241289,CLIXMIX,,software,Done,Bug,10/06/2016 16:57,16/06/2016 13:01
CLIXMIX-263,241235,CLIXMIX,,software,Done,New Feature,10/06/2016 14:21,16/06/2016 11:51
CLIXMIX-262,241043,CLIXMIX,,software,Done,Story,09/06/2016 14:09,16/06/2016 13:32
CLIXMIX-261,241020,CLIXMIX,,software,Done,Bug,09/06/2016 13:41,20/06/2016 09:55
CLIXMIX-260,240996,CLIXMIX,,software,Done,Bug,09/06/2016 13:03,14/06/2016 10:14
CLIXMIX-259,240994,CLIXMIX,,software,Done,Bug,09/06/2016 13:01,13/06/2016 15:46
CLIXMIX-258,240776,CLIXMIX,,software,Done,Sub-task,08/06/2016 10:08,16/06/2016 11:56
CLIXMIX-257,240765,CLIXMIX,,software,Done,New Feature,08/06/2016 09:07,05/07/2016 17:10
CLIXMIX-256,240722,CLIXMIX,,software,Done,Bug sub-task,07/06/2016 16:06,15/06/2016 13:43
CLIXMIX-255,240603,CLIXMIX,,software,Done,Bug sub-task,07/06/2016 11:11,15/06/2016 12:08
CLIXMIX-254,240599,CLIXMIX,,software,Done,Improvement,07/06/2016 11:00,17/06/2016 14:27
CLIXMIX-253,240594,CLIXMIX,,software,Done,Improvement,07/06/2016 10:57,30/06/2016 16:27
CLIXMIX-252,240481,CLIXMIX,,software,Done,Bug sub-task,06/06/2016 16:44,13/06/2016 10:55
CLIXMIX-251,240465,CLIXMIX,,software,Done,Bug sub-task,06/06/2016 16:39,15/06/2016 12:00
CLIXMIX-250,240448,CLIXMIX,,software,Done,Bug,06/06/2016 15:59,13/06/2016 13:45
CLIXMIX-249,240441,CLIXMIX,,software,Done,Improvement,06/06/2016 15:48,15/06/2016 14:38
CLIXMIX-248,240435,CLIXMIX,,software,Done,Bug sub-task,06/06/2016 15:37,15/06/2016 11:59
CLIXMIX-247,240395,CLIXMIX,,software,Done,Story,06/06/2016 14:36,23/06/2016 17:06
CLIXMIX-246,240391,CLIXMIX,,software,Done,Story,06/06/2016 14:28,23/06/2016 17:07
CLIXMIX-245,240387,CLIXMIX,,software,Done,Story,06/06/2016 14:25,24/06/2016 11:57
CLIXMIX-244,240290,CLIXMIX,,software,Done,Bug sub-task,06/06/2016 10:53,07/06/2016 15:25
CLIXMIX-243,240183,CLIXMIX,,software,Done,Bug,03/06/2016 15:53,06/06/2016 17:15
CLIXMIX-242,240152,CLIXMIX,,software,Done,Bug sub-task,03/06/2016 14:07,06/06/2016 14:59
CLIXMIX-241,240137,CLIXMIX,,software,Done,Bug,03/06/2016 13:32,06/06/2016 11:32
CLIXMIX-240,240129,CLIXMIX,,software,Done,Bug,03/06/2016 12:35,06/06/2016 15:14
CLIXMIX-239,240127,CLIXMIX,,software,Done,Bug,03/06/2016 12:28,29/08/2016 10:32
CLIXMIX-238,239980,CLIXMIX,,software,Done,Bug sub-task,02/06/2016 13:42,06/06/2016 16:55
CLIXMIX-237,239945,CLIXMIX,,software,Done,Sub-task,02/06/2016 12:04,02/06/2016 13:22
CLIXMIX-236,239787,CLIXMIX,,software,Done,Bug sub-task,01/06/2016 13:59,02/06/2016 13:12
CLIXMIX-235,239783,CLIXMIX,,software,Done,Bug sub-task,01/06/2016 13:46,02/06/2016 13:54
CLIXMIX-234,239728,CLIXMIX,,software,Done,Sub-task,01/06/2016 10:41,06/06/2016 11:11
CLIXMIX-233,239720,CLIXMIX,,software,Done,Sub-task,01/06/2016 10:21,02/06/2016 13:58
CLIXMIX-232,239718,CLIXMIX,,software,Done,Sub-task,01/06/2016 10:18,02/06/2016 10:08
CLIXMIX-231,239678,CLIXMIX,,software,Done,Sub-task,01/06/2016 09:03,01/06/2016 10:48
CLIXMIX-230,239677,CLIXMIX,,software,Done,Sub-task,01/06/2016 09:03,01/06/2016 09:04
CLIXMIX-229,239676,CLIXMIX,,software,Done,Sub-task,01/06/2016 09:02,01/06/2016 09:03
CLIXMIX-228,239675,CLIXMIX,,software,Done,Sub-task,01/06/2016 09:02,01/06/2016 09:03
CLIXMIX-227,239639,CLIXMIX,,software,Done,Bug,31/05/2016 18:11,13/06/2016 16:22
CLIXMIX-226,239637,CLIXMIX,,software,Done,Bug,31/05/2016 18:05,13/06/2016 16:53
CLIXMIX-225,239635,CLIXMIX,,software,Done,Task,31/05/2016 17:06,01/06/2016 12:04
CLIXMIX-224,239634,CLIXMIX,,software,Done,Task,31/05/2016 17:05,01/06/2016 10:54
CLIXMIX-223,239627,CLIXMIX,,software,Done,Bug,31/05/2016 16:26,13/06/2016 13:44
CLIXMIX-222,239619,CLIXMIX,,software,Done,Task,31/05/2016 16:11,02/06/2016 13:58
CLIXMIX-221,239592,CLIXMIX,,software,Done,Sub-task,31/05/2016 15:18,31/05/2016 15:31
CLIXMIX-220,239525,CLIXMIX,,software,Done,Task,31/05/2016 12:50,12/07/2016 13:23
CLIXMIX-219,239497,CLIXMIX,,software,Done,Task,31/05/2016 12:25,31/05/2016 12:27
CLIXMIX-218,239437,CLIXMIX,,software,Done,Bug sub-task,31/05/2016 11:38,31/05/2016 16:22
CLIXMIX-217,239419,CLIXMIX,,software,Done,Bug sub-task,31/05/2016 10:52,30/06/2016 13:27
CLIXMIX-216,239416,CLIXMIX,,software,Done,Bug sub-task,31/05/2016 10:43,07/06/2016 15:26
CLIXMIX-215,239415,CLIXMIX,,software,Done,Bug sub-task,31/05/2016 10:39,13/06/2016 11:40
CLIXMIX-214,239410,CLIXMIX,,software,Done,Bug sub-task,31/05/2016 10:35,20/06/2016 10:52
CLIXMIX-213,239405,CLIXMIX,,software,Done,Bug sub-task,31/05/2016 10:31,06/06/2016 15:05
CLIXMIX-212,239392,CLIXMIX,,software,Done,Bug sub-task,31/05/2016 10:25,07/06/2016 15:42
CLIXMIX-211,239319,CLIXMIX,,software,Done,Bug sub-task,30/05/2016 16:20,31/05/2016 11:48
CLIXMIX-210,239279,CLIXMIX,,software,Done,Bug sub-task,30/05/2016 14:22,07/06/2016 14:19
CLIXMIX-209,239263,CLIXMIX,,software,Done,Sub-task,30/05/2016 13:45,06/06/2016 12:25
CLIXMIX-208,239260,CLIXMIX,,software,Done,Sub-task,30/05/2016 13:42,03/06/2016 14:36
CLIXMIX-207,239259,CLIXMIX,,software,Done,Bug sub-task,30/05/2016 13:32,15/06/2016 11:53
CLIXMIX-206,239206,CLIXMIX,,software,Done,Bug sub-task,30/05/2016 09:35,30/05/2016 13:59
CLIXMIX-205,239154,CLIXMIX,,software,Done,Bug,27/05/2016 11:17,31/05/2016 11:01
CLIXMIX-204,239150,CLIXMIX,,software,Done,Bug,27/05/2016 10:52,30/05/2016 15:39
CLIXMIX-203,239149,CLIXMIX,,software,Done,Bug,27/05/2016 10:48,31/05/2016 11:11
CLIXMIX-202,239123,CLIXMIX,,software,Done,Story,25/05/2016 17:31,31/05/2016 12:49
CLIXMIX-201,239122,CLIXMIX,,software,Done,Story,25/05/2016 17:28,21/06/2016 15:12
CLIXMIX-200,239113,CLIXMIX,,software,Done,Bug,25/05/2016 15:41,30/05/2016 15:23
CLIXMIX-199,239077,CLIXMIX,,software,Done,Task,25/05/2016 12:43,13/06/2016 13:48
CLIXMIX-198,238989,CLIXMIX,,software,Done,Bug sub-task,24/05/2016 15:11,25/05/2016 15:59
CLIXMIX-197,238988,CLIXMIX,,software,Done,Bug sub-task,24/05/2016 15:07,25/05/2016 13:46
CLIXMIX-196,238987,CLIXMIX,,software,Done,Bug sub-task,24/05/2016 15:01,25/05/2016 13:26
CLIXMIX-195,238986,CLIXMIX,,software,Done,Bug sub-task,24/05/2016 14:56,15/06/2016 11:46
CLIXMIX-194,238983,CLIXMIX,,software,Done,Bug sub-task,24/05/2016 14:51,15/06/2016 11:38
CLIXMIX-193,238935,CLIXMIX,,software,Done,Bug,24/05/2016 13:05,13/06/2016 16:19
CLIXMIX-192,238932,CLIXMIX,,software,Done,Improvement,24/05/2016 13:00,25/05/2016 12:09
CLIXMIX-191,238931,CLIXMIX,,software,Done,Improvement,24/05/2016 12:58,25/05/2016 13:05
CLIXMIX-190,238886,CLIXMIX,,software,Done,Improvement,24/05/2016 09:25,30/05/2016 13:05
CLIXMIX-189,238879,CLIXMIX,,software,Done,Bug,24/05/2016 09:16,25/05/2016 16:00
CLIXMIX-188,238832,CLIXMIX,,software,Done,Sub-task,23/05/2016 16:11,24/05/2016 09:53
CLIXMIX-187,238819,CLIXMIX,,software,Done,Improvement,23/05/2016 15:04,25/05/2016 16:05
CLIXMIX-186,238811,CLIXMIX,,software,Done,Bug,23/05/2016 14:34,24/05/2016 09:43
CLIXMIX-185,238744,CLIXMIX,,software,Rejected,Improvement,23/05/2016 11:13,
CLIXMIX-184,238743,CLIXMIX,,software,Done,Bug,23/05/2016 11:10,13/06/2016 15:53
CLIXMIX-183,238742,CLIXMIX,,software,Done,Bug,23/05/2016 11:00,13/06/2016 15:51
CLIXMIX-182,238624,CLIXMIX,,software,Done,Bug sub-task,20/05/2016 15:36,15/06/2016 11:47
CLIXMIX-181,238612,CLIXMIX,,software,Done,Bug sub-task,20/05/2016 15:05,23/05/2016 15:47
CLIXMIX-180,238491,CLIXMIX,,software,Done,Bug sub-task,20/05/2016 09:45,23/05/2016 15:29
CLIXMIX-179,238489,CLIXMIX,,software,Done,Bug,20/05/2016 09:36,23/05/2016 15:52
CLIXMIX-178,238488,CLIXMIX,,software,Done,Bug,20/05/2016 09:31,20/05/2016 14:03
CLIXMIX-177,238464,CLIXMIX,,software,Done,Story,19/05/2016 17:16,30/06/2016 17:04
CLIXMIX-176,238212,CLIXMIX,,software,Done,New Feature,18/05/2016 09:50,25/05/2016 14:28
CLIXMIX-175,238150,CLIXMIX,,software,Done,Bug sub-task,17/05/2016 16:05,18/05/2016 14:22
CLIXMIX-174,238042,CLIXMIX,,software,Rejected,Bug,17/05/2016 11:55,
CLIXMIX-173,238040,CLIXMIX,,software,Done,Improvement,17/05/2016 11:40,18/05/2016 15:45
CLIXMIX-172,237927,CLIXMIX,,software,Done,Bug,16/05/2016 15:24,20/05/2016 12:04
CLIXMIX-171,237910,CLIXMIX,,software,Done,Bug,16/05/2016 14:32,02/08/2016 07:31
CLIXMIX-170,237893,CLIXMIX,,software,Done,Sub-task,16/05/2016 14:10,18/05/2016 13:16
CLIXMIX-169,237892,CLIXMIX,,software,Done,Question,16/05/2016 14:09,19/05/2016 14:17
CLIXMIX-168,237868,CLIXMIX,,software,Done,Bug sub-task,16/05/2016 12:11,16/05/2016 15:44
CLIXMIX-167,237853,CLIXMIX,,software,Done,Bug,16/05/2016 11:28,20/05/2016 14:06
CLIXMIX-166,237723,CLIXMIX,,software,Done,Bug,13/05/2016 12:22,16/05/2016 15:59
CLIXMIX-165,237716,CLIXMIX,,software,Done,Bug,13/05/2016 12:11,16/05/2016 10:50
CLIXMIX-164,237713,CLIXMIX,,software,Done,Bug sub-task,13/05/2016 11:59,16/05/2016 10:33
CLIXMIX-163,237645,CLIXMIX,,software,Done,Story,13/05/2016 09:26,14/07/2016 14:19
CLIXMIX-162,237644,CLIXMIX,,software,To Do,Epic,13/05/2016 09:14,
CLIXMIX-161,237589,CLIXMIX,,software,Done,Improvement,12/05/2016 15:47,13/05/2016 10:40
CLIXMIX-160,237466,CLIXMIX,,software,Done,Story,12/05/2016 10:51,12/05/2016 15:41
CLIXMIX-159,237465,CLIXMIX,,software,Done,Bug,12/05/2016 10:50,19/05/2016 16:09
CLIXMIX-158,236984,CLIXMIX,,software,Done,Question,11/05/2016 10:54,16/05/2016 13:45
CLIXMIX-157,236953,CLIXMIX,,software,Done,Improvement,11/05/2016 08:45,17/05/2016 11:42
CLIXMIX-156,236911,CLIXMIX,,software,Done,Improvement,10/05/2016 15:30,16/06/2016 13:50
CLIXMIX-155,236752,CLIXMIX,,software,Done,Bug sub-task,09/05/2016 16:07,11/05/2016 14:12
CLIXMIX-154,236723,CLIXMIX,,software,Done,Bug sub-task,09/05/2016 13:50,16/05/2016 15:56
CLIXMIX-153,236721,CLIXMIX,,software,Done,Bug sub-task,09/05/2016 13:42,17/05/2016 16:01
CLIXMIX-152,236719,CLIXMIX,,software,Done,Bug sub-task,09/05/2016 13:33,10/05/2016 10:48
CLIXMIX-151,236327,CLIXMIX,,software,Done,Story,05/05/2016 14:31,09/05/2016 11:43
CLIXMIX-150,236326,CLIXMIX,,software,Done,Story,05/05/2016 14:29,16/05/2016 16:25
CLIXMIX-149,236322,CLIXMIX,,software,Done,Story,05/05/2016 14:25,16/05/2016 16:11
CLIXMIX-148,236317,CLIXMIX,,software,Done,Story,05/05/2016 14:20,07/06/2016 15:48
CLIXMIX-147,236312,CLIXMIX,,software,Done,Story,05/05/2016 14:07,16/05/2016 13:33
CLIXMIX-146,236305,CLIXMIX,,software,Done,Story,05/05/2016 13:57,09/05/2016 11:43
CLIXMIX-145,236303,CLIXMIX,,software,Done,Story,05/05/2016 13:52,16/05/2016 16:20
CLIXMIX-144,236297,CLIXMIX,,software,Done,Story,05/05/2016 13:46,16/05/2016 13:31
CLIXMIX-143,236296,CLIXMIX,,software,Done,Story,05/05/2016 13:41,16/05/2016 15:54
CLIXMIX-142,236294,CLIXMIX,,software,Done,Story,05/05/2016 13:32,09/05/2016 16:24
CLIXMIX-141,236292,CLIXMIX,,software,Done,Story,05/05/2016 13:26,16/05/2016 16:48
CLIXMIX-140,236291,CLIXMIX,,software,Done,Story,05/05/2016 13:20,19/05/2016 17:00
CLIXMIX-139,236290,CLIXMIX,,software,Done,Story,05/05/2016 13:11,07/06/2016 14:24
CLIXMIX-138,236286,CLIXMIX,,software,Done,Story,05/05/2016 12:54,30/05/2016 14:00
CLIXMIX-137,236284,CLIXMIX,,software,Done,Story,05/05/2016 12:38,16/05/2016 13:44
CLIXMIX-136,236283,CLIXMIX,,software,Done,Story,05/05/2016 12:36,09/05/2016 16:24
CLIXMIX-135,236280,CLIXMIX,,software,Done,Bug sub-task,05/05/2016 12:32,09/05/2016 16:03
CLIXMIX-134,236279,CLIXMIX,,software,Done,Story,05/05/2016 12:32,16/05/2016 16:45
CLIXMIX-133,236274,CLIXMIX,,software,Done,Story,05/05/2016 12:24,18/05/2016 15:39
CLIXMIX-132,236138,CLIXMIX,,software,Done,Story,04/05/2016 20:30,16/05/2016 13:52
CLIXMIX-131,236114,CLIXMIX,,software,Done,Bug,04/05/2016 16:11,05/05/2016 12:27
CLIXMIX-130,236111,CLIXMIX,,software,Done,Bug,04/05/2016 15:50,05/05/2016 12:16
CLIXMIX-129,236085,CLIXMIX,,software,Done,Bug,04/05/2016 14:50,09/05/2016 11:27
CLIXMIX-128,236064,CLIXMIX,,software,Rejected,Bug,04/05/2016 14:04,
CLIXMIX-127,236056,CLIXMIX,,software,Done,Bug,04/05/2016 13:39,05/05/2016 12:23
CLIXMIX-126,236048,CLIXMIX,,software,Done,Bug,04/05/2016 13:21,05/05/2016 12:11
CLIXMIX-125,236047,CLIXMIX,,software,Done,Bug,04/05/2016 13:21,09/05/2016 11:27
CLIXMIX-124,235938,CLIXMIX,,software,Done,Story,04/05/2016 08:33,11/05/2016 13:44
CLIXMIX-123,235680,CLIXMIX,,software,Done,Story,29/04/2016 13:21,11/05/2016 13:43
CLIXMIX-122,235604,CLIXMIX,,software,Done,Bug sub-task,29/04/2016 11:16,20/05/2016 13:40
CLIXMIX-121,235285,CLIXMIX,,software,Done,Story,28/04/2016 08:23,31/05/2016 16:23
CLIXMIX-120,234897,CLIXMIX,,software,Done,Story,26/04/2016 17:41,09/05/2016 11:49
CLIXMIX-119,234868,CLIXMIX,,software,Done,Story,26/04/2016 16:53,16/05/2016 16:37
CLIXMIX-118,234863,CLIXMIX,,software,Done,Story,26/04/2016 16:47,20/05/2016 14:18
CLIXMIX-117,234860,CLIXMIX,,software,Done,Story,26/04/2016 16:43,16/05/2016 14:24
CLIXMIX-116,234846,CLIXMIX,,software,Done,Story,26/04/2016 16:30,04/05/2016 15:13
CLIXMIX-115,234842,CLIXMIX,,software,Done,Story,26/04/2016 16:21,04/05/2016 15:14
CLIXMIX-114,234835,CLIXMIX,,software,Done,Story,26/04/2016 15:48,05/05/2016 15:39
CLIXMIX-113,234832,CLIXMIX,,software,Done,Story,26/04/2016 15:45,04/05/2016 15:24
CLIXMIX-112,234831,CLIXMIX,,software,Done,Story,26/04/2016 15:41,05/05/2016 15:52
CLIXMIX-111,234826,CLIXMIX,,software,Done,Story,26/04/2016 15:31,24/05/2016 15:15
CLIXMIX-110,234822,CLIXMIX,,software,Done,Story,26/04/2016 15:20,11/05/2016 10:20
CLIXMIX-109,234807,CLIXMIX,,software,Done,Story,26/04/2016 15:09,19/05/2016 16:47
CLIXMIX-108,234803,CLIXMIX,,software,Done,Story,26/04/2016 15:03,05/05/2016 16:14
CLIXMIX-107,234717,CLIXMIX,,software,Done,Story,26/04/2016 10:57,16/05/2016 15:07
CLIXMIX-106,234694,CLIXMIX,,software,Done,Story,26/04/2016 09:57,03/06/2016 10:50
CLIXMIX-105,234614,CLIXMIX,,software,Done,Story,25/04/2016 14:22,04/05/2016 17:21
CLIXMIX-104,234612,CLIXMIX,,software,Done,Story,25/04/2016 14:18,05/05/2016 15:57
CLIXMIX-103,234581,CLIXMIX,,software,Done,Story,25/04/2016 12:21,09/05/2016 12:05
CLIXMIX-102,234501,CLIXMIX,,software,Done,Story,25/04/2016 09:39,29/04/2016 13:57
CLIXMIX-101,234441,CLIXMIX,,software,Done,Story,22/04/2016 14:13,18/07/2016 09:46
CLIXMIX-100,234326,CLIXMIX,,software,Done,Sub-task,21/04/2016 15:07,29/04/2016 13:11
CLIXMIX-99,234325,CLIXMIX,,software,Done,Sub-task,21/04/2016 15:07,29/04/2016 13:11
CLIXMIX-98,234324,CLIXMIX,,software,Done,Sub-task,21/04/2016 15:07,29/04/2016 13:02
CLIXMIX-97,234322,CLIXMIX,,software,Done,Sub-task,21/04/2016 15:06,29/04/2016 13:27
CLIXMIX-96,234321,CLIXMIX,,software,Done,Story,21/04/2016 15:05,29/04/2016 12:55
CLIXMIX-95,234316,CLIXMIX,,software,Done,Story,21/04/2016 14:46,18/05/2016 13:12
CLIXMIX-94,233786,CLIXMIX,,software,Done,Story,18/04/2016 16:00,23/06/2016 14:59
CLIXMIX-93,233612,CLIXMIX,,software,Done,Sub-task,18/04/2016 08:09,11/08/2016 10:42
CLIXMIX-92,233611,CLIXMIX,,software,Done,Sub-task,18/04/2016 08:09,30/06/2016 09:39
CLIXMIX-91,233609,CLIXMIX,,software,Done,Sub-task,18/04/2016 08:09,30/06/2016 09:39
CLIXMIX-90,233608,CLIXMIX,,software,To Do,Task,18/04/2016 08:08,
CLIXMIX-89,233570,CLIXMIX,,software,Done,Story,15/04/2016 14:29,28/07/2016 15:25
CLIXMIX-88,233417,CLIXMIX,,software,To Do,Epic,14/04/2016 16:49,
CLIXMIX-87,233416,CLIXMIX,,software,To Do,Epic,14/04/2016 16:47,
CLIXMIX-86,233415,CLIXMIX,,software,To Do,Epic,14/04/2016 16:45,
CLIXMIX-85,233116,CLIXMIX,,software,Done,Question,12/04/2016 15:16,26/04/2016 16:30
CLIXMIX-84,233073,CLIXMIX,,software,To Do,Epic,12/04/2016 12:49,
CLIXMIX-83,232839,CLIXMIX,,software,Done,Story,12/04/2016 11:43,13/04/2016 10:59
CLIXMIX-82,232838,CLIXMIX,,software,Done,Story,12/04/2016 11:43,22/04/2016 14:14
CLIXMIX-81,232837,CLIXMIX,,software,Done,Story,12/04/2016 11:41,05/07/2016 10:45
CLIXMIX-80,232836,CLIXMIX,,software,Done,Story,12/04/2016 11:40,21/04/2016 14:56
CLIXMIX-79,232835,CLIXMIX,,software,Done,Story,12/04/2016 11:40,21/04/2016 15:40
CLIXMIX-78,232834,CLIXMIX,,software,Done,Story,12/04/2016 11:40,21/04/2016 13:59
CLIXMIX-77,232833,CLIXMIX,,software,Done,Story,12/04/2016 11:39,09/05/2016 11:09
CLIXMIX-76,232832,CLIXMIX,,software,Done,Story,12/04/2016 11:39,21/04/2016 14:15
CLIXMIX-75,232831,CLIXMIX,,software,Done,Story,12/04/2016 11:39,21/04/2016 15:03
CLIXMIX-74,232830,CLIXMIX,,software,Done,Story,12/04/2016 11:39,05/05/2016 12:27
CLIXMIX-73,232829,CLIXMIX,,software,Done,Story,12/04/2016 11:39,28/04/2016 11:40
CLIXMIX-72,232828,CLIXMIX,,software,Done,Story,12/04/2016 11:39,04/05/2016 15:25
CLIXMIX-71,232827,CLIXMIX,,software,Done,Story,12/04/2016 11:39,25/04/2016 08:47
CLIXMIX-70,232826,CLIXMIX,,software,Done,Story,12/04/2016 11:38,11/05/2016 10:19
CLIXMIX-69,232825,CLIXMIX,,software,Done,Story,12/04/2016 11:38,21/04/2016 14:46
CLIXMIX-68,232824,CLIXMIX,,software,Done,Story,12/04/2016 11:37,05/05/2016 15:14
CLIXMIX-67,232677,CLIXMIX,,software,Done,Question,11/04/2016 12:41,13/04/2016 10:50
CLIXMIX-66,232672,CLIXMIX,,software,Done,Story,11/04/2016 12:20,04/05/2016 15:26
CLIXMIX-65,232670,CLIXMIX,,software,Done,Story,11/04/2016 12:09,11/05/2016 15:13
CLIXMIX-64,232662,CLIXMIX,,software,Done,Story,11/04/2016 11:38,11/05/2016 10:16
CLIXMIX-63,232661,CLIXMIX,,software,Done,Story,11/04/2016 11:37,22/04/2016 14:12
CLIXMIX-62,232656,CLIXMIX,,software,Done,Story,11/04/2016 11:33,20/04/2016 13:15
CLIXMIX-61,232654,CLIXMIX,,software,Rejected,Story,11/04/2016 11:29,
CLIXMIX-60,232653,CLIXMIX,,software,Done,Story,11/04/2016 11:27,22/04/2016 14:14
CLIXMIX-59,232652,CLIXMIX,,software,To Do,Epic,11/04/2016 11:25,
CLIXMIX-58,232651,CLIXMIX,,software,Done,Sub-task,11/04/2016 11:15,14/07/2016 15:58
CLIXMIX-57,232649,CLIXMIX,,software,Done,Story,11/04/2016 11:04,14/07/2016 15:59
CLIXMIX-56,232635,CLIXMIX,,software,Done,Story,11/04/2016 10:26,22/04/2016 13:33
CLIXMIX-55,232602,CLIXMIX,,software,Done,Sub-task,11/04/2016 08:51,22/07/2016 12:23
CLIXMIX-54,232601,CLIXMIX,,software,Done,Story,11/04/2016 08:46,22/07/2016 12:24
CLIXMIX-53,232600,CLIXMIX,,software,Done,Sub-task,11/04/2016 08:46,22/07/2016 12:22
CLIXMIX-52,232599,CLIXMIX,,software,Done,Story,11/04/2016 08:44,22/07/2016 12:22
CLIXMIX-51,232598,CLIXMIX,,software,Done,Sub-task,11/04/2016 08:43,22/07/2016 13:20
CLIXMIX-50,232596,CLIXMIX,,software,Done,Story,11/04/2016 08:36,22/07/2016 16:29
CLIXMIX-49,232594,CLIXMIX,,software,Done,Story,11/04/2016 08:29,07/06/2016 08:28
CLIXMIX-48,232593,CLIXMIX,,software,Done,Story,11/04/2016 08:28,13/05/2016 14:56
CLIXMIX-47,232592,CLIXMIX,,software,Done,Story,11/04/2016 08:27,13/05/2016 14:56
CLIXMIX-46,232591,CLIXMIX,,software,Done,Story,11/04/2016 08:24,16/06/2016 14:30
CLIXMIX-45,232590,CLIXMIX,,software,Done,Story,11/04/2016 08:24,06/06/2016 11:12
CLIXMIX-44,232589,CLIXMIX,,software,Done,Story,11/04/2016 08:22,13/05/2016 16:09
CLIXMIX-43,232588,CLIXMIX,,software,Done,Story,11/04/2016 08:22,13/05/2016 16:18
CLIXMIX-42,232587,CLIXMIX,,software,Done,Story,11/04/2016 08:21,13/06/2016 14:22
CLIXMIX-41,232586,CLIXMIX,,software,Done,Story,11/04/2016 08:21,05/07/2016 17:09
CLIXMIX-40,232585,CLIXMIX,,software,Done,Story,11/04/2016 08:20,01/06/2016 08:39
CLIXMIX-39,232584,CLIXMIX,,software,Done,Story,11/04/2016 08:20,16/05/2016 16:55
CLIXMIX-38,232583,CLIXMIX,,software,Done,Story,11/04/2016 08:19,24/05/2016 11:18
CLIXMIX-37,232582,CLIXMIX,,software,Done,Story,11/04/2016 08:19,16/05/2016 16:54
CLIXMIX-36,232581,CLIXMIX,,software,Done,Story,11/04/2016 08:18,13/05/2016 15:58
CLIXMIX-35,232580,CLIXMIX,,software,Done,Story,11/04/2016 08:18,13/05/2016 16:11
CLIXMIX-34,232578,CLIXMIX,,software,Done,Story,11/04/2016 08:16,30/05/2016 11:46
CLIXMIX-33,232577,CLIXMIX,,software,Done,Story,11/04/2016 08:15,15/05/2016 19:18
CLIXMIX-32,232575,CLIXMIX,,software,To Do,Epic,11/04/2016 08:12,
CLIXMIX-31,232574,CLIXMIX,,software,Done,Story,11/04/2016 08:07,13/05/2016 14:33
CLIXMIX-30,232573,CLIXMIX,,software,Done,Story,11/04/2016 08:04,13/05/2016 14:27
CLIXMIX-29,232572,CLIXMIX,,software,Done,Story,11/04/2016 08:03,01/06/2016 08:40
CLIXMIX-28,232571,CLIXMIX,,software,Done,Story,11/04/2016 08:02,08/06/2016 10:05
CLIXMIX-27,232570,CLIXMIX,,software,Done,Story,11/04/2016 08:00,22/06/2016 13:34
CLIXMIX-26,232569,CLIXMIX,,software,Done,Story,11/04/2016 07:57,16/05/2016 16:50
CLIXMIX-25,232568,CLIXMIX,,software,Done,Story,11/04/2016 07:56,02/06/2016 15:08
CLIXMIX-24,232567,CLIXMIX,,software,Done,Story,11/04/2016 07:55,24/05/2016 11:19
CLIXMIX-23,232566,CLIXMIX,,software,Done,Story,11/04/2016 07:54,16/05/2016 16:52
CLIXMIX-22,232565,CLIXMIX,,software,Done,Story,11/04/2016 07:53,13/05/2016 14:27
CLIXMIX-21,232564,CLIXMIX,,software,Done,Story,11/04/2016 07:52,13/05/2016 14:27
CLIXMIX-20,232563,CLIXMIX,,software,Done,Story,11/04/2016 07:51,13/05/2016 14:27
