Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
MYMTV-544,190906,MYMTV,,software,Resolved,Bug,24/03/2015 13:34,12/05/2015 10:22
MYMTV-543,190897,MYMTV,,software,Resolved,Bug,24/03/2015 12:57,03/04/2015 13:35
MYMTV-542,190894,MYMTV,,software,Resolved,Bug,24/03/2015 12:07,04/05/2015 12:09
MYMTV-541,190892,MYMTV,,software,Resolved,Task,24/03/2015 11:56,25/03/2015 12:37
MYMTV-540,190891,MYMTV,,software,Resolved,Task,24/03/2015 11:54,25/03/2015 12:38
MYMTV-539,190889,MYMTV,,software,Resolved,Task,24/03/2015 11:52,27/03/2015 12:54
MYMTV-538,190886,MYMTV,,software,Closed,Bug,24/03/2015 11:27,22/04/2015 13:58
MYMTV-537,190881,MYMTV,,software,Resolved,Bug,24/03/2015 11:15,03/04/2015 10:33
MYMTV-536,190878,MYMTV,,software,Resolved,Bug,24/03/2015 10:54,21/04/2015 11:05
MYMTV-535,190877,MYMTV,,software,Resolved,Task,24/03/2015 10:43,24/03/2015 11:19
MYMTV-534,190854,MYMTV,,software,Open,Task,23/03/2015 19:10,
MYMTV-533,190816,MYMTV,,software,Open,Bug,23/03/2015 12:57,
MYMTV-532,190815,MYMTV,,software,Resolved,Bug,23/03/2015 12:54,24/04/2015 14:45
MYMTV-531,190785,MYMTV,,software,Open,Task,23/03/2015 09:55,
MYMTV-530,190782,MYMTV,,software,Open,Note,23/03/2015 09:52,
MYMTV-529,190730,MYMTV,,software,Open,Bug,20/03/2015 23:43,
MYMTV-528,190729,MYMTV,,software,Resolved,Bug,20/03/2015 23:08,24/04/2015 14:36
MYMTV-527,190728,MYMTV,,software,Open,Bug,20/03/2015 20:12,
MYMTV-526,190695,MYMTV,,software,Resolved,Sub-task,20/03/2015 12:46,12/05/2015 10:03
MYMTV-525,190677,MYMTV,,software,Resolved,Bug,20/03/2015 11:07,20/03/2015 17:16
MYMTV-524,190666,MYMTV,,software,Closed,Question,20/03/2015 10:40,02/04/2015 08:46
MYMTV-523,190663,MYMTV,,software,Resolved,Bug,20/03/2015 10:03,03/04/2015 10:35
MYMTV-522,190662,MYMTV,,software,Resolved,Bug,20/03/2015 09:56,03/04/2015 10:35
MYMTV-521,190659,MYMTV,,software,Resolved,Bug,20/03/2015 09:53,02/04/2015 10:15
MYMTV-520,190658,MYMTV,,software,Resolved,Bug,20/03/2015 09:49,02/04/2015 11:16
MYMTV-519,190631,MYMTV,,software,Open,Question,20/03/2015 09:13,
MYMTV-518,190593,MYMTV,,software,Closed,Bug,19/03/2015 14:47,20/03/2015 15:49
MYMTV-517,190587,MYMTV,,software,Resolved,Bug,19/03/2015 14:24,28/04/2015 14:38
MYMTV-516,190555,MYMTV,,software,Closed,Bug,19/03/2015 12:03,20/03/2015 17:19
MYMTV-515,190496,MYMTV,,software,Open,Question,18/03/2015 15:40,
MYMTV-514,190483,MYMTV,,software,Open,Question,18/03/2015 14:36,
MYMTV-513,190410,MYMTV,,software,Resolved,Sub-task,17/03/2015 21:31,31/03/2015 10:33
MYMTV-512,190403,MYMTV,,software,Open,Note,17/03/2015 16:52,
MYMTV-511,190380,MYMTV,,software,Closed,Task,17/03/2015 14:54,17/03/2015 15:44
MYMTV-510,190379,MYMTV,,software,Open,Task,17/03/2015 14:51,
MYMTV-509,190378,MYMTV,,software,Open,Task,17/03/2015 14:43,
MYMTV-508,190359,MYMTV,,software,Closed,Bug,17/03/2015 13:02,29/04/2015 14:59
MYMTV-507,190351,MYMTV,,software,Reopened,Bug,17/03/2015 12:03,
MYMTV-506,190266,MYMTV,,software,Open,Bug,16/03/2015 16:34,
MYMTV-505,190265,MYMTV,,software,Closed,Bug,16/03/2015 16:30,27/03/2015 13:25
MYMTV-504,190257,MYMTV,,software,Resolved,Bug,16/03/2015 16:02,25/05/2015 12:20
MYMTV-503,190255,MYMTV,,software,Open,Improvement,16/03/2015 15:53,
MYMTV-502,190249,MYMTV,,software,Open,Improvement,16/03/2015 15:39,
MYMTV-501,190245,MYMTV,,software,Resolved,Bug,16/03/2015 15:27,24/04/2015 12:00
MYMTV-500,190218,MYMTV,,software,Open,Question,16/03/2015 14:23,
MYMTV-499,190216,MYMTV,,software,Closed,Task,16/03/2015 14:18,25/03/2015 11:42
MYMTV-498,190213,MYMTV,,software,Resolved,Sub-task,16/03/2015 14:03,31/03/2015 10:20
MYMTV-497,190201,MYMTV,,software,Resolved,Task,16/03/2015 13:07,30/03/2015 11:08
MYMTV-496,190199,MYMTV,,software,In progress,Task,16/03/2015 12:57,
MYMTV-495,190197,MYMTV,,software,Resolved,Question,16/03/2015 12:42,18/03/2015 14:50
MYMTV-494,190183,MYMTV,,software,Resolved,Sub-task,16/03/2015 12:06,16/03/2015 12:08
MYMTV-493,189855,MYMTV,,software,Open,Sub-task,13/03/2015 13:19,
MYMTV-492,189854,MYMTV,,software,Open,Question,13/03/2015 13:11,
MYMTV-491,189844,MYMTV,,software,Open,Question,13/03/2015 12:55,
MYMTV-490,189836,MYMTV,,software,Resolved,Question,13/03/2015 11:58,13/03/2015 15:51
MYMTV-489,189822,MYMTV,,software,Closed,Bug,13/03/2015 11:30,13/03/2015 11:41
MYMTV-488,189817,MYMTV,,software,Reopened,Bug,13/03/2015 11:27,
MYMTV-487,189805,MYMTV,,software,Open,Bug,13/03/2015 10:45,
MYMTV-486,189798,MYMTV,,software,Open,Question,13/03/2015 10:28,
MYMTV-485,189776,MYMTV,,software,Resolved,Bug,12/03/2015 16:49,12/05/2015 10:20
MYMTV-484,189750,MYMTV,,software,Resolved,Bug,12/03/2015 15:36,13/03/2015 08:10
MYMTV-483,189740,MYMTV,,software,Open,Question,12/03/2015 15:09,
MYMTV-482,189735,MYMTV,,software,Open,Question,12/03/2015 14:39,
MYMTV-481,189731,MYMTV,,software,Resolved,Sub-task,12/03/2015 14:08,27/04/2015 07:58
MYMTV-480,189701,MYMTV,,software,Open,Note,12/03/2015 12:30,
MYMTV-479,189698,MYMTV,,software,Open,Question,12/03/2015 12:06,
MYMTV-478,189694,MYMTV,,software,Resolved,Sub-task,12/03/2015 11:28,16/03/2015 12:08
MYMTV-477,189690,MYMTV,,software,Open,Sub-task,12/03/2015 11:20,
MYMTV-476,189668,MYMTV,,software,Open,Note,12/03/2015 10:03,
MYMTV-475,189581,MYMTV,,software,Resolved,Bug,11/03/2015 14:06,24/04/2015 11:30
MYMTV-474,189579,MYMTV,,software,Resolved,Bug,11/03/2015 13:58,11/03/2015 14:03
MYMTV-473,189575,MYMTV,,software,Closed,Bug,11/03/2015 13:32,27/03/2015 13:23
MYMTV-472,189251,MYMTV,,software,Open,Question,10/03/2015 12:34,
MYMTV-471,189238,MYMTV,,software,Resolved,Sub-task,10/03/2015 11:14,12/03/2015 11:59
MYMTV-470,189236,MYMTV,,software,Open,Sub-task,10/03/2015 11:13,
MYMTV-469,189235,MYMTV,,software,Open,Sub-task,10/03/2015 11:12,
MYMTV-468,189214,MYMTV,,software,Closed,Question,10/03/2015 10:32,05/05/2015 16:43
MYMTV-467,189173,MYMTV,,software,Resolved,Sub-task,09/03/2015 18:04,13/03/2015 12:26
MYMTV-466,189133,MYMTV,,software,Resolved,Sub-task,09/03/2015 15:04,09/03/2015 15:04
MYMTV-465,189131,MYMTV,,software,Resolved,Sub-task,09/03/2015 14:57,09/03/2015 14:58
MYMTV-464,189125,MYMTV,,software,Resolved,Question,09/03/2015 14:12,10/03/2015 09:28
MYMTV-463,189076,MYMTV,,software,Resolved,Improvement,09/03/2015 09:53,09/03/2015 13:28
MYMTV-462,189062,MYMTV,,software,Resolved,Question,09/03/2015 07:46,10/03/2015 07:39
MYMTV-461,189020,MYMTV,,software,Resolved,Question,06/03/2015 13:21,06/03/2015 13:52
MYMTV-460,189010,MYMTV,,software,Resolved,Question,06/03/2015 12:57,12/05/2015 10:04
MYMTV-459,188885,MYMTV,,software,Resolved,Question,05/03/2015 14:06,05/03/2015 16:28
MYMTV-458,188843,MYMTV,,software,Open,Question,05/03/2015 11:07,
MYMTV-457,188836,MYMTV,,software,Resolved,Task,05/03/2015 09:57,05/03/2015 11:11
MYMTV-456,188832,MYMTV,,software,Resolved,Task,05/03/2015 09:43,05/03/2015 11:09
MYMTV-455,188755,MYMTV,,software,Resolved,Sub-task,04/03/2015 11:39,10/03/2015 11:08
MYMTV-454,188713,MYMTV,,software,Resolved,Question,03/03/2015 22:48,06/03/2015 13:32
MYMTV-453,188651,MYMTV,,software,Resolved,Question,03/03/2015 13:25,04/03/2015 11:17
MYMTV-452,188560,MYMTV,,software,Resolved,Task,02/03/2015 23:07,20/03/2015 12:52
MYMTV-451,188558,MYMTV,,software,Resolved,Sub-task,02/03/2015 22:40,13/03/2015 12:21
MYMTV-450,188556,MYMTV,,software,Resolved,Sub-task,02/03/2015 22:26,13/03/2015 12:26
MYMTV-449,188554,MYMTV,,software,Resolved,Sub-task,02/03/2015 21:54,13/03/2015 12:24
MYMTV-448,188553,MYMTV,,software,Resolved,Sub-task,02/03/2015 21:51,27/03/2015 09:10
MYMTV-447,188552,MYMTV,,software,Open,Task,02/03/2015 21:16,
MYMTV-446,188402,MYMTV,,software,Reopened,Sub-task,02/03/2015 10:24,
MYMTV-445,188398,MYMTV,,software,Resolved,Task,02/03/2015 10:16,12/03/2015 12:00
MYMTV-444,188393,MYMTV,,software,Resolved,Sub-task,02/03/2015 10:07,04/03/2015 11:25
MYMTV-443,188392,MYMTV,,software,Resolved,Task,02/03/2015 10:02,04/03/2015 15:45
MYMTV-442,188103,MYMTV,,software,Resolved,User Story,26/02/2015 09:57,30/03/2015 14:09
MYMTV-441,188031,MYMTV,,software,In progress,Sub-task,25/02/2015 12:39,
MYMTV-440,188018,MYMTV,,software,Resolved,Task,25/02/2015 11:11,25/02/2015 11:14
MYMTV-439,188000,MYMTV,,software,Open,Task,24/02/2015 18:34,
MYMTV-438,187957,MYMTV,,software,Resolved,Sub-task,24/02/2015 13:57,25/02/2015 09:28
MYMTV-437,187956,MYMTV,,software,Resolved,Sub-task,24/02/2015 13:56,24/02/2015 13:56
MYMTV-436,187950,MYMTV,,software,Open,Question,24/02/2015 13:24,
MYMTV-435,187945,MYMTV,,software,Open,Question,24/02/2015 13:00,
MYMTV-434,187889,MYMTV,,software,Resolved,Task,24/02/2015 07:04,12/05/2015 10:04
MYMTV-433,187887,MYMTV,,software,Open,Sub-task,23/02/2015 20:05,
MYMTV-432,187886,MYMTV,,software,Open,Sub-task,23/02/2015 20:03,
MYMTV-431,187862,MYMTV,,software,Open,Task,23/02/2015 15:03,
MYMTV-430,187832,MYMTV,,software,Open,Question,23/02/2015 12:47,
MYMTV-429,187731,MYMTV,,software,Resolved,Question,20/02/2015 13:50,23/02/2015 13:08
MYMTV-428,187728,MYMTV,,software,Open,Question,20/02/2015 13:30,
MYMTV-427,187727,MYMTV,,software,Open,Question,20/02/2015 13:29,
MYMTV-426,187726,MYMTV,,software,Resolved,Question,20/02/2015 13:27,27/02/2015 16:34
MYMTV-425,187713,MYMTV,,software,Open,Task,20/02/2015 12:09,
MYMTV-424,187642,MYMTV,,software,Reopened,Question,19/02/2015 14:56,
MYMTV-423,187599,MYMTV,,software,Resolved,Sub-task,19/02/2015 08:39,26/02/2015 13:53
MYMTV-422,187598,MYMTV,,software,Resolved,Sub-task,19/02/2015 08:38,12/03/2015 12:36
MYMTV-421,187573,MYMTV,,software,Resolved,Bug,18/02/2015 15:52,20/03/2015 14:40
MYMTV-420,187552,MYMTV,,software,Open,Question,18/02/2015 13:57,
MYMTV-419,187210,MYMTV,,software,Resolved,Question,17/02/2015 14:56,17/02/2015 17:04
MYMTV-418,187160,MYMTV,,software,Resolved,Question,17/02/2015 11:13,20/02/2015 12:53
MYMTV-417,187149,MYMTV,,software,Resolved,Question,17/02/2015 10:39,17/02/2015 11:14
MYMTV-416,187114,MYMTV,,software,Open,Question,16/02/2015 17:52,
MYMTV-415,187064,MYMTV,,software,In progress,Question,16/02/2015 15:00,
MYMTV-414,187061,MYMTV,,software,Resolved,Question,16/02/2015 14:39,17/02/2015 15:48
MYMTV-413,187055,MYMTV,,software,Reopened,Question,16/02/2015 14:22,
MYMTV-412,187053,MYMTV,,software,Open,Sub-task,16/02/2015 14:19,
MYMTV-411,187027,MYMTV,,software,Closed,Question,16/02/2015 12:41,23/03/2015 12:42
MYMTV-410,187025,MYMTV,,software,Open,Task,16/02/2015 12:33,
MYMTV-409,187020,MYMTV,,software,Open,Sub-task,16/02/2015 12:02,
MYMTV-408,186992,MYMTV,,software,Open,Question,16/02/2015 11:02,
MYMTV-407,186983,MYMTV,,software,Resolved,Task,16/02/2015 10:45,19/02/2015 08:37
MYMTV-406,186980,MYMTV,,software,Open,Task,16/02/2015 10:44,
MYMTV-405,186979,MYMTV,,software,Resolved,Question,16/02/2015 10:41,17/02/2015 07:53
MYMTV-404,186963,MYMTV,,software,Open,Sub-task,16/02/2015 09:58,
MYMTV-403,186898,MYMTV,,software,Open,Question,13/02/2015 13:36,
MYMTV-402,186894,MYMTV,,software,Resolved,Question,13/02/2015 13:26,12/05/2015 10:05
MYMTV-401,186702,MYMTV,,software,Open,Question,12/02/2015 09:43,
MYMTV-400,186701,MYMTV,,software,Open,Sub-task,12/02/2015 09:38,
MYMTV-399,186693,MYMTV,,software,Resolved,Question,11/02/2015 16:58,16/02/2015 10:53
MYMTV-398,186691,MYMTV,,software,Closed,Question,11/02/2015 16:41,25/03/2015 17:33
MYMTV-397,186690,MYMTV,,software,Resolved,Question,11/02/2015 16:32,20/02/2015 13:22
MYMTV-396,186687,MYMTV,,software,Closed,Task,11/02/2015 15:56,05/05/2015 14:55
MYMTV-395,186686,MYMTV,,software,Open,Sub-task,11/02/2015 15:52,
MYMTV-394,186685,MYMTV,,software,Open,Question,11/02/2015 15:50,
MYMTV-393,186682,MYMTV,,software,Open,User Story,11/02/2015 15:47,
MYMTV-392,186679,MYMTV,,software,Open,Task,11/02/2015 15:42,
MYMTV-391,186676,MYMTV,,software,Resolved,Task,11/02/2015 15:39,13/03/2015 12:49
MYMTV-390,186674,MYMTV,,software,In progress,Question,11/02/2015 15:27,
MYMTV-389,186666,MYMTV,,software,Resolved,Question,11/02/2015 14:53,16/02/2015 09:59
MYMTV-388,186663,MYMTV,,software,Open,Sub-task,11/02/2015 14:41,
MYMTV-387,186661,MYMTV,,software,Resolved,Question,11/02/2015 14:38,17/02/2015 07:53
MYMTV-386,186659,MYMTV,,software,Closed,Question,11/02/2015 14:22,23/03/2015 12:42
MYMTV-385,186655,MYMTV,,software,In progress,Question,11/02/2015 14:19,
MYMTV-384,186653,MYMTV,,software,Open,Question,11/02/2015 14:16,
MYMTV-383,186652,MYMTV,,software,Resolved,Question,11/02/2015 14:13,27/02/2015 16:31
MYMTV-382,186650,MYMTV,,software,Resolved,Question,11/02/2015 14:00,20/02/2015 15:44
MYMTV-381,186649,MYMTV,,software,Open,Question,11/02/2015 13:51,
MYMTV-380,186648,MYMTV,,software,Resolved,Question,11/02/2015 13:50,02/03/2015 13:08
MYMTV-379,186645,MYMTV,,software,Open,Question,11/02/2015 13:41,
MYMTV-378,186643,MYMTV,,software,Resolved,Question,11/02/2015 13:38,11/02/2015 15:24
MYMTV-377,186641,MYMTV,,software,Open,Question,11/02/2015 13:33,
MYMTV-376,186640,MYMTV,,software,Open,Sub-task,11/02/2015 13:26,
MYMTV-375,186639,MYMTV,,software,Resolved,Question,11/02/2015 13:24,27/02/2015 16:37
MYMTV-374,186632,MYMTV,,software,Open,Question,11/02/2015 13:08,
MYMTV-373,186631,MYMTV,,software,Open,Question,11/02/2015 13:06,
MYMTV-372,186630,MYMTV,,software,Open,Question,11/02/2015 13:04,
MYMTV-371,186629,MYMTV,,software,Open,Sub-task,11/02/2015 12:59,
MYMTV-370,186624,MYMTV,,software,Open,Question,11/02/2015 12:46,
MYMTV-369,186589,MYMTV,,software,Closed,Question,11/02/2015 09:09,13/02/2015 16:34
MYMTV-368,186549,MYMTV,,software,Open,Question,10/02/2015 15:00,
MYMTV-367,186548,MYMTV,,software,Open,Question,10/02/2015 14:55,
MYMTV-366,186547,MYMTV,,software,Resolved,Question,10/02/2015 14:55,05/03/2015 16:14
MYMTV-365,186545,MYMTV,,software,Open,Sub-task,10/02/2015 14:51,
MYMTV-364,186544,MYMTV,,software,Open,Question,10/02/2015 14:48,
MYMTV-363,186543,MYMTV,,software,Resolved,Question,10/02/2015 14:45,12/02/2015 11:49
MYMTV-362,186539,MYMTV,,software,Open,Sub-task,10/02/2015 14:35,
MYMTV-361,186538,MYMTV,,software,Open,Question,10/02/2015 14:29,
MYMTV-360,186536,MYMTV,,software,Resolved,Question,10/02/2015 14:26,06/03/2015 13:15
MYMTV-359,186373,MYMTV,,software,Open,Question,10/02/2015 14:07,
MYMTV-358,186372,MYMTV,,software,Open,Question,10/02/2015 14:04,
MYMTV-357,186371,MYMTV,,software,Resolved,Question,10/02/2015 14:00,12/02/2015 08:56
MYMTV-356,186369,MYMTV,,software,Resolved,Question,10/02/2015 13:58,12/02/2015 14:41
MYMTV-355,186368,MYMTV,,software,Resolved,Question,10/02/2015 13:54,12/02/2015 08:55
MYMTV-354,186367,MYMTV,,software,Resolved,Question,10/02/2015 13:51,16/02/2015 09:54
MYMTV-353,186365,MYMTV,,software,Open,Sub-task,10/02/2015 13:48,
MYMTV-352,186275,MYMTV,,software,Open,User Story,09/02/2015 14:30,
MYMTV-351,186262,MYMTV,,software,Open,Sub-task,09/02/2015 13:10,
MYMTV-350,186048,MYMTV,,software,Open,Sub-task,05/02/2015 10:32,
MYMTV-349,186011,MYMTV,,software,Resolved,Bug,04/02/2015 17:04,20/02/2015 11:48
MYMTV-348,185851,MYMTV,,software,Resolved,Bug,03/02/2015 10:27,03/02/2015 16:12
MYMTV-347,185806,MYMTV,,software,Resolved,Sub-task,02/02/2015 15:32,02/03/2015 21:52
MYMTV-346,185802,MYMTV,,software,Open,Question,02/02/2015 15:26,
MYMTV-345,185793,MYMTV,,software,Resolved,Bug,02/02/2015 14:47,27/02/2015 10:49
MYMTV-344,185789,MYMTV,,software,Resolved,Sub-task,02/02/2015 14:24,20/02/2015 13:37
MYMTV-343,185787,MYMTV,,software,Resolved,Sub-task,02/02/2015 14:23,13/03/2015 12:06
MYMTV-342,185786,MYMTV,,software,Resolved,Sub-task,02/02/2015 14:23,13/03/2015 12:06
MYMTV-341,185767,MYMTV,,software,Resolved,Task,02/02/2015 12:35,16/02/2015 11:11
MYMTV-340,185766,MYMTV,,software,Resolved,Sub-task,02/02/2015 12:33,27/02/2015 09:33
MYMTV-339,185765,MYMTV,,software,Resolved,Sub-task,02/02/2015 12:32,12/03/2015 07:38
MYMTV-338,185764,MYMTV,,software,Open,Sub-task,02/02/2015 12:30,
MYMTV-337,185763,MYMTV,,software,Resolved,Sub-task,02/02/2015 12:23,10/02/2015 08:11
MYMTV-336,185761,MYMTV,,software,Resolved,Sub-task,02/02/2015 12:19,09/03/2015 13:36
MYMTV-335,185760,MYMTV,,software,Resolved,Sub-task,02/02/2015 12:19,12/03/2015 11:16
MYMTV-334,185759,MYMTV,,software,Resolved,Sub-task,02/02/2015 12:16,16/02/2015 10:16
MYMTV-333,185553,MYMTV,,software,Open,User Story,29/01/2015 23:20,
MYMTV-332,185092,MYMTV,,software,Open,Sub-task,23/01/2015 18:54,
MYMTV-331,185091,MYMTV,,software,In progress,Sub-task,23/01/2015 18:53,
MYMTV-330,185085,MYMTV,,software,Resolved,Sub-task,23/01/2015 16:23,29/01/2015 16:14
MYMTV-329,184930,MYMTV,,software,Open,Sub-task,21/01/2015 21:43,
MYMTV-328,184929,MYMTV,,software,Resolved,Sub-task,21/01/2015 21:37,22/01/2015 23:25
MYMTV-327,184928,MYMTV,,software,Closed,Sub-task,21/01/2015 21:34,23/01/2015 18:57
MYMTV-326,184927,MYMTV,,software,In progress,Sub-task,21/01/2015 21:31,
MYMTV-325,184926,MYMTV,,software,Open,Sub-task,21/01/2015 21:24,
MYMTV-324,184925,MYMTV,,software,Open,Sub-task,21/01/2015 21:22,
MYMTV-323,184924,MYMTV,,software,Closed,Sub-task,21/01/2015 21:06,23/03/2015 12:39
MYMTV-322,184923,MYMTV,,software,Closed,Sub-task,21/01/2015 21:02,23/03/2015 12:38
MYMTV-321,184922,MYMTV,,software,Resolved,Sub-task,21/01/2015 21:01,03/02/2015 17:00
MYMTV-320,184921,MYMTV,,software,Resolved,Sub-task,21/01/2015 20:56,23/01/2015 18:55
MYMTV-319,184920,MYMTV,,software,Closed,Sub-task,21/01/2015 20:52,05/02/2015 10:50
MYMTV-318,184919,MYMTV,,software,Closed,Sub-task,21/01/2015 20:25,23/03/2015 12:40
MYMTV-317,184918,MYMTV,,software,In progress,Sub-task,21/01/2015 20:12,
MYMTV-316,184853,MYMTV,,software,Resolved,Task,21/01/2015 12:19,23/01/2015 07:32
MYMTV-315,184817,MYMTV,,software,Open,User Story,20/01/2015 15:43,
MYMTV-314,184816,MYMTV,,software,Resolved,User Story,20/01/2015 15:43,02/02/2015 15:21
MYMTV-313,184815,MYMTV,,software,Open,User Story,20/01/2015 15:43,
MYMTV-312,184814,MYMTV,,software,Open,User Story,20/01/2015 15:35,
MYMTV-311,184813,MYMTV,,software,Resolved,User Story,20/01/2015 15:35,02/02/2015 15:21
MYMTV-310,184812,MYMTV,,software,Resolved,User Story,20/01/2015 15:34,20/01/2015 15:45
MYMTV-309,184800,MYMTV,,software,Resolved,Sub-task,20/01/2015 14:12,31/03/2015 10:26
MYMTV-308,184799,MYMTV,,software,Resolved,Sub-task,20/01/2015 14:12,31/03/2015 10:26
MYMTV-307,184795,MYMTV,,software,Closed,Sub-task,20/01/2015 14:05,20/01/2015 14:05
MYMTV-306,184794,MYMTV,,software,Resolved,User Story,20/01/2015 13:59,27/02/2015 09:31
MYMTV-305,184793,MYMTV,,software,Resolved,User Story,20/01/2015 13:58,20/02/2015 13:38
MYMTV-304,184791,MYMTV,,software,Closed,Sub-task,20/01/2015 13:56,20/01/2015 13:56
MYMTV-303,184790,MYMTV,,software,Closed,Sub-task,20/01/2015 13:56,20/01/2015 13:56
MYMTV-302,184789,MYMTV,,software,Resolved,User Story,20/01/2015 13:56,20/01/2015 13:56
MYMTV-301,184788,MYMTV,,software,Reopened,User Story,20/01/2015 13:55,
MYMTV-300,184787,MYMTV,,software,Resolved,User Story,20/01/2015 13:55,25/02/2015 11:59
MYMTV-299,184786,MYMTV,,software,Closed,Sub-task,20/01/2015 13:54,20/01/2015 13:54
MYMTV-298,184785,MYMTV,,software,Closed,Sub-task,20/01/2015 13:53,20/01/2015 13:54
MYMTV-297,184784,MYMTV,,software,Resolved,User Story,20/01/2015 13:53,20/01/2015 13:54
MYMTV-296,184783,MYMTV,,software,Resolved,User Story,20/01/2015 13:48,20/01/2015 13:49
MYMTV-295,184782,MYMTV,,software,Resolved,User Story,20/01/2015 13:48,20/02/2015 13:38
MYMTV-294,184781,MYMTV,,software,Resolved,User Story,20/01/2015 13:48,06/03/2015 17:48
MYMTV-293,184780,MYMTV,,software,Resolved,User Story,20/01/2015 13:47,27/02/2015 09:31
MYMTV-290,184777,MYMTV,,software,Resolved,User Story,20/01/2015 13:46,25/02/2015 11:49
MYMTV-289,184776,MYMTV,,software,Closed,Sub-task,20/01/2015 13:45,20/01/2015 13:46
MYMTV-288,184775,MYMTV,,software,Closed,Sub-task,20/01/2015 13:45,20/01/2015 13:46
MYMTV-287,184774,MYMTV,,software,Resolved,User Story,20/01/2015 13:44,20/01/2015 13:46
MYMTV-286,184773,MYMTV,,software,Resolved,User Story,20/01/2015 13:44,16/02/2015 10:42
MYMTV-285,184772,MYMTV,,software,Resolved,User Story,20/01/2015 13:43,25/02/2015 11:49
MYMTV-284,184771,MYMTV,,software,Resolved,User Story,20/01/2015 13:43,20/01/2015 15:48
MYMTV-283,184769,MYMTV,,software,Closed,Sub-task,20/01/2015 13:29,20/02/2015 12:02
MYMTV-282,184767,MYMTV,,software,Resolved,User Story,20/01/2015 13:19,25/02/2015 12:00
MYMTV-281,184760,MYMTV,,software,Resolved,Sub-task,20/01/2015 13:06,11/03/2015 09:25
MYMTV-278,184757,MYMTV,,software,Closed,Sub-task,20/01/2015 13:05,20/01/2015 13:06
MYMTV-277,184753,MYMTV,,software,Closed,Sub-task,20/01/2015 12:55,20/01/2015 12:57
MYMTV-276,184752,MYMTV,,software,Closed,Sub-task,20/01/2015 12:55,20/01/2015 12:55
MYMTV-275,184751,MYMTV,,software,Closed,Sub-task,20/01/2015 12:54,20/01/2015 12:55
MYMTV-274,184750,MYMTV,,software,Closed,Sub-task,20/01/2015 12:54,20/01/2015 12:56
MYMTV-273,184749,MYMTV,,software,Closed,Sub-task,20/01/2015 12:54,20/01/2015 12:56
MYMTV-272,184748,MYMTV,,software,Resolved,User Story,20/01/2015 12:52,06/03/2015 10:45
MYMTV-271,184747,MYMTV,,software,Resolved,User Story,20/01/2015 12:52,20/01/2015 12:58
MYMTV-270,184746,MYMTV,,software,Resolved,User Story,20/01/2015 12:51,16/03/2015 12:19
MYMTV-269,184741,MYMTV,,software,Closed,Sub-task,20/01/2015 12:12,20/01/2015 12:13
MYMTV-268,184740,MYMTV,,software,Closed,Sub-task,20/01/2015 12:12,20/01/2015 12:13
MYMTV-267,184739,MYMTV,,software,Closed,Sub-task,20/01/2015 12:12,20/01/2015 12:13
MYMTV-266,184738,MYMTV,,software,Closed,Sub-task,20/01/2015 12:11,20/01/2015 12:13
MYMTV-265,184737,MYMTV,,software,Closed,Sub-task,20/01/2015 12:11,20/01/2015 12:12
MYMTV-264,184736,MYMTV,,software,Resolved,User Story,20/01/2015 12:07,16/02/2015 10:23
MYMTV-263,184735,MYMTV,,software,Resolved,User Story,20/01/2015 12:07,25/02/2015 13:24
MYMTV-262,184734,MYMTV,,software,Resolved,User Story,20/01/2015 11:59,20/01/2015 12:07
MYMTV-261,184727,MYMTV,,software,Resolved,User Story,20/01/2015 11:25,29/01/2015 16:29
MYMTV-259,184694,MYMTV,,software,Resolved,User Story,19/01/2015 15:53,02/03/2015 10:17
MYMTV-258,184689,MYMTV,,software,Resolved,User Story,19/01/2015 15:24,25/02/2015 11:59
MYMTV-257,184688,MYMTV,,software,Resolved,User Story,19/01/2015 15:24,09/03/2015 14:52
MYMTV-256,184687,MYMTV,,software,Resolved,User Story,19/01/2015 15:24,02/03/2015 12:52
MYMTV-255,184684,MYMTV,,software,Resolved,User Story,19/01/2015 15:02,03/04/2015 11:44
MYMTV-254,184683,MYMTV,,software,Open,User Story,19/01/2015 15:01,
MYMTV-253,184682,MYMTV,,software,Resolved,User Story,19/01/2015 15:01,25/03/2015 12:37
MYMTV-252,184681,MYMTV,,software,Resolved,User Story,19/01/2015 15:00,01/04/2015 15:39
MYMTV-251,184680,MYMTV,,software,Open,User Story,19/01/2015 14:59,
MYMTV-250,184678,MYMTV,,software,Closed,User Story,19/01/2015 14:59,20/05/2015 14:12
MYMTV-249,184677,MYMTV,,software,Open,User Story,19/01/2015 14:58,
MYMTV-248,184676,MYMTV,,software,Resolved,User Story,19/01/2015 14:58,13/03/2015 12:08
MYMTV-247,184675,MYMTV,,software,Resolved,User Story,19/01/2015 14:57,06/03/2015 17:24
MYMTV-246,184673,MYMTV,,software,Resolved,User Story,19/01/2015 14:45,25/02/2015 11:54
MYMTV-245,184672,MYMTV,,software,Resolved,User Story,19/01/2015 14:45,25/02/2015 11:55
MYMTV-244,184671,MYMTV,,software,Open,User Story,19/01/2015 14:40,
MYMTV-243,184670,MYMTV,,software,Open,User Story,19/01/2015 14:40,
MYMTV-242,184669,MYMTV,,software,Open,User Story,19/01/2015 14:39,
MYMTV-241,184668,MYMTV,,software,In progress,User Story,19/01/2015 14:36,
