Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
TSA-966,383904,TSA,,software,Closed,Bug,29/10/2015 13:46,
TSA-965,383898,TSA,,software,Closed,Bug,29/10/2015 13:09,
TSA-964,384074,TSA,,software,Done,Bug,28/10/2015 15:34,02/11/2015 15:40
TSA-963,383932,TSA,,software,Done,Bug,28/10/2015 13:40,30/10/2015 11:52
TSA-961,384010,TSA,,software,Done,Bug,27/10/2015 16:16,02/11/2015 15:40
TSA-959,383495,TSA,,software,Closed,Bug,27/10/2015 12:03,
TSA-958,383227,TSA,,software,Done,Bug,26/10/2015 17:47,28/10/2015 10:34
TSA-957,383895,TSA,,software,Done,Bug,22/10/2015 17:24,27/10/2015 15:00
TSA-956,383897,TSA,,software,Done,Bug,22/10/2015 16:33,02/11/2015 15:41
TSA-955,384064,TSA,,software,Done,Bug,22/10/2015 15:41,10/11/2015 12:43
TSA-954,383695,TSA,,software,Closed,Bug,22/10/2015 12:41,
TSA-953,383905,TSA,,software,Done,Task,21/10/2015 14:29,27/10/2015 14:53
TSA-950,383968,TSA,,software,Done,Task,19/10/2015 14:29,02/11/2015 15:41
TSA-949,383936,TSA,,software,Done,Task,16/10/2015 13:45,27/10/2015 14:53
TSA-948,383306,TSA,,software,Open,Task,16/10/2015 13:17,
TSA-947,383323,TSA,,software,Open,Task,16/10/2015 13:10,
TSA-946,383343,TSA,,software,Open,Task,16/10/2015 13:06,
TSA-945,383414,TSA,,software,Tested,Task,16/10/2015 12:46,21/12/2015 09:51
TSA-944,383660,TSA,,software,In progress,Sub-Task,16/10/2015 12:35,
TSA-943,383910,TSA,,software,Tested,Task,16/10/2015 12:28,21/12/2015 09:51
TSA-942,383977,TSA,,software,Tested,Sub-Task,16/10/2015 12:17,21/12/2015 09:54
TSA-941,383912,TSA,,software,Tested,Sub-Task,16/10/2015 12:07,21/12/2015 09:53
TSA-940,383956,TSA,,software,Tested,Task,16/10/2015 11:58,21/12/2015 09:51
TSA-939,384040,TSA,,software,Tested,Sub-Task,16/10/2015 11:39,21/12/2015 09:53
TSA-938,384014,TSA,,software,Tested,Sub-Task,16/10/2015 11:04,21/12/2015 09:53
TSA-937,383873,TSA,,software,Tested,Sub-Task,16/10/2015 10:21,21/12/2015 09:53
TSA-936,383959,TSA,,software,Tested,Sub-Task,16/10/2015 10:11,21/12/2015 09:53
TSA-935,383947,TSA,,software,Tested,Sub-Task,16/10/2015 09:55,21/12/2015 09:52
TSA-934,383856,TSA,,software,Tested,Sub-Task,16/10/2015 09:09,21/12/2015 09:52
TSA-933,383888,TSA,,software,Done,Sub-Task,16/10/2015 09:00,03/12/2015 11:45
TSA-932,384070,TSA,,software,Tested,Sub-Task,16/10/2015 08:07,21/12/2015 09:52
TSA-931,384210,TSA,,software,Closed,Sub-Task,15/10/2015 15:26,
TSA-930,383967,TSA,,software,Tested,Sub-Task,15/10/2015 15:05,21/12/2015 09:52
TSA-929,384022,TSA,,software,Blocked,Task,15/10/2015 14:43,
TSA-927,383365,TSA,,software,Closed,New Feature,15/10/2015 13:08,
TSA-925,383911,TSA,,software,Reopened,New Feature,15/10/2015 13:05,
TSA-924,383928,TSA,,software,Done,Sub-Task,14/10/2015 11:06,
TSA-923,383556,TSA,,software,Tested,Sub-Task,13/10/2015 14:35,21/12/2015 09:48
TSA-922,384092,TSA,,software,Done,Sub-Task,12/10/2015 17:25,
TSA-921,383829,TSA,,software,Tested,Task,12/10/2015 13:29,21/12/2015 09:51
TSA-920,383834,TSA,,software,Tested,Task,12/10/2015 13:28,21/12/2015 09:50
TSA-919,383825,TSA,,software,Tested,Task,12/10/2015 13:27,21/12/2015 09:49
TSA-918,383324,TSA,,software,Tested,Task,12/10/2015 13:27,21/12/2015 09:48
TSA-917,383326,TSA,,software,Tested,Sub-Task,12/10/2015 13:20,21/12/2015 09:47
TSA-916,383795,TSA,,software,Done,Sub-Task,12/10/2015 11:47,14/10/2015 14:50
TSA-915,383828,TSA,,software,Tested,Bug,07/10/2015 12:07,26/04/2016 11:33
TSA-914,384167,TSA,,software,Done,Sub-Task,07/10/2015 10:41,
TSA-913,383902,TSA,,software,Tested,Sub-Task,07/10/2015 10:40,21/12/2015 09:45
TSA-912,383169,TSA,,software,Done,Sub-Task,06/10/2015 17:35,14/10/2015 14:55
TSA-911,383196,TSA,,software,Done,Sub-Task,06/10/2015 17:34,14/10/2015 14:55
TSA-910,383158,TSA,,software,Done,Sub-Task,06/10/2015 17:34,09/11/2015 12:55
TSA-909,383170,TSA,,software,Done,Sub-Task,06/10/2015 17:33,09/11/2015 13:03
TSA-908,383029,TSA,,software,Done,Sub-Task,06/10/2015 14:59,14/10/2015 15:13
TSA-907,383175,TSA,,software,Done,Sub-Task,06/10/2015 14:57,14/10/2015 15:13
TSA-906,383630,TSA,,software,Done,Sub-Task,06/10/2015 14:57,09/11/2015 12:54
TSA-905,383887,TSA,,software,Done,Sub-Task,06/10/2015 14:56,09/11/2015 12:54
TSA-904,383601,TSA,,software,Open,Task,06/10/2015 11:50,
TSA-903,383951,TSA,,software,Open,Task,06/10/2015 11:49,
TSA-902,384097,TSA,,software,Done,Sub-Task,06/10/2015 11:05,
TSA-901,383907,TSA,,software,Done,Bug,06/10/2015 10:56,27/10/2015 14:38
TSA-900,383921,TSA,,software,Done,Sub-Task,06/10/2015 10:43,14/10/2015 14:05
TSA-899,383427,TSA,,software,Done,Sub-Task,05/10/2015 16:36,13/10/2015 13:52
TSA-898,383953,TSA,,software,Done,Sub-Task,02/10/2015 14:29,
TSA-897,383768,TSA,,software,Done,Sub-Task,02/10/2015 11:16,
TSA-896,383718,TSA,,software,Done,Sub-Task,02/10/2015 10:47,06/10/2015 09:43
TSA-895,383941,TSA,,software,Done,Bug,01/10/2015 17:06,22/10/2015 16:48
TSA-894,383884,TSA,,software,Done,Bug,01/10/2015 15:11,22/10/2015 16:47
TSA-893,383314,TSA,,software,Closed,Bug,01/10/2015 14:25,
TSA-892,384212,TSA,,software,Open,New Feature,30/09/2015 16:38,
TSA-891,383493,TSA,,software,Tested,Bug,30/09/2015 12:04,20/01/2016 09:42
TSA-890,383877,TSA,,software,Done,Bug,28/09/2015 16:41,22/10/2015 16:47
TSA-889,383944,TSA,,software,Done,Bug,28/09/2015 11:28,23/10/2015 13:07
TSA-888,383790,TSA,,software,Done,Bug,25/09/2015 15:41,22/10/2015 16:46
TSA-887,383069,TSA,,software,Done,Sub-Task,25/09/2015 14:38,13/10/2015 13:52
TSA-886,383934,TSA,,software,Done,Sub-Task,25/09/2015 14:37,09/11/2015 13:07
TSA-885,383605,TSA,,software,Done,Sub-Task,25/09/2015 14:36,09/11/2015 13:01
TSA-884,383606,TSA,,software,Done,Task,25/09/2015 14:31,17/11/2015 10:52
TSA-883,383779,TSA,,software,Done,Task,25/09/2015 14:28,17/11/2015 11:08
TSA-882,384204,TSA,,software,Blocked,Task,25/09/2015 14:27,
TSA-881,383766,TSA,,software,Done,Task,25/09/2015 14:21,17/11/2015 10:46
TSA-880,383754,TSA,,software,Done,Sub-Task,25/09/2015 14:14,14/10/2015 14:50
TSA-879,383759,TSA,,software,Closed,Sub-Task,25/09/2015 14:12,
TSA-878,384013,TSA,,software,Done,Sub-Task,25/09/2015 14:11,04/11/2015 11:28
TSA-877,383752,TSA,,software,Tested,Task,25/09/2015 14:09,21/12/2015 09:47
TSA-876,383778,TSA,,software,Tested,Sub-Task,25/09/2015 14:06,21/12/2015 09:46
TSA-875,383793,TSA,,software,Done,Sub-Task,25/09/2015 14:05,
TSA-874,383780,TSA,,software,Tested,Sub-Task,25/09/2015 14:05,21/12/2015 09:46
TSA-873,384055,TSA,,software,Closed,Sub-Task,25/09/2015 14:04,
TSA-872,383808,TSA,,software,Done,Task,25/09/2015 14:02,
TSA-871,383611,TSA,,software,Done,Sub-Task,25/09/2015 13:58,13/10/2015 13:51
TSA-870,383786,TSA,,software,Done,Sub-Task,25/09/2015 13:58,
TSA-869,383609,TSA,,software,Done,Sub-Task,25/09/2015 13:57,16/10/2015 13:54
TSA-868,383774,TSA,,software,Done,Sub-Task,25/09/2015 13:54,06/10/2015 09:43
TSA-867,383764,TSA,,software,Done,Sub-Task,25/09/2015 13:52,
TSA-866,383347,TSA,,software,Closed,Sub-Task,25/09/2015 13:51,
TSA-865,384114,TSA,,software,Done,Task,25/09/2015 13:50,
TSA-864,384076,TSA,,software,Done,Task,25/09/2015 13:42,
TSA-863,384007,TSA,,software,Done,Task,25/09/2015 13:35,05/10/2015 16:33
TSA-862,384157,TSA,,software,Open,Epic,25/09/2015 13:34,
TSA-861,383755,TSA,,software,Done,Task,25/09/2015 09:56,22/10/2015 16:46
TSA-860,383315,TSA,,software,Closed,New Feature,24/09/2015 09:57,
TSA-859,383420,TSA,,software,Open,Bug,23/09/2015 18:04,
TSA-858,383023,TSA,,software,Done,Bug,23/09/2015 12:26,22/10/2015 16:51
TSA-857,384126,TSA,,software,Open,Bug,22/09/2015 21:39,
TSA-856,383863,TSA,,software,Done,Task,22/09/2015 11:06,22/10/2015 16:45
TSA-855,383775,TSA,,software,Done,Task,18/09/2015 13:03,29/09/2015 11:03
TSA-854,384211,TSA,,software,Open,Task,16/09/2015 13:18,
TSA-853,383550,TSA,,software,Done,Task,16/09/2015 10:05,28/10/2015 09:12
TSA-852,383876,TSA,,software,Done,Task,15/09/2015 15:16,05/10/2015 16:23
TSA-851,384021,TSA,,software,Done,Task,15/09/2015 14:50,05/10/2015 16:24
TSA-850,384031,TSA,,software,Done,Task,14/09/2015 22:04,22/10/2015 16:44
TSA-849,383965,TSA,,software,Done,Task,14/09/2015 21:21,22/10/2015 16:44
TSA-848,383909,TSA,,software,Done,Bug,14/09/2015 12:58,22/10/2015 16:44
TSA-847,383773,TSA,,software,Done,Task,14/09/2015 11:54,22/10/2015 16:44
TSA-846,383814,TSA,,software,Done,Bug,14/09/2015 10:06,22/10/2015 16:43
TSA-845,383800,TSA,,software,Done,Bug,14/09/2015 10:00,22/10/2015 16:43
TSA-844,383742,TSA,,software,Done,Sub-Task,11/09/2015 10:10,22/10/2015 16:34
TSA-843,383765,TSA,,software,Done,Task,11/09/2015 09:57,22/10/2015 16:43
TSA-842,383451,TSA,,software,Done,Bug,10/09/2015 12:01,28/10/2015 09:12
TSA-841,383702,TSA,,software,Done,Bug,10/09/2015 10:27,28/10/2015 09:12
TSA-840,383407,TSA,,software,Done,Task,09/09/2015 14:36,22/10/2015 16:41
TSA-839,383639,TSA,,software,Done,Bug,02/09/2015 15:28,22/10/2015 16:25
TSA-838,383915,TSA,,software,Done,Task,02/09/2015 10:47,22/10/2015 16:41
TSA-837,383901,TSA,,software,Done,New Feature,01/09/2015 19:28,22/10/2015 16:41
TSA-836,383769,TSA,,software,Done,Bug,01/09/2015 09:49,22/10/2015 16:42
TSA-835,383423,TSA,,software,Closed,Bug,28/08/2015 18:01,
TSA-816,383980,TSA,,software,Done,Bug,25/08/2015 16:11,22/10/2015 16:40
TSA-815,383798,TSA,,software,Done,Bug,25/08/2015 15:32,22/10/2015 16:40
TSA-814,384059,TSA,,software,Done,Bug,25/08/2015 13:50,27/08/2015 12:05
TSA-813,383810,TSA,,software,Done,Bug,25/08/2015 12:43,22/10/2015 16:39
TSA-812,384050,TSA,,software,Closed,Bug,25/08/2015 11:19,
TSA-811,383075,TSA,,software,Closed,Bug,24/08/2015 12:14,
TSA-810,384122,TSA,,software,Done,Bug,24/08/2015 11:54,24/08/2015 13:53
TSA-809,383811,TSA,,software,Done,Sub-Task,21/08/2015 10:36,22/10/2015 16:39
TSA-808,383504,TSA,,software,Done,Sub-Task,21/08/2015 09:39,27/10/2015 14:48
TSA-807,383042,TSA,,software,Done,Sub-Task,20/08/2015 11:07,22/10/2015 16:39
TSA-806,383733,TSA,,software,Done,Sub-Task,20/08/2015 11:07,22/10/2015 16:38
TSA-805,383728,TSA,,software,Done,Sub-Task,20/08/2015 11:05,22/10/2015 16:38
TSA-804,383900,TSA,,software,Done,New Feature,20/08/2015 11:04,02/11/2015 12:59
TSA-803,383753,TSA,,software,Done,Bug,19/08/2015 16:28,22/10/2015 16:38
TSA-802,383783,TSA,,software,Closed,Bug,19/08/2015 14:04,
TSA-801,384058,TSA,,software,Done,Task,19/08/2015 09:57,22/10/2015 16:54
TSA-800,383757,TSA,,software,Done,Sub-Task,18/08/2015 15:09,22/10/2015 16:33
TSA-799,383998,TSA,,software,Done,Sub-Task,18/08/2015 14:59,22/10/2015 16:33
TSA-798,383710,TSA,,software,Done,Bug,18/08/2015 13:52,24/08/2015 21:05
TSA-797,383278,TSA,,software,Done,Sub-Task,18/08/2015 10:58,24/08/2015 21:08
TSA-796,383797,TSA,,software,Done,Bug,17/08/2015 11:58,24/08/2015 21:05
TSA-795,383806,TSA,,software,Done,Sub-Task,17/08/2015 10:42,22/10/2015 16:33
TSA-794,383776,TSA,,software,Done,Sub-Task,17/08/2015 10:41,22/10/2015 16:33
TSA-793,383809,TSA,,software,Done,Sub-Task,17/08/2015 10:38,22/10/2015 16:33
TSA-792,383469,TSA,,software,Done,Sub-Task,17/08/2015 10:36,22/10/2015 16:32
TSA-791,383781,TSA,,software,Done,Sub-Task,14/08/2015 15:14,24/08/2015 21:09
TSA-790,383999,TSA,,software,Done,New Feature,14/08/2015 15:11,24/08/2015 21:09
TSA-789,383726,TSA,,software,Done,Sub-Task,14/08/2015 13:08,22/10/2015 16:32
TSA-788,383635,TSA,,software,Done,Sub-Task,14/08/2015 13:06,22/10/2015 16:31
TSA-787,383543,TSA,,software,Done,Sub-Task,14/08/2015 13:04,22/10/2015 16:31
TSA-786,384177,TSA,,software,Blocked,New Feature,13/08/2015 21:53,
TSA-785,383794,TSA,,software,Done,Sub-Task,13/08/2015 16:32,24/08/2015 21:09
TSA-784,384037,TSA,,software,Done,New Feature,13/08/2015 16:31,02/11/2015 12:58
TSA-783,383857,TSA,,software,Tested,Bug,13/08/2015 14:48,17/12/2015 11:57
TSA-782,383767,TSA,,software,Done,Bug,13/08/2015 13:37,22/10/2015 16:31
TSA-781,383788,TSA,,software,Selected for Development,Sub-Task,13/08/2015 13:25,
TSA-780,383772,TSA,,software,Selected for Development,Sub-Task,13/08/2015 13:24,
TSA-779,383787,TSA,,software,Done,Sub-Task,13/08/2015 13:23,24/08/2015 21:09
TSA-778,383813,TSA,,software,Done,Bug,13/08/2015 13:23,27/08/2015 12:04
TSA-777,383807,TSA,,software,Done,Bug,13/08/2015 11:45,24/08/2015 21:05
TSA-776,384049,TSA,,software,Closed,Bug,12/08/2015 13:33,12/08/2015 17:35
TSA-775,383689,TSA,,software,Done,Bug,12/08/2015 11:35,24/08/2015 21:05
TSA-774,383750,TSA,,software,Done,New Feature,12/08/2015 10:35,22/10/2015 16:30
TSA-773,382994,TSA,,software,Done,Sub-Task,12/08/2015 09:27,24/08/2015 21:09
TSA-772,383803,TSA,,software,Done,Sub-Task,12/08/2015 09:24,24/08/2015 21:08
TSA-771,383541,TSA,,software,Done,Sub-Task,12/08/2015 09:20,24/08/2015 21:09
TSA-770,383777,TSA,,software,Done,Bug,11/08/2015 14:10,13/08/2015 16:07
TSA-769,383743,TSA,,software,Done,Task,11/08/2015 12:51,03/09/2015 09:58
TSA-768,383879,TSA,,software,Done,Task,11/08/2015 12:46,02/11/2015 15:51
TSA-767,383729,TSA,,software,Done,Task,11/08/2015 11:34,28/10/2015 09:12
TSA-766,383636,TSA,,software,Done,Task,11/08/2015 11:10,19/08/2015 11:14
TSA-765,383426,TSA,,software,Tested,Bug,10/08/2015 13:45,11/04/2016 10:12
TSA-764,384057,TSA,,software,Done,Bug,10/08/2015 12:33,24/08/2015 21:05
TSA-763,383770,TSA,,software,Closed,Bug,07/08/2015 10:49,
TSA-761,383805,TSA,,software,Done,Task,05/08/2015 16:37,13/08/2015 16:08
TSA-760,383784,TSA,,software,Done,Bug,05/08/2015 16:30,13/08/2015 16:10
TSA-759,383812,TSA,,software,Done,Bug,05/08/2015 12:41,24/08/2015 21:05
TSA-758,384121,TSA,,software,Done,Bug,05/08/2015 12:19,13/08/2015 16:09
TSA-757,383653,TSA,,software,Closed,Bug,05/08/2015 11:30,
TSA-756,383955,TSA,,software,Done,Bug,04/08/2015 15:49,13/08/2015 16:09
TSA-755,383258,TSA,,software,Done,Task,04/08/2015 13:55,24/08/2015 21:04
TSA-754,383818,TSA,,software,Done,Bug,04/08/2015 10:52,13/08/2015 16:07
TSA-753,383989,TSA,,software,Done,Bug,03/08/2015 17:02,06/08/2015 13:15
TSA-752,384038,TSA,,software,Done,Bug,03/08/2015 14:54,06/08/2015 13:09
TSA-751,383510,TSA,,software,Done,Task,31/07/2015 11:50,02/11/2015 15:43
TSA-750,383079,TSA,,software,Done,Task,31/07/2015 11:35,24/08/2015 21:04
TSA-749,383802,TSA,,software,Done,Task,30/07/2015 14:57,24/08/2015 21:04
TSA-748,383782,TSA,,software,Done,Task,30/07/2015 14:53,03/08/2015 18:25
TSA-747,383997,TSA,,software,Closed,Bug,30/07/2015 14:35,04/08/2015 13:26
TSA-746,383748,TSA,,software,Done,Bug,30/07/2015 12:19,24/08/2015 21:04
TSA-745,383796,TSA,,software,Done,Task,28/07/2015 17:37,24/08/2015 21:03
TSA-744,383328,TSA,,software,Closed,Task,28/07/2015 17:30,
TSA-743,383720,TSA,,software,Done,New Feature,28/07/2015 15:07,03/09/2015 09:58
TSA-742,383706,TSA,,software,Done,Bug,27/07/2015 10:02,06/08/2015 13:11
TSA-741,383723,TSA,,software,Done,Task,22/07/2015 11:45,05/08/2015 09:37
TSA-740,383603,TSA,,software,Done,Bug,21/07/2015 11:38,11/08/2015 15:15
TSA-739,383600,TSA,,software,Done,Bug,21/07/2015 09:11,05/08/2015 09:42
TSA-738,383589,TSA,,software,Done,Bug,21/07/2015 09:06,06/08/2015 13:16
TSA-737,384004,TSA,,software,Closed,Sub-Task,17/07/2015 16:03,
TSA-736,384043,TSA,,software,Done,New Feature,17/07/2015 16:03,06/08/2015 13:12
TSA-735,383692,TSA,,software,Done,Task,15/07/2015 12:27,05/08/2015 09:42
TSA-734,383792,TSA,,software,Done,Sub-Task,15/07/2015 09:48,24/08/2015 21:03
TSA-733,383634,TSA,,software,Done,Bug,14/07/2015 17:08,06/08/2015 13:12
TSA-732,383862,TSA,,software,Done,Bug,10/07/2015 15:56,21/07/2015 08:57
TSA-731,383789,TSA,,software,Done,Sub-Task,10/07/2015 15:04,24/08/2015 21:03
TSA-730,383799,TSA,,software,Done,Bug,10/07/2015 11:47,24/08/2015 21:03
TSA-729,383633,TSA,,software,Done,Bug,10/07/2015 10:49,14/07/2015 15:48
TSA-728,383480,TSA,,software,Done,Sub-Task,07/07/2015 15:41,23/07/2015 13:38
TSA-727,383719,TSA,,software,Done,Sub-Task,07/07/2015 15:41,23/07/2015 13:38
TSA-726,383457,TSA,,software,Closed,Epic,07/07/2015 15:13,
TSA-725,383736,TSA,,software,Done,Story,07/07/2015 15:12,24/08/2015 21:06
TSA-724,383711,TSA,,software,Closed,Story,07/07/2015 15:12,
TSA-723,383631,TSA,,software,Done,Story,07/07/2015 15:11,24/08/2015 21:06
TSA-722,383712,TSA,,software,Closed,Story,07/07/2015 15:10,
TSA-721,383838,TSA,,software,Closed,Story,07/07/2015 15:09,
TSA-720,383715,TSA,,software,Closed,Story,07/07/2015 15:09,
TSA-719,383738,TSA,,software,Done,Story,07/07/2015 14:57,22/07/2015 10:35
TSA-718,383725,TSA,,software,Done,New Feature,07/07/2015 14:50,20/10/2015 09:08
TSA-717,383747,TSA,,software,Closed,Sub-Task,07/07/2015 12:14,
TSA-716,383731,TSA,,software,Done,Sub-Task,07/07/2015 12:10,24/08/2015 21:03
TSA-715,383749,TSA,,software,Done,Sub-Task,07/07/2015 12:09,24/08/2015 21:02
TSA-714,383722,TSA,,software,Closed,Sub-Task,07/07/2015 12:09,
TSA-713,383739,TSA,,software,Closed,Sub-Task,07/07/2015 12:09,
TSA-712,383740,TSA,,software,Closed,Sub-Task,07/07/2015 12:08,
TSA-711,383741,TSA,,software,Closed,Sub-Task,07/07/2015 12:08,
TSA-710,383823,TSA,,software,Done,Task,06/07/2015 14:26,13/08/2015 16:07
TSA-709,384052,TSA,,software,Done,New Feature,06/07/2015 09:57,24/08/2015 21:02
TSA-708,383643,TSA,,software,Done,Task,03/07/2015 15:06,06/07/2015 10:19
TSA-707,383707,TSA,,software,Done,Bug,01/07/2015 17:35,06/07/2015 18:10
TSA-706,383730,TSA,,software,Done,Bug,01/07/2015 17:20,06/07/2015 18:10
TSA-705,383996,TSA,,software,Done,Bug,01/07/2015 16:19,10/07/2015 12:01
TSA-704,383709,TSA,,software,Done,Bug,01/07/2015 10:56,06/07/2015 18:10
TSA-702,383667,TSA,,software,Done,Task,01/07/2015 09:58,06/07/2015 18:07
TSA-701,383649,TSA,,software,Done,Bug,30/06/2015 16:11,06/07/2015 18:09
TSA-700,383751,TSA,,software,Done,Bug,30/06/2015 16:08,01/07/2015 13:25
TSA-699,383714,TSA,,software,Done,Bug,30/06/2015 13:01,06/07/2015 18:09
TSA-698,383688,TSA,,software,Done,Bug,30/06/2015 12:48,01/07/2015 13:09
TSA-696,383724,TSA,,software,Done,New Feature,30/06/2015 11:38,06/07/2015 18:08
TSA-695,383698,TSA,,software,Done,Task,30/06/2015 11:21,01/07/2015 13:09
TSA-693,383594,TSA,,software,Done,Task,30/06/2015 11:08,30/06/2015 14:12
TSA-692,383986,TSA,,software,Done,New Feature,30/06/2015 10:57,06/07/2015 18:06
TSA-691,383727,TSA,,software,Done,New Feature,30/06/2015 10:54,06/07/2015 18:06
TSA-690,383745,TSA,,software,Done,New Feature,30/06/2015 09:40,01/07/2015 13:08
TSA-689,384000,TSA,,software,Done,New Feature,30/06/2015 06:41,24/08/2015 21:02
TSA-688,383683,TSA,,software,Done,Task,29/06/2015 12:18,30/06/2015 13:42
TSA-687,383713,TSA,,software,Done,Bug,19/06/2015 14:41,10/07/2015 12:00
TSA-686,383717,TSA,,software,Done,Bug,19/06/2015 14:36,06/07/2015 18:11
TSA-685,383950,TSA,,software,Done,Task,18/06/2015 17:28,01/07/2015 13:07
TSA-684,383737,TSA,,software,Closed,Task,17/06/2015 10:26,
TSA-683,383597,TSA,,software,Done,Bug,12/06/2015 14:22,06/07/2015 18:05
TSA-682,383721,TSA,,software,Done,Bug,12/06/2015 14:01,06/08/2015 13:12
TSA-681,383690,TSA,,software,Done,Sub-Task,09/06/2015 13:09,15/06/2015 10:00
TSA-680,383547,TSA,,software,Done,Sub-Task,08/06/2015 11:40,17/06/2015 10:40
TSA-679,383642,TSA,,software,Closed,Bug,05/06/2015 12:49,01/09/2015 10:17
TSA-678,383716,TSA,,software,Done,Bug,05/06/2015 11:06,06/07/2015 18:12
TSA-677,383991,TSA,,software,Done,Bug,05/06/2015 10:11,03/07/2015 13:16
TSA-676,383735,TSA,,software,Done,Bug,03/06/2015 13:26,06/07/2015 18:04
TSA-675,382976,TSA,,software,Done,Task,28/05/2015 12:14,22/12/2015 14:46
TSA-674,383591,TSA,,software,Done,Task,28/05/2015 11:48,07/07/2015 12:39
TSA-673,383628,TSA,,software,Done,Sub-Task,28/05/2015 11:46,01/07/2015 13:07
TSA-672,383705,TSA,,software,Done,Sub-Task,28/05/2015 11:40,06/07/2015 14:32
TSA-671,383247,TSA,,software,Done,Sub-Task,28/05/2015 11:40,18/06/2015 17:58
TSA-670,383207,TSA,,software,Done,Task,28/05/2015 11:39,30/06/2015 13:42
TSA-669,383294,TSA,,software,Done,Sub-Task,28/05/2015 11:38,01/07/2015 13:06
TSA-668,383640,TSA,,software,Done,Sub-Task,28/05/2015 11:37,01/07/2015 13:06
TSA-667,383226,TSA,,software,Done,Task,28/05/2015 11:36,01/07/2015 13:05
TSA-666,383708,TSA,,software,Done,Sub-Task,28/05/2015 11:33,01/07/2015 13:05
TSA-665,383985,TSA,,software,Done,Sub-Task,28/05/2015 11:32,01/07/2015 12:59
TSA-664,383276,TSA,,software,Done,Sub-Task,28/05/2015 11:32,01/07/2015 12:59
TSA-663,383703,TSA,,software,Done,Story,28/05/2015 11:30,30/06/2015 13:41
TSA-662,383290,TSA,,software,Done,Sub-Task,28/05/2015 11:29,08/06/2015 10:58
TSA-661,383027,TSA,,software,Done,Sub-Task,28/05/2015 11:29,08/06/2015 10:58
TSA-660,383984,TSA,,software,Done,Story,28/05/2015 11:29,08/06/2015 10:59
TSA-659,383607,TSA,,software,Done,Sub-Task,28/05/2015 11:22,12/06/2015 15:47
TSA-658,383593,TSA,,software,Done,Sub-Task,28/05/2015 11:09,06/07/2015 14:31
TSA-657,383945,TSA,,software,Done,Sub-Task,28/05/2015 10:52,08/06/2015 11:36
TSA-656,383154,TSA,,software,Done,Sub-Task,28/05/2015 10:50,08/06/2015 11:36
TSA-655,384036,TSA,,software,Done,Story,28/05/2015 10:48,06/07/2015 14:31
TSA-654,383699,TSA,,software,Done,New Feature,27/05/2015 13:05,22/10/2015 16:24
TSA-653,383618,TSA,,software,Done,Bug,22/05/2015 14:49,18/06/2015 17:56
TSA-651,383990,TSA,,software,Open,Bug,18/05/2015 12:58,
TSA-650,383659,TSA,,software,Closed,Bug,08/05/2015 15:11,
TSA-648,383313,TSA,,software,Done,Bug,06/05/2015 15:54,12/05/2015 10:08
TSA-647,383362,TSA,,software,Done,Bug,28/04/2015 13:30,13/05/2015 08:39
TSA-645,383861,TSA,,software,In progress,Bug,24/04/2015 14:44,
TSA-644,383598,TSA,,software,Done,Task,22/04/2015 14:49,24/04/2015 12:24
TSA-643,383982,TSA,,software,Done,New Feature,22/04/2015 14:31,24/04/2015 12:00
TSA-642,383612,TSA,,software,Done,Bug,22/04/2015 10:30,24/04/2015 12:02
TSA-641,383540,TSA,,software,Done,Bug,21/04/2015 13:34,13/05/2015 08:42
TSA-639,384009,TSA,,software,Done,Bug,17/04/2015 14:24,13/05/2015 16:38
TSA-638,383978,TSA,,software,Done,New Feature,17/04/2015 14:09,06/07/2015 18:07
TSA-637,383664,TSA,,software,Done,New Feature,17/04/2015 13:46,24/04/2015 12:00
TSA-636,383672,TSA,,software,Done,Bug,14/04/2015 15:40,13/05/2015 17:16
TSA-635,383592,TSA,,software,Done,Bug,14/04/2015 08:29,24/04/2015 12:25
TSA-634,383604,TSA,,software,Done,Bug,13/04/2015 22:36,18/05/2015 12:49
TSA-633,383552,TSA,,software,Done,Bug,02/04/2015 13:57,18/06/2015 18:08
TSA-632,383973,TSA,,software,Done,Bug,02/04/2015 10:27,13/05/2015 09:16
TSA-631,383586,TSA,,software,Done,Task,02/04/2015 10:21,02/04/2015 16:57
TSA-630,383571,TSA,,software,Done,Task,02/04/2015 10:05,02/04/2015 17:01
TSA-629,383572,TSA,,software,Done,New Feature,02/04/2015 09:57,02/04/2015 17:02
TSA-628,383975,TSA,,software,Done,New Feature,24/03/2015 15:44,27/03/2015 09:39
TSA-627,383570,TSA,,software,Done,Bug,24/03/2015 12:50,27/03/2015 08:53
TSA-626,383439,TSA,,software,Done,New Feature,23/03/2015 09:52,10/04/2015 13:08
TSA-625,383623,TSA,,software,Done,Bug,23/03/2015 09:05,13/05/2015 08:49
TSA-624,383497,TSA,,software,Done,Bug,23/03/2015 09:04,31/03/2015 14:20
TSA-623,383614,TSA,,software,Done,Bug,23/03/2015 09:02,13/05/2015 08:41
TSA-622,383675,TSA,,software,Done,Bug,19/03/2015 12:40,14/04/2015 08:21
TSA-621,383536,TSA,,software,Closed,Task,17/03/2015 11:06,
TSA-620,383553,TSA,,software,Done,Bug,16/03/2015 16:47,27/03/2015 08:54
TSA-619,383534,TSA,,software,Done,Bug,13/03/2015 16:47,31/03/2015 10:25
