Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
HEIS-398,334158,HEIS,,software,Closed,Bug,05/06/2015 12:13,05/08/2015 12:45
HEIS-397,333843,HEIS,,software,Closed,Bug,05/06/2015 12:08,18/08/2015 09:26
HEIS-396,334181,HEIS,,software,Closed,Bug,05/06/2015 10:45,11/08/2015 08:28
HEIS-395,334218,HEIS,,software,Closed,Bug,05/06/2015 10:18,22/06/2015 09:57
HEIS-394,334144,HEIS,,software,Closed,Bug,04/06/2015 15:03,04/08/2015 15:45
HEIS-393,334119,HEIS,,software,Closed,Bug,04/06/2015 14:53,27/07/2015 10:18
HEIS-392,334078,HEIS,,software,Closed,Bug,04/06/2015 13:58,17/06/2015 15:56
HEIS-391,334323,HEIS,,software,Closed,Bug,04/06/2015 13:55,09/07/2015 12:36
HEIS-390,334071,HEIS,,software,Closed,Bug,04/06/2015 13:45,09/07/2015 12:36
HEIS-389,333919,HEIS,,software,Closed,Bug,04/06/2015 13:40,17/06/2015 15:56
HEIS-388,334084,HEIS,,software,Closed,Bug,04/06/2015 10:27,08/07/2015 13:05
HEIS-387,333860,HEIS,,software,Closed,Bug,04/06/2015 09:23,14/10/2015 15:31
HEIS-386,334122,HEIS,,software,Closed,Bug,03/06/2015 17:11,22/06/2015 14:26
HEIS-385,334085,HEIS,,software,Closed,Bug,03/06/2015 17:07,22/07/2015 12:15
HEIS-384,334017,HEIS,,software,Closed,Bug,03/06/2015 16:47,30/06/2015 13:43
HEIS-383,333963,HEIS,,software,Closed,Bug,03/06/2015 16:21,06/07/2015 16:57
HEIS-382,334012,HEIS,,software,Closed,Bug,03/06/2015 16:18,30/06/2015 13:59
HEIS-381,334031,HEIS,,software,Closed,Bug,03/06/2015 15:51,24/07/2015 12:52
HEIS-380,334133,HEIS,,software,Closed,Bug,02/06/2015 17:05,27/07/2015 18:36
HEIS-379,334072,HEIS,,software,Closed,Bug,02/06/2015 15:57,08/06/2015 17:28
HEIS-378,334126,HEIS,,software,Closed,Bug,02/06/2015 15:51,27/07/2015 18:35
HEIS-377,333941,HEIS,,software,Closed,Bug,31/05/2015 23:26,22/06/2015 14:28
HEIS-376,333726,HEIS,,software,Closed,Bug,31/05/2015 23:11,08/06/2015 17:44
HEIS-375,333847,HEIS,,software,Closed,Bug,31/05/2015 22:41,06/07/2015 16:51
HEIS-374,334024,HEIS,,software,Closed,Bug,31/05/2015 22:15,01/06/2015 14:47
HEIS-373,333816,HEIS,,software,Open,Information,20/05/2015 16:46,
HEIS-372,334090,HEIS,,software,Closed,Bug,19/05/2015 16:22,30/06/2015 13:28
HEIS-371,334065,HEIS,,software,Closed,Bug,19/05/2015 16:13,26/06/2015 13:07
HEIS-370,334064,HEIS,,software,Closed,Bug,19/05/2015 16:06,17/06/2015 15:54
HEIS-369,333951,HEIS,,software,Closed,Bug,19/05/2015 15:50,17/06/2015 15:49
HEIS-368,333749,HEIS,,software,Closed,Bug,19/05/2015 15:32,26/06/2015 13:56
HEIS-367,334241,HEIS,,software,Open,Information,18/05/2015 17:15,
HEIS-366,333930,HEIS,,software,Closed,Task,18/05/2015 10:49,19/05/2015 10:02
HEIS-365,334321,HEIS,,software,Closed,Bug,13/05/2015 15:44,18/05/2015 12:54
HEIS-364,333975,HEIS,,software,Closed,Bug,13/05/2015 15:10,18/05/2015 13:49
HEIS-363,333790,HEIS,,software,Closed,Bug,13/05/2015 13:21,27/05/2015 15:04
HEIS-362,334351,HEIS,,software,Closed,Bug,13/05/2015 13:12,09/06/2015 17:14
HEIS-361,333824,HEIS,,software,Closed,Information,12/05/2015 17:24,20/05/2015 15:49
HEIS-360,334006,HEIS,,software,Closed,Bug,12/05/2015 17:09,21/05/2015 11:23
HEIS-359,334011,HEIS,,software,Closed,Bug,12/05/2015 16:37,21/05/2015 12:19
HEIS-358,334079,HEIS,,software,Closed,Bug,11/05/2015 15:53,18/05/2015 11:48
HEIS-357,334152,HEIS,,software,Closed,Bug,11/05/2015 14:24,10/06/2015 11:41
HEIS-356,334137,HEIS,,software,Closed,Task,07/05/2015 15:07,28/07/2015 14:25
HEIS-355,333839,HEIS,,software,Closed,Task,06/05/2015 17:00,03/06/2015 10:12
HEIS-354,334026,HEIS,,software,Closed,Bug,05/05/2015 17:22,01/06/2015 13:33
HEIS-353,334157,HEIS,,software,Closed,Bug,05/05/2015 17:13,02/06/2015 09:50
HEIS-352,334058,HEIS,,software,Closed,Bug,29/04/2015 16:02,18/05/2015 14:48
HEIS-351,334034,HEIS,,software,Closed,Bug,29/04/2015 15:49,19/05/2015 10:15
HEIS-350,333849,HEIS,,software,Closed,Bug,29/04/2015 15:20,08/06/2015 11:16
HEIS-348,333987,HEIS,,software,Closed,Bug,29/04/2015 13:57,29/04/2015 14:00
HEIS-347,334095,HEIS,,software,Closed,Task,29/04/2015 11:57,06/05/2015 14:10
HEIS-346,334296,HEIS,,software,Closed,Bug,28/04/2015 13:28,01/06/2015 15:15
HEIS-345,333821,HEIS,,software,Closed,Bug,28/04/2015 13:15,11/05/2015 14:18
HEIS-344,333832,HEIS,,software,Closed,Bug,28/04/2015 11:52,11/05/2015 14:03
HEIS-343,333758,HEIS,,software,Closed,Bug,28/04/2015 11:15,13/05/2015 15:50
HEIS-342,333984,HEIS,,software,Closed,Task,28/04/2015 10:26,22/07/2015 12:16
HEIS-341,333864,HEIS,,software,Closed,Task,27/04/2015 16:07,11/05/2015 13:51
HEIS-340,333955,HEIS,,software,Closed,Task,27/04/2015 15:54,12/05/2015 16:53
HEIS-339,334223,HEIS,,software,Closed,Task,27/04/2015 13:39,09/06/2015 17:35
HEIS-338,333899,HEIS,,software,Closed,Bug,24/04/2015 16:02,11/05/2015 14:47
HEIS-337,334261,HEIS,,software,Closed,Bug,24/04/2015 15:26,11/05/2015 14:44
HEIS-336,333903,HEIS,,software,Closed,Bug,24/04/2015 15:22,11/05/2015 15:44
HEIS-335,333869,HEIS,,software,Closed,Bug,24/04/2015 15:18,11/05/2015 13:43
HEIS-334,334294,HEIS,,software,Closed,Bug,24/04/2015 15:06,11/05/2015 15:25
HEIS-333,334129,HEIS,,software,Closed,Sub-Task,24/04/2015 14:44,12/05/2015 15:12
HEIS-332,334062,HEIS,,software,Closed,Sub-Task,24/04/2015 14:41,12/05/2015 12:05
HEIS-331,333765,HEIS,,software,Closed,Sub-Task,24/04/2015 14:37,06/05/2015 09:56
HEIS-330,334074,HEIS,,software,Closed,Task,24/04/2015 14:27,09/11/2015 15:58
HEIS-329,334043,HEIS,,software,Closed,Bug,24/04/2015 13:43,02/06/2015 13:45
HEIS-328,334055,HEIS,,software,Closed,Story,24/04/2015 13:25,19/05/2015 17:01
HEIS-327,333887,HEIS,,software,Closed,Task,23/04/2015 14:00,27/07/2015 18:54
HEIS-326,334013,HEIS,,software,Closed,Bug,23/04/2015 10:43,18/05/2015 14:45
HEIS-325,334083,HEIS,,software,Closed,Sub-Task,22/04/2015 17:05,22/04/2015 18:17
HEIS-324,334059,HEIS,,software,Closed,Sub-Task,22/04/2015 17:03,22/04/2015 17:17
HEIS-323,333845,HEIS,,software,Closed,Bug,22/04/2015 16:57,06/10/2015 08:02
HEIS-322,333986,HEIS,,software,Closed,Bug,21/04/2015 14:32,22/05/2015 08:40
HEIS-321,333735,HEIS,,software,Closed,Bug,21/04/2015 14:28,01/06/2015 14:10
HEIS-320,333731,HEIS,,software,Closed,Task,21/04/2015 10:41,13/05/2015 14:23
HEIS-319,334226,HEIS,,software,Closed,Task,21/04/2015 10:33,21/04/2015 10:35
HEIS-318,333999,HEIS,,software,Closed,Task,21/04/2015 10:12,09/06/2015 17:29
HEIS-317,334089,HEIS,,software,Closed,Task,21/04/2015 10:03,09/06/2015 13:59
HEIS-316,334069,HEIS,,software,Closed,Task,21/04/2015 09:35,24/04/2015 16:59
HEIS-315,333801,HEIS,,software,Closed,Task,21/04/2015 09:09,24/04/2015 16:53
HEIS-314,334021,HEIS,,software,Closed,Task,21/04/2015 08:55,22/04/2015 14:51
HEIS-313,334003,HEIS,,software,Closed,Bug,20/04/2015 16:27,11/05/2015 17:07
HEIS-312,334106,HEIS,,software,Closed,Bug,20/04/2015 16:15,18/05/2015 14:37
HEIS-311,334008,HEIS,,software,Closed,Bug,20/04/2015 16:04,11/05/2015 16:35
HEIS-310,334284,HEIS,,software,Closed,Bug,20/04/2015 15:54,11/05/2015 15:45
HEIS-309,333870,HEIS,,software,Closed,Bug,20/04/2015 15:29,06/05/2015 14:20
HEIS-308,333978,HEIS,,software,Closed,Bug,20/04/2015 14:57,09/06/2015 14:27
HEIS-307,333932,HEIS,,software,Closed,Bug,20/04/2015 13:35,27/04/2015 11:55
HEIS-306,334075,HEIS,,software,Closed,Bug,20/04/2015 13:08,08/06/2015 15:39
HEIS-305,334070,HEIS,,software,Closed,Bug,20/04/2015 12:15,08/06/2015 15:46
HEIS-304,334040,HEIS,,software,Closed,Bug,20/04/2015 11:35,08/06/2015 13:46
HEIS-303,333841,HEIS,,software,Closed,Bug,20/04/2015 11:17,02/06/2015 13:59
HEIS-302,333835,HEIS,,software,Closed,Bug,20/04/2015 11:03,08/06/2015 09:51
HEIS-301,334015,HEIS,,software,Closed,Story,20/04/2015 11:02,29/05/2015 13:21
HEIS-300,333861,HEIS,,software,Closed,Bug,20/04/2015 10:58,06/05/2015 14:29
HEIS-299,334041,HEIS,,software,Closed,Story,20/04/2015 10:51,13/05/2015 14:42
HEIS-298,334044,HEIS,,software,Closed,Bug,20/04/2015 10:38,28/04/2015 14:33
HEIS-297,334238,HEIS,,software,Closed,Task,20/04/2015 10:29,27/04/2015 11:43
HEIS-296,334300,HEIS,,software,Closed,Bug,20/04/2015 10:23,01/06/2015 16:26
HEIS-295,334104,HEIS,,software,Closed,Bug,17/04/2015 15:01,05/06/2015 15:33
HEIS-294,334248,HEIS,,software,Closed,Bug,17/04/2015 13:00,08/06/2015 13:44
HEIS-293,333970,HEIS,,software,Closed,Bug,17/04/2015 11:26,08/06/2015 13:49
HEIS-292,334360,HEIS,,software,Closed,Bug,17/04/2015 09:54,21/05/2015 13:32
HEIS-291,334327,HEIS,,software,Closed,Bug,17/04/2015 09:20,24/04/2015 16:14
HEIS-290,334299,HEIS,,software,Closed,Bug,17/04/2015 09:05,02/06/2015 17:10
HEIS-289,333972,HEIS,,software,Open,Information,16/04/2015 17:01,
HEIS-288,334242,HEIS,,software,Closed,Bug,16/04/2015 15:37,30/04/2015 14:56
HEIS-287,334254,HEIS,,software,Closed,Bug,16/04/2015 15:06,02/06/2015 17:08
HEIS-286,334317,HEIS,,software,Closed,Bug,16/04/2015 13:52,28/05/2015 12:34
HEIS-285,334110,HEIS,,software,Closed,Bug,16/04/2015 13:29,01/06/2015 15:03
HEIS-284,334091,HEIS,,software,Closed,Bug,16/04/2015 12:11,02/06/2015 15:49
HEIS-283,334256,HEIS,,software,Closed,Bug,16/04/2015 09:48,17/07/2015 09:21
HEIS-282,334067,HEIS,,software,Closed,Bug,15/04/2015 16:40,21/05/2015 13:34
HEIS-281,334258,HEIS,,software,Closed,Story,15/04/2015 15:54,01/07/2015 15:05
HEIS-280,334042,HEIS,,software,Closed,Bug,15/04/2015 15:45,14/07/2015 17:08
HEIS-279,334005,HEIS,,software,Closed,Bug,15/04/2015 15:26,27/05/2015 11:51
HEIS-278,334347,HEIS,,software,Closed,Bug,15/04/2015 15:06,23/10/2015 12:03
HEIS-277,333992,HEIS,,software,Closed,Bug,15/04/2015 14:54,24/04/2015 15:50
HEIS-276,333910,HEIS,,software,Closed,Bug,15/04/2015 14:30,22/04/2015 17:40
HEIS-275,334274,HEIS,,software,Closed,Bug,15/04/2015 13:45,27/07/2015 18:59
HEIS-274,334076,HEIS,,software,Closed,Task,14/04/2015 16:53,29/05/2015 12:41
HEIS-273,334047,HEIS,,software,Closed,Task,14/04/2015 16:11,19/05/2015 10:10
HEIS-272,334228,HEIS,,software,Closed,Sub-Task,14/04/2015 16:08,20/04/2015 10:03
HEIS-271,334014,HEIS,,software,Closed,Bug,14/04/2015 15:48,29/07/2015 13:12
HEIS-270,333874,HEIS,,software,Closed,Bug,14/04/2015 15:42,11/05/2015 15:54
HEIS-269,334068,HEIS,,software,Closed,Story,14/04/2015 15:16,08/06/2015 17:39
HEIS-268,334371,HEIS,,software,Closed,Bug,14/04/2015 14:58,01/06/2015 14:20
HEIS-267,333904,HEIS,,software,Closed,Bug,14/04/2015 13:52,14/07/2015 13:33
HEIS-266,334100,HEIS,,software,Closed,Bug,14/04/2015 13:40,27/05/2015 11:00
HEIS-265,333787,HEIS,,software,Closed,Bug,14/04/2015 13:31,06/08/2015 11:25
HEIS-264,333854,HEIS,,software,Closed,Bug,14/04/2015 13:15,24/04/2015 15:30
HEIS-263,333983,HEIS,,software,Closed,Bug,14/04/2015 12:02,24/04/2015 16:19
HEIS-262,333780,HEIS,,software,Closed,Bug,14/04/2015 11:34,24/04/2015 15:25
HEIS-261,333867,HEIS,,software,Closed,Bug,14/04/2015 11:10,30/04/2015 13:17
HEIS-260,334007,HEIS,,software,Closed,Bug,14/04/2015 10:59,27/05/2015 13:19
HEIS-259,334185,HEIS,,software,Closed,Bug,13/04/2015 17:16,06/08/2015 12:54
HEIS-258,334054,HEIS,,software,Closed,Bug,13/04/2015 17:00,24/07/2015 13:27
HEIS-257,334271,HEIS,,software,Closed,Story,13/04/2015 16:43,19/05/2015 17:01
HEIS-256,334002,HEIS,,software,Closed,Bug,13/04/2015 16:09,01/06/2015 13:06
HEIS-255,334287,HEIS,,software,Closed,Bug,13/04/2015 15:48,09/06/2015 15:38
HEIS-254,334356,HEIS,,software,Closed,Bug,09/04/2015 17:23,02/06/2015 14:14
HEIS-253,334030,HEIS,,software,Closed,Bug,09/04/2015 17:02,02/06/2015 14:20
HEIS-252,334257,HEIS,,software,Closed,Bug,09/04/2015 16:44,12/05/2015 15:52
HEIS-251,334111,HEIS,,software,Closed,Bug,09/04/2015 16:01,11/05/2015 15:57
HEIS-250,334029,HEIS,,software,Closed,Bug,09/04/2015 15:48,11/05/2015 15:54
HEIS-249,333762,HEIS,,software,Closed,Bug,09/04/2015 15:34,24/04/2015 15:05
HEIS-248,333873,HEIS,,software,Closed,Bug,09/04/2015 15:13,18/05/2015 17:05
HEIS-247,334028,HEIS,,software,Closed,Bug,09/04/2015 13:59,26/06/2015 14:20
HEIS-246,334266,HEIS,,software,Closed,Bug,09/04/2015 12:08,03/06/2015 08:38
HEIS-245,333923,HEIS,,software,Closed,Bug,09/04/2015 11:03,27/04/2015 13:59
HEIS-244,334177,HEIS,,software,Closed,Bug,08/04/2015 17:11,27/07/2015 19:09
HEIS-243,333931,HEIS,,software,Closed,Bug,08/04/2015 16:59,02/06/2015 14:15
HEIS-242,334049,HEIS,,software,Closed,Bug,08/04/2015 16:45,02/06/2015 15:44
HEIS-241,333952,HEIS,,software,Closed,Bug,08/04/2015 16:34,11/08/2015 14:04
HEIS-240,334056,HEIS,,software,Closed,Bug,08/04/2015 16:23,27/05/2015 13:10
HEIS-239,334038,HEIS,,software,Closed,Bug,08/04/2015 16:12,08/06/2015 15:54
HEIS-238,334117,HEIS,,software,Closed,Bug,08/04/2015 15:22,29/07/2015 10:25
HEIS-237,334314,HEIS,,software,Closed,Bug,08/04/2015 15:06,11/05/2015 15:21
HEIS-236,333956,HEIS,,software,Closed,Bug,08/04/2015 14:35,01/06/2015 13:37
HEIS-235,334115,HEIS,,software,Closed,Bug,08/04/2015 13:46,30/06/2015 14:36
HEIS-234,333921,HEIS,,software,Open,Epic,08/04/2015 09:58,
HEIS-233,333750,HEIS,,software,Open,Epic,08/04/2015 09:55,
HEIS-232,333990,HEIS,,software,Open,Epic,08/04/2015 09:53,
HEIS-231,333920,HEIS,,software,Closed,Bug,07/04/2015 07:40,02/06/2015 15:45
HEIS-230,334023,HEIS,,software,Closed,Bug,03/04/2015 15:08,08/06/2015 15:36
HEIS-229,333742,HEIS,,software,Closed,Story,01/04/2015 11:26,20/04/2015 13:39
HEIS-227,333935,HEIS,,software,Closed,Sub-Task,31/03/2015 18:00,07/04/2015 12:37
HEIS-226,334250,HEIS,,software,Closed,Sub-Task,31/03/2015 17:58,27/04/2015 15:44
HEIS-225,334295,HEIS,,software,Closed,Sub-Task,31/03/2015 17:58,16/04/2015 15:02
HEIS-224,334336,HEIS,,software,Closed,Sub-Task,31/03/2015 17:57,07/04/2015 12:36
HEIS-223,334282,HEIS,,software,Closed,Sub-Task,31/03/2015 17:56,14/04/2015 15:46
HEIS-222,333808,HEIS,,software,Closed,Sub-Task,31/03/2015 17:55,15/04/2015 10:50
HEIS-221,333979,HEIS,,software,Closed,Sub-Task,31/03/2015 17:53,29/04/2015 15:46
HEIS-220,334048,HEIS,,software,Closed,Sub-Task,31/03/2015 17:53,14/04/2015 16:53
HEIS-219,333759,HEIS,,software,Closed,Sub-Task,31/03/2015 17:52,07/04/2015 11:50
HEIS-218,333778,HEIS,,software,Closed,Sub-Task,31/03/2015 17:51,29/04/2015 15:46
HEIS-217,334039,HEIS,,software,Closed,Sub-Task,31/03/2015 17:50,16/04/2015 17:24
HEIS-216,334286,HEIS,,software,Closed,Sub-Task,31/03/2015 17:49,16/04/2015 15:09
HEIS-215,333761,HEIS,,software,Closed,Sub-Task,31/03/2015 17:48,14/04/2015 16:05
HEIS-214,334027,HEIS,,software,Closed,Sub-Task,31/03/2015 17:47,21/04/2015 08:56
HEIS-213,334320,HEIS,,software,Closed,Sub-Task,31/03/2015 17:46,21/04/2015 11:27
HEIS-212,334051,HEIS,,software,Closed,Sub-Task,31/03/2015 17:46,21/05/2015 10:10
HEIS-211,333875,HEIS,,software,Closed,Sub-Task,31/03/2015 17:45,21/04/2015 11:28
HEIS-210,333789,HEIS,,software,Closed,Sub-Task,31/03/2015 17:45,17/04/2015 17:29
HEIS-209,333907,HEIS,,software,Closed,Sub-Task,31/03/2015 17:44,07/04/2015 12:27
HEIS-208,334352,HEIS,,software,Closed,Sub-Task,31/03/2015 17:42,22/04/2015 16:30
HEIS-207,333966,HEIS,,software,Closed,Bug,31/03/2015 11:03,14/04/2015 14:33
HEIS-206,333769,HEIS,,software,Closed,Story,31/03/2015 10:52,24/04/2015 14:35
HEIS-205,333838,HEIS,,software,Closed,Story,26/03/2015 17:19,20/04/2015 13:13
HEIS-204,334081,HEIS,,software,Closed,Bug,26/03/2015 17:17,08/06/2015 15:41
HEIS-203,333851,HEIS,,software,Closed,Bug,26/03/2015 16:55,24/04/2015 09:08
HEIS-202,333757,HEIS,,software,Closed,Story,26/03/2015 15:45,07/04/2015 10:27
HEIS-201,333890,HEIS,,software,Closed,Bug,25/03/2015 14:26,12/05/2015 11:38
HEIS-200,333940,HEIS,,software,Closed,Bug,24/03/2015 15:17,31/03/2015 12:27
HEIS-199,334149,HEIS,,software,Closed,Bug,24/03/2015 14:53,08/04/2015 10:13
HEIS-198,334097,HEIS,,software,Closed,Bug,21/03/2015 11:20,02/06/2015 15:42
HEIS-197,333967,HEIS,,software,Closed,Story,20/03/2015 16:47,25/03/2015 13:12
HEIS-196,333828,HEIS,,software,Closed,Story,20/03/2015 16:45,25/03/2015 13:12
HEIS-195,334052,HEIS,,software,Closed,Story,20/03/2015 15:58,29/04/2015 18:26
HEIS-194,334277,HEIS,,software,Closed,Story,20/03/2015 15:28,17/04/2015 15:33
HEIS-193,333995,HEIS,,software,Closed,Bug,20/03/2015 10:47,28/09/2015 12:40
HEIS-192,334273,HEIS,,software,Closed,Story,19/03/2015 16:25,26/06/2015 14:13
HEIS-191,333973,HEIS,,software,Closed,Bug,17/03/2015 14:56,27/03/2015 13:37
HEIS-190,333959,HEIS,,software,Closed,Story,17/03/2015 14:51,13/05/2015 15:12
HEIS-189,333933,HEIS,,software,Closed,Bug,17/03/2015 13:34,14/04/2015 14:39
HEIS-188,333733,HEIS,,software,Closed,Sub-Task,11/03/2015 12:50,12/03/2015 13:38
HEIS-187,333837,HEIS,,software,Closed,Sub-Task,11/03/2015 12:47,20/04/2015 13:36
HEIS-186,333833,HEIS,,software,Closed,Sub-Task,11/03/2015 12:46,20/04/2015 13:22
HEIS-185,333739,HEIS,,software,Closed,Sub-Task,11/03/2015 12:45,11/03/2015 17:23
HEIS-184,334037,HEIS,,software,Closed,Sub-Task,11/03/2015 12:42,20/04/2015 11:50
HEIS-183,333850,HEIS,,software,Closed,Sub-Task,11/03/2015 12:40,20/04/2015 13:42
HEIS-182,334255,HEIS,,software,Closed,Sub-Task,11/03/2015 12:37,20/04/2015 11:55
HEIS-181,333937,HEIS,,software,Closed,Sub-Task,11/03/2015 12:35,20/04/2015 11:48
HEIS-180,333985,HEIS,,software,Closed,Sub-Task,11/03/2015 12:25,17/04/2015 15:30
HEIS-179,333929,HEIS,,software,Closed,Bug,10/03/2015 17:45,14/04/2015 15:18
HEIS-178,333753,HEIS,,software,Closed,Bug,10/03/2015 13:47,11/03/2015 12:00
HEIS-177,333764,HEIS,,software,Closed,Story,10/03/2015 12:48,01/07/2015 17:40
HEIS-176,334290,HEIS,,software,Closed,Story,10/03/2015 12:44,18/03/2015 16:57
HEIS-175,334053,HEIS,,software,Closed,Bug,10/03/2015 12:20,02/06/2015 13:58
HEIS-174,333909,HEIS,,software,Closed,Bug,10/03/2015 12:17,14/04/2015 14:38
HEIS-173,334247,HEIS,,software,Closed,Bug,09/03/2015 16:08,19/03/2015 15:33
HEIS-172,334262,HEIS,,software,Closed,Sub-Task,07/03/2015 11:40,20/04/2015 13:51
HEIS-171,333916,HEIS,,software,Closed,Bug,05/03/2015 17:53,14/04/2015 14:59
HEIS-170,334357,HEIS,,software,Closed,Bug,05/03/2015 16:35,27/05/2015 13:21
HEIS-169,333981,HEIS,,software,Closed,Sub-Task,05/03/2015 14:54,06/03/2015 12:37
HEIS-168,334098,HEIS,,software,Closed,Story,05/03/2015 14:51,27/04/2015 15:03
HEIS-167,333942,HEIS,,software,Closed,Task,04/03/2015 14:58,18/03/2015 11:18
HEIS-166,333917,HEIS,,software,Closed,Bug,04/03/2015 14:07,14/04/2015 15:04
HEIS-165,333965,HEIS,,software,Closed,Bug,04/03/2015 13:21,13/04/2015 16:02
HEIS-164,333949,HEIS,,software,Closed,Bug,04/03/2015 13:07,21/05/2015 09:37
HEIS-163,334219,HEIS,,software,Closed,Bug,03/03/2015 12:51,15/07/2015 12:30
HEIS-162,333908,HEIS,,software,Closed,Bug,02/03/2015 17:01,11/03/2015 11:02
HEIS-161,333906,HEIS,,software,Closed,Sub-Task,02/03/2015 16:01,10/03/2015 11:29
HEIS-160,333751,HEIS,,software,Closed,Sub-Task,02/03/2015 16:00,20/04/2015 14:21
HEIS-159,333915,HEIS,,software,Closed,Sub-Task,02/03/2015 15:59,07/03/2015 11:34
HEIS-158,333926,HEIS,,software,Closed,Sub-Task,02/03/2015 15:58,04/03/2015 15:47
HEIS-157,334293,HEIS,,software,Closed,Sub-Task,02/03/2015 15:58,16/04/2015 15:11
HEIS-156,333980,HEIS,,software,Closed,Sub-Task,02/03/2015 15:57,16/04/2015 17:03
HEIS-155,333964,HEIS,,software,Closed,Sub-Task,02/03/2015 15:56,15/04/2015 17:01
HEIS-154,333924,HEIS,,software,Closed,Sub-Task,02/03/2015 15:56,04/03/2015 12:17
HEIS-153,334240,HEIS,,software,Closed,Sub-Task,02/03/2015 15:55,15/04/2015 16:35
HEIS-152,333853,HEIS,,software,Closed,Sub-Task,02/03/2015 15:52,04/03/2015 13:57
HEIS-151,333927,HEIS,,software,Closed,Bug,02/03/2015 15:36,21/05/2015 09:36
HEIS-150,333896,HEIS,,software,Closed,Bug,24/02/2015 20:28,20/04/2015 14:43
HEIS-149,333889,HEIS,,software,Closed,Story,23/02/2015 16:36,02/03/2015 13:57
HEIS-148,334245,HEIS,,software,Closed,Story,23/02/2015 12:52,12/05/2015 16:15
HEIS-147,334135,HEIS,,software,Closed,Sub-Task,18/02/2015 18:01,03/11/2015 11:38
HEIS-146,333960,HEIS,,software,Closed,Sub-Task,18/02/2015 18:01,27/02/2015 13:48
HEIS-145,333830,HEIS,,software,Closed,Sub-Task,18/02/2015 17:59,15/04/2015 13:25
HEIS-144,333928,HEIS,,software,Closed,Sub-Task,18/02/2015 17:58,15/04/2015 13:30
HEIS-143,333823,HEIS,,software,Closed,Bug,18/02/2015 15:47,18/02/2015 15:50
HEIS-142,333901,HEIS,,software,Closed,Bug,18/02/2015 14:12,14/04/2015 15:01
HEIS-141,333856,HEIS,,software,Closed,Story,16/02/2015 16:06,26/02/2015 15:23
HEIS-140,333859,HEIS,,software,Closed,Story,16/02/2015 16:02,26/02/2015 15:22
HEIS-139,333805,HEIS,,software,Closed,Story,16/02/2015 15:56,26/02/2015 15:22
HEIS-138,333905,HEIS,,software,Closed,Story,16/02/2015 15:38,13/04/2015 16:44
HEIS-137,333953,HEIS,,software,Closed,Story,16/02/2015 15:35,13/04/2015 16:46
HEIS-136,333865,HEIS,,software,Closed,Story,16/02/2015 15:11,26/02/2015 14:19
HEIS-135,334329,HEIS,,software,Closed,Story,16/02/2015 14:25,11/05/2015 14:33
HEIS-134,334020,HEIS,,software,Closed,Story,13/02/2015 14:50,22/06/2015 08:46
HEIS-133,333884,HEIS,,software,Closed,Sub-Task,11/02/2015 12:00,24/02/2015 12:39
HEIS-132,333797,HEIS,,software,Closed,Sub-Task,11/02/2015 11:58,15/04/2015 15:48
HEIS-131,333781,HEIS,,software,Closed,Sub-Task,11/02/2015 11:57,28/04/2015 10:29
HEIS-130,334305,HEIS,,software,Closed,Sub-Task,11/02/2015 11:55,15/04/2015 15:13
HEIS-129,334311,HEIS,,software,Closed,Sub-Task,11/02/2015 11:54,15/04/2015 15:46
HEIS-128,333800,HEIS,,software,Closed,Sub-Task,11/02/2015 11:53,18/02/2015 10:36
HEIS-127,333971,HEIS,,software,Closed,Story,10/02/2015 10:31,23/02/2015 16:13
HEIS-126,333855,HEIS,,software,Closed,Bug,10/02/2015 09:00,10/02/2015 10:10
HEIS-125,333737,HEIS,,software,Closed,Story,05/02/2015 16:07,09/02/2015 14:31
HEIS-123,333900,HEIS,,software,Closed,Story,04/02/2015 12:29,23/04/2015 14:09
HEIS-122,333938,HEIS,,software,Closed,Story,04/02/2015 12:17,27/05/2015 13:54
HEIS-121,333848,HEIS,,software,Closed,Bug,03/02/2015 11:43,10/02/2015 12:21
HEIS-120,333760,HEIS,,software,Closed,Story,03/02/2015 11:12,04/02/2015 14:36
HEIS-119,334105,HEIS,,software,Closed,Story,29/01/2015 14:39,23/04/2015 15:15
HEIS-118,333747,HEIS,,software,Closed,Bug,29/01/2015 11:52,04/02/2015 14:41
HEIS-117,333962,HEIS,,software,Closed,Story,27/01/2015 13:05,17/02/2015 14:37
HEIS-116,333961,HEIS,,software,Closed,Story,27/01/2015 13:04,14/04/2015 17:12
HEIS-115,334315,HEIS,,software,Closed,Story,27/01/2015 12:57,04/03/2015 10:24
HEIS-114,333968,HEIS,,software,Closed,Story,27/01/2015 12:55,14/04/2015 16:54
HEIS-113,333886,HEIS,,software,Closed,Bug,26/01/2015 13:26,27/01/2015 16:56
HEIS-112,333918,HEIS,,software,Closed,Bug,26/01/2015 12:32,14/04/2015 15:14
HEIS-111,333877,HEIS,,software,Closed,Bug,26/01/2015 12:18,02/02/2015 10:26
HEIS-108,333795,HEIS,,software,Closed,Bug,21/01/2015 11:45,04/02/2015 14:42
HEIS-107,333902,HEIS,,software,Closed,Bug,21/01/2015 11:43,10/02/2015 12:23
HEIS-106,333786,HEIS,,software,Closed,Bug,21/01/2015 11:39,26/01/2015 17:15
HEIS-105,333846,HEIS,,software,Closed,Bug,21/01/2015 11:32,27/01/2015 16:59
HEIS-104,333868,HEIS,,software,Closed,Bug,21/01/2015 11:28,21/01/2015 15:55
