Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
BANFI-641,247525,BANFI,,software,Done,Sub-task-test,28/05/2015 15:19,12/06/2015 17:43
BANFI-640,247684,BANFI,,software,Done,Sub-task-test,28/05/2015 15:19,08/06/2015 12:41
BANFI-639,247588,BANFI,,software,Done,Sub-task,28/05/2015 15:05,29/05/2015 10:51
BANFI-638,247587,BANFI,,software,Done,Sub-task,28/05/2015 15:05,29/05/2015 12:33
BANFI-637,247513,BANFI,,software,Done,Sub-task,28/05/2015 14:44,29/05/2015 08:41
BANFI-636,247578,BANFI,,software,Done,Sub-task,28/05/2015 13:33,28/05/2015 14:25
BANFI-635,247490,BANFI,,software,Done,Sub-task,28/05/2015 12:44,28/05/2015 14:36
BANFI-634,247486,BANFI,,software,Done,Sub-task,28/05/2015 11:57,28/05/2015 14:19
BANFI-633,248284,BANFI,,software,Done,Sub-bug,28/05/2015 11:13,28/05/2015 12:04
BANFI-632,248285,BANFI,,software,Done,Sub-task,28/05/2015 11:04,28/05/2015 13:16
BANFI-631,248113,BANFI,,software,Done,Sub-task,28/05/2015 09:41,29/05/2015 08:44
BANFI-630,248141,BANFI,,software,Done,Task,28/05/2015 07:15,29/05/2015 09:45
BANFI-628,248356,BANFI,,software,Done,Sub-bug,27/05/2015 17:48,
BANFI-627,247535,BANFI,,software,Done,Sub-task,27/05/2015 15:35,
BANFI-626,248091,BANFI,,software,Done,Task,27/05/2015 15:18,28/05/2015 14:26
BANFI-625,248089,BANFI,,software,Done,Sub-task,27/05/2015 14:40,28/05/2015 09:23
BANFI-624,247958,BANFI,,software,Done,Sub-task,27/05/2015 14:40,28/05/2015 14:14
BANFI-623,248182,BANFI,,software,Done,Bug,27/05/2015 14:39,27/05/2015 15:11
BANFI-622,248195,BANFI,,software,Done,Sub-bug,27/05/2015 14:25,27/05/2015 15:13
BANFI-621,248109,BANFI,,software,Done,Sub-bug,27/05/2015 14:23,27/05/2015 15:14
BANFI-620,248138,BANFI,,software,Done,Sub-task,27/05/2015 13:30,29/05/2015 14:38
BANFI-619,248124,BANFI,,software,Done,Sub-task,27/05/2015 13:30,28/05/2015 13:23
BANFI-618,248127,BANFI,,software,Done,Sub-task,27/05/2015 13:30,01/06/2015 12:36
BANFI-617,248318,BANFI,,software,Done,Sub-task,27/05/2015 13:29,01/06/2015 09:20
BANFI-616,248231,BANFI,,software,Done,Sub-task,27/05/2015 13:29,02/06/2015 08:43
BANFI-615,247874,BANFI,,software,Done,Sub-task,27/05/2015 13:28,28/05/2015 09:17
BANFI-614,248194,BANFI,,software,Done,Sub-task,27/05/2015 13:28,28/05/2015 13:22
BANFI-613,248201,BANFI,,software,Done,Sub-task,27/05/2015 13:28,29/05/2015 14:38
BANFI-612,248227,BANFI,,software,Done,Sub-task,27/05/2015 13:27,28/05/2015 13:21
BANFI-611,247952,BANFI,,software,Reopened,Bug,27/05/2015 13:23,
BANFI-610,247870,BANFI,,software,Done,Sub-task,27/05/2015 13:20,01/06/2015 14:31
BANFI-609,247868,BANFI,,software,Done,Sub-bug,27/05/2015 13:14,
BANFI-608,248307,BANFI,,software,Done,Sub-bug,27/05/2015 13:08,28/05/2015 09:39
BANFI-607,248023,BANFI,,software,Done,Sub-bug,27/05/2015 13:04,29/05/2015 13:24
BANFI-606,247741,BANFI,,software,Done,Sub-bug,27/05/2015 13:03,
BANFI-605,247685,BANFI,,software,Done,Sub-task,27/05/2015 12:36,
BANFI-604,248450,BANFI,,software,Reopened,Bug,27/05/2015 12:25,
BANFI-603,247517,BANFI,,software,Done,Sub-bug,27/05/2015 12:09,
BANFI-602,248047,BANFI,,software,Done,Sub-bug,27/05/2015 11:50,27/05/2015 17:39
BANFI-601,248068,BANFI,,software,Done,Sub-task-front,27/05/2015 11:36,10/06/2015 08:19
BANFI-600,247586,BANFI,,software,Done,Sub-task-front,27/05/2015 11:33,08/06/2015 10:46
BANFI-599,248015,BANFI,,software,Done,Sub-bug,27/05/2015 11:31,
BANFI-598,247794,BANFI,,software,Done,Sub-bug,27/05/2015 11:30,
BANFI-597,247499,BANFI,,software,Done,Sub-task-front,27/05/2015 11:30,08/06/2015 10:46
BANFI-596,248090,BANFI,,software,Done,Sub-task-front,27/05/2015 11:23,03/06/2015 09:49
BANFI-595,247799,BANFI,,software,Done,Sub-bug,27/05/2015 11:10,
BANFI-594,247623,BANFI,,software,Done,Sub-bug,27/05/2015 10:57,
BANFI-593,248183,BANFI,,software,Done,Sub-bug,27/05/2015 10:52,
BANFI-592,248324,BANFI,,software,Done,Sub-task-front,27/05/2015 10:24,08/06/2015 10:46
BANFI-591,248098,BANFI,,software,Done,Sub-task,27/05/2015 10:24,29/05/2015 09:46
BANFI-590,248299,BANFI,,software,Done,Sub-task,27/05/2015 09:50,27/05/2015 11:01
BANFI-589,248296,BANFI,,software,Done,Sub-task,27/05/2015 09:42,28/05/2015 09:17
BANFI-588,248449,BANFI,,software,Done,Sub-task,27/05/2015 09:42,28/05/2015 14:36
BANFI-587,248081,BANFI,,software,Done,Sub-task,27/05/2015 09:42,27/05/2015 12:35
BANFI-586,248112,BANFI,,software,Done,Sub-task,27/05/2015 09:41,28/05/2015 12:43
BANFI-585,248077,BANFI,,software,Done,Sub-task,27/05/2015 09:41,27/05/2015 11:35
BANFI-584,248115,BANFI,,software,Done,Sub-task,27/05/2015 09:41,27/05/2015 12:36
BANFI-583,248107,BANFI,,software,Done,Sub-task,27/05/2015 09:02,28/05/2015 11:56
BANFI-582,248286,BANFI,,software,Done,Sub-task,27/05/2015 09:02,28/05/2015 14:45
BANFI-581,248086,BANFI,,software,Done,Sub-task,27/05/2015 09:02,28/05/2015 10:59
BANFI-580,248282,BANFI,,software,Done,Sub-task,27/05/2015 09:01,28/05/2015 14:45
BANFI-579,248111,BANFI,,software,Done,Sub-task,27/05/2015 08:58,28/05/2015 14:45
BANFI-578,248100,BANFI,,software,Done,Sub-bug,26/05/2015 20:19,
BANFI-577,248300,BANFI,,software,Done,Sub-bug,26/05/2015 20:12,27/05/2015 10:14
BANFI-576,248104,BANFI,,software,Done,Sub-bug,26/05/2015 20:11,27/05/2015 10:50
BANFI-575,248004,BANFI,,software,Done,Sub-task,26/05/2015 14:43,27/05/2015 09:10
BANFI-574,248049,BANFI,,software,Done,Sub-bug,26/05/2015 13:46,08/06/2015 12:55
BANFI-573,247471,BANFI,,software,Done,Task,26/05/2015 13:44,26/05/2015 13:44
BANFI-572,248313,BANFI,,software,New,Story,26/05/2015 10:30,
BANFI-571,248547,BANFI,,software,New,Story,26/05/2015 10:29,
BANFI-570,248444,BANFI,,software,New,Story,26/05/2015 10:27,
BANFI-569,248445,BANFI,,software,New,Story,26/05/2015 10:08,
BANFI-568,247957,BANFI,,software,Done,Sub-task,26/05/2015 09:02,
BANFI-567,248520,BANFI,,software,Done,Sub-bug,25/05/2015 16:40,
BANFI-566,248355,BANFI,,software,Done,Sub-bug,25/05/2015 16:33,25/05/2015 16:39
BANFI-565,248321,BANFI,,software,Done,Sub-bug,25/05/2015 16:12,27/05/2015 15:32
BANFI-564,248319,BANFI,,software,Done,Sub-bug,25/05/2015 16:01,08/06/2015 09:14
BANFI-563,248096,BANFI,,software,Done,Sub-bug,25/05/2015 15:54,27/05/2015 10:05
BANFI-562,248050,BANFI,,software,Done,Sub-bug,25/05/2015 15:49,
BANFI-561,248130,BANFI,,software,Done,Sub-bug,25/05/2015 15:45,08/06/2015 15:19
BANFI-560,248052,BANFI,,software,Done,Sub-bug,25/05/2015 15:22,
BANFI-559,248187,BANFI,,software,Done,Sub-task,25/05/2015 15:09,27/05/2015 09:15
BANFI-558,248092,BANFI,,software,Done,Sub-bug,25/05/2015 14:27,25/05/2015 16:04
BANFI-557,248523,BANFI,,software,Done,Task,25/05/2015 14:26,25/05/2015 14:50
BANFI-556,248083,BANFI,,software,Done,Sub-task-front,25/05/2015 12:51,27/05/2015 14:02
BANFI-555,248283,BANFI,,software,Done,Sub-task,25/05/2015 12:25,26/05/2015 13:48
BANFI-554,248117,BANFI,,software,Done,Sub-task,25/05/2015 11:34,26/05/2015 12:38
BANFI-553,248101,BANFI,,software,Done,Sub-task-front,25/05/2015 11:29,
BANFI-552,248370,BANFI,,software,Done,Sub-task-test,25/05/2015 10:00,17/06/2015 13:37
BANFI-551,248153,BANFI,,software,Done,Sub-task-test,25/05/2015 10:00,08/06/2015 16:20
BANFI-550,247788,BANFI,,software,Done,Sub-task-test,25/05/2015 09:57,26/05/2015 16:27
BANFI-549,248143,BANFI,,software,Done,Sub-task-test,25/05/2015 09:57,26/05/2015 12:27
BANFI-548,248343,BANFI,,software,Done,Sub-task,25/05/2015 09:44,25/05/2015 14:35
BANFI-547,248342,BANFI,,software,Done,Sub-task,25/05/2015 09:44,28/05/2015 09:39
BANFI-546,248189,BANFI,,software,Done,Sub-task,25/05/2015 09:44,25/05/2015 12:44
BANFI-545,248184,BANFI,,software,Done,Sub-task,25/05/2015 09:43,25/05/2015 11:51
BANFI-544,248010,BANFI,,software,Done,Story,25/05/2015 09:26,08/06/2015 16:33
BANFI-543,248034,BANFI,,software,Done,Sub-task,22/05/2015 15:15,25/05/2015 10:15
BANFI-542,247992,BANFI,,software,Done,Sub-task,22/05/2015 15:01,27/05/2015 13:12
BANFI-541,247778,BANFI,,software,Done,Sub-task,22/05/2015 15:01,29/05/2015 16:09
BANFI-540,247840,BANFI,,software,Reopened,Task,22/05/2015 14:45,
BANFI-539,248328,BANFI,,software,Done,Sub-task,22/05/2015 14:44,25/05/2015 11:28
BANFI-538,248030,BANFI,,software,Done,Sub-task,22/05/2015 14:43,26/05/2015 12:49
BANFI-537,247544,BANFI,,software,Done,Sub-task,22/05/2015 11:42,25/05/2015 10:50
BANFI-536,247598,BANFI,,software,Done,Sub-task-front,22/05/2015 11:21,
BANFI-535,247585,BANFI,,software,Done,Sub-task,22/05/2015 11:20,25/05/2015 09:50
BANFI-534,247915,BANFI,,software,Done,Sub-task-front,22/05/2015 10:54,
BANFI-533,247595,BANFI,,software,Done,Sub-task,22/05/2015 10:54,25/05/2015 08:56
BANFI-532,247501,BANFI,,software,Done,Sub-task-test,22/05/2015 09:31,22/05/2015 10:45
BANFI-531,248281,BANFI,,software,Done,Sub-task-test,21/05/2015 17:32,22/05/2015 09:56
BANFI-530,247495,BANFI,,software,Done,Sub-task-front,21/05/2015 16:11,26/05/2015 09:15
BANFI-529,247497,BANFI,,software,Done,Sub-task-front,21/05/2015 16:10,26/05/2015 09:15
BANFI-528,247503,BANFI,,software,Done,Sub-task-front,21/05/2015 16:10,26/05/2015 09:15
BANFI-527,247461,BANFI,,software,Done,Sub-task-front,21/05/2015 16:10,26/05/2015 09:15
BANFI-526,247631,BANFI,,software,Done,Sub-task-front,21/05/2015 16:10,26/05/2015 09:15
BANFI-525,247734,BANFI,,software,In progress,Task,21/05/2015 15:09,
BANFI-524,248351,BANFI,,software,New,Story,21/05/2015 14:12,
BANFI-523,248088,BANFI,,software,Done,Sub-task,21/05/2015 12:37,22/05/2015 09:52
BANFI-522,248302,BANFI,,software,Done,Sub-task-front,21/05/2015 12:35,27/05/2015 09:41
BANFI-521,248301,BANFI,,software,Done,Sub-task-front,21/05/2015 12:35,27/05/2015 10:57
BANFI-520,248447,BANFI,,software,Done,Sub-task,21/05/2015 12:27,22/05/2015 15:42
BANFI-519,248097,BANFI,,software,Done,Sub-task,21/05/2015 12:27,21/05/2015 15:36
BANFI-518,248298,BANFI,,software,Done,Sub-task-front,21/05/2015 12:11,25/05/2015 16:32
BANFI-517,248114,BANFI,,software,Done,Sub-bug,21/05/2015 10:58,
BANFI-516,247939,BANFI,,software,Done,Sub-bug,21/05/2015 09:09,
BANFI-515,248338,BANFI,,software,Done,Story,21/05/2015 07:40,26/05/2015 16:28
BANFI-514,248535,BANFI,,software,Done,Story,21/05/2015 07:38,01/06/2015 12:52
BANFI-512,247964,BANFI,,software,Done,Sub-bug,20/05/2015 17:05,21/05/2015 14:47
BANFI-511,247910,BANFI,,software,Done,Sub-task,20/05/2015 15:58,22/05/2015 09:29
BANFI-510,248108,BANFI,,software,Done,Sub-bug,20/05/2015 15:28,
BANFI-509,248392,BANFI,,software,Done,Sub-bug,20/05/2015 15:19,
BANFI-508,247865,BANFI,,software,Done,Sub-task,20/05/2015 12:19,22/05/2015 12:05
BANFI-507,248099,BANFI,,software,Done,Sub-bug,20/05/2015 12:04,20/05/2015 12:44
BANFI-506,248267,BANFI,,software,Done,Sub-bug,20/05/2015 11:59,20/05/2015 13:29
BANFI-505,247962,BANFI,,software,Done,Sub-bug,20/05/2015 11:57,20/05/2015 12:22
BANFI-504,248198,BANFI,,software,Done,Sub-bug,20/05/2015 11:44,20/05/2015 12:22
BANFI-503,248102,BANFI,,software,Done,Sub-bug,20/05/2015 11:44,20/05/2015 12:45
BANFI-502,247882,BANFI,,software,New,Sub-bug,20/05/2015 11:33,
BANFI-501,248060,BANFI,,software,Done,Sub-bug,20/05/2015 11:19,22/05/2015 07:30
BANFI-500,247929,BANFI,,software,New,Sub-bug,20/05/2015 10:51,
BANFI-499,247961,BANFI,,software,Done,Sub-bug,20/05/2015 10:08,20/05/2015 11:17
BANFI-498,247830,BANFI,,software,Done,Sub-task,20/05/2015 09:45,20/05/2015 10:48
BANFI-497,248142,BANFI,,software,Done,Sub-task-front,20/05/2015 09:20,25/05/2015 11:05
BANFI-496,247589,BANFI,,software,Done,Sub-task-front,20/05/2015 07:56,20/05/2015 08:37
BANFI-495,247661,BANFI,,software,Done,Sub-bug,20/05/2015 07:50,21/05/2015 17:20
BANFI-494,248011,BANFI,,software,Done,Sub-bug,19/05/2015 18:53,20/05/2015 11:06
BANFI-493,248360,BANFI,,software,Done,Sub-task,19/05/2015 18:02,19/05/2015 19:50
BANFI-492,247740,BANFI,,software,Done,Sub-bug,19/05/2015 17:55,
BANFI-491,248357,BANFI,,software,Done,Sub-bug,19/05/2015 17:24,
BANFI-490,248363,BANFI,,software,Done,Sub-bug,19/05/2015 17:18,
BANFI-489,248094,BANFI,,software,Done,Sub-bug,19/05/2015 15:50,
BANFI-488,248396,BANFI,,software,Done,Sub-task,19/05/2015 14:31,19/05/2015 15:28
BANFI-487,248294,BANFI,,software,Done,Story,19/05/2015 14:30,29/05/2015 14:28
BANFI-486,248003,BANFI,,software,Done,Sub-task,19/05/2015 14:27,20/05/2015 11:03
BANFI-485,248362,BANFI,,software,Done,Sub-bug,19/05/2015 14:22,
BANFI-484,248002,BANFI,,software,Done,Sub-task-front,19/05/2015 14:16,
BANFI-483,248133,BANFI,,software,Done,Sub-task-front,19/05/2015 14:13,
BANFI-482,248129,BANFI,,software,Done,Sub-task-front,19/05/2015 14:12,
BANFI-481,248273,BANFI,,software,Done,Sub-task-test,19/05/2015 14:12,03/06/2015 16:36
BANFI-480,248139,BANFI,,software,Done,Sub-task-test,19/05/2015 14:12,02/06/2015 09:34
BANFI-479,248119,BANFI,,software,Done,Sub-task,19/05/2015 14:11,20/05/2015 15:57
BANFI-478,247864,BANFI,,software,Done,Sub-task,19/05/2015 14:11,
BANFI-477,247674,BANFI,,software,Done,Sub-bug,19/05/2015 14:10,
BANFI-476,247823,BANFI,,software,Done,Sub-bug,19/05/2015 14:08,
BANFI-475,247739,BANFI,,software,Done,Sub-task,19/05/2015 14:07,20/05/2015 11:04
BANFI-474,248232,BANFI,,software,Done,Sub-task,19/05/2015 14:07,09/06/2015 14:54
BANFI-473,247723,BANFI,,software,Done,Sub-task,19/05/2015 14:06,20/05/2015 15:57
BANFI-472,248122,BANFI,,software,Done,Sub-task,19/05/2015 14:04,20/05/2015 10:57
BANFI-471,247496,BANFI,,software,Done,Sub-bug,19/05/2015 14:04,21/05/2015 17:20
BANFI-470,247492,BANFI,,software,Done,Sub-bug,19/05/2015 13:59,
BANFI-469,247977,BANFI,,software,Done,Sub-bug,19/05/2015 13:56,
BANFI-468,248291,BANFI,,software,Done,Sub-bug,19/05/2015 13:50,
BANFI-467,248161,BANFI,,software,Done,Sub-bug,19/05/2015 13:45,
BANFI-466,248057,BANFI,,software,Done,Sub-bug,19/05/2015 13:36,
BANFI-465,248033,BANFI,,software,Done,Sub-bug,19/05/2015 13:34,
BANFI-464,247922,BANFI,,software,Done,Sub-task,19/05/2015 13:11,19/05/2015 14:19
BANFI-463,247553,BANFI,,software,Done,Sub-task-front,19/05/2015 13:09,19/05/2015 18:02
BANFI-462,248154,BANFI,,software,Done,Sub-task,19/05/2015 12:50,20/05/2015 12:14
BANFI-461,247924,BANFI,,software,Done,Sub-task,19/05/2015 12:29,20/05/2015 10:41
BANFI-460,247880,BANFI,,software,New,Story,19/05/2015 12:27,
BANFI-459,247836,BANFI,,software,New,Sub-bug,19/05/2015 12:23,
BANFI-458,247768,BANFI,,software,Done,Sub-task,19/05/2015 11:59,22/05/2015 14:43
BANFI-457,248519,BANFI,,software,Done,Sub-task,19/05/2015 11:58,22/05/2015 14:43
BANFI-456,247845,BANFI,,software,Done,Sub-task,19/05/2015 11:57,22/05/2015 14:43
BANFI-455,248009,BANFI,,software,Done,Sub-task,19/05/2015 11:56,29/05/2015 09:28
BANFI-454,248031,BANFI,,software,Done,Sub-task,19/05/2015 11:49,22/05/2015 14:44
BANFI-453,247656,BANFI,,software,Done,Sub-task,19/05/2015 11:49,29/05/2015 09:28
BANFI-452,247621,BANFI,,software,Done,Sub-task,19/05/2015 11:48,22/05/2015 14:43
BANFI-451,247883,BANFI,,software,Done,Sub-task,19/05/2015 11:47,22/05/2015 14:43
BANFI-450,248347,BANFI,,software,Done,Sub-task,19/05/2015 11:45,29/05/2015 09:28
BANFI-449,248518,BANFI,,software,Done,Sub-task,19/05/2015 11:41,22/05/2015 14:43
BANFI-448,247749,BANFI,,software,Done,Sub-task,19/05/2015 11:40,22/05/2015 14:43
BANFI-447,248516,BANFI,,software,Done,Sub-task,19/05/2015 11:39,22/05/2015 14:43
BANFI-446,247947,BANFI,,software,Done,Sub-task,19/05/2015 11:38,22/05/2015 10:22
BANFI-445,247927,BANFI,,software,Done,Sub-task,19/05/2015 11:35,22/05/2015 14:43
BANFI-444,248151,BANFI,,software,Done,Sub-task,19/05/2015 11:34,22/05/2015 14:43
BANFI-443,247950,BANFI,,software,Done,Sub-task,19/05/2015 11:31,22/05/2015 14:43
BANFI-442,248146,BANFI,,software,Done,Sub-task,19/05/2015 11:29,29/05/2015 09:11
BANFI-441,247558,BANFI,,software,New,Sub-bug,19/05/2015 11:29,
BANFI-440,247946,BANFI,,software,New,Sub-bug,19/05/2015 11:24,
BANFI-439,247945,BANFI,,software,New,Sub-bug,19/05/2015 11:15,
BANFI-438,247943,BANFI,,software,Done,Sub-bug,19/05/2015 10:54,
BANFI-437,248345,BANFI,,software,Done,Sub-bug,19/05/2015 10:38,19/05/2015 17:53
BANFI-436,247796,BANFI,,software,New,Sub-bug,19/05/2015 10:27,
BANFI-435,247850,BANFI,,software,Done,Sub-task,19/05/2015 09:59,19/05/2015 13:10
BANFI-434,247813,BANFI,,software,Done,Sub-task,19/05/2015 09:54,19/05/2015 10:08
BANFI-433,248185,BANFI,,software,Done,Sub-task,19/05/2015 08:42,19/05/2015 10:49
BANFI-432,248008,BANFI,,software,Done,Sub-task,19/05/2015 08:39,19/05/2015 10:49
BANFI-431,248136,BANFI,,software,Done,Sub-task,19/05/2015 08:35,19/05/2015 10:49
BANFI-430,248144,BANFI,,software,Done,Sub-task,19/05/2015 08:34,19/05/2015 10:49
BANFI-429,248197,BANFI,,software,Done,Sub-task,19/05/2015 08:22,19/05/2015 10:49
BANFI-428,247935,BANFI,,software,Done,Sub-bug,18/05/2015 17:00,19/05/2015 13:59
BANFI-427,248333,BANFI,,software,Done,Sub-bug,18/05/2015 16:52,
BANFI-426,248340,BANFI,,software,Done,Sub-bug,18/05/2015 16:51,19/05/2015 09:34
BANFI-425,248373,BANFI,,software,Done,Sub-bug,18/05/2015 16:37,
BANFI-424,247780,BANFI,,software,Done,Sub-task,18/05/2015 16:34,19/05/2015 10:18
BANFI-423,248205,BANFI,,software,Done,Sub-task,18/05/2015 16:33,19/05/2015 10:17
BANFI-422,248026,BANFI,,software,Done,Sub-task,18/05/2015 16:33,19/05/2015 10:17
BANFI-421,247906,BANFI,,software,Done,Sub-task,18/05/2015 16:30,19/05/2015 15:27
BANFI-420,247938,BANFI,,software,Done,Sub-task,18/05/2015 16:30,19/05/2015 14:30
BANFI-419,247933,BANFI,,software,Done,Sub-task,18/05/2015 16:30,19/05/2015 13:26
BANFI-418,248051,BANFI,,software,Done,Sub-task,18/05/2015 16:29,19/05/2015 10:20
BANFI-417,247940,BANFI,,software,Done,Sub-task,18/05/2015 16:29,19/05/2015 12:00
BANFI-416,247855,BANFI,,software,Done,Sub-task,18/05/2015 16:29,19/05/2015 15:27
BANFI-415,248332,BANFI,,software,Done,Sub-task,18/05/2015 16:29,19/05/2015 15:15
BANFI-414,247869,BANFI,,software,Done,Sub-bug,18/05/2015 16:24,19/05/2015 13:57
BANFI-413,247934,BANFI,,software,Done,Sub-bug,18/05/2015 16:17,19/05/2015 13:49
BANFI-412,247937,BANFI,,software,Done,Sub-bug,18/05/2015 16:10,19/05/2015 12:54
BANFI-411,248344,BANFI,,software,Done,Sub-bug,18/05/2015 16:09,19/05/2015 15:59
BANFI-410,247936,BANFI,,software,Done,Sub-bug,18/05/2015 16:09,19/05/2015 13:58
BANFI-409,248327,BANFI,,software,Done,Sub-task-front,18/05/2015 15:19,19/05/2015 12:47
BANFI-408,248400,BANFI,,software,Done,Sub-task,18/05/2015 12:40,18/05/2015 14:00
BANFI-407,247871,BANFI,,software,Done,Sub-task,18/05/2015 12:32,18/05/2015 14:40
BANFI-406,247660,BANFI,,software,Done,Sub-task,18/05/2015 11:50,22/05/2015 15:01
BANFI-405,248001,BANFI,,software,Done,Sub-task,18/05/2015 11:31,19/05/2015 10:49
BANFI-404,248426,BANFI,,software,Done,Sub-task,18/05/2015 11:14,18/05/2015 11:57
BANFI-403,248150,BANFI,,software,Done,Sub-task,18/05/2015 11:09,19/05/2015 10:49
BANFI-402,248190,BANFI,,software,Done,Sub-task,18/05/2015 10:40,19/05/2015 10:49
BANFI-401,248149,BANFI,,software,Done,Sub-task,18/05/2015 10:38,19/05/2015 10:49
BANFI-400,248341,BANFI,,software,Done,Sub-task,18/05/2015 10:37,19/05/2015 10:49
BANFI-399,247683,BANFI,,software,Done,Sub-task-test,18/05/2015 10:22,21/05/2015 13:17
BANFI-398,247760,BANFI,,software,Done,Sub-task-test,18/05/2015 10:22,19/05/2015 14:16
BANFI-397,247679,BANFI,,software,Done,Sub-task-test,18/05/2015 10:20,20/05/2015 13:30
BANFI-396,247764,BANFI,,software,Done,Sub-task-test,18/05/2015 10:20,20/05/2015 11:49
BANFI-395,247930,BANFI,,software,Done,Sub-task-test,18/05/2015 10:14,20/05/2015 10:54
BANFI-394,247546,BANFI,,software,Done,Sub-task-test,18/05/2015 10:14,29/05/2015 16:56
BANFI-393,247573,BANFI,,software,Done,Sub-task,18/05/2015 10:14,21/05/2015 16:20
BANFI-392,248043,BANFI,,software,Done,Sub-task-front,18/05/2015 10:13,25/05/2015 15:29
BANFI-391,247630,BANFI,,software,Done,Sub-task-front,18/05/2015 10:13,25/05/2015 11:04
BANFI-390,247694,BANFI,,software,Done,Sub-task,18/05/2015 10:13,21/05/2015 12:09
BANFI-389,247545,BANFI,,software,Done,Sub-task,18/05/2015 10:13,22/05/2015 15:11
BANFI-388,247542,BANFI,,software,Done,Sub-task,18/05/2015 10:12,21/05/2015 12:09
BANFI-387,247665,BANFI,,software,Done,Sub-task,18/05/2015 10:12,21/05/2015 16:20
BANFI-386,247541,BANFI,,software,Done,Sub-task,18/05/2015 10:12,19/05/2015 12:28
BANFI-385,248179,BANFI,,software,Done,Sub-task,18/05/2015 10:01,18/05/2015 13:01
BANFI-384,247632,BANFI,,software,Done,Sub-task,18/05/2015 10:01,18/05/2015 12:30
BANFI-383,247601,BANFI,,software,Done,Sub-task,18/05/2015 08:53,18/05/2015 11:33
BANFI-382,247580,BANFI,,software,Done,Sub-task,15/05/2015 15:31,18/05/2015 10:00
BANFI-381,247488,BANFI,,software,Done,Sub-task,15/05/2015 13:16,15/05/2015 15:53
BANFI-380,247688,BANFI,,software,Done,Sub-task,15/05/2015 12:58,15/05/2015 15:53
BANFI-379,248359,BANFI,,software,Done,Sub-bug,15/05/2015 12:07,
BANFI-378,248157,BANFI,,software,Done,Sub-task-front,15/05/2015 11:55,19/05/2015 11:04
BANFI-377,247478,BANFI,,software,New,Task,15/05/2015 11:37,
BANFI-376,247529,BANFI,,software,Done,Sub-bug,15/05/2015 09:50,18/05/2015 08:46
BANFI-375,248005,BANFI,,software,Done,Sub-task,15/05/2015 09:01,15/05/2015 11:53
BANFI-374,248238,BANFI,,software,Done,Sub-task,14/05/2015 16:12,15/05/2015 09:48
BANFI-373,247454,BANFI,,software,Done,Sub-bug,13/05/2015 18:12,15/05/2015 09:29
BANFI-372,248007,BANFI,,software,Done,Sub-bug,13/05/2015 18:09,15/05/2015 09:29
BANFI-371,247701,BANFI,,software,Done,Sub-bug,13/05/2015 17:19,14/05/2015 17:58
BANFI-370,248422,BANFI,,software,Reopened,Sub-bug,13/05/2015 17:09,
BANFI-369,247472,BANFI,,software,Done,Sub-bug,13/05/2015 16:55,15/05/2015 09:29
BANFI-368,248230,BANFI,,software,Done,Sub-bug,13/05/2015 16:43,15/05/2015 09:28
BANFI-367,247583,BANFI,,software,Done,Sub-task,13/05/2015 14:36,13/05/2015 15:04
BANFI-366,247508,BANFI,,software,Done,Sub-task,13/05/2015 14:26,
BANFI-365,248243,BANFI,,software,Done,Sub-bug,13/05/2015 13:45,
BANFI-364,248036,BANFI,,software,New,Sub-bug,13/05/2015 13:33,
BANFI-363,248021,BANFI,,software,Done,Sub-task,13/05/2015 13:28,15/05/2015 09:45
BANFI-362,248076,BANFI,,software,Done,Sub-task,13/05/2015 13:27,15/05/2015 13:15
BANFI-361,248020,BANFI,,software,Done,Sub-task,13/05/2015 13:27,15/05/2015 13:15
BANFI-360,248075,BANFI,,software,Done,Sub-task,13/05/2015 13:27,15/05/2015 09:37
BANFI-359,248236,BANFI,,software,Done,Sub-bug,13/05/2015 13:26,14/05/2015 17:57
BANFI-358,247900,BANFI,,software,Done,Sub-bug,13/05/2015 13:22,14/05/2015 17:56
BANFI-357,247916,BANFI,,software,Done,Sub-task-front,13/05/2015 13:04,15/05/2015 15:22
BANFI-356,247759,BANFI,,software,Done,Sub-task-front,13/05/2015 13:03,18/05/2015 11:23
BANFI-355,247762,BANFI,,software,Done,Sub-task-front,13/05/2015 13:02,14/05/2015 07:56
BANFI-354,248271,BANFI,,software,Done,Sub-bug,13/05/2015 12:19,14/05/2015 17:56
BANFI-353,247835,BANFI,,software,New,Sub-bug,13/05/2015 12:00,
BANFI-352,248470,BANFI,,software,Done,Sub-bug,13/05/2015 11:53,
BANFI-351,248272,BANFI,,software,Done,Sub-bug,13/05/2015 11:44,14/05/2015 17:58
BANFI-350,247651,BANFI,,software,Done,Sub-bug,13/05/2015 11:38,14/05/2015 17:53
BANFI-349,247655,BANFI,,software,Done,Sub-task,13/05/2015 11:34,13/05/2015 12:05
BANFI-348,247786,BANFI,,software,Done,Sub-task-front,13/05/2015 10:59,13/05/2015 14:25
BANFI-347,248326,BANFI,,software,Done,Sub-task,13/05/2015 08:26,13/05/2015 13:29
BANFI-346,248395,BANFI,,software,Done,Sub-task,12/05/2015 15:42,13/05/2015 11:33
BANFI-345,247980,BANFI,,software,New,Sub-bug,12/05/2015 15:20,
BANFI-344,247978,BANFI,,software,Done,Sub-task,12/05/2015 15:19,13/05/2015 17:57
