Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
TGLCCC-1518,179548,TGLCCC,,software,Resolved,Sub-task,14/11/2014 06:56,19/11/2014 09:53
TGLCCC-1517,179376,TGLCCC,,software,Resolved,Sub-task,12/11/2014 06:56,12/11/2014 07:34
TGLCCC-1516,179172,TGLCCC,,software,Resolved,Sub-task,07/11/2014 11:16,06/05/2015 14:04
TGLCCC-1515,179161,TGLCCC,,software,Open,Sub-task,07/11/2014 10:08,
TGLCCC-1514,179129,TGLCCC,,software,Resolved,Sub-task,06/11/2014 13:18,12/03/2015 11:38
TGLCCC-1513,179127,TGLCCC,,software,Resolved,Sub-task,06/11/2014 13:13,11/05/2015 10:47
TGLCCC-1512,179124,TGLCCC,,software,Resolved,Sub-task,06/11/2014 13:00,06/03/2015 09:39
TGLCCC-1511,179123,TGLCCC,,software,Resolved,Sub-task,06/11/2014 12:55,22/12/2014 08:43
TGLCCC-1510,179122,TGLCCC,,software,Closed,Sub-task,06/11/2014 12:52,20/01/2015 15:42
TGLCCC-1509,179095,TGLCCC,,software,Resolved,Sub-task,06/11/2014 11:18,02/12/2014 15:55
TGLCCC-1508,179092,TGLCCC,,software,Resolved,Sub-task,06/11/2014 11:03,21/11/2014 10:58
TGLCCC-1507,179090,TGLCCC,,software,Resolved,Sub-task,06/11/2014 11:00,12/11/2014 11:18
TGLCCC-1506,179086,TGLCCC,,software,Open,Sub-task,06/11/2014 10:44,
TGLCCC-1505,179025,TGLCCC,,software,Resolved,Sub-task,05/11/2014 13:46,07/11/2014 09:36
TGLCCC-1504,179015,TGLCCC,,software,Resolved,Sub-task,05/11/2014 12:34,07/11/2014 09:36
TGLCCC-1503,178884,TGLCCC,,software,Closed,Sub-task,04/11/2014 11:23,04/11/2014 11:23
TGLCCC-1501,178875,TGLCCC,,software,Open,Task,04/11/2014 11:14,
TGLCCC-1500,178753,TGLCCC,,software,Open,Documentation,02/11/2014 22:10,
TGLCCC-1499,172645,TGLCCC,,software,Closed,Bug,08/08/2014 09:52,08/08/2014 09:52
TGLCCC-1498,172291,TGLCCC,,software,Closed,Bug,05/08/2014 11:44,06/08/2014 17:04
TGLCCC-1497,171351,TGLCCC,,software,Resolved,Bug,28/07/2014 16:08,07/08/2014 15:17
TGLCCC-1496,170543,TGLCCC,,software,Closed,Bug,15/07/2014 11:05,15/07/2014 11:09
TGLCCC-1495,170522,TGLCCC,,software,Closed,Bug,14/07/2014 16:58,21/07/2014 11:38
TGLCCC-1494,170420,TGLCCC,,software,Closed,Change request,11/07/2014 16:39,28/07/2014 17:10
TGLCCC-1493,170416,TGLCCC,,software,Closed,Change request,11/07/2014 16:23,14/07/2014 16:55
TGLCCC-1492,170117,TGLCCC,,software,Closed,Bug,08/07/2014 15:28,08/08/2014 11:26
TGLCCC-1491,170036,TGLCCC,,software,Closed,Bug,07/07/2014 16:11,08/07/2014 10:47
TGLCCC-1490,168405,TGLCCC,,software,Closed,Bug,13/06/2014 09:59,07/07/2014 15:18
TGLCCC-1489,168404,TGLCCC,,software,Closed,Bug,13/06/2014 09:51,13/06/2014 15:18
TGLCCC-1488,166286,TGLCCC,,software,Closed,Change request,15/05/2014 16:21,15/05/2014 16:25
TGLCCC-1487,166250,TGLCCC,,software,Closed,Bug,15/05/2014 12:07,15/05/2014 12:08
TGLCCC-1486,165768,TGLCCC,,software,Resolved,Bug,08/05/2014 15:42,08/05/2014 16:22
TGLCCC-1485,165538,TGLCCC,,software,Closed,Bug,06/05/2014 13:20,06/05/2014 14:49
TGLCCC-1484,165534,TGLCCC,,software,Closed,Bug,06/05/2014 13:05,08/08/2014 10:33
TGLCCC-1483,165281,TGLCCC,,software,Resolved,Improvement,30/04/2014 15:34,30/04/2014 20:05
TGLCCC-1482,165254,TGLCCC,,software,Closed,Bug,30/04/2014 13:35,30/04/2014 14:20
TGLCCC-1481,165248,TGLCCC,,software,Closed,Bug,30/04/2014 13:08,30/04/2014 13:25
TGLCCC-1480,165007,TGLCCC,,software,Closed,Change request,25/04/2014 15:40,30/04/2014 15:46
TGLCCC-1479,164972,TGLCCC,,software,Closed,Bug,25/04/2014 13:25,25/04/2014 13:26
TGLCCC-1478,164943,TGLCCC,,software,Closed,Bug,25/04/2014 10:47,27/04/2014 19:22
TGLCCC-1477,164937,TGLCCC,,software,Closed,Improvement,25/04/2014 10:18,29/04/2014 15:30
TGLCCC-1476,164931,TGLCCC,,software,Closed,Improvement,25/04/2014 09:59,28/04/2014 18:45
TGLCCC-1475,164927,TGLCCC,,software,Closed,Improvement,25/04/2014 09:33,28/04/2014 17:36
TGLCCC-1474,164923,TGLCCC,,software,Closed,Improvement,25/04/2014 09:15,29/04/2014 21:36
TGLCCC-1473,164921,TGLCCC,,software,Closed,Bug,25/04/2014 09:05,28/04/2014 16:43
TGLCCC-1472,163684,TGLCCC,,software,Closed,Change request,09/04/2014 12:52,07/05/2014 13:13
TGLCCC-1471,163266,TGLCCC,,software,Closed,Change request,03/04/2014 16:20,03/04/2014 16:24
TGLCCC-1470,163228,TGLCCC,,software,Closed,Bug,03/04/2014 13:33,10/06/2014 09:18
TGLCCC-1469,163061,TGLCCC,,software,Closed,Bug,01/04/2014 15:32,01/04/2014 15:34
TGLCCC-1468,163028,TGLCCC,,software,Closed,Bug,01/04/2014 11:27,01/04/2014 11:33
TGLCCC-1467,162579,TGLCCC,,software,Closed,Bug,26/03/2014 18:18,10/04/2014 23:26
TGLCCC-1466,162578,TGLCCC,,software,Closed,Bug,26/03/2014 18:08,10/04/2014 16:43
TGLCCC-1465,162575,TGLCCC,,software,Closed,Bug,26/03/2014 17:37,28/03/2014 13:39
TGLCCC-1464,162574,TGLCCC,,software,Closed,Bug,26/03/2014 17:06,28/03/2014 13:59
TGLCCC-1463,162571,TGLCCC,,software,Closed,Bug,26/03/2014 16:47,10/04/2014 15:58
TGLCCC-1462,162570,TGLCCC,,software,Closed,Bug,26/03/2014 16:36,28/03/2014 13:41
TGLCCC-1461,162558,TGLCCC,,software,Closed,Bug,26/03/2014 15:14,26/03/2014 19:05
TGLCCC-1460,162150,TGLCCC,,software,Closed,Bug,20/03/2014 17:29,10/04/2014 16:25
TGLCCC-1459,162148,TGLCCC,,software,Closed,Bug,20/03/2014 17:18,23/03/2014 20:24
TGLCCC-1458,162147,TGLCCC,,software,Closed,Bug,20/03/2014 17:09,10/04/2014 22:06
TGLCCC-1457,162146,TGLCCC,,software,Closed,Bug,20/03/2014 17:02,23/03/2014 20:23
TGLCCC-1456,162140,TGLCCC,,software,Closed,Bug,20/03/2014 16:32,23/03/2014 20:21
TGLCCC-1455,162131,TGLCCC,,software,Closed,Bug,20/03/2014 15:49,23/03/2014 20:19
TGLCCC-1454,162102,TGLCCC,,software,Resolved,New Feature,20/03/2014 13:22,23/04/2014 14:43
TGLCCC-1453,162018,TGLCCC,,software,Closed,New Feature,19/03/2014 14:44,01/04/2014 17:14
TGLCCC-1452,161685,TGLCCC,,software,Closed,Bug,14/03/2014 15:24,20/03/2014 11:37
TGLCCC-1451,161617,TGLCCC,,software,Closed,Bug,13/03/2014 17:46,17/03/2014 08:53
TGLCCC-1450,161616,TGLCCC,,software,Closed,Bug,13/03/2014 17:43,17/03/2014 08:53
TGLCCC-1449,161222,TGLCCC,,software,Closed,New Feature,10/03/2014 13:43,19/03/2014 12:59
TGLCCC-1448,161215,TGLCCC,,software,Closed,Bug,10/03/2014 13:21,23/03/2014 20:22
TGLCCC-1447,160202,TGLCCC,,software,Closed,Bug,25/02/2014 16:06,25/02/2014 17:09
TGLCCC-1446,160195,TGLCCC,,software,Closed,Bug,25/02/2014 15:54,08/08/2014 11:30
TGLCCC-1445,160082,TGLCCC,,software,Resolved,Documentation,24/02/2014 16:35,06/03/2015 14:19
TGLCCC-1444,158082,TGLCCC,,software,Closed,Bug,31/01/2014 06:42,03/04/2014 11:38
TGLCCC-1443,157206,TGLCCC,,software,Open,Bug,17/01/2014 12:33,
TGLCCC-1442,157201,TGLCCC,,software,Closed,Bug,17/01/2014 11:59,07/02/2014 14:28
TGLCCC-1441,157145,TGLCCC,,software,Resolved,Bug,16/01/2014 15:50,05/02/2014 12:27
TGLCCC-1440,156916,TGLCCC,,software,Closed,Bug,13/01/2014 14:28,13/01/2014 14:30
TGLCCC-1439,156609,TGLCCC,,software,Closed,Bug,07/01/2014 17:15,14/01/2014 10:47
TGLCCC-1438,156459,TGLCCC,,software,Closed,Bug,02/01/2014 15:55,12/01/2014 18:24
TGLCCC-1437,156151,TGLCCC,,software,Closed,Change request,19/12/2013 15:44,23/12/2013 19:05
TGLCCC-1436,156134,TGLCCC,,software,Closed,Bug,19/12/2013 14:12,23/12/2013 16:22
TGLCCC-1435,155685,TGLCCC,,software,Closed,Bug,16/12/2013 09:08,18/12/2013 16:00
TGLCCC-1434,155540,TGLCCC,,software,Closed,Bug,12/12/2013 16:01,16/12/2013 09:05
TGLCCC-1433,155388,TGLCCC,,software,Closed,Bug,11/12/2013 13:37,11/12/2013 13:55
TGLCCC-1432,155357,TGLCCC,,software,Closed,Bug,11/12/2013 10:27,11/12/2013 17:36
TGLCCC-1431,155191,TGLCCC,,software,Closed,Change request,09/12/2013 14:28,03/01/2014 10:10
TGLCCC-1430,155058,TGLCCC,,software,Closed,Bug,06/12/2013 16:20,06/12/2013 16:21
TGLCCC-1429,155056,TGLCCC,,software,Closed,Bug,06/12/2013 16:14,06/12/2013 16:21
TGLCCC-1428,154816,TGLCCC,,software,Closed,Bug,04/12/2013 14:52,10/12/2013 15:32
TGLCCC-1427,154801,TGLCCC,,software,Closed,Bug,04/12/2013 13:18,07/02/2014 13:26
TGLCCC-1426,154798,TGLCCC,,software,Closed,Bug,04/12/2013 13:10,05/12/2013 13:57
TGLCCC-1425,154793,TGLCCC,,software,Closed,Bug,04/12/2013 12:48,10/12/2013 18:16
TGLCCC-1424,154715,TGLCCC,,software,Closed,Bug,03/12/2013 15:49,15/01/2014 10:31
TGLCCC-1423,154714,TGLCCC,,software,Closed,Bug,03/12/2013 15:35,05/12/2013 16:41
TGLCCC-1422,154712,TGLCCC,,software,Closed,Bug,03/12/2013 15:31,05/12/2013 12:46
TGLCCC-1421,154165,TGLCCC,,software,Closed,Task,27/11/2013 14:43,15/01/2014 15:27
TGLCCC-1420,153565,TGLCCC,,software,Closed,Task,20/11/2013 08:46,05/02/2014 15:40
TGLCCC-1419,153387,TGLCCC,,software,Closed,Task,18/11/2013 12:33,19/11/2013 19:05
TGLCCC-1418,153385,TGLCCC,,software,Closed,Bug,18/11/2013 12:31,26/11/2013 09:55
TGLCCC-1417,153278,TGLCCC,,software,Closed,Bug,15/11/2013 14:19,19/11/2013 19:04
TGLCCC-1416,153274,TGLCCC,,software,Closed,Bug,15/11/2013 14:13,26/11/2013 09:47
TGLCCC-1415,153254,TGLCCC,,software,Open,Bug,15/11/2013 12:26,
TGLCCC-1414,153243,TGLCCC,,software,Closed,Bug,15/11/2013 11:23,27/11/2013 11:15
TGLCCC-1413,153079,TGLCCC,,software,Closed,Task,14/11/2013 08:43,19/11/2013 19:01
TGLCCC-1412,152394,TGLCCC,,software,Closed,Task,04/11/2013 15:56,10/02/2014 16:57
TGLCCC-1411,152393,TGLCCC,,software,Closed,Task,04/11/2013 15:52,19/11/2013 19:00
TGLCCC-1410,152392,TGLCCC,,software,Closed,Task,04/11/2013 15:48,14/11/2013 10:50
TGLCCC-1409,152291,TGLCCC,,software,Closed,Task,31/10/2013 18:51,04/11/2013 14:37
TGLCCC-1408,151719,TGLCCC,,software,Closed,Task,25/10/2013 15:20,20/11/2013 08:51
TGLCCC-1407,151628,TGLCCC,,software,Open,Documentation,24/10/2013 19:14,
TGLCCC-1406,151512,TGLCCC,,software,Closed,Bug,23/10/2013 17:39,04/11/2013 15:06
TGLCCC-1405,151442,TGLCCC,,software,Closed,Bug,23/10/2013 12:13,23/10/2013 12:19
TGLCCC-1404,151320,TGLCCC,,software,Closed,Bug,22/10/2013 10:03,22/10/2013 10:59
TGLCCC-1403,151125,TGLCCC,,software,Closed,Improvement,18/10/2013 11:05,18/10/2013 15:22
TGLCCC-1402,151123,TGLCCC,,software,Closed,Task,18/10/2013 11:00,06/02/2014 22:38
TGLCCC-1401,150860,TGLCCC,,software,Closed,Bug,16/10/2013 16:56,16/10/2013 17:43
TGLCCC-1400,150303,TGLCCC,,software,Closed,Bug,09/10/2013 15:55,09/10/2013 16:01
TGLCCC-1399,150283,TGLCCC,,software,Closed,Bug,09/10/2013 13:59,09/10/2013 15:05
TGLCCC-1398,149904,TGLCCC,,software,Closed,Task,04/10/2013 14:02,14/11/2013 11:35
TGLCCC-1397,149805,TGLCCC,,software,Closed,Bug,03/10/2013 16:39,14/10/2013 15:41
TGLCCC-1396,148272,TGLCCC,,software,Open,Bug,18/09/2013 10:46,
TGLCCC-1394,148093,TGLCCC,,software,Closed,Task,16/09/2013 11:55,23/09/2013 11:51
TGLCCC-1393,148001,TGLCCC,,software,Closed,Improvement,13/09/2013 12:49,13/09/2013 12:54
TGLCCC-1392,147953,TGLCCC,,software,Closed,Task,12/09/2013 16:46,14/11/2013 11:35
TGLCCC-1391,147935,TGLCCC,,software,Closed,Change request,12/09/2013 14:33,12/09/2013 14:34
TGLCCC-1390,147854,TGLCCC,,software,Closed,Bug,11/09/2013 16:08,12/09/2013 09:14
TGLCCC-1389,147824,TGLCCC,,software,Closed,Bug,11/09/2013 13:03,12/09/2013 09:14
TGLCCC-1388,147791,TGLCCC,,software,Closed,Improvement,10/09/2013 18:04,12/09/2013 11:10
TGLCCC-1387,147774,TGLCCC,,software,Closed,Bug,10/09/2013 14:50,10/09/2013 14:53
TGLCCC-1386,147494,TGLCCC,,software,Closed,Bug,05/09/2013 15:38,05/09/2013 15:42
TGLCCC-1385,147389,TGLCCC,,software,Closed,Task,04/09/2013 12:55,14/11/2013 11:35
TGLCCC-1384,147387,TGLCCC,,software,Closed,Bug,04/09/2013 12:48,04/09/2013 13:20
TGLCCC-1383,147362,TGLCCC,,software,Closed,Bug,04/09/2013 10:45,04/09/2013 10:47
TGLCCC-1382,147357,TGLCCC,,software,Closed,Bug,04/09/2013 10:19,04/09/2013 13:14
TGLCCC-1381,147211,TGLCCC,,software,Closed,Improvement,02/09/2013 15:41,02/09/2013 15:48
TGLCCC-1380,147191,TGLCCC,,software,Closed,Task,02/09/2013 14:49,03/09/2013 11:54
TGLCCC-1379,147155,TGLCCC,,software,Closed,Bug,02/09/2013 12:19,03/09/2013 12:43
TGLCCC-1378,147145,TGLCCC,,software,Closed,Change request,02/09/2013 11:20,02/09/2013 13:53
TGLCCC-1377,147136,TGLCCC,,software,Closed,Bug,02/09/2013 10:28,02/09/2013 10:46
TGLCCC-1376,147129,TGLCCC,,software,Closed,Bug,02/09/2013 09:32,02/09/2013 10:24
TGLCCC-1375,147127,TGLCCC,,software,Closed,Bug,02/09/2013 09:06,02/09/2013 10:00
TGLCCC-1374,147116,TGLCCC,,software,Closed,Bug,30/08/2013 22:35,03/09/2013 11:54
TGLCCC-1373,147109,TGLCCC,,software,Open,Bug,30/08/2013 16:37,
TGLCCC-1372,147106,TGLCCC,,software,Closed,Bug,30/08/2013 15:53,30/08/2013 17:38
TGLCCC-1371,147103,TGLCCC,,software,Closed,Bug,30/08/2013 15:37,30/08/2013 17:41
TGLCCC-1370,147101,TGLCCC,,software,Closed,Bug,30/08/2013 15:28,30/08/2013 16:42
TGLCCC-1369,147088,TGLCCC,,software,Closed,Task,30/08/2013 14:02,03/09/2013 11:53
TGLCCC-1368,147049,TGLCCC,,software,Closed,Bug,30/08/2013 10:37,30/08/2013 14:55
TGLCCC-1367,147037,TGLCCC,,software,Closed,Bug,30/08/2013 08:53,30/08/2013 10:59
TGLCCC-1366,147028,TGLCCC,,software,Closed,Bug,29/08/2013 17:22,29/08/2013 17:39
TGLCCC-1365,146961,TGLCCC,,software,Closed,Bug,29/08/2013 11:54,29/08/2013 14:49
TGLCCC-1364,146929,TGLCCC,,software,Closed,Task,28/08/2013 20:35,03/09/2013 11:53
TGLCCC-1363,146836,TGLCCC,,software,Closed,Change request,27/08/2013 17:31,27/08/2013 17:34
TGLCCC-1362,146831,TGLCCC,,software,Closed,Change request,27/08/2013 15:31,27/08/2013 15:37
TGLCCC-1361,146821,TGLCCC,,software,Closed,Bug,27/08/2013 14:00,04/09/2013 14:06
TGLCCC-1360,146813,TGLCCC,,software,Closed,Change request,27/08/2013 13:07,27/08/2013 16:23
TGLCCC-1359,146777,TGLCCC,,software,Closed,Improvement,26/08/2013 18:52,29/08/2013 15:18
TGLCCC-1358,146751,TGLCCC,,software,Closed,Bug,26/08/2013 14:14,26/08/2013 14:19
TGLCCC-1357,146738,TGLCCC,,software,Resolved,Bug,26/08/2013 13:15,26/08/2013 13:27
TGLCCC-1356,146706,TGLCCC,,software,Closed,Bug,26/08/2013 11:11,26/08/2013 11:14
TGLCCC-1355,146655,TGLCCC,,software,Closed,Task,23/08/2013 14:55,03/09/2013 11:53
TGLCCC-1354,146650,TGLCCC,,software,Closed,Bug,23/08/2013 14:25,29/08/2013 14:05
TGLCCC-1353,146572,TGLCCC,,software,Resolved,Bug,23/08/2013 09:32,30/08/2013 15:48
TGLCCC-1352,146558,TGLCCC,,software,Closed,Bug,22/08/2013 16:45,30/08/2013 14:20
TGLCCC-1351,146550,TGLCCC,,software,Closed,Bug,22/08/2013 15:11,04/09/2013 10:12
TGLCCC-1350,146499,TGLCCC,,software,Closed,Bug,22/08/2013 10:21,22/08/2013 10:34
TGLCCC-1349,146466,TGLCCC,,software,Closed,Bug,21/08/2013 17:16,28/08/2013 15:32
TGLCCC-1348,146465,TGLCCC,,software,Closed,Improvement,21/08/2013 16:48,21/08/2013 16:56
TGLCCC-1347,146393,TGLCCC,,software,Closed,Bug,20/08/2013 17:14,21/08/2013 09:31
TGLCCC-1346,146379,TGLCCC,,software,Closed,Improvement,20/08/2013 15:42,22/08/2013 17:24
TGLCCC-1345,146366,TGLCCC,,software,Closed,Bug,20/08/2013 14:05,21/08/2013 10:26
TGLCCC-1344,146251,TGLCCC,,software,Closed,Bug,19/08/2013 11:41,22/08/2013 15:14
TGLCCC-1343,146225,TGLCCC,,software,Closed,Bug,16/08/2013 15:19,30/08/2013 10:16
TGLCCC-1342,146219,TGLCCC,,software,Closed,Task,16/08/2013 12:33,03/09/2013 11:51
TGLCCC-1341,146159,TGLCCC,,software,Closed,Task,14/08/2013 14:02,16/08/2013 12:39
TGLCCC-1340,146124,TGLCCC,,software,Open,Bug,14/08/2013 11:41,
TGLCCC-1339,146084,TGLCCC,,software,Closed,Bug,13/08/2013 17:36,13/08/2013 17:44
TGLCCC-1338,146083,TGLCCC,,software,Closed,Bug,13/08/2013 17:21,29/08/2013 14:27
TGLCCC-1337,146082,TGLCCC,,software,Closed,Bug,13/08/2013 17:15,13/08/2013 17:16
TGLCCC-1336,146074,TGLCCC,,software,Closed,Bug,13/08/2013 16:29,13/08/2013 16:39
TGLCCC-1335,146038,TGLCCC,,software,Closed,Improvement,13/08/2013 10:07,20/08/2013 16:41
TGLCCC-1334,145887,TGLCCC,,software,Closed,Bug,09/08/2013 21:36,03/09/2013 11:52
TGLCCC-1333,145865,TGLCCC,,software,Closed,Improvement,09/08/2013 16:03,28/08/2013 15:01
TGLCCC-1332,145861,TGLCCC,,software,Closed,Bug,09/08/2013 15:53,09/08/2013 15:58
TGLCCC-1331,145852,TGLCCC,,software,Closed,Task,09/08/2013 15:00,16/08/2013 15:38
TGLCCC-1330,145803,TGLCCC,,software,Closed,Bug,09/08/2013 09:37,09/08/2013 10:58
TGLCCC-1329,145795,TGLCCC,,software,Closed,Bug,09/08/2013 08:56,13/08/2013 16:22
TGLCCC-1328,145786,TGLCCC,,software,Closed,Bug,08/08/2013 17:38,09/08/2013 12:53
TGLCCC-1327,145780,TGLCCC,,software,Closed,Bug,08/08/2013 16:46,08/08/2013 18:09
TGLCCC-1326,145775,TGLCCC,,software,Closed,Bug,08/08/2013 16:19,28/08/2013 19:53
TGLCCC-1325,145718,TGLCCC,,software,Closed,Bug,08/08/2013 10:44,20/08/2013 19:35
TGLCCC-1324,145670,TGLCCC,,software,Closed,Bug,07/08/2013 15:51,09/08/2013 10:44
TGLCCC-1323,145660,TGLCCC,,software,Closed,Change request,07/08/2013 15:07,27/08/2013 16:38
TGLCCC-1322,145591,TGLCCC,,software,Closed,Change request,06/08/2013 16:35,19/08/2013 16:24
TGLCCC-1321,145536,TGLCCC,,software,Closed,Bug,05/08/2013 16:26,20/08/2013 14:50
TGLCCC-1320,145515,TGLCCC,,software,Closed,Change request,05/08/2013 15:36,08/08/2014 11:39
TGLCCC-1319,145146,TGLCCC,,software,Closed,Task,30/07/2013 19:11,03/09/2013 11:52
TGLCCC-1318,144683,TGLCCC,,software,Closed,Improvement,24/07/2013 17:27,05/08/2013 12:00
TGLCCC-1317,144682,TGLCCC,,software,Closed,Improvement,24/07/2013 17:06,22/08/2013 14:04
TGLCCC-1316,144666,TGLCCC,,software,Closed,Bug,24/07/2013 15:31,25/07/2013 12:44
TGLCCC-1315,144583,TGLCCC,,software,Closed,Improvement,23/07/2013 16:36,31/07/2013 13:17
TGLCCC-1314,144537,TGLCCC,,software,Closed,Bug,23/07/2013 12:53,23/07/2013 14:12
TGLCCC-1313,144482,TGLCCC,,software,Closed,Change request,22/07/2013 16:15,23/07/2013 13:03
TGLCCC-1312,144416,TGLCCC,,software,Closed,Improvement,22/07/2013 11:21,30/07/2013 17:35
TGLCCC-1311,144354,TGLCCC,,software,Closed,Bug,19/07/2013 15:56,22/07/2013 17:50
TGLCCC-1310,144342,TGLCCC,,software,Closed,Bug,19/07/2013 14:19,25/07/2013 23:07
TGLCCC-1309,144213,TGLCCC,,software,Closed,Bug,18/07/2013 12:03,25/07/2013 15:01
TGLCCC-1308,144212,TGLCCC,,software,Closed,Bug,18/07/2013 11:57,25/07/2013 13:44
TGLCCC-1307,144029,TGLCCC,,software,Closed,Bug,16/07/2013 13:54,22/07/2013 18:16
TGLCCC-1306,143955,TGLCCC,,software,Closed,Task,15/07/2013 16:58,22/07/2013 17:02
TGLCCC-1305,143954,TGLCCC,,software,Closed,Bug,15/07/2013 16:47,08/08/2013 18:08
TGLCCC-1304,143475,TGLCCC,,software,Closed,Bug,09/07/2013 18:00,11/07/2013 15:54
TGLCCC-1303,143474,TGLCCC,,software,Closed,Bug,09/07/2013 17:36,09/07/2013 18:06
TGLCCC-1302,143470,TGLCCC,,software,Closed,Bug,09/07/2013 16:43,19/07/2013 17:22
TGLCCC-1301,143383,TGLCCC,,software,Closed,Task,08/07/2013 17:01,03/09/2013 11:51
TGLCCC-1300,143168,TGLCCC,,software,Closed,Bug,04/07/2013 16:15,07/07/2013 17:04
TGLCCC-1299,143063,TGLCCC,,software,Closed,Bug,03/07/2013 16:29,09/08/2013 13:35
TGLCCC-1298,143055,TGLCCC,,software,Closed,Bug,03/07/2013 15:34,17/07/2013 12:28
TGLCCC-1297,143053,TGLCCC,,software,Closed,Bug,03/07/2013 15:14,15/07/2013 17:02
TGLCCC-1296,143048,TGLCCC,,software,Closed,Bug,03/07/2013 14:53,17/07/2013 15:28
TGLCCC-1295,141851,TGLCCC,,software,Closed,Task,18/06/2013 14:27,22/07/2013 17:01
TGLCCC-1294,141284,TGLCCC,,software,Closed,Improvement,10/06/2013 19:45,30/07/2013 17:38
TGLCCC-1293,141218,TGLCCC,,software,Closed,Improvement,10/06/2013 09:20,30/06/2013 21:01
TGLCCC-1292,141097,TGLCCC,,software,Closed,Bug,06/06/2013 13:22,16/06/2013 12:37
TGLCCC-1291,141036,TGLCCC,,software,Open,Documentation,05/06/2013 15:08,
TGLCCC-1290,140981,TGLCCC,,software,Closed,Bug,05/06/2013 11:05,07/07/2013 20:03
TGLCCC-1289,140843,TGLCCC,,software,Closed,Task,03/06/2013 18:05,03/09/2013 11:52
TGLCCC-1288,140628,TGLCCC,,software,Closed,Bug,29/05/2013 18:15,12/06/2013 20:50
TGLCCC-1287,140627,TGLCCC,,software,Closed,Bug,29/05/2013 18:05,16/06/2013 15:05
TGLCCC-1286,140617,TGLCCC,,software,Closed,Improvement,29/05/2013 16:16,16/06/2013 19:22
TGLCCC-1285,140589,TGLCCC,,software,Closed,Bug,29/05/2013 14:04,30/06/2013 21:03
TGLCCC-1284,140326,TGLCCC,,software,Closed,Improvement,27/05/2013 16:36,02/06/2013 17:50
TGLCCC-1283,140324,TGLCCC,,software,Closed,Change request,27/05/2013 16:26,30/06/2013 21:01
TGLCCC-1282,140245,TGLCCC,,software,Closed,Improvement,27/05/2013 10:45,16/06/2013 19:22
TGLCCC-1281,140236,TGLCCC,,software,Closed,Bug,27/05/2013 10:33,16/06/2013 13:45
TGLCCC-1280,140229,TGLCCC,,software,Closed,Improvement,27/05/2013 10:21,16/06/2013 19:23
TGLCCC-1279,140171,TGLCCC,,software,Closed,Change request,24/05/2013 12:00,25/07/2013 12:49
TGLCCC-1278,139473,TGLCCC,,software,Closed,Task,14/05/2013 18:24,14/05/2013 18:24
TGLCCC-1277,139362,TGLCCC,,software,Closed,Improvement,13/05/2013 17:32,14/05/2013 12:58
TGLCCC-1276,139066,TGLCCC,,software,Closed,Bug,08/05/2013 16:40,30/06/2013 21:07
TGLCCC-1275,138294,TGLCCC,,software,Closed,Bug,23/04/2013 15:36,22/07/2013 16:59
TGLCCC-1274,138251,TGLCCC,,software,Closed,Bug,23/04/2013 13:11,25/07/2013 17:01
TGLCCC-1273,137748,TGLCCC,,software,Closed,Bug,17/04/2013 12:22,13/05/2013 17:21
TGLCCC-1272,137747,TGLCCC,,software,Closed,Bug,17/04/2013 12:18,22/04/2013 18:00
TGLCCC-1271,137743,TGLCCC,,software,In progress,Bug,17/04/2013 11:41,
TGLCCC-1270,137720,TGLCCC,,software,Closed,Bug,17/04/2013 10:21,23/04/2013 12:49
TGLCCC-1269,137672,TGLCCC,,software,Closed,Bug,16/04/2013 17:32,02/06/2013 17:50
TGLCCC-1268,137658,TGLCCC,,software,Closed,Bug,16/04/2013 16:26,18/04/2013 16:43
TGLCCC-1267,137534,TGLCCC,,software,Closed,Bug,15/04/2013 16:58,07/07/2013 18:29
TGLCCC-1266,137530,TGLCCC,,software,Closed,Bug,15/04/2013 16:29,29/05/2013 17:26
TGLCCC-1265,136938,TGLCCC,,software,Closed,Task,08/04/2013 18:18,22/07/2013 16:58
TGLCCC-1264,133461,TGLCCC,,software,Closed,Task,04/03/2013 13:10,22/07/2013 16:58
TGLCCC-1263,133371,TGLCCC,,software,Closed,Task,01/03/2013 15:22,22/07/2013 16:58
TGLCCC-1262,132529,TGLCCC,,software,Closed,Change request,20/02/2013 15:50,04/03/2013 11:42
TGLCCC-1261,132464,TGLCCC,,software,Closed,Bug,20/02/2013 10:43,05/03/2013 10:59
TGLCCC-1260,132441,TGLCCC,,software,Closed,Bug,19/02/2013 17:43,04/03/2013 11:43
TGLCCC-1259,131573,TGLCCC,,software,Closed,Task,07/02/2013 16:39,22/07/2013 16:57
TGLCCC-1258,131212,TGLCCC,,software,Closed,Bug,04/02/2013 20:51,04/02/2013 22:45
TGLCCC-1257,131204,TGLCCC,,software,Closed,Bug,04/02/2013 18:07,04/02/2013 22:49
TGLCCC-1256,130816,TGLCCC,,software,Closed,Task,31/01/2013 14:03,31/01/2013 14:07
TGLCCC-1255,130721,TGLCCC,,software,Closed,Task,30/01/2013 18:12,30/01/2013 19:30
TGLCCC-1254,130378,TGLCCC,,software,Closed,Bug,28/01/2013 18:16,29/01/2013 19:50
TGLCCC-1253,130075,TGLCCC,,software,Closed,Bug,24/01/2013 15:18,03/09/2013 11:26
TGLCCC-1252,129864,TGLCCC,,software,Closed,Bug,22/01/2013 23:21,27/01/2013 19:52
